elapsed_s,mode,spawn_yaw_rad,lio_x_rel_m,lio_y_rel_m,lio_z_rel_m,ekf_x_rel_m,ekf_y_rel_m,ekf_z_rel_m,ekf_camera_x_rel_m,ekf_camera_y_rel_m,truth_x_rel_m,truth_y_rel_m,truth_z_rel_m,truth_world_x_rel_m,truth_world_y_rel_m,lio_xy_drift_m,ekf_xy_drift_m,truth_xy_motion_m,lio_truth_xy_error_m,ekf_truth_xy_error_m,lio_yaw_rad,ekf_yaw_rad,lio_vx_mps,lio_vy_mps,lio_wz_radps,ekf_vx_mps,ekf_vy_mps,ekf_wz_radps,cmd_vx_mps,cmd_wz_radps,gps_lat,gps_lon,imu_gz_radps,filtered_points,registered_points,safety_cloud_points,raw_obstacle_points,safety_stop,nan_count,stamp_backwards
39.95844602100033,static,1.0,0.046317607839053504,0.012062839203875242,-0.008091984797627117,-0.00956659424591877,-0.005728261317336392,0.0,-0.00998901862231082,0.004955018682998703,-0.009573707125283559,0.0076693740245485885,0.09326549521492947,-0.011626251748793948,-0.003912216292945914,0.04786264603624522,0.011150457532574104,0.012266831948352671,0.05606372824495963,0.0027459440197796143,0.0006531370439048162,1.9995771130019886,-0.000927242198095774,-0.000689629922129547,-0.008,-0.008159144686657023,0.008994199093264352,0.0024714921033735892,0.0,0.0,-33.72276898935453,150.6739882125435,-0.007,22087,7576,3615,3615,0,0,0
40.159977430000254,static,1.0,0.044293903993192274,0.01649841655652734,-0.010665424443935744,-0.0112170847174351,-0.00523782159115338,0.0,-0.010468091630504352,0.006608844240427618,-0.00939496049101314,0.007475034260550556,0.08628672670149054,-0.011366143257532713,-0.003866808409185296,0.0472667714132331,0.012379732007554468,0.012005891046652992,0.05444185520041286,0.0013790923078265216,-0.0014730213981840195,1.9987461720151405,-0.0001462914048970571,-0.00038305137350035166,0.009000000000000001,-0.005402200395890828,0.004972385958943052,-0.002935087980564051,0.0,0.0,-33.72276899640965,150.67398817849676,0.00025,22150,7593,3648,3648,0,0,0
40.36068844300007,static,1.0,0.037731173635744325,0.02095272868559081,-0.010106991177977958,-0.01308913999515493,-0.004070370143855584,0.0,-0.010497190894695918,0.008814901147549441,-0.009249759171864762,0.007374683537956855,0.0781556206924201,-0.011203248428614643,-0.003798845438979015,0.04315852526793133,0.01370742495586809,0.011829792983079125,0.0489036947224263,0.0019053379401319042,-0.002374662885380229,1.999008551683171,-0.000338941987942544,-0.001920288381906653,-0.00525,-0.0028124844461006266,0.0006890522875984284,0.0018920274065988155,0.0,0.0,-33.72276900388866,150.67398814735063,-0.0035,22181,7626,3648,3648,0,0,0
40.561343751000095,static,1.0,0.03225956306760128,0.02992643834959907,-0.008849404222763889,-0.0158340948316118,-0.0036401407185422396,0.0,-0.011618270744125712,0.011357154947585126,-0.00908070980588695,0.007355359147519823,0.06396060776771786,-0.011095649752519421,-0.0036670363152211394,0.04400308081947102,0.016247128472048983,0.011685914545628636,0.04710065580860845,0.004738521408698656,0.00044412559278820515,1.9986939703489943,0.00015919104960514498,-0.0015558678136416775,-0.002,-0.0012437636160239198,-0.0010267870533589836,0.0041348459615750885,0.0,0.0,-33.722769011884594,150.67398811849014,0.02025,22181,7593,3648,3648,0,0,0
40.761503113000344,static,1.0,0.03225956306760128,0.02992643834959907,-0.008849404222763889,-0.018549700567991878,-0.004112902070201874,0.0,-0.01348333374548076,0.013386824332499806,-0.008979186461860305,0.007482491703723041,0.04810190773902999,-0.011147774812911848,-0.0035129173536745384,0.04400308081947102,0.019000193541151865,0.011688176573492528,0.04695066776731294,0.007426202700154599,0.00044412559278820515,1.998568664361967,0.00015919104960514498,-0.0015558678136416775,-0.002,-0.0010389415942372838,-0.0013011184532212066,-0.0030648196694186766,0.0,0.0,-33.72276902235631,150.67398808695916,-0.0,22309,7593,3648,3648,0,0,0
40.96257447700009,static,1.0,0.014910946612772147,0.04515092869020837,-0.009982736751714877,-0.020251996715204723,-0.0036839440094750264,0.0,-0.014042132517289207,0.015051024177261127,-0.00895407010945469,0.00775644260772487,0.030808582863275355,-0.01136472612677153,-0.003343766366754153,0.04754937108392941,0.020584334199036165,0.01184642450074957,0.044360868031692285,0.008893778687410476,0.001165922026576604,1.9983649824234355,0.0008163461967954471,-0.002229739962044717,-0.02375,0.001451683368737043,-0.005210308339462314,-0.01280294663369633,0.0,0.0,-33.72276902969175,150.6739880693352,-0.014,22309,7593,3648,3648,0,0,0
41.163313744000334,static,1.0,0.012283441823066954,0.046128111913877,-0.00904069477327785,-0.022648878314343146,-0.004242834748934721,0.0,-0.015807463513129772,0.016765960541697638,-0.009040269045435253,0.008275401363778042,0.009130789739466821,-0.011847988346175953,-0.003135905657757121,0.047735580563766394,0.02304285866824451,0.012255967205629848,0.043445694161712414,0.010857463613448123,0.0005756016639743853,1.9990543220161434,0.0007881088862308414,-0.002216308958811538,-0.02375,0.001780586942126072,-0.005683458465854139,0.005987826173601096,0.0,0.0,-33.722769036549856,150.67398805697428,0.001,22309,7691,3582,3582,0,0,0
41.36373920200003,static,1.0,0.012283441823066954,0.046128111913877,-0.00904069477327785,-0.024257989435299776,-0.004701376700289583,0.0,-0.017062719709563016,0.017872229587660046,-0.00926071104218795,0.008983559213607287,-0.012387122888981139,-0.01256298794862687,-0.002938781882676267,0.047735580563766394,0.024709370577194825,0.012902135681788895,0.04294028781907016,0.011827079109584023,0.0005756016639743853,1.9989242652553223,0.0007881088862308414,-0.002216308958811538,-0.02375,0.0021459612875690784,-0.0061830451366008884,0.0009815842654059804,0.0,0.0,-33.72276904411285,150.6739880502529,0.010750000000000001,22309,7691,3592,3592,0,0,0
41.56393460500021,static,1.0,0.012283441823066954,0.046128111913877,-0.00904069477327785,-0.025675949184870706,-0.005424366806961678,0.0,-0.018437221828952133,0.018674768352794666,-0.009582929279367228,0.009785176956277824,-0.03127511538469416,-0.01341162127653206,-0.0027768032652488728,0.047735580563766394,0.026242677489168864,0.013696065918322101,0.04241399658746689,0.012546845490029,0.0005756016639743853,1.998329082074303,0.0007881088862308414,-0.002216308958811538,-0.02375,0.0023592145750374123,-0.006280937141691392,0.003942878864917873,0.0,0.0,-33.72276904959063,150.67398805471723,-0.011,22309,7691,3592,3592,0,0,0
41.765086591,static,1.0,-0.024039723516534384,0.039080050635924346,-0.011897585420586467,-0.021588515413155762,0.004248867315743365,0.0,-0.00808902609350128,0.020461782133272547,-0.010095867554986336,0.010871374230293843,-0.05116858764215318,-0.014602766499479003,-0.002621551049401205,0.04588200806915307,0.022002656003556848,0.014836216476680394,0.03146681654749928,0.009798129229452519,-0.003844862010636565,1.9993950055583103,-0.0029050494470851014,-0.002843137412173463,-0.0105,0.02778227522425705,-0.03563330114042953,-0.0028699884961875307,0.0,0.0,-33.72276905211191,150.67398806510337,0.00825,22500,7691,3523,3523,0,0,0
41.96522393300029,static,1.0,-0.04192890314755035,0.06878857000331473,-0.001210737196786535,-0.024256132144867437,-0.0026255410974868054,0.0,-0.01531496078227001,0.01899224549444839,-0.010636148033161203,0.011892811994509186,-0.06543608490409769,-0.015754191529026684,-0.002524296216137145,0.08055991734266855,0.02439781573591914,0.015955144064534812,0.06493353372523082,0.008502543428955959,0.0010496634614339836,1.9984495359677004,0.0013500051110931605,-0.0019580870235665795,-0.013000000000000001,0.010249888637720176,-0.014656178291595325,-0.0017024528176121908,0.0,0.0,-33.722769053314316,150.67398808802284,0.02375,22500,7696,3523,3523,0,0,0
42.165425656000025,static,1.0,-0.04192890314755035,0.06878857000331473,-0.001210737196786535,-0.023432255343814656,-0.0020998955465219016,0.0,-0.014427502767479599,0.018582984574561794,-0.011324071126138969,0.013084820276139756,-0.077424846470385,-0.017128918345065358,-0.0024591187154783256,0.08055991734266855,0.023526158883337353,0.017304540113182217,0.06355756034278341,0.00631356465120275,0.0010496634614339836,1.9987903781076346,0.0013500051110931605,-0.0019580870235665795,-0.013000000000000001,0.010912921013113646,-0.015743806657479605,0.012798409078204221,0.0,0.0,-33.72276905196509,150.67398811976227,-0.001,22500,7696,3523,3523,0,0,0
42.36670200500021,static,1.0,-0.04792259935383844,0.05560088144402303,-0.0011971298769766006,-0.021687603570487823,0.00036176596301640274,0.0,-0.011413446656719282,0.01844495211858401,-0.01205154975404213,0.01425123233357051,-0.0843655707000695,-0.01850347862784929,-0.002441055748704457,0.07340322572054188,0.02169062062834149,0.018663801180347977,0.054740530513949115,0.004241987882824124,-0.000993941089898597,2.0002542566195816,0.00026046537467457645,-0.002854892267937185,-0.00525,0.019659147094205805,-0.022023153237717235,-0.004396320815244596,0.0,0.0,-33.72276904931685,150.67398814849443,-0.004,22447,7696,3354,3354,0,0,0
42.571579772000405,static,1.0,-0.04528471408874865,0.04513356393500678,-0.0007981714525281819,-0.021662688604797253,-0.0037208173521886545,0.0,-0.01483536044611193,0.016218157718763827,-0.012588420007612197,0.015061255842698877,-0.0861406128479911,-0.019475162143749003,-0.0024551589199006685,0.06393546686757715,0.021979912633055685,0.019629308338484117,0.04442286979292137,0.0025272837761137873,-0.0006317019654080866,1.9993485902653922,0.0018450310641117205,-0.001253814244970224,0.002,0.007011742036386411,-0.009022576084109534,0.008842747494469358,0.0,0.0,-33.72276904552742,150.67398817907804,0.015,22447,7688,3354,3354,0,0,0
42.772386486000414,static,1.0,-0.0422664264259445,0.03636150918707265,-0.0002061581002115731,-0.019342724232143116,-0.004290813112262204,0.0,-0.014061513239600382,0.013958004989884514,-0.01320597309915901,0.015944419754873256,-0.08473206917739923,-0.020551984310031912,-0.002497636429808381,0.05575491147137934,0.01981292653509566,0.020703194121084408,0.03551573578627797,0.0021628205081494203,0.0002530006686212793,2.0000553225394704,0.00010436903713727628,0.00028263687961562807,0.007,0.004547714891862901,-0.004220904521505872,0.015184761094347618,0.0,0.0,-33.72276904058045,150.67398821185543,0.007,22313,7688,3391,3391,0,0,0
42.9726062120003,static,1.0,-0.03655096639177535,0.03331358167553411,0.0002676334267946376,-0.018232318319956975,-0.004945240378815274,0.0,-0.014012239921268144,0.012670042072279123,-0.013855665760138549,0.016818114115428474,-0.07907068756926006,-0.021638203206862272,-0.0025722748754333224,0.04945470521826183,0.018891078151458265,0.021790558415429612,0.028056676937707203,0.0041510260349810705,0.0005308709214771583,2.000791187218038,0.00101767512609208,0.001204900963492826,0.00525,0.003129459165787327,-0.0009294918883208589,-0.0068771837794464165,0.0,0.0,-33.72276903496934,150.6739882437303,-0.0085,22181,7645,3382,3382,0,0,0
43.1732798930002,static,1.0,-0.03348880093243872,0.02311211449967296,-0.0010749023881365255,-0.01529258804563105,-0.005458577996134917,0.0,-0.012855855585804366,0.00991898684494584,-0.01448904841127365,0.01761161106791723,-0.0690017411298246,-0.02264812597582022,-0.002676519765515195,0.04068992042924761,0.016237589811091607,0.0228057310400657,0.01977994271650641,0.007864082034224371,4.855474373565822e-06,1.9996464101507623,0.00017970130387149296,0.001073344939675909,-0.002,0.0012688257425155856,4.9201793483422026e-05,0.00188608527233659,0.0,0.0,-33.72276902661856,150.67398828424726,0.0032500000000000003,22181,7582,3382,3382,0,0,0
43.3734023650004,static,1.0,-0.03348880093243872,0.02311211449967296,-0.0010749023881365255,-0.01383496089090519,-0.0056308383258374395,0.0,-0.012213248342288084,0.00859936323422806,-0.015160199185787688,0.01838001577613132,-0.0527183119072136,-0.023657340553427275,-0.0028261028330121007,0.04068992042924761,0.014936950261167635,0.02382554551911863,0.01892961701452736,0.010214973490882963,4.855474373565822e-06,2.0003965553908563,0.00017970130387149296,0.001073344939675909,-0.002,0.00103162711891238,0.00022584167338377009,-0.0024936376312475208,0.0,0.0,-33.722769020080946,150.67398831117674,-0.00275,22181,7582,3452,3452,0,0,0
43.575635487,static,1.0,-0.03348880093243872,0.02311211449967296,-0.0010749023881365255,-0.010630915774330063,-0.005792458078570095,0.0,-0.010618093710193347,0.005815928709539364,-0.01577895890503153,0.019007179491747513,-0.03174032529605311,-0.024519397925928388,-0.003007913181619415,0.04068992042924761,0.012106566019846079,0.024703206600726578,0.018179356315750288,0.014164872987725632,4.855474373565822e-06,1.999599609515231,0.00017970130387149296,0.001073344939675909,-0.002,0.0005668008944190286,9.950951013497753e-05,0.005733337732391654,0.0,0.0,-33.72276901183318,150.67398833898122,-0.01175,22181,7582,3452,3452,0,0,0
43.77580626400004,static,1.0,-0.03348880093243872,0.02311211449967296,-0.0010749023881365255,-0.007500204313483638,-0.0056298787784540005,0.0,-0.008789757325112144,0.0032693678241707083,-0.016337257724811653,0.01948586051336508,-0.007080631884371469,-0.02522384425628843,-0.003219072979561588,0.04068992042924761,0.009378091479831346,0.0254284240548493,0.01753069172555128,0.01788684984624623,4.855474373565822e-06,1.9994343555825633,0.00017970130387149296,0.001073344939675909,-0.002,1.803102496256512e-05,-0.0003878807199264382,0.01604211713866814,0.0,0.0,-33.722769004656634,150.67398835569225,-0.00075,22181,7582,3452,3452,0,0,0
43.977447464000306,static,1.0,-0.04275204415063069,-0.030658147720643847,-0.04640968700057404,-0.00805416208649945,-0.013666790531972284,0.0,-0.015851890035273354,-0.000606854735512371,-0.016775528784856532,0.019783376709605987,0.016649197443536504,-0.025710994367273088,-0.0034271166732082747,0.05260854779138363,0.015863501831575914,0.025938395479399468,0.05673734869903415,0.02041114026518913,-0.0017270542529696595,2.0026448806433317,0.0012564898048325703,0.0030894374841502295,0.00425,-0.001814976012880007,0.019127175260577844,0.0013142717621900998,0.0,0.0,-33.72276899918992,150.67398835940182,-0.00075,21548,7582,3387,3387,0,0,0
44.17762320300017,static,1.0,-0.030520635307316524,-0.04152427140686679,-0.047406926957934525,0.002091357693929541,-0.005985971930040801,0.0,-0.003907056310578651,-0.004994051254959466,-0.017073973144946658,0.01993218696764171,0.03529359061807241,-0.025997464057581965,-0.003597846417250139,0.05153420510140184,0.006340791508257836,0.02624524025928103,0.06291032506072915,0.028190158758918466,0.00336980890679197,2.0014745583952873,-0.002439430922265005,0.006852493689321679,0.006,0.00011297659028569415,0.014065916254689623,0.0026675033711300164,0.0,0.0,-33.72276899654051,150.6739883531802,0.0005,21548,7293,3387,3387,0,0,0
44.3781390070003,static,1.0,0.0007794812845858534,-0.009982890380440007,-0.08078219293804129,0.003708515276729496,-0.007702920680931813,0.0,-0.004478064895916636,-0.007282513807911537,-0.017402300593350673,0.020024026490824062,0.05846804734494554,-0.026252140429050996,-0.0038245033324528777,0.010013275758756534,0.0085491562492718,0.026529261257082846,0.03508549917524066,0.03021064400917828,-0.00016717643916654918,2.001067695883682,-0.0037564664126368955,4.841826704150746e-05,-0.00125,-0.01200751673607902,0.022605254631233123,0.004506625645456033,0.0,0.0,-33.72276899521594,150.6739883388082,0.0035,21539,7293,3389,3389,0,0,0
44.578889893999985,static,1.0,-0.003146175025086906,-0.003178458465803835,-0.06778507168610165,-0.013020041033097507,-0.011090643957061053,0.0,-0.01636721328538229,0.004963686246797145,-0.017640982831139417,0.0200183772368868,0.07739467567523403,-0.026376347309224002,-0.004028399815069861,0.004472249490728425,0.01710332867853032,0.026682198231158978,0.027353110242749792,0.015108481381753261,0.003314469580906514,2.001461704088374,-0.0010891956477721344,0.0004760761470599513,0.0005,-0.0092571454516799,0.015852232415455705,0.010391206405256103,0.0,0.0,-33.722768995345774,150.67398831735156,0.001,21539,7312,3389,3389,0,0,0
44.77909494400001,static,1.0,-0.003146175025086906,-0.003178458465803835,-0.06778507168610165,-0.018966027072528036,-0.015736889773252494,0.0,-0.023489524295756556,0.007456683646932324,-0.017829224390567507,0.019938883097142514,0.09390465181129265,-0.026411162645786135,-0.00422975049247043,0.004472249490728425,0.024644672500387692,0.026747715818939057,0.027386190308384753,0.013705630161780624,0.003314469580906514,2.0013365012749977,-0.0010891956477721344,0.0004760761470599513,0.0005,-0.010077801731982458,0.017628017051883226,0.0004811562070113507,0.0,0.0,-33.7227689977145,150.6739882777737,0.01425,21539,7312,3389,3389,0,0,0
44.97926484100026,static,1.0,-0.003146175025086906,-0.003178458465803835,-0.06778507168610165,-0.0308671195353879,-0.02196610544844213,0.0,-0.03516141624457229,0.014105448048889925,-0.017995171543374783,0.01975309918264613,0.11006957811931342,-0.02634449250160742,-0.0044697696839648415,0.004472249490728425,0.037885206307792546,0.026720986624654053,0.027319389337690358,0.018071411690014954,0.003314469580906514,2.0017998378422455,-0.0010891956477721344,0.0004760761470599513,0.0005,-0.010681825005221808,0.021261822699745553,0.008210825313924164,0.0,0.0,-33.72276900241307,150.6739882281302,0.008,21539,7312,3403,3403,0,0,0
45.179429454,static,1.0,-0.003146175025086906,-0.003178458465803835,-0.06778507168610165,-0.03568306321101189,-0.025110085853594533,0.0,-0.04040905000518333,0.016459225053888513,-0.01808611086450716,0.019522191952481633,0.11967074444665933,-0.026199325492143544,-0.004671052192975367,0.004472249490728425,0.043632526991866497,0.026612466718302957,0.027175746766173656,0.02253209662015964,0.003314469580906514,2.0015961168845333,-0.0010891956477721344,0.0004760761470599513,0.0005,-0.01111349931397548,0.023243337580206882,0.0005310650672825691,0.0,0.0,-33.722769007313026,150.6739881854354,-0.00775,21539,7312,3403,3403,0,0,0
45.37963959100034,static,1.0,-0.003146175025086906,-0.003178458465803835,-0.06778507168610165,-0.0451975428321143,-0.027529286874426573,0.0,-0.047585432749048195,0.023158283700678114,-0.0181327420761222,0.019256575877360335,0.12365401617890603,-0.02600101222299145,-0.0048538039823995405,0.004472249490728425,0.05292144663437766,0.026450180523386005,0.026980140065502485,0.0297100035646851,0.003314469580906514,2.00215954925757,-0.0010891956477721344,0.0004760761470599513,0.0005,-0.010173604343280572,0.026996624963770234,-0.004268468317301608,0.0,0.0,-33.722769015084566,150.6739881253855,0.012750000000000001,21539,7312,3552,3552,0,0,0
45.57984596799997,static,1.0,-0.003146175025086906,-0.003178458465803835,-0.06778507168610165,-0.05250706246655312,-0.02953845868226468,0.0,-0.053225442842113724,0.028223472225281813,-0.01815497753661807,0.019008812600323166,0.1210581665201339,-0.02580454048484171,-0.005006381547133287,0.004472249490728425,0.06024543260854195,0.026285702688520835,0.026786921252580344,0.03626082581447667,0.003314469580906514,2.0024255470430923,-0.0010891956477721344,0.0004760761470599513,0.0005,-0.008999667523496244,0.02988251916844353,0.005043024816486893,0.0,0.0,-33.72276902378966,150.67398806414272,-0.008,22083,7312,3640,3640,0,0,0
45.78016124400028,static,1.0,0.008633133488754469,0.02895821266986276,-0.015131972940805382,-0.05102490271777038,-0.017890759997192585,0.0,-0.042623428028908214,0.03326955625943273,-0.018177697626665462,0.018867715698257428,0.11423070265687409,-0.025698087252749247,-0.005101734825217363,0.030217694731194403,0.054070509435690334,0.026199606613015184,0.028646793786278175,0.028372640808508636,0.0006218527547712004,1.9987902713241192,0.0002852265427830117,-9.266699285015002e-05,-0.00925,0.01578403315916608,0.01658833504187228,0.001283543420595867,0.0,0.0,-33.72276903044009,150.67398802008037,0.004,22083,7565,3668,3668,0,0,0
45.98050476900016,static,1.0,0.008633133488754469,0.02895821266986276,-0.015131972940805382,-0.04525804981245696,-0.012439332628083055,0.0,-0.03492036614967167,0.03136233564375893,-0.01824094626794426,0.01881211849545424,0.10109816086326383,-0.025685477206479845,-0.005184996018556376,0.030217694731194403,0.046936425823223125,0.026203586072082598,0.028725587718363064,0.020873691529304652,0.0006218527547712004,1.999409310684908,0.0002852265427830117,-9.266699285015002e-05,-0.00925,0.01381661691455562,0.01226926129988205,0.0017182765063614067,0.0,0.0,-33.72276903918434,150.67398796479324,0.00275,22083,7565,3668,3668,0,0,0
46.18109747900007,static,1.0,0.0032531107660739578,0.027935587376788584,-0.017857491290516916,-0.04590008552425762,-0.010000508538434039,0.0,-0.03321505981671708,0.0332202923456938,-0.01838167511508578,0.01892893893043028,0.08268057324549727,-0.02585981433355755,-0.005240296909761355,0.028124362601533497,0.04697688817026364,0.02638542607327998,0.023434668257944623,0.020597866009530057,4.4063546003194766e-05,2.0003643774032005,-0.00030455120639155095,-0.0023352378805752204,-0.00875,0.014822308364639054,0.011859945765606296,-0.0073091946172190395,0.0,0.0,-33.72276904709171,150.67398791700202,0.006,22198,7565,3668,3668,0,0,0
46.38191589400003,static,1.0,-0.021094191309401322,0.06374126143983139,-0.0128789358739619,-0.042513158596341416,-0.009051187160280638,0.0,-0.030586268992783133,0.030883212137813972,-0.018594691834704496,0.019209458157138252,0.06326927030495987,-0.026210956548311515,-0.005267979113568799,0.06714099579942613,0.04346599409708821,0.02673510514507978,0.04460189459241041,0.01673542514367339,0.0009874747235577351,1.9998545718195844,0.00043679069915774857,-0.0017114500244365487,-0.01175,0.006229117321464716,-0.0008286097789387751,0.011585592747428096,0.0,0.0,-33.72276905220597,150.67398788716662,0.00625,22198,7628,3615,3615,0,0,0
46.58210946100007,static,1.0,-0.028190862903903213,0.06458449980435738,-0.015032762304313118,-0.042820941611103946,-0.007846291921853044,0.0,-0.029738680482496362,0.031793210290005314,-0.01890214611364241,0.019664837967149414,0.042151033228158205,-0.02676026370136242,-0.00528065020705526,0.0704690170659823,0.043533864259729,0.027276308034184685,0.045869993232818235,0.016264313460123976,-0.003341605734256661,2.000722751314502,0.0012026299662900993,-0.003085735671167862,0.021750000000000002,0.009773494608475201,-0.006647502628500668,-0.003058877571910375,0.0,0.0,-33.72276905623436,150.673987864366,-0.00775,22333,7628,3578,3578,0,0,0
46.78404373300009,static,1.0,-0.04488229250094364,0.08736766630483361,-0.012975894861318192,-0.04360982368823252,-0.007399768646963456,0.0,-0.029789178907965987,0.03269828922339063,-0.01928336176170897,0.02025401465844029,0.021454722784073454,-0.02746201048569219,-0.0052830985889897875,0.09822183716309231,0.04423316965973962,0.027965570807999857,0.0718299902012075,0.01628594987584261,-0.0031287055281136915,1.9986436229508735,0.0018660046221714898,-0.0027996972244997637,0.005,0.005940386083061919,-0.005626428162422804,-0.001337285783605615,0.0,0.0,-33.722769059249565,150.67398784794742,-0.00725,22356,7711,3581,3581,0,0,0
46.9913582500003,static,1.0,-0.052533851277727334,0.09785089670282116,-0.01150111081556975,-0.04480942556478895,-0.007186409855544529,0.0,-0.03025779133566047,0.03382299764281486,-0.01977410479059812,0.021025362581084135,-0.000176023385542734,-0.028376226971886354,-0.005279283547565683,0.11106126019281679,0.045382035058580496,0.02886314417965597,0.0835186427271849,0.016543492580116236,-0.0036350512845175088,1.9988444505335181,0.0018002335027318362,-0.0027597714687788966,-0.002,0.004130719648364403,-0.005440050751643156,0.0014276318039702762,0.0,0.0,-33.722769060997926,150.67398783911673,0.0075,22356,7668,3580,3580,0,0,0
47.1914872250004,static,1.0,-0.058787449654854745,0.10526453923634949,-0.010560802916040057,-0.046801767715209386,-0.007684588993147168,0.0,-0.03175346168314016,0.03523032841742132,-0.020377504526517827,0.02197999744778193,-0.02192886007903566,-0.029505542781976146,-0.005271235497843918,0.12056777122250806,0.04742845526961651,0.02997270389091973,0.09171498670170274,0.017463781722018047,0.0011667643468286381,1.9994889658165045,0.0018127111697625105,-0.0033982863111477438,0.010750000000000001,0.003568941481107035,-0.006112504893409772,0.0001083745048688317,0.0,0.0,-33.72276906152313,150.67398783751304,-0.014,22356,7671,3580,3580,0,0,0
47.39163665900014,static,1.0,-0.058787449654854745,0.10526453923634949,-0.010560802916040057,-0.047245354958847074,-0.007869071713214826,0.0,-0.032148369749866665,0.03550391777312796,-0.02125953807156816,0.023378709491916578,-0.04730556772912284,-0.031159083141460542,-0.005257713790939533,0.12056777122250806,0.04789619875120753,0.0315995572203771,0.09007570849422851,0.016296850345421787,0.0011667643468286381,1.9993012695550052,0.0018127111697625105,-0.0033982863111477438,0.010750000000000001,0.003399097837770156,-0.007041366421224474,-0.0004377162970983187,0.0,0.0,-33.722769060269286,150.67398784668345,0.0035,22356,7671,3543,3543,0,0,0
47.59222383500037,static,1.0,-0.06369561586167607,0.10343769296409372,-0.011803669507141725,-0.04472739560303707,-0.0027324905796328736,0.0,-0.0264656265188194,0.03616043466504137,-0.022140382650581797,0.02477665700546034,-0.067022474155055,-0.03281133776954448,-0.00524360468125451,0.12147628495197045,0.04481078466394404,0.03322768839808768,0.08896289105752941,0.012177771894829657,-0.0027711151309354845,1.9997660739286796,0.0010402817102418721,-0.0028559110423841444,-0.0095,0.021157174781220697,-0.02773616060245045,-0.0015985694066155548,0.0,0.0,-33.72276905696361,150.67398786778094,-0.004,22553,7671,3527,3527,0,0,0
47.793082122000214,static,1.0,-0.06952025238590018,0.10791472719993139,-0.00793962477328251,-0.04497532275541638,-0.004329083592021665,0.0,-0.027943068825409464,0.035506415283987985,-0.02292097628955367,0.026015726703857576,-0.08058133163141867,-0.03427573551198293,-0.005230979364199584,0.12836920907458638,0.04518318959193326,0.03467259998898395,0.09422812114734874,0.010737531520964967,0.00045406930546483315,1.9997239079927764,0.0017672149460865837,-0.002360389475041949,-0.0145,0.010154233559551317,-0.014590483212029767,0.0066271416782335635,0.0,0.0,-33.72276905336443,150.67398789010946,0.01,22553,7719,3527,3527,0,0,0
47.99326666800016,static,1.0,-0.06952025238590018,0.10791472719993139,-0.00793962477328251,-0.04354031587698237,-0.004164930913006293,0.0,-0.027029601583585007,0.03438759070377245,-0.023865871907608208,0.027515855379485137,-0.09239680856078583,-0.03604857954724139,-0.005215558627924111,0.12836920907458638,0.04373906441817793,0.03642392262202279,0.09245702270167039,0.007565046716955179,0.00045406930546483315,1.9995153602010447,0.0017672149460865837,-0.002360389475041949,-0.0145,0.010256596408062448,-0.01573329422349227,-0.006765234958856868,0.0,0.0,-33.72276904884056,150.67398791790663,0.01825,22553,7719,3527,3527,0,0,0
48.193633779000265,static,1.0,-0.06412297072845627,0.09705427257576793,-0.0070414332198161095,-0.040969800272034895,-0.0009885330526814284,0.0,-0.022967899439292592,0.03394079149450138,-0.024817437595410663,0.029027159624685606,-0.09905440585679198,-0.03783443135409925,-0.005199712375798526,0.11632406114065102,0.04098172436497364,0.0381900668326082,0.07856597884155876,0.005250197095634211,-0.000157816090838665,2.0007282395656008,0.0014106956928282574,-0.0024514413941514857,0.0125,0.017760445737275345,-0.023461352337500654,0.003270602874443639,0.0,0.0,-33.72276904200519,150.6739879599079,0.002,22367,7719,3527,3527,0,0,0
48.39426400600041,static,1.0,-0.054590567532105866,0.08777248547983146,-0.005379012796191452,-0.03994671289273399,-0.003720595658293968,0.0,-0.024714074380453335,0.03160375342430795,-0.02554695940428533,0.030185566429114283,-0.10018195552924211,-0.0392033593841461,-0.005187693943184968,0.10336411016781713,0.04011960497047592,0.03954510785736554,0.06449639074270945,0.0016446737719864228,0.0008755023065100745,1.9996731273668955,0.0006607911866408176,-0.0010498133949970562,-0.001,0.007586949973802441,-0.011633465249377207,-0.0047748654214009294,0.0,0.0,-33.72276903663358,150.67398799318585,0.006,22367,7635,3317,3317,0,0,0
48.594677139000396,static,1.0,-0.05215416388077279,0.0873793227647427,-0.0020016414400526976,-0.03785721867540004,-0.002745930636881999,0.0,-0.022764963501304313,0.030372118426015452,-0.02647142442620621,0.03164990723552461,-0.09564910000071536,-0.040935050267648876,-0.005174417721320879,0.10176051718091642,0.03795667452372013,0.041260791790386914,0.061362617782485494,0.00392053527334361,0.0005870008270463703,1.9994259005041835,0.003052236629414676,-0.001496899221332297,0.0045000000000000005,0.007537866001495935,-0.0124511145826871,0.004144903275043233,0.0,0.0,-33.72276902948277,150.67398803823366,0.01575,22082,7635,3427,3427,0,0,0
