wall_time,t,event,detail
2026-09-01T22:14:46+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report4/data/sudden_obstacle_20260901_sudden02
2026-09-01T22:14:49+0800,3.371,goal_status,IDLE code=0; status_seq=1
2026-09-01T22:14:54+0800,8.124,goal_received,frame=camera_init; x=24.000; y=0.000
2026-09-01T22:16:15+0800,89.527,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:15+0800,89.627,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,89.726,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,89.827,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,89.928,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.026,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.127,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.226,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.327,plan_received,id=38; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.332,plan_received,id=39; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:16+0800,90.332,plan_received,id=40; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:16+0800,90.427,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.527,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:16+0800,90.627,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,90.727,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,90.826,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,90.926,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.026,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.127,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.227,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.327,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.426,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.527,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:17+0800,91.626,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,91.727,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,91.827,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,91.927,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.026,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.126,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.227,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.327,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.427,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.527,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:18+0800,92.627,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,92.727,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,92.827,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,92.927,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.027,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.128,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.226,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.328,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.426,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.527,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:19+0800,93.627,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,93.726,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,93.827,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,93.927,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.026,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.126,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.227,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.326,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.427,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.526,plan_received,id=40; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:20+0800,94.530,plan_received,id=41; source=/plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:20+0800,94.531,plan_received,id=42; source=/unsmoothed_plan; points=20; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:20+0800,94.626,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,94.727,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,94.827,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,94.926,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.027,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.126,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.227,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.327,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.427,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.527,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:21+0800,95.627,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,95.727,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,95.827,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,95.927,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.027,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.126,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.227,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.327,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.427,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.526,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:22+0800,96.627,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,96.727,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,96.827,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,96.927,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.027,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.126,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.226,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.326,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.426,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.527,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:23+0800,97.627,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,97.726,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,97.827,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,97.927,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.027,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.126,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.227,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.326,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.427,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.527,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:24+0800,98.626,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,98.727,plan_received,id=42; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,98.737,plan_received,id=43; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:25+0800,98.738,plan_received,id=44; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:25+0800,98.826,plan_received,id=44; source=/received_global_plan; points=20; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,98.927,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.027,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.126,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.227,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.327,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.427,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.526,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:25+0800,99.627,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,99.727,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,99.827,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,99.927,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.027,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.127,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.228,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.327,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.427,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.526,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:26+0800,100.627,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,100.727,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,100.826,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,100.926,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.028,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.127,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.227,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.326,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.426,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.527,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:27+0800,101.626,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,101.726,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,101.827,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,101.927,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.027,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.127,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.227,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.327,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.427,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.526,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:28+0800,102.627,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,102.727,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,102.827,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,102.927,plan_received,id=44; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,102.933,plan_received,id=45; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:29+0800,102.933,plan_received,id=46; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:29+0800,103.027,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,103.127,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,103.226,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,103.326,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,103.427,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,103.527,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:29+0800,103.626,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,103.727,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,103.827,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,103.926,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.027,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.128,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.227,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.327,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.426,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.527,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:30+0800,104.627,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,104.728,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,104.827,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,104.927,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.027,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.127,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.226,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.327,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.426,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.526,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:31+0800,105.628,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,105.727,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,105.827,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,105.927,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.027,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.126,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.226,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.327,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.427,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.527,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:32+0800,106.627,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,106.727,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,106.827,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,106.927,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,107.028,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,107.127,plan_received,id=46; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,107.131,plan_received,id=47; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:33+0800,107.132,plan_received,id=48; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:16:33+0800,107.361,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,107.363,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:33+0800,107.461,plan_received,id=48; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
