t,source,point_index,x,y,z
30.613,raw,4283,-17.5481,-7.3780,3.6911
30.613,raw,4299,-17.2972,-8.2681,3.7036
30.613,raw,4314,4.1863,-0.3639,2.1312
30.613,raw,4330,4.1169,-0.1936,2.1221
30.613,raw,4345,3.9829,-0.0356,2.1078
30.613,raw,4361,3.9607,0.1139,2.1047
30.613,raw,4376,4.1854,0.2519,2.1259
30.613,raw,4391,-19.7032,0.5846,3.7514
30.613,raw,4407,-19.6678,-0.3559,3.7487
30.613,raw,4422,-19.4193,-1.2213,3.7292
30.613,raw,4438,-15.9611,-1.7452,3.8048
30.613,raw,4453,-15.7735,-2.4504,3.7945
30.613,raw,4468,-15.5561,-3.1429,3.7840
30.613,raw,4484,-15.3605,-3.8841,3.7813
30.613,raw,4499,-15.1673,-4.5753,3.7813
30.613,raw,4515,-14.9622,-5.4677,3.7917
30.613,raw,4530,-14.7800,-6.1729,3.8018
30.613,raw,4545,-14.6046,-6.8908,3.8170
30.613,raw,4561,-14.3763,-7.6506,3.8326
30.613,raw,4576,-16.8480,0.6391,3.8968
30.613,raw,4592,-16.6086,-0.1654,3.8684
30.613,raw,4607,-16.4096,-0.9029,3.8487
31.767,raw,0,4.7275,-0.7778,1.0997
31.767,raw,15,4.5895,-0.5716,1.1360
31.767,raw,30,4.4570,-0.3835,1.1691
31.767,raw,45,4.3773,-0.2208,1.1903
31.767,raw,60,4.2770,-0.0646,1.2138
31.767,raw,76,4.1746,0.0899,1.2366
31.767,raw,91,4.1060,0.2233,1.2515
31.767,raw,106,4.2827,0.3460,1.2191
31.767,raw,121,4.4992,0.4849,1.1783
31.767,raw,137,4.7823,0.6578,1.1234
31.767,raw,152,5.0695,0.8472,1.0663
31.767,raw,167,4.6200,-0.6016,1.2150
31.767,raw,182,4.5142,-0.4174,1.2396
31.767,raw,198,4.3773,-0.2303,1.2682
31.767,raw,213,4.2811,-0.0743,1.2881
31.767,raw,228,4.1788,0.0721,1.3079
31.767,raw,243,4.1010,0.2068,1.3225
31.767,raw,258,4.2607,0.3288,1.2972
31.767,raw,274,4.4700,0.4747,1.2629
31.767,raw,289,4.7324,0.6337,1.2187
31.767,raw,304,5.0314,0.8204,1.1671
31.767,raw,319,4.6211,-0.6233,1.2995
31.767,raw,335,4.5257,-0.4304,1.3195
31.767,raw,350,4.3982,-0.2536,1.3424
31.767,raw,365,4.2823,-0.0926,1.3624
31.767,raw,380,4.2190,0.0502,1.3739
31.767,raw,396,4.0986,0.1986,1.3925
31.767,raw,411,4.2441,0.3204,1.3730
31.767,raw,426,4.4529,0.4556,1.3438
31.767,raw,441,4.7163,0.6123,1.3061
31.767,raw,457,5.0314,0.8093,1.2597
31.767,raw,472,-4.5479,-8.9206,0.5274
31.767,raw,487,-4.2314,-9.3213,0.5059
31.767,raw,502,4.6139,-0.6105,1.3858
31.767,raw,517,4.5049,-0.4252,1.4037
31.767,raw,533,4.3835,-0.2411,1.4221
31.767,raw,548,4.2694,-0.0815,1.4384
31.767,raw,563,4.2034,0.0607,1.4482
31.767,raw,578,4.1076,0.1980,1.4607
31.767,raw,594,4.2488,0.3290,1.4450
31.767,raw,609,4.4825,0.4655,1.4179
31.767,raw,624,4.7046,0.6217,1.3913
31.767,raw,639,5.0126,0.8073,1.3538
31.767,raw,655,-5.1172,-9.7783,0.6913
31.767,raw,670,-4.8002,-10.2676,0.6672
31.767,raw,685,-4.4503,-10.7437,0.6436
31.767,raw,700,-4.0441,-11.1514,0.6259
31.767,raw,715,-3.7577,-11.9034,0.5723
31.767,raw,731,-3.3769,-12.6604,0.5191
31.767,raw,746,4.6008,-0.6067,1.4714
31.767,raw,761,4.4967,-0.4232,1.4852
31.767,raw,776,4.3797,-0.2498,1.4993
31.767,raw,792,4.2873,-0.0843,1.5104
31.767,raw,807,4.1956,0.0616,1.5206
31.767,raw,822,4.1049,0.1982,1.5301
31.767,raw,837,4.2455,0.3203,1.5176
31.767,raw,853,4.4738,0.4654,1.4965
31.767,raw,868,4.6973,0.6213,1.4752
31.767,raw,883,5.0280,0.8089,1.4432
31.767,raw,898,-4.6722,-7.7982,1.1044
31.767,raw,914,-4.2312,-7.9699,1.1117
31.767,raw,929,-5.5762,-11.0999,0.8792
31.767,raw,944,-5.2274,-11.6686,0.8567
31.767,raw,959,-4.8126,-12.1668,0.8389
31.767,raw,974,-4.5136,-12.9960,0.7952
31.767,raw,990,-4.1510,-13.9392,0.7441
31.767,raw,1005,-3.7730,-14.9107,0.6893
31.767,raw,1020,-3.3245,-15.8882,0.6336
31.767,raw,1035,-2.8691,-17.1502,0.5570
31.767,raw,1051,4.6542,-0.6549,1.5506
31.767,raw,1066,4.5158,-0.4584,1.5634
31.767,raw,1081,4.4114,-0.2852,1.5732
31.767,raw,1096,4.3150,-0.1254,1.5818
31.767,raw,1112,4.2144,0.0331,1.5902
31.767,raw,1127,4.1179,0.1720,1.5978
31.767,raw,1142,4.1987,0.2956,1.5927
31.767,raw,1157,4.4156,0.4271,1.5778
31.767,raw,1172,4.6571,0.5788,1.5608
31.767,raw,1188,4.9294,0.7658,1.5411
31.767,raw,1203,-13.1309,11.9240,0.5309
31.767,raw,1218,-12.9268,10.7897,0.5899
31.767,raw,1233,-12.7602,9.7675,0.6399
31.767,raw,1249,-9.1798,-7.4978,1.2066
31.767,raw,1264,-8.9708,-8.0549,1.1982
31.767,raw,1279,-8.6591,-8.5415,1.1944
31.767,raw,1294,-8.3729,-9.0650,1.1875
31.767,raw,1310,-8.0479,-9.6251,1.1794
31.767,raw,1325,-7.7338,-10.1638,1.1705
31.767,raw,1340,-7.4268,-10.7410,1.1589
31.767,raw,1355,-4.5895,-7.7817,1.3440
31.767,raw,1371,-4.2186,-8.0566,1.3431
31.767,raw,1386,-6.3136,-12.5211,1.1199
31.767,raw,1401,-5.9145,-13.1462,1.1038
31.767,raw,1416,-5.4950,-13.8028,1.0855
31.767,raw,1431,-5.1997,-14.8477,1.0475
31.767,raw,1447,-4.8612,-16.1328,0.9987
31.767,raw,1462,-4.7735,-18.3591,0.9041
31.767,raw,1477,-5.1921,-23.1399,0.6900
31.767,raw,1492,-4.4274,-24.5266,0.6371
31.767,raw,1508,-3.3831,-25.3630,0.6092
31.767,raw,1523,-2.3285,-25.9849,0.5886
31.767,raw,1538,-1.2247,-26.5190,0.5700
31.767,raw,1553,-0.0895,-27.1785,0.5435
31.767,raw,1569,1.1792,-27.8132,0.5160
31.767,raw,1584,4.6565,-0.6883,1.6349
31.767,raw,1599,4.5474,-0.4974,1.6421
31.767,raw,1614,4.4314,-0.3186,1.6492
31.767,raw,1629,4.3281,-0.1554,1.6553
31.767,raw,1645,4.2313,0.0045,1.6607
31.767,raw,1660,4.1467,0.1441,1.6652
31.767,raw,1675,4.1400,0.2721,1.6659
31.767,raw,1690,4.3678,0.3993,1.6556
31.767,raw,1706,4.6097,0.5566,1.6445
31.767,raw,1721,4.9060,0.7312,1.6305
31.767,raw,1736,24.7098,10.9914,0.6262
31.767,raw,1751,-17.3665,20.3403,0.5599
31.767,raw,1767,-16.7992,18.0307,0.6532
31.767,raw,1782,-16.3317,16.1504,0.7273
31.767,raw,1797,-15.9051,14.4829,0.7916
31.767,raw,1812,-15.2900,12.8235,0.8603
31.767,raw,1828,-14.9041,11.4096,0.9122
31.767,raw,1843,-11.0630,8.0281,1.1427
31.767,raw,1858,-14.2847,9.1312,0.9910
31.767,raw,1873,-13.8033,8.0267,1.0340
31.767,raw,1888,-13.5251,7.1029,1.0637
31.767,raw,1904,-13.2736,6.2007,1.0904
31.767,raw,1919,-13.0422,5.4069,1.1130
31.767,raw,1934,-12.7704,4.6442,1.1356
31.767,raw,1949,-12.8566,-2.3132,1.4842
31.767,raw,1965,-12.6148,-2.9317,1.4865
31.767,raw,1980,-12.3889,-3.5040,1.4881
31.767,raw,1995,-12.1534,-4.0676,1.4894
31.767,raw,2010,-11.9373,-4.6345,1.4896
31.767,raw,2026,-11.7331,-5.2509,1.4886
31.767,raw,2041,-11.5646,-5.8455,1.4865
31.767,raw,2056,-11.3589,-6.4306,1.4846
31.767,raw,2071,-11.0416,-6.9586,1.4849
31.767,raw,2086,-10.7852,-7.5268,1.4830
31.767,raw,2102,-10.5071,-8.1414,1.4803
31.767,raw,2117,-10.2497,-8.7349,1.4769
31.767,raw,2132,-9.8964,-9.2641,1.4754
31.767,raw,2147,-9.6653,-9.9190,1.4694
31.767,raw,2163,-9.2773,-10.5092,1.4663
31.767,raw,2178,-9.0898,-11.2824,1.4566
31.767,raw,2193,-8.7062,-11.8752,1.4520
31.767,raw,2208,-8.5019,-12.7429,1.4396
31.767,raw,2224,-8.1311,-13.5388,1.4299
31.767,raw,2239,-7.8514,-14.4695,1.4159
31.767,raw,2254,-9.2413,-18.5464,1.3227
31.767,raw,2269,-8.9223,-20.0011,1.2975
31.767,raw,2285,-8.4267,-21.4739,1.2727
31.767,raw,2300,-7.8964,-22.9501,1.2471
31.767,raw,2315,-7.4503,-24.9900,1.2082
31.767,raw,2330,-6.7893,-26.8442,1.1735
31.767,raw,2345,-5.6734,-27.4289,1.1675
31.767,raw,2361,-4.4725,-28.1462,1.1578
31.767,raw,2376,-3.3537,-29.1209,1.1409
31.767,raw,2391,-2.1355,-29.8178,1.1292
31.767,raw,2406,-0.8799,-30.6779,1.1127
31.767,raw,2422,0.5337,-31.5675,1.0945
31.767,raw,2437,1.9233,-32.0702,1.0833
31.767,raw,2452,3.3632,-32.6378,1.0694
31.767,raw,2467,4.8941,-33.5139,1.0472
31.767,raw,2483,4.6562,-0.6664,1.7201
31.767,raw,2498,4.5155,-0.4685,1.7243
31.767,raw,2513,4.4270,-0.2982,1.7271
31.767,raw,2528,4.3186,-0.1353,1.7301
31.767,raw,2543,4.2110,0.0159,1.7329
31.767,raw,2559,4.1343,0.1622,1.7350
31.767,raw,2574,4.1669,0.2881,1.7344
31.767,raw,2589,4.3933,0.4177,1.7294
31.767,raw,2604,4.6440,0.5682,1.7238
31.767,raw,2620,4.9391,0.7559,1.7170
31.767,raw,2635,-22.7010,25.4868,1.0353
31.767,raw,2650,-21.4230,22.1824,1.1070
31.767,raw,2665,-20.6913,19.7300,1.1555
31.767,raw,2681,-19.4783,17.0309,1.2144
31.767,raw,2696,-18.8194,15.1260,1.2516
31.767,raw,2711,-18.0860,13.3434,1.2875
31.767,raw,2726,-11.1140,7.9134,1.4817
31.767,raw,2742,-17.2115,10.5052,1.3366
31.767,raw,2757,-17.0166,9.3992,1.3517
31.767,raw,2772,-16.5810,8.2494,1.3711
31.767,raw,2787,-16.1847,7.1950,1.3881
31.767,raw,2802,-16.0637,6.3033,1.3974
31.767,raw,2818,-15.7035,5.3247,1.4115
31.767,raw,2833,-15.3522,4.4572,1.4240
31.767,raw,2848,-15.0081,3.6394,1.4353
31.767,raw,2863,-14.9604,2.9111,1.4392
31.767,raw,2879,-14.6436,2.1204,1.4484
31.767,raw,2894,-14.3587,1.4136,1.4560
31.767,raw,2909,-14.0887,0.7355,1.4626
31.767,raw,2924,-13.8265,0.0819,1.4684
31.767,raw,2940,-13.5563,-0.5923,1.4737
31.767,raw,2955,-8.2076,-0.6425,1.5912
31.767,raw,2970,-13.0528,-1.8031,1.4818
31.767,raw,2985,-17.1400,-3.1939,1.8253
31.767,raw,3000,-27.4901,-6.5167,1.8400
31.767,raw,3016,-16.5726,-4.7605,1.8251
31.767,raw,3031,-25.7165,-8.6893,1.8385
31.767,raw,3046,-16.9195,-6.6029,1.8263
31.767,raw,3061,-24.0898,-10.6484,1.8374
31.767,raw,3077,-15.6895,-7.9235,1.8255
31.767,raw,3092,-24.1120,-13.4600,1.8391
31.767,raw,3107,-23.5219,-14.5565,1.8391
31.767,raw,3122,-22.9607,-15.6787,1.8393
31.767,raw,3138,-22.3280,-16.8691,1.8395
31.767,raw,3153,-21.7257,-17.9984,1.8398
31.767,raw,3168,-21.1258,-19.1571,1.8402
31.767,raw,3183,-20.5001,-20.3282,1.8407
31.767,raw,3199,-19.8423,-21.6367,1.8413
31.767,raw,3214,-19.1938,-22.8893,1.8419
31.767,raw,3229,-18.5079,-24.1663,1.8427
31.767,raw,3244,-17.8063,-25.5046,1.8435
31.767,raw,3259,-17.0903,-26.9241,1.8445
31.767,raw,3275,-16.2897,-28.5211,1.8458
31.767,raw,3290,-15.4927,-30.0989,1.8471
31.767,raw,3305,4.6638,-0.6905,1.8049
31.767,raw,3320,4.5443,-0.4966,1.8047
31.767,raw,3336,4.4453,-0.3119,1.8045
31.767,raw,3351,4.3297,-0.1464,1.8043
31.767,raw,3366,4.2490,0.0022,1.8042
31.767,raw,3381,4.1401,0.1447,1.8040
31.767,raw,3397,4.1768,0.2792,1.8040
31.767,raw,3412,4.3934,0.4085,1.8043
31.767,raw,3427,4.6071,0.5565,1.8046
31.767,raw,3442,4.8930,0.7300,1.8050
31.767,raw,3457,-33.6287,6.2271,1.8478
31.767,raw,3473,-32.9520,4.5105,1.8466
31.767,raw,3488,-32.1754,2.9639,1.8453
31.767,raw,3503,-31.4589,1.4963,1.8443
31.767,raw,3518,-19.7042,0.1991,1.8283
31.767,raw,3534,-30.0507,-1.3376,1.8424
31.767,raw,3549,-29.4289,-2.6315,1.8417
31.767,raw,3564,-15.8002,-2.0275,1.8233
31.767,raw,3579,-15.7455,-3.7378,2.2321
31.767,raw,3595,-26.4100,-13.4036,2.5648
31.767,raw,3610,-20.1910,-24.0282,2.6045
31.767,raw,3625,4.6246,-0.6351,1.8887
31.767,raw,3640,4.4976,-0.4436,1.8844
31.767,raw,3656,4.4075,-0.2651,1.8812
31.767,raw,3671,4.3170,-0.1073,1.8783
31.767,raw,3686,4.1892,0.0449,1.8747
31.767,raw,3701,4.1209,0.1802,1.8727
31.767,raw,3716,4.2162,0.3037,1.8749
31.767,raw,3732,4.4473,0.4461,1.8806
31.767,raw,3747,4.6806,0.6001,1.8865
31.767,raw,3762,4.9838,0.7822,1.8943
31.767,raw,3777,-18.2690,0.1567,2.2824
31.767,raw,3793,-31.9600,-2.9781,2.6258
31.767,raw,3808,-26.4064,-13.4018,3.2884
31.767,raw,3823,-20.3162,-23.7479,3.3597
31.767,raw,3838,4.6493,-0.6642,1.9742
31.767,raw,3854,4.5233,-0.4603,1.9657
31.767,raw,3869,4.4196,-0.2869,1.9589
31.767,raw,3884,4.3125,-0.1250,1.9524
31.767,raw,3899,4.2217,0.0234,1.9470
31.767,raw,3914,4.1225,0.1631,1.9416
31.767,raw,3930,4.1922,0.2958,1.9446
31.767,raw,3945,4.4049,0.4270,1.9548
31.767,raw,3960,4.6457,0.5782,1.9666
31.767,raw,3975,4.9405,0.7560,1.9814
31.767,raw,3991,-32.0817,-3.3775,3.4153
31.767,raw,4006,4.7297,-0.7672,2.0669
31.767,raw,4021,4.5773,-0.5576,2.0520
31.767,raw,4036,4.4582,-0.3739,2.0404
31.767,raw,4052,4.3490,-0.1966,2.0301
31.767,raw,4067,4.2461,-0.0421,2.0210
31.767,raw,4082,4.1694,0.0991,2.0143
31.767,raw,4097,4.1057,0.2317,2.0090
31.767,raw,4113,4.3144,0.3634,2.0237
31.767,raw,4128,4.5388,0.5052,2.0399
31.767,raw,4143,4.8001,0.6695,2.0593
31.767,raw,4158,5.0889,0.8608,2.0812
31.767,raw,4173,-18.4245,-3.4454,3.7058
31.767,raw,4189,-18.1674,-4.3288,3.6999
31.767,raw,4204,-17.9178,-5.1510,3.6971
31.767,raw,4219,-17.6893,-6.1612,3.7056
31.767,raw,4234,-17.1317,-7.9883,3.7212
31.767,raw,4250,-11.4697,-8.2437,3.2615
31.767,raw,4265,4.3052,-0.0780,2.0998
31.767,raw,4280,4.1894,0.0710,2.0870
31.767,raw,4295,4.1153,0.2059,2.0788
31.767,raw,4311,4.2614,0.3376,2.0922
31.767,raw,4326,-18.7744,0.5523,3.7037
31.767,raw,4341,-19.5812,-0.3375,3.7817
31.767,raw,4356,-19.2808,-1.2128,3.7579
31.767,raw,4371,-16.0751,-1.7131,3.4585
31.767,raw,4387,-15.5804,-2.4897,3.8259
31.767,raw,4402,-15.3910,-3.1994,3.8199
31.767,raw,4417,-15.1627,-3.8958,3.8128
31.767,raw,4432,-14.9785,-4.6019,3.8148
31.767,raw,4448,-14.7302,-5.5474,3.8231
31.767,raw,4463,-14.5434,-6.2640,3.8340
31.767,raw,4478,-14.3048,-6.9663,3.8423
31.767,raw,4493,-14.0988,-7.6941,3.8592
31.767,raw,4509,-16.6945,0.5361,3.9292
31.767,raw,4524,-16.4922,-0.2284,3.9064
31.767,raw,4539,-16.2701,-0.9762,3.8851
31.767,raw,4554,-16.0395,-1.7088,3.8665
32.851,raw,0,4.7140,-0.7387,1.1208
32.851,raw,15,4.5883,-0.5378,1.1551
32.851,raw,31,4.4804,-0.3477,1.1843
32.851,raw,46,4.3802,-0.1826,1.2097
32.851,raw,62,4.2705,-0.0188,1.2356
32.851,raw,78,4.1836,0.1300,1.2557
32.851,raw,93,4.0904,0.2617,1.2755
32.851,raw,109,4.2707,0.3853,1.2427
32.851,raw,125,4.5078,0.5263,1.1981
32.851,raw,140,4.7313,0.6787,1.1549
32.851,raw,156,5.0398,0.8712,1.0939
32.851,raw,172,4.6088,-0.5648,1.2334
32.851,raw,187,4.5025,-0.3827,1.2584
32.851,raw,203,4.3840,-0.2019,1.2842
32.851,raw,219,4.2670,-0.0357,1.3082
32.851,raw,234,4.1910,0.1040,1.3238
32.851,raw,250,4.0917,0.2455,1.3424
32.851,raw,266,4.2433,0.3691,1.3186
32.851,raw,281,4.4647,0.4982,1.2825
32.851,raw,297,4.6804,0.6560,1.2462
32.851,raw,313,5.0068,0.8461,1.1903
32.851,raw,328,4.6385,-0.6056,1.3104
32.851,raw,344,4.4934,-0.3999,1.3381
32.851,raw,360,4.3940,-0.2226,1.3576
32.851,raw,375,4.2916,-0.0663,1.3759
32.851,raw,391,4.2161,0.0839,1.3895
32.851,raw,407,4.1061,0.2282,1.4070
32.851,raw,422,4.2131,0.3450,1.3930
32.851,raw,438,4.4156,0.4798,1.3650
32.851,raw,454,4.6648,0.6358,1.3295
32.851,raw,469,4.9357,0.8071,1.2898
32.851,raw,485,-4.3365,-9.1791,0.5012
32.851,raw,501,4.6015,-0.5625,1.3993
32.851,raw,516,4.5089,-0.3844,1.4153
32.851,raw,532,4.3889,-0.2029,1.4338
32.851,raw,548,4.2567,-0.0340,1.4526
32.851,raw,563,4.1975,0.1031,1.4617
32.851,raw,579,4.1208,0.2432,1.4722
32.851,raw,595,4.2540,0.3688,1.4576
32.851,raw,610,4.4532,0.4981,1.4345
32.851,raw,626,4.6794,0.6560,1.4076
32.851,raw,642,5.0088,0.8463,1.3676
32.851,raw,657,-4.8657,-10.0825,0.6687
32.851,raw,673,-4.5179,-10.6283,0.6402
32.851,raw,689,-4.1086,-11.1123,0.6169
32.851,raw,704,-3.7677,-11.7262,0.5777
32.851,raw,720,-3.4294,-12.5719,0.5161
32.851,raw,736,4.6122,-0.5867,1.4793
32.851,raw,751,4.5095,-0.4043,1.4931
32.851,raw,767,4.4092,-0.2260,1.5061
32.851,raw,783,4.3060,-0.0600,1.5185
32.851,raw,798,4.2037,0.0855,1.5298
32.851,raw,814,4.1189,0.2271,1.5390
32.851,raw,830,4.2119,0.3534,1.5311
32.851,raw,845,4.4162,0.4798,1.5124
32.851,raw,861,4.6608,0.6356,1.4893
32.851,raw,877,4.9539,0.8194,1.4610
32.851,raw,892,-4.3348,-7.8105,1.1089
32.851,raw,908,-5.7088,-10.9139,0.8776
32.851,raw,924,-5.3139,-11.4684,0.8584
32.851,raw,939,-4.9624,-12.0803,0.8323
32.851,raw,955,-4.5438,-12.7262,0.8043
32.851,raw,971,-4.2359,-13.7624,0.7465
32.851,raw,986,-3.8728,-14.7362,0.6919
32.851,raw,1002,-3.4396,-15.8913,0.6249
32.851,raw,1018,-2.9642,-17.2589,0.5421
32.851,raw,1033,4.6423,-0.6068,1.5585
32.851,raw,1049,4.4842,-0.3974,1.5731
32.851,raw,1065,4.3950,-0.2229,1.5819
32.851,raw,1080,4.2930,-0.0665,1.5909
32.851,raw,1096,4.1788,0.0887,1.6004
32.851,raw,1112,4.1006,0.2287,1.6067
32.851,raw,1127,4.2205,0.3447,1.5990
32.851,raw,1143,4.4184,0.4798,1.5855
32.851,raw,1159,4.6712,0.6361,1.5677
32.851,raw,1174,4.9333,0.8069,1.5488
32.851,raw,1190,-13.0031,11.8508,0.5376
32.851,raw,1206,-12.8036,10.6686,0.5979
32.851,raw,1221,-12.6105,9.6419,0.6492
32.851,raw,1237,-9.1062,-7.6005,1.2005
32.851,raw,1253,-8.8645,-8.1899,1.1922
32.851,raw,1268,-8.5658,-8.6979,1.1870
32.851,raw,1284,-8.2415,-9.2512,1.1800
32.851,raw,1300,-7.9075,-9.8167,1.1716
32.851,raw,1315,-7.5988,-10.3783,1.1614
32.851,raw,1331,-7.2505,-10.9896,1.1493
32.851,raw,1347,-4.2967,-7.8055,1.3454
32.851,raw,1362,-6.5406,-12.2619,1.1196
32.851,raw,1378,-6.1169,-12.9145,1.1037
32.851,raw,1394,-5.6693,-13.5945,1.0857
32.851,raw,1409,-5.3323,-14.5025,1.0549
32.851,raw,1425,-4.9917,-15.7007,1.0105
32.851,raw,1441,-4.9641,-18.1108,0.9078
32.851,raw,1456,-5.4180,-22.7027,0.7021
32.851,raw,1472,-4.7331,-24.5923,0.6270
32.851,raw,1488,-3.6442,-25.2021,0.6104
32.851,raw,1503,-2.6231,-25.9943,0.5827
32.851,raw,1519,-1.4550,-26.6592,0.5592
32.851,raw,1535,-0.2212,-27.0430,0.5462
32.851,raw,1550,0.9558,-27.8757,0.5102
32.851,raw,1566,4.6302,-0.6029,1.6413
32.851,raw,1581,4.5060,-0.4132,1.6492
32.851,raw,1597,4.3859,-0.2301,1.6565
32.851,raw,1613,4.2868,-0.0654,1.6624
32.851,raw,1628,4.1977,0.0778,1.6674
32.851,raw,1644,4.0956,0.2210,1.6727
32.851,raw,1660,4.2032,0.3454,1.6682
32.851,raw,1675,4.4180,0.4709,1.6585
32.851,raw,1691,4.6540,0.6256,1.6476
32.851,raw,1707,4.9403,0.8075,1.6340
32.851,raw,1722,24.7301,11.0022,0.6310
32.851,raw,1738,-16.9524,19.9841,0.5832
32.851,raw,1754,-16.4530,17.7805,0.6708
32.851,raw,1769,-16.0267,15.9647,0.7414
32.851,raw,1785,-15.6091,14.2452,0.8067
32.851,raw,1801,-15.1921,12.6875,0.8652
32.851,raw,1816,-14.8434,11.3832,0.9125
32.851,raw,1832,-11.0831,8.0344,1.1389
32.851,raw,1848,-14.0344,8.8947,1.0031
32.851,raw,1863,-13.7331,7.9036,1.0361
32.851,raw,1879,-13.4228,6.9249,1.0677
32.851,raw,1895,-13.1562,6.0296,1.0945
32.851,raw,1910,-12.9373,5.2512,1.1159
32.851,raw,1926,-12.6680,4.4555,1.1383
32.851,raw,1942,-12.7759,-2.5450,1.4822
32.851,raw,1957,-12.5499,-3.1277,1.4841
32.851,raw,1973,-12.2984,-3.7390,1.4857
32.851,raw,1989,-12.0660,-4.3512,1.4863
32.851,raw,2004,-11.8730,-4.9342,1.4857
32.851,raw,2020,-11.6842,-5.5685,1.4839
32.851,raw,2036,-11.4656,-6.1972,1.4821
32.851,raw,2051,-11.2560,-6.7932,1.4798
32.851,raw,2067,-10.8786,-7.3437,1.4806
32.851,raw,2083,-10.6158,-7.9728,1.4777
32.851,raw,2098,-10.3703,-8.5788,1.4741
32.851,raw,2114,-10.1390,-9.2734,1.4684
32.851,raw,2130,-9.7379,-9.8441,1.4666
32.851,raw,2145,-9.5620,-10.5939,1.4578
32.851,raw,2161,-9.1718,-11.2264,1.4536
32.851,raw,2177,-8.9581,-12.1056,1.4419
32.851,raw,2192,-8.5748,-12.7610,1.4357
32.851,raw,2208,-8.3368,-13.7622,1.4207
32.851,raw,2224,-7.8669,-14.5073,1.4125
32.851,raw,2239,-9.3605,-18.7561,1.3149
32.851,raw,2255,-8.9054,-20.1116,1.2931
32.851,raw,2271,-8.5089,-21.8311,1.2625
32.851,raw,2286,-7.9842,-23.3754,1.2354
32.851,raw,2302,-7.3679,-25.2260,1.2017
32.851,raw,2318,-6.6554,-27.2599,1.1635
32.851,raw,2333,-5.5268,-27.8827,1.1566
32.851,raw,2349,-4.2851,-28.5221,1.1486
32.851,raw,2365,-3.0703,-29.5960,1.1297
32.851,raw,2380,-1.8233,-30.2720,1.1183
32.851,raw,2396,-0.4542,-31.2284,1.0996
32.851,raw,2412,0.9976,-31.9962,1.0837
32.851,raw,2427,2.4148,-32.5167,1.0718
32.851,raw,2443,3.9913,-33.2050,1.0547
32.851,raw,2459,4.7145,-0.7279,1.7204
32.851,raw,2474,4.5874,-0.5272,1.7245
32.851,raw,2490,4.4620,-0.3334,1.7283
32.851,raw,2506,4.3461,-0.1573,1.7316
32.851,raw,2521,4.2382,-0.0049,1.7346
32.851,raw,2537,4.1704,0.1398,1.7365
32.851,raw,2553,4.1070,0.2766,1.7381
32.851,raw,2568,4.2822,0.3935,1.7344
32.851,raw,2584,4.5116,0.5356,1.7293
32.851,raw,2600,4.7660,0.7009,1.7235
32.851,raw,2615,5.0892,0.8877,1.7161
32.851,raw,2631,-22.3635,25.3353,1.0422
32.851,raw,2647,-21.4916,22.3130,1.1030
32.851,raw,2662,-20.3769,19.5211,1.1628
32.851,raw,2678,-19.5430,17.1533,1.2105
32.851,raw,2694,-18.5728,14.9285,1.2574
32.851,raw,2709,-18.0313,13.2971,1.2877
32.851,raw,2725,-11.1518,7.9296,1.4794
32.851,raw,2741,-17.0754,10.3607,1.3392
32.851,raw,2756,-16.6070,9.1340,1.3607
32.851,raw,2772,-16.4575,8.0744,1.3734
32.851,raw,2788,-16.0552,6.9743,1.3907
32.851,raw,2803,-15.9402,6.0958,1.3995
32.851,raw,2819,-15.5659,5.1267,1.4136
32.851,raw,2835,-15.2216,4.2228,1.4259
32.851,raw,2850,-14.8932,3.4200,1.4365
32.851,raw,2866,-14.8320,2.6475,1.4405
32.851,raw,2882,-14.5112,1.8671,1.4495
32.851,raw,2897,-14.2520,1.1700,1.4562
32.851,raw,2913,-13.9626,0.4539,1.4630
32.851,raw,2929,-13.7007,-0.2368,1.4684
32.851,raw,2944,-8.3226,-0.4042,1.5866
32.851,raw,2960,-8.3231,-0.8530,1.5854
32.851,raw,2976,-12.9260,-2.1523,1.4806
32.851,raw,2991,-28.7151,-6.3079,1.8417
32.851,raw,3007,-28.1048,-7.6078,1.8413
32.851,raw,3023,-27.4657,-8.8746,1.8410
32.851,raw,3038,-16.6212,-6.2237,1.8259
32.851,raw,3054,-15.6425,-6.7629,1.8250
32.851,raw,3070,-15.3925,-7.5828,1.8251
32.851,raw,3085,-14.1387,-7.8175,1.8237
32.851,raw,3101,-24.4233,-14.8914,1.8406
32.851,raw,3117,-23.7908,-16.1246,1.8408
32.851,raw,3132,-23.1923,-17.2923,1.8410
32.851,raw,3148,-22.5200,-18.5354,1.8413
32.851,raw,3163,-21.9208,-19.7552,1.8417
32.851,raw,3179,-21.2520,-21.0740,1.8423
32.851,raw,3195,-20.5464,-22.4111,1.8429
32.851,raw,3210,-19.8930,-23.7344,1.8436
32.851,raw,3226,-19.1564,-25.1825,1.8445
32.851,raw,3242,-18.3877,-26.6916,1.8454
32.851,raw,3257,-17.6526,-28.2009,1.8466
32.851,raw,3273,-16.8215,-29.8904,1.8479
32.851,raw,3289,4.5833,-0.5363,1.8046
32.851,raw,3304,4.4691,-0.3545,1.8044
32.851,raw,3320,4.3546,-0.1773,1.8042
32.851,raw,3336,4.2541,-0.0161,1.8040
32.851,raw,3351,4.1811,0.1219,1.8039
32.851,raw,3367,4.0796,0.2624,1.8038
32.851,raw,3383,4.2778,0.3851,1.8040
