t,source,point_index,x,y,z
3.696,raw,2222,-15.0570,-6.7476,1.8230
3.696,raw,2231,-22.8394,-11.1257,1.8351
3.696,raw,2241,-24.2506,-12.7263,1.8378
3.696,raw,2251,-14.2063,-7.8895,1.8227
3.696,raw,2260,-23.7155,-14.1823,1.8381
3.696,raw,2270,-23.3577,-14.9142,1.8382
3.696,raw,2280,-23.0213,-15.6677,1.8384
3.696,raw,2289,-22.7163,-16.3534,1.8386
3.696,raw,2299,-22.3513,-17.1071,1.8388
3.696,raw,2309,-22.0103,-17.8935,1.8392
3.696,raw,2319,-21.6608,-18.6903,1.8395
3.696,raw,2328,-21.3267,-19.4068,1.8398
3.696,raw,2338,-20.9526,-20.2203,1.8402
3.696,raw,2348,-20.5844,-21.0644,1.8406
3.696,raw,2357,-20.2416,-21.8371,1.8411
3.696,raw,2367,-19.8627,-22.7288,1.8416
3.696,raw,2377,-19.4754,-23.6487,1.8422
3.696,raw,2387,-19.0537,-24.5678,1.8429
3.696,raw,2396,-18.6796,-25.4412,1.8435
3.696,raw,2406,-18.2573,-26.4537,1.8443
3.696,raw,2416,-17.8154,-27.4985,1.8451
3.696,raw,2425,-17.3887,-28.4512,1.8459
3.696,raw,2435,-16.9152,-29.5829,1.8469
3.696,raw,2445,-33.0005,12.6154,1.8481
3.696,raw,2454,-32.7062,11.5483,1.8472
3.696,raw,2464,-32.4060,10.4100,1.8464
3.696,raw,2474,-31.3974,9.1150,1.8446
3.696,raw,2484,-30.2852,7.8725,1.8427
3.696,raw,2493,-29.8921,6.9544,1.8419
3.696,raw,2503,-29.5335,5.9843,1.8411
3.696,raw,2513,-29.1432,5.0401,1.8404
3.696,raw,2522,-28.8024,4.2181,1.8398
3.696,raw,2532,-28.4469,3.3340,1.8392
3.696,raw,2542,-28.0734,2.4742,1.8386
3.696,raw,2551,-27.7847,1.7239,1.8381
3.696,raw,2561,-27.4684,0.9098,1.8377
3.696,raw,2571,-18.2209,-0.0974,2.2597
3.696,raw,2581,-31.8083,-3.5626,2.6024
3.696,raw,2590,-18.4233,-3.1087,2.2728
3.696,raw,2600,-17.5292,-6.2124,2.2722
3.696,raw,2610,-26.1322,-13.7347,2.5438
3.696,raw,2619,-25.8330,-14.4579,2.5460
3.696,raw,2629,-19.7948,-24.3263,2.5908
3.696,raw,2639,-31.8423,-3.5669,3.3635
3.696,raw,2649,-17.5382,-5.8671,2.7137
3.696,raw,2658,-25.9348,-14.2174,3.2506
3.696,raw,2668,-19.9277,-24.0552,3.3331
3.696,raw,2678,-15.6333,-2.2485,2.9609
3.696,raw,2687,-26.0409,-13.9798,3.9559
3.696,raw,2697,-11.5229,-8.5099,2.8653
3.696,raw,2707,-17.4873,-6.1968,3.6120
3.696,raw,2716,-16.6049,0.3392,3.8148
3.696,raw,2726,-16.4492,-0.1422,3.7974
3.696,raw,2736,-16.2997,-0.6160,3.7825
3.696,raw,2746,-16.1584,-1.0837,3.7700
3.696,raw,2755,-16.0409,-1.5009,3.7614
3.696,raw,2765,-15.8935,-1.9579,3.7512
3.696,raw,2775,-15.5560,-2.3765,3.7195
3.696,raw,2784,-15.4240,-2.7754,3.7130
3.696,raw,2794,-15.2586,-3.2111,3.7049
3.696,raw,2804,-15.1666,-3.6626,3.7073
3.696,raw,2813,-15.0184,-4.0512,3.7027
3.696,raw,2823,-14.8914,-4.4930,3.7038
3.696,raw,2833,-14.7602,-4.9344,3.7059
3.696,raw,2843,-14.6376,-5.4798,3.7151
3.696,raw,2852,-14.5312,-5.8869,3.7218
3.696,raw,2862,-14.3728,-6.3250,3.7257
3.696,raw,2872,-14.2403,-6.7784,3.7348
3.696,raw,2881,-14.1146,-7.1875,3.7437
3.696,raw,2891,-13.9838,-7.6529,3.7566
3.696,raw,2901,-13.8374,-8.1165,3.7694
4.800,raw,0,-5.5258,-5.8380,0.5974
4.800,raw,10,-5.3859,-6.0528,0.5882
4.800,raw,20,-5.2273,-6.2512,0.5814
4.800,raw,30,-5.0978,-6.4918,0.5665
4.800,raw,40,-4.9521,-6.7210,0.5532
4.800,raw,50,-4.7666,-6.9025,0.5476
4.800,raw,60,-4.6102,-7.1334,0.5329
4.800,raw,70,-4.4476,-7.3663,0.5174
4.800,raw,80,-4.2656,-7.5783,0.5048
4.800,raw,90,-5.9320,-6.4724,0.7155
4.800,raw,100,-5.7956,-6.7258,0.7038
4.800,raw,110,-5.6411,-6.9662,0.6937
4.800,raw,120,-5.4864,-7.2149,0.6819
4.800,raw,130,-5.3110,-7.4451,0.6724
4.800,raw,140,-5.1481,-7.7026,0.6586
4.800,raw,150,-4.9608,-7.9348,0.6478
4.800,raw,160,-4.7772,-8.1843,0.6341
4.800,raw,170,-4.2920,-7.9013,0.6907
4.800,raw,180,-4.0870,-8.1022,0.6813
4.800,raw,190,-4.1694,-8.9146,0.5924
4.800,raw,200,-3.9681,-9.1968,0.5724
4.800,raw,210,-3.7497,-9.4640,0.5538
4.800,raw,220,-3.5241,-9.7388,0.5337
4.800,raw,230,-3.2913,-10.0240,0.5117
4.800,raw,241,-6.6298,-7.0700,0.8519
4.800,raw,251,-6.4773,-7.3430,0.8425
4.800,raw,261,-6.3024,-7.5982,0.8349
4.800,raw,271,-6.1577,-7.9005,0.8214
4.800,raw,281,-5.9671,-8.1547,0.8132
4.800,raw,291,-5.7794,-8.4224,0.8031
4.800,raw,301,-5.5956,-8.7083,0.7904
4.800,raw,311,-5.3940,-8.9804,0.7790
4.800,raw,321,-4.4239,-7.9115,0.9098
4.800,raw,331,-4.1351,-7.9567,0.9190
4.800,raw,341,-4.7523,-9.8266,0.7388
4.800,raw,351,-4.4945,-10.0548,0.7300
4.800,raw,361,-4.2635,-10.3610,0.7126
4.800,raw,371,-4.0336,-10.7003,0.6915
4.800,raw,381,-3.7504,-10.9305,0.6808
4.800,raw,391,-3.5350,-11.3913,0.6468
4.800,raw,401,-3.2867,-11.8161,0.6160
4.800,raw,411,-3.0247,-12.2652,0.5825
4.800,raw,421,-2.7732,-12.8529,0.5352
4.800,raw,431,-7.7372,-7.1881,1.0338
4.800,raw,441,-7.6035,-7.5062,1.0251
4.800,raw,451,-7.4148,-7.7767,1.0207
4.800,raw,461,-7.2263,-8.0532,1.0154
4.800,raw,472,-7.0867,-8.4474,1.0010
4.800,raw,482,-6.8747,-8.7163,0.9958
4.800,raw,492,-6.6823,-9.0194,0.9872
4.800,raw,502,-6.4440,-9.2697,0.9827
4.800,raw,512,-6.2253,-9.5572,0.9747
4.800,raw,522,-6.0355,-9.9051,0.9614
4.800,raw,532,-4.5042,-7.9403,1.1320
4.800,raw,542,-4.1860,-7.9357,1.1429
4.800,raw,552,-4.0286,-8.2327,1.1297
4.800,raw,562,-5.1109,-11.2231,0.9114
4.800,raw,572,-4.8257,-11.4964,0.9022
4.800,raw,582,-4.5351,-11.7778,0.8919
4.800,raw,592,-4.2850,-12.1965,0.8710
4.800,raw,602,-4.0481,-12.7111,0.8428
4.800,raw,612,-3.8301,-13.3716,0.8039
4.800,raw,622,-3.5616,-13.9704,0.7692
4.800,raw,632,-3.2615,-14.5628,0.7347
4.800,raw,642,-2.9531,-15.2582,0.6925
4.800,raw,652,-2.6500,-16.1855,0.6336
4.800,raw,662,-2.2793,-16.9943,0.5826
4.800,raw,672,-1.8970,-18.0677,0.5127
4.800,raw,682,-10.0751,-4.8473,1.2690
4.800,raw,692,-9.9933,-5.1847,1.2651
4.800,raw,703,-9.8220,-5.5149,1.2645
4.800,raw,713,-9.7308,-5.8570,1.2600
4.800,raw,723,-9.5377,-6.1380,1.2604
4.800,raw,733,-9.4515,-6.4949,1.2544
4.800,raw,743,-9.2829,-6.7993,1.2524
4.800,raw,753,-9.1669,-7.1495,1.2467
4.800,raw,763,-8.9951,-7.4620,1.2437
4.800,raw,773,-8.8147,-7.7722,1.2406
4.800,raw,783,-8.6184,-8.0731,1.2378
4.800,raw,793,-8.4554,-8.4130,1.2323
4.800,raw,803,-8.2727,-8.7426,1.2272
4.800,raw,813,-8.0354,-9.0203,1.2251
4.800,raw,823,-7.8551,-9.3711,1.2184
4.800,raw,833,-7.6562,-9.7127,1.2119
4.800,raw,843,-7.4635,-10.0767,1.2041
4.800,raw,853,-7.2028,-10.3609,1.2005
4.800,raw,863,-7.0005,-10.7433,1.1912
4.800,raw,873,-6.7525,-11.0743,1.1845
4.800,raw,883,-4.5231,-7.9734,1.3577
4.800,raw,893,-4.1750,-7.9154,1.3677
4.800,raw,903,-4.0025,-8.1806,1.3606
4.800,raw,913,-5.7476,-12.5927,1.1452
4.800,raw,923,-5.4606,-12.9717,1.1348
4.800,raw,934,-5.1197,-13.3671,1.1240
4.800,raw,944,-4.9152,-14.0585,1.0979
4.800,raw,954,-4.6602,-14.7029,1.0739
4.800,raw,964,-4.3947,-15.4194,1.0464
4.800,raw,974,-4.1087,-16.1958,1.0159
4.800,raw,984,-4.0925,-18.2883,0.9237
4.800,raw,994,-4.4380,-22.7262,0.7230
4.800,raw,1004,-3.9618,-23.9473,0.6725
4.800,raw,1014,-3.3320,-24.5622,0.6494
4.800,raw,1024,-2.6444,-24.9384,0.6365
4.800,raw,1034,-1.9427,-25.3462,0.6212
4.800,raw,1044,-1.2155,-25.6593,0.6094
4.800,raw,1054,-0.4718,-25.9410,0.5981
4.800,raw,1064,0.2866,-26.3302,0.5809
4.800,raw,1074,1.0664,-26.6847,0.5643
4.800,raw,1084,1.8698,-27.0740,0.5451
4.800,raw,1094,2.6984,-27.4657,0.5246
4.800,raw,1104,3.5596,-27.9089,0.5007
4.800,raw,1114,24.7616,11.1157,0.5862
4.800,raw,1124,-18.0137,20.7457,0.5553
4.800,raw,1134,-17.5900,19.1662,0.6211
4.800,raw,1144,-17.3422,17.8760,0.6709
4.800,raw,1154,-17.0437,16.6236,0.7201
4.800,raw,1165,-16.6709,15.3017,0.7731
4.800,raw,1175,-16.1281,14.0137,0.8298
4.800,raw,1185,-15.8481,13.0200,0.8681
4.800,raw,1195,-15.6297,12.1308,0.9004
4.800,raw,1205,-15.1884,11.1369,0.9430
4.800,raw,1215,-11.0354,7.8034,1.1844
4.800,raw,1225,-14.6627,9.5518,1.0023
4.800,raw,1235,-14.4977,8.8785,1.0243
4.800,raw,1245,-14.1876,8.1591,1.0524
4.800,raw,1255,-13.9110,7.4955,1.0774
4.800,raw,1265,-13.9568,0.2855,1.4850
4.800,raw,1275,-13.8093,-0.1192,1.4880
4.800,raw,1285,-13.6275,-0.5139,1.4915
4.800,raw,1295,-13.4753,-0.9026,1.4942
4.800,raw,1305,-8.1721,-0.6284,1.6111
4.800,raw,1315,-8.1020,-0.8663,1.6119
4.800,raw,1325,-13.0005,-2.0282,1.5010
4.800,raw,1335,-12.8424,-2.3924,1.5029
4.800,raw,1345,-12.6777,-2.7503,1.5046
4.800,raw,1355,-12.5283,-3.1080,1.5058
4.800,raw,1365,-12.4026,-3.4702,1.5062
4.800,raw,1375,-12.2464,-3.8211,1.5071
4.800,raw,1385,-11.9118,-4.1035,1.5120
4.800,raw,1396,-11.7781,-4.4945,1.5116
4.800,raw,1406,-11.6811,-4.8623,1.5104
4.800,raw,1416,-11.5376,-5.2117,1.5101
4.800,raw,1426,-11.4305,-5.5813,1.5085
4.800,raw,1436,-11.3082,-5.9472,1.5071
4.800,raw,1446,-11.0892,-6.2609,1.5079
4.800,raw,1456,-10.9693,-6.6348,1.5059
4.800,raw,1466,-10.8415,-7.0101,1.5037
4.800,raw,1476,-10.6790,-7.3680,1.5022
4.800,raw,1486,-10.4393,-7.6730,1.5025
4.800,raw,1496,-10.2611,-8.0267,1.5008
4.800,raw,1506,-10.1052,-8.4055,1.4981
4.800,raw,1516,-9.8560,-8.7102,1.4978
4.800,raw,1526,-9.6890,-9.0947,1.4948
4.800,raw,1536,-9.5189,-9.4879,1.4914
4.800,raw,1546,-9.2685,-9.8087,1.4901
4.800,raw,1556,-9.0288,-10.1471,1.4881
4.800,raw,1566,-8.8618,-10.5814,1.4832
4.800,raw,1576,-8.6171,-10.9378,1.4805
4.800,raw,1586,-8.3615,-11.2921,1.4777
4.800,raw,1596,-8.1874,-11.7768,1.4713
4.800,raw,1606,-7.9223,-12.1538,1.4676
4.800,raw,1616,-7.6504,-12.5384,1.4637
4.800,raw,1627,-4.4702,-7.9370,1.5868
4.800,raw,1637,-4.3284,-8.2611,1.5821
4.800,raw,1647,-6.8486,-13.9727,1.4445
4.800,raw,1657,-6.5428,-14.4150,1.4386
4.800,raw,1667,-6.2328,-14.8873,1.4319
4.800,raw,1677,-7.9513,-20.5652,1.3016
4.800,raw,1687,-7.6059,-21.5211,1.2845
4.800,raw,1697,-7.3332,-22.8421,1.2589
4.800,raw,1707,-6.9324,-23.9681,1.2378
4.800,raw,1717,-6.5017,-25.1974,1.2143
4.800,raw,1727,-6.0151,-26.4599,1.1899
4.800,raw,1737,-5.2805,-26.8327,1.1853
4.800,raw,1747,-4.5378,-27.2320,1.1797
4.800,raw,1757,-3.7830,-27.6540,1.1732
4.800,raw,1767,-3.0076,-28.0523,1.1667
4.800,raw,1777,-2.2233,-28.5498,1.1575
4.800,raw,1787,-1.4168,-29.0893,1.1469
4.800,raw,1797,-0.5816,-29.6133,1.1362
4.800,raw,1807,0.2822,-30.1391,1.1249
4.800,raw,1817,1.1699,-30.4332,1.1181
4.800,raw,1827,2.0758,-30.7268,1.1108
4.800,raw,1837,3.0155,-31.1831,1.0993
4.800,raw,1847,3.9947,-31.7148,1.0855
4.800,raw,1858,5.1146,-32.2983,1.0695
4.800,raw,1868,6.2129,-33.0507,1.0493
4.800,raw,1878,26.5089,12.1477,1.1670
4.800,raw,1888,-23.5362,24.9534,1.0454
4.800,raw,1898,-22.7300,22.8027,1.0915
4.800,raw,1908,-21.7831,20.6849,1.1388
4.800,raw,1918,-21.2216,19.0619,1.1719
4.800,raw,1928,-20.3477,17.2943,1.2117
4.800,raw,1938,-19.5911,15.7470,1.2460
4.800,raw,1948,-19.2559,14.6140,1.2669
4.800,raw,1958,-18.8131,13.4728,1.2893
4.800,raw,1968,-11.0871,7.7442,1.5013
4.800,raw,1978,-18.0095,11.4408,1.3284
4.800,raw,1988,-18.0250,10.7453,1.3359
4.800,raw,1998,-17.6777,9.8810,1.3517
4.800,raw,2008,-17.3361,9.0647,1.3665
4.800,raw,2018,-17.0273,8.3053,1.3798
4.800,raw,2028,-16.7744,7.6063,1.3911
4.800,raw,2038,-16.4781,6.9216,1.4028
4.800,raw,2048,-16.5436,6.3962,1.4055
4.800,raw,2058,-16.2886,5.7750,1.4152
4.800,raw,2068,-16.0148,5.1741,1.4248
4.800,raw,2078,-15.7746,4.6075,1.4332
4.800,raw,2089,-15.5348,4.0152,1.4415
4.800,raw,2099,-15.3139,3.4964,1.4486
4.800,raw,2109,-15.1028,2.9978,1.4551
4.800,raw,2119,-14.9029,2.5174,1.4610
4.800,raw,2129,-14.7142,2.0534,1.4664
4.800,raw,2139,-14.5236,1.6029,1.4715
4.800,raw,2149,-14.3474,1.1660,1.4760
4.800,raw,2159,-14.1661,0.7404,1.4803
4.800,raw,2169,-16.9892,0.3493,1.8234
4.800,raw,2179,-33.2096,-0.7124,1.8454
4.800,raw,2189,-17.5729,-0.6842,1.8243
4.800,raw,2199,-31.9767,-2.5340,1.8439
4.800,raw,2209,-8.4696,-0.6150,1.8120
4.800,raw,2219,-8.4907,-0.8754,1.8121
4.800,raw,2229,-30.2438,-5.0597,1.8421
4.800,raw,2239,-29.6964,-5.8566,1.8416
4.800,raw,2249,-29.1623,-6.6348,1.8411
4.800,raw,2259,-28.6320,-7.3938,1.8406
4.800,raw,2269,-16.5134,-4.6324,1.8238
4.800,raw,2279,-27.6107,-8.8697,1.8399
4.800,raw,2289,-27.1227,-9.5922,1.8396
4.800,raw,2299,-16.4887,-6.2529,1.8245
4.800,raw,2309,-26.1301,-10.9920,1.8390
4.800,raw,2320,-25.6164,-11.7570,1.8388
4.800,raw,2330,-25.1419,-12.4402,1.8387
4.800,raw,2340,-15.4934,-8.1334,1.8244
4.800,raw,2350,-24.2270,-13.8049,1.8385
4.800,raw,2360,-23.7695,-14.4812,1.8384
4.800,raw,2370,-23.3164,-15.1580,1.8384
4.800,raw,2380,-22.8996,-15.8600,1.8384
4.800,raw,2390,-22.4466,-16.5395,1.8385
4.800,raw,2400,-21.9811,-17.2123,1.8385
4.800,raw,2410,-21.5337,-17.9043,1.8387
4.800,raw,2420,-21.0823,-18.6005,1.8388
4.800,raw,2430,-20.6357,-19.3113,1.8390
4.800,raw,2440,-20.1704,-20.0166,1.8392
4.800,raw,2450,-19.7199,-20.7517,1.8395
4.800,raw,2460,-19.2534,-21.4884,1.8398
4.800,raw,2470,-18.7714,-22.2279,1.8402
4.800,raw,2480,-18.3130,-23.0208,1.8406
4.800,raw,2490,-17.8131,-23.7906,1.8410
4.800,raw,2500,-17.3249,-24.6086,1.8415
4.800,raw,2510,-16.7989,-25.4098,1.8420
4.800,raw,2520,-16.2807,-26.2647,1.8426
4.800,raw,2530,-15.7434,-27.1386,1.8433
4.800,raw,2540,-15.1922,-28.0453,1.8440
4.800,raw,2551,-14.5383,-29.0270,1.8447
4.800,raw,2561,-13.9639,-30.0374,1.8456
4.800,raw,2571,-13.3287,-31.0046,1.8465
4.800,raw,2581,-12.6969,-32.0783,1.8475
4.800,raw,2591,-34.8081,2.0591,1.8476
4.800,raw,2601,-34.2579,1.0391,1.8468
4.800,raw,2611,-17.9547,0.1859,2.2528
4.800,raw,2621,-18.2949,-0.3545,2.2616
4.800,raw,2631,-16.6090,-1.4074,2.2219
4.800,raw,2641,-32.0074,-4.0437,2.6087
4.800,raw,2651,-16.6213,-3.7742,2.2326
4.800,raw,2661,-16.5503,-6.7887,2.2549
4.800,raw,2671,-25.9916,-14.1301,2.5454
4.800,raw,2681,-19.9825,-23.9503,2.5866
4.800,raw,2691,-31.7797,-3.2619,3.3584
4.800,raw,2701,-15.9522,-1.9533,2.5932
4.800,raw,2711,-16.7178,-8.9256,2.7379
4.800,raw,2721,-19.9540,-24.0591,3.3341
4.800,raw,2731,-15.6799,-2.1956,2.9632
4.800,raw,2741,-26.1136,-13.9012,3.9576
4.800,raw,2751,-11.3621,-8.4760,2.8546
4.800,raw,2761,-19.5804,-0.1812,3.6976
4.800,raw,2771,-19.4124,-0.7442,3.6841
4.800,raw,2782,-19.2188,-1.3539,3.6701
4.800,raw,2792,-19.0330,-1.8993,3.6580
4.800,raw,2802,-18.8908,-2.4444,3.6516
4.800,raw,2812,-16.6590,-8.8932,3.6472
4.800,raw,2822,-16.5892,0.2059,3.8122
4.800,raw,2832,-16.4542,-0.2746,3.7978
4.800,raw,2842,-16.2838,-0.7461,3.7808
4.800,raw,2852,-16.1330,-1.2116,3.7677
4.800,raw,2862,-15.9993,-1.6734,3.7582
4.800,raw,2872,-16.9701,-2.3073,3.8834
4.800,raw,2882,-15.5191,-2.5447,3.7181
4.800,raw,2892,-15.3762,-2.9875,3.7120
4.800,raw,2902,-15.2298,-3.4269,3.7070
4.800,raw,2912,-15.1037,-3.8698,3.7060
4.800,raw,2922,-14.9732,-4.3113,3.7060
4.800,raw,2932,-14.8288,-4.7484,3.7058
4.800,raw,2942,-14.7292,-5.3015,3.7172
4.800,raw,2952,-14.5780,-5.7401,3.7198
4.800,raw,2962,-14.4472,-6.1896,3.7268
4.800,raw,2972,-14.3074,-6.6389,3.7343
4.800,raw,2982,-14.1533,-7.0854,3.7418
4.800,raw,2992,-14.0229,-7.5496,3.7544
4.800,raw,3002,-13.8745,-8.0106,3.7665
6.448,raw,0,-5.6089,-5.9786,0.5745
6.448,raw,12,-5.4205,-6.2219,0.5668
6.448,raw,25,-5.2314,-6.5118,0.5525
6.448,raw,37,-5.0235,-6.7467,0.5444
6.448,raw,50,-4.7998,-7.0121,0.5325
6.448,raw,62,-4.5907,-7.2641,0.5193
6.448,raw,75,-4.3672,-7.5577,0.5007
6.448,raw,87,9.3837,-0.1348,0.5313
6.448,raw,100,9.2228,0.2078,0.5560
6.448,raw,112,-6.1003,-6.5884,0.6919
6.448,raw,125,-5.8542,-6.8487,0.6882
6.448,raw,137,-5.6615,-7.1363,0.6766
6.448,raw,150,-5.4672,-7.4817,0.6584
6.448,raw,162,-5.2193,-7.7192,0.6525
6.448,raw,175,-5.0066,-8.0735,0.6316
6.448,raw,187,-4.5771,-8.0244,0.6623
6.448,raw,200,-4.1464,-7.9936,0.6899
6.448,raw,212,-4.2512,-8.9568,0.5846
6.448,raw,225,-3.9617,-9.2673,0.5661
6.448,raw,238,-3.6607,-9.5824,0.5459
6.448,raw,250,-3.3711,-9.8759,0.5260
6.448,raw,263,9.8220,-0.8227,0.6884
6.448,raw,275,9.5854,-0.4683,0.7205
6.448,raw,288,9.3541,-0.1070,0.7506
6.448,raw,300,9.2179,0.2079,0.7680
6.448,raw,313,9.7440,0.5458,0.7071
6.448,raw,325,-6.7523,-7.2102,0.8343
6.448,raw,338,-6.5386,-7.5592,0.8234
6.448,raw,350,-6.3342,-7.8856,0.8123
6.448,raw,363,-6.0682,-8.1958,0.8046
6.448,raw,375,-5.8524,-8.5357,0.7907
6.448,raw,388,-5.5782,-8.8632,0.7795
6.448,raw,400,-5.3133,-9.1624,0.7687
6.448,raw,413,-4.1787,-7.9379,0.9191
6.448,raw,425,-4.7795,-9.8857,0.7333
6.448,raw,438,-4.4272,-10.1516,0.7250
6.448,raw,450,-4.1407,-10.5081,0.7052
6.448,raw,463,-3.8010,-10.8649,0.6858
6.448,raw,476,-3.5028,-11.4016,0.6478
6.448,raw,488,-3.1868,-11.8561,0.6161
6.448,raw,501,-2.8722,-12.5735,0.5595
6.448,raw,513,-2.5184,-13.1349,0.5161
6.448,raw,526,9.6552,-0.5833,0.9328
6.448,raw,538,9.4470,-0.2439,0.9549
6.448,raw,551,9.2167,0.1058,0.9780
6.448,raw,563,9.5564,0.4112,0.9471
6.448,raw,576,10.1043,0.7747,0.8958
6.448,raw,588,-7.7679,-7.6279,1.0108
6.448,raw,601,-7.5275,-7.9965,1.0040
6.448,raw,613,-7.3123,-8.3549,0.9956
6.448,raw,626,-7.0330,-8.7021,0.9896
6.448,raw,638,-6.7754,-9.0333,0.9825
6.448,raw,651,-6.4861,-9.3925,0.9742
6.448,raw,663,-6.2149,-9.7332,0.9650
6.448,raw,676,-5.9148,-10.1132,0.9536
6.448,raw,688,-4.2153,-7.8909,1.1450
6.448,raw,701,-3.9987,-8.2503,1.1300
6.448,raw,714,-5.0072,-11.3476,0.9070
6.448,raw,726,-4.6626,-11.6821,0.8953
6.448,raw,739,-4.3169,-12.1590,0.8733
6.448,raw,751,-3.9984,-12.6699,0.8473
6.448,raw,764,-3.7002,-13.4921,0.7993
6.448,raw,776,-3.3553,-14.1669,0.7606
6.448,raw,789,-2.9477,-14.9507,0.7143
6.448,raw,801,-2.5705,-15.9269,0.6532
6.448,raw,814,-2.0812,-16.9103,0.5914
6.448,raw,826,-1.5797,-17.9192,0.5265
6.448,raw,839,9.6254,-0.5261,1.1561
6.448,raw,851,9.4019,-0.1882,1.1734
6.448,raw,864,9.2022,0.1573,1.1884
6.448,raw,876,9.5979,0.4643,1.1614
6.448,raw,889,-10.6173,-4.8071,1.2470
6.448,raw,901,-10.4113,-5.1722,1.2480
6.448,raw,914,-10.2825,-5.6203,1.2434
6.448,raw,926,-10.0463,-5.9702,1.2445
6.448,raw,939,-9.8078,-6.3592,1.2440
6.448,raw,952,-9.6628,-6.8177,1.2375
6.448,raw,964,-9.4620,-7.2014,1.2344
6.448,raw,977,-9.2232,-7.6071,1.2312
6.448,raw,989,-8.9782,-7.9665,1.2289
6.448,raw,1002,-8.7316,-8.3805,1.2242
6.448,raw,1014,-8.4652,-8.7330,1.2214
6.448,raw,1027,-8.1957,-9.1444,1.2159
6.448,raw,1039,-7.9469,-9.5373,1.2098
6.448,raw,1052,-7.6580,-9.9561,1.2031
6.448,raw,1064,-7.3869,-10.3541,1.1959
6.448,raw,1077,-7.1088,-10.8323,1.1852
6.448,raw,1089,-6.7664,-11.1652,1.1808
6.448,raw,1102,-4.3336,-7.8786,1.3659
6.448,raw,1114,-4.0342,-8.0156,1.3669
6.448,raw,1127,-5.7966,-12.5855,1.1448
6.448,raw,1139,-5.4181,-12.9618,1.1363
6.448,raw,1152,-5.0670,-13.5644,1.1169
6.448,raw,1164,-4.7524,-14.2356,1.0932
6.448,raw,1177,-4.4077,-15.0917,1.0610
6.448,raw,1190,-4.0162,-15.9803,1.0270
6.448,raw,1202,-3.8406,-17.8365,0.9469
6.448,raw,1215,-3.6317,-20.4879,0.8307
6.448,raw,1227,-3.4081,-23.8499,0.6816
6.448,raw,1240,-2.5563,-24.4706,0.6588
6.448,raw,1252,-1.7216,-24.8718,0.6444
6.448,raw,1265,-0.7881,-25.2332,0.6306
6.448,raw,1277,0.0944,-25.5917,0.6154
6.448,raw,1290,1.0787,-26.0101,0.5960
6.448,raw,1302,2.0182,-26.4200,0.5754
6.448,raw,1315,9.7278,-0.7006,1.3698
6.448,raw,1327,9.5175,-0.3553,1.3809
6.448,raw,1340,9.2943,-0.0002,1.3921
6.448,raw,1352,9.3860,0.3076,1.3884
6.448,raw,1365,9.9052,0.6577,1.3647
6.448,raw,1377,22.9874,10.0833,0.6797
6.448,raw,1390,-19.6541,19.9309,0.5288
6.448,raw,1402,-19.0722,18.0993,0.6052
6.448,raw,1415,-18.3800,16.2322,0.6849
6.448,raw,1428,-17.7412,14.5711,0.7552
6.448,raw,1440,-17.2831,13.2588,0.8078
6.448,raw,1453,-11.0194,8.0688,1.1769
6.448,raw,1465,-11.2319,7.6450,1.1792
6.448,raw,1478,-15.9475,9.7565,0.9457
6.448,raw,1490,-15.5063,8.7921,0.9844
6.448,raw,1503,-15.4004,7.9985,1.0050
6.448,raw,1515,-15.7322,-0.0359,1.4451
6.448,raw,1528,-15.4184,-0.6171,1.4514
6.448,raw,1540,-15.1399,-1.1365,1.4565
6.448,raw,1553,-8.0687,-0.7385,1.6126
6.448,raw,1565,-8.1934,-1.0576,1.6087
6.448,raw,1578,-14.2716,-2.6859,1.4702
6.448,raw,1590,-13.9976,-3.1487,1.4738
6.448,raw,1603,-13.7207,-3.6434,1.4768
6.448,raw,1615,-13.4733,-4.0937,1.4791
6.448,raw,1628,-12.8013,-4.4245,1.4907
6.448,raw,1640,-12.5643,-4.8497,1.4922
6.448,raw,1653,-12.3176,-5.3099,1.4932
6.448,raw,1666,-12.0820,-5.7729,1.4935
6.448,raw,1678,-11.8480,-6.1908,1.4938
6.448,raw,1691,-11.4539,-6.5598,1.4973
6.448,raw,1703,-11.2565,-6.9951,1.4960
6.448,raw,1716,-11.0255,-7.4611,1.4945
6.448,raw,1728,-10.7216,-7.8300,1.4952
6.448,raw,1741,-10.4779,-8.2962,1.4932
6.448,raw,1753,-10.2973,-8.7740,1.4895
6.448,raw,1766,-9.9416,-9.1612,1.4896
6.448,raw,1778,-9.7619,-9.6674,1.4847
6.448,raw,1791,-9.4113,-10.0742,1.4836
6.448,raw,1803,-9.2093,-10.5963,1.4780
6.448,raw,1816,-8.8311,-10.9960,1.4766
6.448,raw,1828,-8.4843,-11.3762,1.4746
6.448,raw,1841,-8.2413,-11.9936,1.4667
6.448,raw,1853,-7.8730,-12.3842,1.4640
6.448,raw,1866,-7.4931,-12.8597,1.4595
6.448,raw,1879,-4.3918,-8.3322,1.5801
6.448,raw,1891,-6.8189,-13.9932,1.4445
6.448,raw,1904,-6.4163,-14.5642,1.4370
6.448,raw,1916,-6.0125,-15.0750,1.4301
6.448,raw,1929,-7.5286,-21.0252,1.2956
6.448,raw,1941,-7.1716,-22.4651,1.2682
6.448,raw,1954,-6.6352,-23.8586,1.2422
6.448,raw,1966,-6.0797,-25.2289,1.2162
