t,source,point_index,x,y,z
32.426,raw,1131,-7.8955,-8.8930,0.8875
32.426,raw,1143,-7.5179,-9.4744,0.8857
32.426,raw,1154,-5.0513,-8.2957,1.0072
32.426,raw,1166,-6.8104,-10.6174,0.8779
32.426,raw,1177,-6.4632,-11.1687,0.8730
32.426,raw,1189,-5.9938,-11.6924,0.8719
32.426,raw,1200,-5.6239,-12.2392,0.8659
32.426,raw,1211,-5.3434,-12.9002,0.8523
32.426,raw,1223,-5.0328,-13.6505,0.8356
32.426,raw,1234,-4.8148,-14.4616,0.8131
32.426,raw,1246,-4.5659,-15.3934,0.7859
32.426,raw,1257,-4.2376,-16.1652,0.7657
32.426,raw,1269,-3.9745,-17.2209,0.7320
32.426,raw,1280,-3.8256,-18.4371,0.6881
32.426,raw,1291,-3.7003,-19.8264,0.6358
32.426,raw,1303,-3.7082,-21.8200,0.5551
32.426,raw,1314,9.2107,0.0926,1.6786
32.426,raw,1326,9.2853,0.1615,1.6807
32.426,raw,1337,9.3599,0.1992,1.6812
32.426,raw,1349,9.4346,0.2552,1.6824
32.426,raw,1360,9.5076,0.2921,1.6827
32.426,raw,1372,9.5791,0.3489,1.6837
32.426,raw,1383,9.6450,0.3974,1.6844
32.426,raw,1394,9.7198,0.4279,1.6840
32.426,raw,1406,9.7891,0.4833,1.6846
32.426,raw,1417,9.8527,0.5326,1.6850
32.426,raw,1429,9.9185,0.5906,1.6856
32.426,raw,1440,9.9942,0.6218,1.6847
32.426,raw,1452,10.0750,0.6605,1.6839
32.426,raw,1463,10.1396,0.7090,1.6837
32.426,raw,1474,24.4899,11.8047,0.9612
32.426,raw,1486,-17.2981,4.6170,1.2293
32.426,raw,1497,-16.9067,3.7813,1.2390
32.426,raw,1509,-16.4635,2.9003,1.2493
32.426,raw,1520,-16.0588,2.1201,1.2581
32.426,raw,1532,-15.6604,1.2945,1.2662
32.426,raw,1543,-15.2848,0.5599,1.2733
32.426,raw,1554,-14.9445,-0.1591,1.2791
32.426,raw,1566,-14.5671,-0.9242,1.2851
32.426,raw,1577,-9.3047,-0.6855,1.4004
32.426,raw,1589,-13.8263,-2.3380,1.2953
32.426,raw,1600,-13.2231,-2.9293,1.3052
32.426,raw,1612,-12.9069,-3.6422,1.3077
32.426,raw,1623,-12.6554,-4.3018,1.3087
32.426,raw,1634,-12.4088,-4.9610,1.3091
32.426,raw,1646,-12.1755,-5.6941,1.3081
32.426,raw,1657,-11.7277,-6.2667,1.3123
32.426,raw,1669,-11.4619,-6.9848,1.3109
32.426,raw,1680,-11.2007,-7.6388,1.3096
32.426,raw,1692,-10.8338,-8.3117,1.3096
32.426,raw,1703,-10.3821,-8.8590,1.3121
32.426,raw,1715,-10.0408,-9.5473,1.3103
32.426,raw,1726,-9.5995,-10.0944,1.3115
32.426,raw,1737,-9.3091,-10.7517,1.3082
32.426,raw,1749,-5.0234,-8.2731,1.4164
32.426,raw,1760,-8.5302,-12.0243,1.3039
32.426,raw,1772,-8.0481,-12.6343,1.3029
32.426,raw,1783,-7.7274,-13.3180,1.2976
32.426,raw,1795,-7.2664,-13.9730,1.2944
32.426,raw,1806,-6.9300,-14.6848,1.2878
32.426,raw,1817,-6.5539,-15.3793,1.2816
32.426,raw,1829,-8.5428,-19.2588,1.1874
32.426,raw,1840,-8.1796,-20.2511,1.1747
32.426,raw,1852,-7.9477,-21.6526,1.1523
32.426,raw,1863,-7.5453,-22.7535,1.1369
32.426,raw,1875,-7.0473,-23.9559,1.1199
32.426,raw,1886,-6.5873,-25.1515,1.1019
32.426,raw,1897,-5.8202,-25.8525,1.0960
32.426,raw,1909,-4.9585,-26.6121,1.0891
32.426,raw,1920,-4.0841,-27.1594,1.0858
32.426,raw,1932,-3.1134,-27.7458,1.0818
32.426,raw,1943,-2.2156,-28.2975,1.0771
32.426,raw,1955,-1.2159,-28.8893,1.0716
32.426,raw,1966,-0.2280,-29.2328,1.0704
32.426,raw,1977,0.7669,-29.5657,1.0687
32.426,raw,1989,1.8202,-30.1204,1.0618
32.426,raw,2000,2.8132,-30.5881,1.0557
32.426,raw,2012,3.9060,-31.1853,1.0463
32.426,raw,2023,4.9379,-31.7034,1.0376
32.426,raw,2035,9.2094,0.1252,1.7419
32.426,raw,2046,9.2838,0.1662,1.7423
32.426,raw,2058,9.3697,0.1939,1.7422
32.426,raw,2069,9.4378,0.2470,1.7428
32.426,raw,2080,9.5022,0.3046,1.7434
32.426,raw,2092,9.5824,0.3417,1.7435
32.426,raw,2103,9.6519,0.3838,1.7436
32.426,raw,2115,9.7259,0.4321,1.7438
32.426,raw,2126,9.7895,0.4826,1.7440
32.426,raw,2138,9.8675,0.5230,1.7439
32.426,raw,2149,9.9364,0.5647,1.7438
32.426,raw,2160,9.9930,0.6235,1.7442
32.426,raw,2172,10.0654,0.6727,1.7440
32.426,raw,2183,10.1284,0.7223,1.7440
32.426,raw,2195,-23.8330,16.2359,1.0263
32.426,raw,2206,-22.9051,14.6933,1.0580
32.426,raw,2218,-21.8968,13.1200,1.0908
32.426,raw,2229,-21.0527,11.7955,1.1176
32.426,raw,2240,-20.2614,10.5641,1.1420
32.426,raw,2252,-12.2333,7.5952,1.3299
32.426,raw,2263,-19.1832,8.3323,1.1766
32.426,raw,2275,-18.6331,7.2511,1.1929
32.426,raw,2286,-18.1650,6.3093,1.2063
32.426,raw,2298,-17.8779,0.6362,1.8358
32.426,raw,2309,-16.7165,-2.3796,1.8348
32.426,raw,2320,-15.9282,-6.0856,1.8351
32.426,raw,2332,9.2018,0.0962,1.8036
32.426,raw,2343,9.2779,0.1346,1.8036
32.426,raw,2355,9.3514,0.2007,1.8035
32.426,raw,2366,9.4185,0.2556,1.8035
32.426,raw,2378,9.4984,0.2948,1.8035
32.426,raw,2389,9.5669,0.3403,1.8035
32.426,raw,2401,9.6385,0.3940,1.8034
32.426,raw,2412,9.7030,0.4434,1.8034
32.426,raw,2423,9.7839,0.4635,1.8035
32.426,raw,2435,9.8465,0.5289,1.8034
32.426,raw,2446,9.9184,0.5651,1.8034
32.426,raw,2458,9.9821,0.6261,1.8034
32.426,raw,2469,10.0499,0.6687,1.8034
32.426,raw,2481,10.1325,0.7061,1.8035
32.426,raw,2492,-19.4813,-3.2676,2.5085
32.426,raw,2503,9.2172,0.0978,1.8660
32.426,raw,2515,9.2948,0.1564,1.8652
32.426,raw,2526,9.3652,0.2067,1.8645
32.426,raw,2538,9.4450,0.2489,1.8643
32.426,raw,2549,9.5124,0.2997,1.8637
32.426,raw,2561,9.5936,0.3355,1.8638
32.426,raw,2572,9.6553,0.3932,1.8631
32.426,raw,2583,9.7263,0.4313,1.8631
32.426,raw,2595,9.7949,0.4878,1.8628
32.426,raw,2606,9.8546,0.5430,1.8624
32.426,raw,2618,9.9417,0.5699,1.8630
32.426,raw,2629,10.0157,0.6051,1.8634
32.426,raw,2641,10.0739,0.6737,1.8629
32.426,raw,2652,10.1374,0.7229,1.8630
32.426,raw,2663,-15.7989,-5.4142,3.0345
32.426,raw,2675,9.2394,0.1306,1.9272
32.426,raw,2686,9.3148,0.1683,1.9266
32.426,raw,2698,9.3945,0.2137,1.9258
32.426,raw,2709,9.4554,0.2828,1.9237
32.426,raw,2721,9.5372,0.3166,1.9238
32.426,raw,2732,9.6021,0.3687,1.9228
32.426,raw,2744,9.6745,0.4198,1.9222
32.426,raw,2755,9.7406,0.4655,1.9218
32.426,raw,2766,9.8130,0.5001,1.9221
32.426,raw,2778,9.8957,0.5334,1.9229
32.426,raw,2789,9.9488,0.5979,1.9218
32.426,raw,2801,10.0205,0.6474,1.9219
32.426,raw,2812,10.0833,0.6968,1.9219
32.426,raw,2824,10.1624,0.7388,1.9228
32.426,raw,2835,-17.6440,0.0484,3.6841
32.426,raw,2846,-17.3985,-0.7567,3.6733
32.426,raw,2858,-17.1163,-1.6225,3.6624
32.426,raw,2869,-16.6688,-2.3700,3.6405
32.426,raw,2881,-16.4121,-3.2186,3.6355
32.426,raw,2892,-16.1517,-3.9861,3.6309
32.426,raw,2904,-15.8655,-4.8190,3.6277
32.426,raw,2915,-15.6469,-5.7508,3.6336
32.426,raw,2926,-15.4097,-6.5252,3.6367
32.426,raw,2938,-15.1442,-7.3718,3.6419
32.426,raw,2949,-14.9033,-8.1546,3.6488
32.426,raw,2961,9.2539,0.1351,1.9892
32.426,raw,2972,9.3144,0.2166,1.9850
32.426,raw,2984,9.3976,0.2481,1.9848
32.426,raw,2995,9.4755,0.2729,1.9852
32.426,raw,3006,9.5434,0.3208,1.9840
32.426,raw,3018,9.6142,0.3773,1.9825
32.426,raw,3029,9.6813,0.4224,1.9818
32.426,raw,3041,9.7671,0.4487,1.9832
32.426,raw,3052,9.8246,0.5091,1.9816
32.426,raw,3064,9.8960,0.5593,1.9813
32.426,raw,3075,9.9513,0.6193,1.9800
32.426,raw,3087,10.0359,0.6512,1.9818
32.426,raw,3098,10.0971,0.7029,1.9816
32.426,raw,3109,10.1784,0.7316,1.9838
32.426,raw,3121,9.2500,0.1479,2.0501
32.426,raw,3132,9.3261,0.1820,2.0493
32.426,raw,3144,9.4005,0.2404,2.0464
32.426,raw,3155,9.4688,0.2890,2.0445
32.426,raw,3167,9.5452,0.3346,2.0434
32.426,raw,3178,9.6193,0.3669,2.0436
32.426,raw,3189,9.6825,0.4201,2.0418
32.426,raw,3201,9.7564,0.4672,2.0413
32.426,raw,3212,9.8201,0.5163,2.0404
32.426,raw,3224,9.8961,0.5592,2.0409
32.426,raw,3235,9.9679,0.5961,2.0419
32.426,raw,3247,10.0368,0.6500,2.0417
32.426,raw,3258,10.1099,0.6874,2.0433
32.426,raw,3269,10.1708,0.7403,2.0432
32.426,raw,3281,9.2477,0.1557,2.1113
32.426,raw,3292,9.3254,0.1841,2.1109
32.426,raw,3304,9.3998,0.2422,2.1074
32.426,raw,3315,9.4756,0.2725,2.1074
32.426,raw,3327,9.5451,0.3349,2.1038
32.426,raw,3338,9.6125,0.3807,2.1023
32.426,raw,3349,9.6881,0.4096,2.1034
32.426,raw,3361,9.7575,0.4653,2.1016
32.426,raw,3372,9.8219,0.5134,2.1006
32.426,raw,3384,9.8961,0.5591,2.1008
32.426,raw,3395,9.9609,0.6059,2.1006
32.426,raw,3407,10.0479,0.6357,2.1039
32.426,raw,3418,10.0896,0.7121,2.0999
33.445,raw,0,9.0893,0.1325,1.2946
33.445,raw,10,9.1593,0.1681,1.2975
33.445,raw,21,9.2286,0.2272,1.3043
33.445,raw,32,9.2978,0.2806,1.3095
33.445,raw,43,9.3728,0.3150,1.3105
33.445,raw,54,9.4471,0.3504,1.3112
33.445,raw,64,9.4939,0.4259,1.3205
33.445,raw,75,9.5747,0.4448,1.3169
33.445,raw,86,9.6413,0.4922,1.3189
33.445,raw,97,9.7185,0.5204,1.3163
33.445,raw,108,9.7753,0.5825,1.3206
33.445,raw,118,9.8372,0.6216,1.3203
33.445,raw,129,9.9022,0.6693,1.3206
33.445,raw,140,9.9735,0.7088,1.3185
33.445,raw,151,10.0405,0.7547,1.3173
33.445,raw,162,9.1037,0.1385,1.3598
33.445,raw,172,9.1681,0.1922,1.3654
33.445,raw,183,9.2346,0.2572,1.3722
33.445,raw,194,9.3099,0.2910,1.3733
33.445,raw,205,9.3793,0.3386,1.3765
33.445,raw,216,9.4593,0.3597,1.3745
33.445,raw,226,9.5156,0.4147,1.3788
33.445,raw,237,9.5926,0.4424,1.3772
33.445,raw,248,9.6501,0.5066,1.3820
33.445,raw,259,9.7189,0.5483,1.3822
33.445,raw,270,9.8045,0.5643,1.3770
33.445,raw,280,9.8423,0.6401,1.3839
33.445,raw,291,9.9096,0.6840,1.3834
33.445,raw,302,9.9919,0.7092,1.3785
33.445,raw,313,10.0471,0.7698,1.3805
33.445,raw,324,9.1229,0.1558,1.4257
33.445,raw,335,9.1925,0.2161,1.4311
33.445,raw,345,9.2636,0.2420,1.4314
33.445,raw,356,9.3302,0.3007,1.4359
33.445,raw,367,9.4069,0.3304,1.4358
33.445,raw,378,9.4682,0.3939,1.4405
33.445,raw,389,9.5440,0.4237,1.4397
33.445,raw,399,9.6028,0.4707,1.4418
33.445,raw,410,9.6676,0.5201,1.4435
33.445,raw,421,9.7301,0.5721,1.4453
33.445,raw,432,9.8094,0.5973,1.4423
33.445,raw,443,9.8776,0.6407,1.4419
33.445,raw,453,9.9399,0.6800,1.4413
33.445,raw,464,10.0055,0.7276,1.4409
33.445,raw,475,10.0673,0.7800,1.4410
33.445,raw,486,9.1401,0.1792,1.4914
33.445,raw,497,9.2125,0.2279,1.4944
33.445,raw,507,9.2815,0.2594,1.4953
33.445,raw,518,9.3489,0.3144,1.4985
33.445,raw,529,9.4260,0.3428,1.4982
33.445,raw,540,9.4932,0.3927,1.5003
33.445,raw,551,9.5495,0.4621,1.5047
33.445,raw,561,9.6182,0.4885,1.5037
33.445,raw,572,9.6964,0.5144,1.5018
33.445,raw,583,9.7536,0.5758,1.5045
33.445,raw,594,9.8183,0.6235,1.5050
33.445,raw,605,9.8781,0.6777,1.5063
33.445,raw,615,9.9542,0.6977,1.5029
33.445,raw,626,10.0251,0.7386,1.5015
33.445,raw,637,9.0879,0.1378,1.5519
33.445,raw,648,9.1669,0.1695,1.5527
33.445,raw,659,9.2315,0.2426,1.5574
33.445,raw,670,9.2985,0.3003,1.5603
33.445,raw,680,9.3795,0.2984,1.5575
33.445,raw,691,9.4353,0.3772,1.5622
33.445,raw,702,9.5069,0.4157,1.5627
33.445,raw,713,9.5821,0.4467,1.5622
33.445,raw,724,9.6431,0.5041,1.5642
33.445,raw,734,9.7110,0.5330,1.5634
33.445,raw,745,9.7701,0.5907,1.5650
33.445,raw,756,9.8467,0.6208,1.5634
33.445,raw,767,9.9095,0.6717,1.5639
33.445,raw,778,9.9933,0.6954,1.5610
33.445,raw,788,10.0459,0.7481,1.5617
33.445,raw,799,-5.4587,-7.8881,0.5950
33.445,raw,810,-5.8597,-8.9288,0.5287
33.445,raw,821,-5.5094,-9.3959,0.5264
33.445,raw,832,-5.2553,-9.9561,0.5136
33.445,raw,842,-4.9545,-10.4117,0.5069
33.445,raw,853,9.1186,0.1425,1.6148
33.445,raw,864,9.1838,0.2185,1.6186
33.445,raw,875,9.2596,0.2537,1.6192
33.445,raw,886,9.3355,0.2870,1.6196
33.445,raw,896,9.3918,0.3471,1.6220
33.445,raw,907,9.4641,0.3852,1.6224
33.445,raw,918,9.5404,0.4143,1.6220
33.445,raw,929,9.6044,0.4676,1.6233
33.445,raw,940,9.6607,0.5323,1.6253
33.445,raw,950,9.7309,0.5568,1.6243
33.445,raw,961,9.7915,0.6111,1.6252
33.445,raw,972,9.8757,0.6306,1.6231
33.445,raw,983,9.9368,0.6841,1.6236
33.445,raw,994,10.0069,0.7259,1.6229
33.445,raw,1005,10.0687,0.7785,1.6230
33.445,raw,1015,24.3479,11.8271,0.5331
33.445,raw,1026,-9.9062,-4.2922,0.9075
33.445,raw,1037,-9.7462,-4.8973,0.9040
33.445,raw,1048,-9.4617,-5.4515,0.9057
33.445,raw,1059,-9.2901,-6.0599,0.9008
33.445,raw,1069,-9.0151,-6.5567,0.9016
33.445,raw,1080,-8.8399,-7.1757,0.8949
33.445,raw,1091,-8.5669,-7.7459,0.8923
33.445,raw,1102,-8.2598,-8.2986,0.8905
33.445,raw,1113,-7.9543,-8.8563,0.8877
33.445,raw,1123,-7.7459,-9.4204,0.8802
33.445,raw,1134,-5.1644,-8.1666,1.0080
33.445,raw,1145,-7.0945,-10.5440,0.8713
33.445,raw,1156,-6.6815,-11.0403,0.8704
33.445,raw,1167,-6.3637,-11.6319,0.8625
33.445,raw,1177,-6.0666,-12.1758,0.8545
33.445,raw,1188,-5.7506,-12.8040,0.8435
33.445,raw,1199,-5.4704,-13.4986,0.8283
33.445,raw,1210,-5.2791,-14.3390,0.8044
33.445,raw,1221,-4.9812,-15.0939,0.7855
33.445,raw,1231,-4.8140,-15.9670,0.7579
33.445,raw,1242,-4.4923,-16.7933,0.7351
33.445,raw,1253,-4.5607,-18.3145,0.6750
33.445,raw,1264,-4.4499,-19.6923,0.6237
33.445,raw,1275,-4.3861,-21.3118,0.5606
33.445,raw,1285,9.1282,0.1653,1.6787
33.445,raw,1296,9.2070,0.1952,1.6790
33.445,raw,1307,9.2745,0.2567,1.6807
33.445,raw,1318,9.3437,0.3074,1.6818
33.445,raw,1329,9.4154,0.3485,1.6823
33.445,raw,1340,9.4874,0.3877,1.6826
33.445,raw,1350,9.5478,0.4327,1.6832
33.445,raw,1361,9.6217,0.4665,1.6830
33.445,raw,1372,9.6855,0.5184,1.6837
33.445,raw,1383,9.7462,0.5737,1.6844
33.445,raw,1394,9.8128,0.6187,1.6845
33.445,raw,1404,9.8782,0.6526,1.6841
33.445,raw,1415,9.9506,0.6903,1.6835
33.445,raw,1426,10.0130,0.7418,1.6836
33.445,raw,1437,10.0875,0.7793,1.6827
33.445,raw,1448,-16.3755,5.2018,1.2505
33.445,raw,1458,-16.0379,4.4604,1.2593
33.445,raw,1469,-15.7616,3.6745,1.2663
33.445,raw,1480,-15.4481,2.9076,1.2736
33.445,raw,1491,-15.1290,2.1610,1.2805
33.445,raw,1502,-14.8499,1.4313,1.2861
33.445,raw,1512,-14.5763,0.7828,1.2911
33.445,raw,1523,-14.3071,0.0802,1.2954
33.445,raw,1534,-14.0356,-0.6101,1.2994
33.445,raw,1545,-9.4676,-0.5109,1.3992
33.445,raw,1556,-13.4799,-1.9573,1.3061
33.445,raw,1566,-13.0311,-2.5097,1.3131
33.445,raw,1577,-12.8375,-3.1798,1.3135
33.445,raw,1588,-12.6133,-3.8400,1.3141
33.445,raw,1599,-12.3982,-4.5021,1.3140
33.445,raw,1610,-12.2100,-5.1756,1.3128
33.445,raw,1621,-12.0052,-5.8466,1.3115
33.445,raw,1631,-11.6456,-6.3820,1.3140
33.445,raw,1642,-11.4262,-7.0500,1.3121
33.445,raw,1653,-11.1345,-7.6865,1.3114
33.445,raw,1664,-10.8495,-8.3300,1.3100
33.445,raw,1675,-10.4239,-8.8921,1.3117
33.445,raw,1685,-10.1804,-9.4931,1.3092
33.445,raw,1696,-9.7821,-10.0726,1.3092
33.445,raw,1707,-9.4899,-10.7325,1.3059
33.445,raw,1718,-5.1502,-8.1553,1.4164
33.445,raw,1729,-8.7985,-12.0034,1.3002
33.445,raw,1739,-8.4170,-12.5361,1.2987
33.445,raw,1750,-8.1375,-13.2647,1.2922
33.445,raw,1761,-7.7176,-13.8765,1.2893
33.445,raw,1772,-7.4216,-14.6379,1.2815
33.445,raw,1783,-7.0089,-15.2981,1.2766
33.445,raw,1793,-9.2238,-19.1308,1.1803
33.445,raw,1804,-8.8909,-20.1628,1.1669
33.445,raw,1815,-8.7142,-21.4840,1.1456
33.445,raw,1826,-8.3255,-22.5964,1.1302
33.445,raw,1837,-7.9096,-23.7507,1.1137
33.445,raw,1847,-7.5068,-24.8409,1.0975
33.445,raw,1858,-7.0528,-26.1244,1.0777
33.445,raw,1869,-6.1562,-26.6454,1.0765
33.445,raw,1880,-5.3805,-27.4415,1.0680
33.445,raw,1891,-4.4621,-27.9628,1.0656
33.445,raw,1901,-3.6332,-28.4714,1.0620
33.445,raw,1912,-2.7324,-29.0978,1.0559
33.445,raw,1923,-1.8139,-29.7299,1.0490
33.445,raw,1934,-0.8727,-30.3576,1.0417
33.445,raw,1945,0.1483,-30.7540,1.0390
33.445,raw,1956,1.1819,-31.1345,1.0359
33.445,raw,1966,2.1100,-31.5898,1.0300
33.445,raw,1977,9.1361,0.1655,1.7412
33.445,raw,1988,9.2034,0.2316,1.7421
33.445,raw,1999,9.2778,0.2698,1.7424
33.445,raw,2010,9.3532,0.3034,1.7425
33.445,raw,2020,9.4144,0.3508,1.7430
33.445,raw,2031,9.4807,0.4022,1.7434
33.445,raw,2042,9.5585,0.4278,1.7432
33.445,raw,2053,9.6299,0.4668,1.7432
33.445,raw,2064,9.6810,0.5407,1.7441
33.445,raw,2074,9.7497,0.5681,1.7438
33.445,raw,2085,9.8124,0.6192,1.7440
33.445,raw,2096,9.8934,0.6438,1.7434
33.445,raw,2107,9.9484,0.7054,1.7438
33.445,raw,2118,10.0223,0.7420,1.7434
33.445,raw,2128,10.0835,0.7839,1.7433
33.445,raw,2139,-21.8034,18.5208,1.0478
33.445,raw,2150,-21.4676,17.1618,1.0679
33.445,raw,2161,-20.7383,15.6897,1.0962
33.445,raw,2172,-20.0606,14.3249,1.1217
33.445,raw,2182,-19.5063,13.1743,1.1424
33.445,raw,2193,-19.0754,12.0338,1.1598
33.445,raw,2204,-18.6329,10.9409,1.1765
33.445,raw,2215,-18.2519,9.9131,1.1908
33.445,raw,2226,-17.8377,8.9187,1.2050
33.445,raw,2236,-17.4990,8.0579,1.2164
33.445,raw,2247,-17.1656,7.1519,1.2274
33.445,raw,2258,-16.7984,6.2719,1.2384
33.445,raw,2269,-16.4664,5.4266,1.2480
33.445,raw,2280,-17.1157,-1.9732,1.8352
33.445,raw,2291,-17.2031,-4.9526,1.8362
33.445,raw,2301,-12.8841,-8.3846,1.8325
33.445,raw,2312,9.1368,0.1906,1.8036
33.445,raw,2323,9.2129,0.2269,1.8036
33.445,raw,2334,9.2861,0.2688,1.8035
33.445,raw,2345,9.3590,0.3092,1.8035
33.445,raw,2355,9.4220,0.3520,1.8035
33.445,raw,2366,9.4909,0.3978,1.8035
33.445,raw,2377,9.5585,0.4442,1.8035
33.445,raw,2388,9.6304,0.4814,1.8035
33.445,raw,2399,9.6949,0.5315,1.8035
33.445,raw,2409,9.7580,0.5688,1.8035
33.445,raw,2420,9.8221,0.6179,1.8034
33.445,raw,2431,9.8985,0.6494,1.8035
33.445,raw,2442,9.9695,0.6899,1.8035
33.445,raw,2453,10.0228,0.7530,1.8035
33.445,raw,2463,-17.9495,0.8020,2.4547
33.445,raw,2474,9.1082,0.1511,1.8662
33.445,raw,2485,9.1838,0.1929,1.8658
33.445,raw,2496,9.2528,0.2501,1.8649
33.445,raw,2507,9.3233,0.2979,1.8644
33.445,raw,2517,9.3932,0.3244,1.8644
33.445,raw,2528,9.4564,0.3843,1.8637
33.445,raw,2539,9.5260,0.4270,1.8635
33.445,raw,2550,9.5989,0.4624,1.8635
33.445,raw,2561,9.6607,0.5175,1.8630
33.445,raw,2571,9.7208,0.5594,1.8629
33.445,raw,2582,9.7829,0.6111,1.8626
33.445,raw,2593,9.8593,0.6413,1.8631
33.445,raw,2604,9.9149,0.7012,1.8627
33.445,raw,2615,10.0007,0.7218,1.8636
33.445,raw,2626,10.0614,0.7756,1.8635
33.445,raw,2636,-17.8031,-8.9086,3.1830
33.445,raw,2647,9.1423,0.1714,1.9284
33.445,raw,2658,9.2123,0.2286,1.9268
33.445,raw,2669,9.2856,0.2704,1.9260
33.445,raw,2680,9.3517,0.3278,1.9245
33.445,raw,2690,9.4164,0.3651,1.9240
33.445,raw,2701,9.4936,0.3919,1.9244
33.445,raw,2712,9.5559,0.4494,1.9232
33.445,raw,2723,9.6234,0.4942,1.9228
33.445,raw,2734,9.6956,0.5303,1.9230
33.445,raw,2744,9.7624,0.5617,1.9234
33.445,raw,2755,9.8268,0.6109,1.9231
33.445,raw,2766,9.8835,0.6702,1.9223
33.445,raw,2777,9.9581,0.7047,1.9231
33.445,raw,2788,10.0277,0.7470,1.9236
33.445,raw,2798,-17.9436,0.8785,3.6946
33.445,raw,2809,-17.6781,0.0663,3.6807
33.445,raw,2820,-17.4356,-0.7373,3.6702
33.445,raw,2831,-17.1980,-1.5333,3.6618
33.445,raw,2842,-16.7500,-2.2806,3.6398
33.445,raw,2852,-16.5214,-2.9844,3.6343
33.445,raw,2863,-16.2742,-3.7553,3.6303
33.445,raw,2874,-16.0339,-4.5253,3.6286
33.445,raw,2885,-15.7973,-5.5282,3.6343
33.445,raw,2896,-15.5649,-6.3044,3.6374
33.445,raw,2906,-15.3378,-7.0069,3.6407
33.445,raw,2917,-15.0777,-7.7792,3.6454
33.445,raw,2928,9.1203,0.1650,1.9910
33.445,raw,2939,9.1941,0.2109,1.9893
33.445,raw,2950,9.2645,0.2625,1.9874
33.445,raw,2961,9.3372,0.3033,1.9865
33.445,raw,2971,9.3966,0.3550,1.9846
33.445,raw,2982,9.4728,0.3840,1.9849
33.445,raw,2993,9.5411,0.4297,1.9840
33.445,raw,3004,9.5989,0.4935,1.9819
33.445,raw,3015,9.6744,0.5231,1.9826
33.445,raw,3025,9.7436,0.5501,1.9835
33.445,raw,3036,9.8014,0.6095,1.9822
33.445,raw,3047,9.8743,0.6454,1.9830
33.445,raw,3058,9.9354,0.6983,1.9825
33.445,raw,3069,10.0129,0.7302,1.9841
33.445,raw,3079,10.0737,0.7726,1.9845
33.445,raw,3090,9.1381,0.1584,2.0548
33.445,raw,3101,9.2109,0.2082,2.0523
33.445,raw,3112,9.2744,0.2795,2.0478
33.445,raw,3123,9.3530,0.3039,2.0483
33.445,raw,3133,9.4104,0.3603,2.0453
33.445,raw,3144,9.4879,0.3867,2.0460
33.445,raw,3155,9.5500,0.4448,2.0436
33.445,raw,3166,9.6239,0.4779,2.0441
33.445,raw,3177,9.6952,0.5164,2.0442
33.445,raw,3187,9.7551,0.5594,2.0437
33.445,raw,3198,9.8103,0.6224,2.0415
33.445,raw,3209,9.8690,0.6780,2.0403
33.445,raw,3220,9.9496,0.7037,2.0429
33.445,raw,3231,10.0151,0.7509,2.0432
34.673,raw,0,9.0868,0.2227,1.2933
34.673,raw,10,9.1562,0.2611,1.2968
34.673,raw,21,9.2273,0.3158,1.3028
34.673,raw,31,9.2910,0.3633,1.3074
34.673,raw,42,9.3616,0.4098,1.3109
34.673,raw,53,9.4378,0.4406,1.3108
34.673,raw,63,9.5015,0.4810,1.3129
34.673,raw,74,9.5618,0.5432,1.3185
34.673,raw,84,9.6230,0.5846,1.3200
34.673,raw,95,9.6984,0.6153,1.3182
34.673,raw,106,9.7718,0.6506,1.3167
34.673,raw,116,9.8356,0.6880,1.3161
34.673,raw,127,9.8980,0.7405,1.3176
34.673,raw,138,9.9638,0.7878,1.3175
34.673,raw,148,10.0158,0.8408,1.3193
34.673,raw,159,9.0850,0.2294,1.3595
34.673,raw,169,9.1490,0.2858,1.3656
34.673,raw,180,9.2283,0.3126,1.3660
34.673,raw,191,9.2946,0.3754,1.3722
34.673,raw,201,9.3706,0.3871,1.3696
34.673,raw,212,9.4360,0.4449,1.3743
34.673,raw,222,9.4967,0.4912,1.3772
34.673,raw,233,9.5658,0.5353,1.3788
34.673,raw,244,9.6329,0.5818,1.3805
34.673,raw,254,9.6884,0.6325,1.3832
34.673,raw,265,9.7606,0.6685,1.3822
34.673,raw,276,9.8294,0.7105,1.3819
34.673,raw,286,9.8970,0.7419,1.3798
34.673,raw,297,9.9554,0.7988,1.3816
34.673,raw,307,10.0209,0.8345,1.3796
34.673,raw,318,9.0865,0.2236,1.4230
34.673,raw,329,9.1602,0.2748,1.4272
34.673,raw,339,9.2282,0.3132,1.4295
34.673,raw,350,9.3021,0.3548,1.4317
34.673,raw,360,9.3620,0.4089,1.4358
34.673,raw,371,9.4402,0.4352,1.4350
34.673,raw,382,9.5055,0.4899,1.4383
34.673,raw,392,9.5732,0.5205,1.4380
34.673,raw,403,9.6255,0.5953,1.4439
34.673,raw,414,9.6913,0.6421,1.4451
34.673,raw,424,9.7738,0.6475,1.4398
34.673,raw,435,9.8354,0.7015,1.4414
34.673,raw,445,9.8922,0.7487,1.4423
34.673,raw,456,9.9585,0.7949,1.4421
34.673,raw,467,10.0305,0.8343,1.4402
34.673,raw,477,9.0899,0.2107,1.4855
34.673,raw,488,9.1640,0.2618,1.4890
34.673,raw,498,9.2267,0.3176,1.4930
34.673,raw,509,9.2958,0.3723,1.4964
34.673,raw,520,9.3721,0.4037,1.4967
