t,source,point_index,x,y,z
20.591,raw,796,-2.9862,-11.2521,0.6403
20.591,raw,810,-2.5989,-11.8809,0.5913
20.591,raw,824,-2.1699,-12.5238,0.5398
20.591,raw,838,6.6812,-0.6047,1.1638
20.591,raw,852,6.4680,-0.2841,1.1891
20.591,raw,866,6.2745,0.0119,1.2112
20.591,raw,880,6.1817,0.2786,1.2228
20.591,raw,894,6.5449,0.5072,1.1910
20.591,raw,908,6.9388,0.7632,1.1556
20.591,raw,922,-7.8149,-6.7475,1.0456
20.591,raw,935,-7.6036,-7.1187,1.0375
20.591,raw,949,-7.3689,-7.5260,1.0275
20.591,raw,963,-7.0778,-7.8828,1.0215
20.591,raw,977,-6.8514,-8.3403,1.0060
20.591,raw,991,-6.5335,-8.6962,0.9986
20.591,raw,1005,-6.2131,-9.0659,0.9893
20.591,raw,1019,-5.9016,-9.4751,0.9759
20.591,raw,1033,-5.5771,-9.8946,0.9611
20.591,raw,1047,-4.1405,-7.9610,1.1245
20.591,raw,1061,-4.8411,-10.6697,0.9339
20.591,raw,1075,-4.4753,-11.1363,0.9132
20.591,raw,1089,-4.0555,-11.5173,0.8978
20.591,raw,1103,-3.6915,-12.1667,0.8622
20.591,raw,1117,-3.3101,-12.9261,0.8180
20.591,raw,1131,-2.8816,-13.7175,0.7709
20.591,raw,1145,-2.4386,-14.7818,0.7038
20.591,raw,1159,-1.9097,-15.7915,0.6396
20.591,raw,1173,-1.3137,-16.9252,0.5654
20.591,raw,1187,6.6167,-0.5101,1.3315
20.591,raw,1201,6.4010,-0.1955,1.3503
20.591,raw,1215,6.2111,0.0940,1.3662
20.591,raw,1229,6.2740,0.3421,1.3638
20.591,raw,1243,6.6547,0.5774,1.3388
20.591,raw,1257,7.0677,0.8419,1.3108
20.591,raw,1271,-10.4069,-4.4645,1.2676
20.591,raw,1285,-10.2183,-4.8988,1.2657
20.591,raw,1299,-9.9824,-5.3083,1.2653
20.591,raw,1313,-9.7424,-5.7167,1.2643
20.591,raw,1327,-9.5203,-6.1415,1.2613
20.591,raw,1341,-9.3499,-6.6159,1.2542
20.591,raw,1355,-9.1072,-7.0446,1.2501
20.591,raw,1369,-8.8079,-7.4308,1.2483
20.591,raw,1383,-8.5707,-7.8864,1.2414
20.591,raw,1397,-8.2602,-8.2798,1.2380
20.591,raw,1410,-8.0018,-8.6906,1.2315
20.591,raw,1424,-7.6885,-9.1081,1.2255
20.591,raw,1438,-7.3791,-9.5509,1.2176
20.591,raw,1452,-7.0781,-10.0340,1.2070
20.591,raw,1466,-6.6808,-10.3923,1.2026
20.591,raw,1480,-6.3420,-10.8779,1.1909
20.591,raw,1494,-4.3339,-7.9729,1.3503
20.591,raw,1508,-3.9462,-8.0784,1.3533
20.591,raw,1522,-5.1746,-12.3214,1.1534
20.591,raw,1536,-4.7727,-12.9105,1.1345
20.591,raw,1550,-4.3754,-13.6343,1.1087
20.591,raw,1564,-3.9762,-14.5391,1.0738
20.591,raw,1578,-3.5854,-15.7824,1.0228
20.591,raw,1592,-3.0837,-16.9191,0.9763
20.591,raw,1606,-2.7296,-19.8299,0.8477
20.591,raw,1620,-2.2380,-23.7638,0.6721
20.591,raw,1634,-1.2607,-24.1843,0.6561
20.591,raw,1648,6.7458,-0.7220,1.4831
20.591,raw,1662,6.5402,-0.3953,1.4955
20.591,raw,1676,6.3373,-0.0906,1.5070
20.591,raw,1690,6.1696,0.1898,1.5163
20.591,raw,1704,6.4144,0.4224,1.5063
20.591,raw,1718,6.7886,0.6686,1.4899
20.591,raw,1732,22.3056,9.3986,0.7130
20.591,raw,1746,25.5680,11.8352,0.5338
20.591,raw,1760,-19.5878,18.6025,0.5995
20.591,raw,1774,-18.7591,16.5308,0.6898
20.591,raw,1788,-18.0244,14.7303,0.7671
20.591,raw,1802,-17.4291,13.1934,0.8304
20.591,raw,1816,-10.8724,7.9336,1.2118
20.591,raw,1830,-16.2667,10.5173,0.9411
20.591,raw,1844,-15.8984,9.4571,0.9794
20.591,raw,1858,-15.7059,8.5566,1.0059
20.591,raw,1871,-15.5077,0.5025,1.4581
20.591,raw,1885,-15.1376,-0.0973,1.4656
20.591,raw,1899,-14.7443,-0.6681,1.4732
20.591,raw,1913,-14.4074,-1.2203,1.4790
20.591,raw,1927,-8.1114,-0.6200,1.6182
20.591,raw,1941,-7.9922,-0.9325,1.6194
20.591,raw,1955,-13.3996,-2.7600,1.4938
20.591,raw,1969,-13.0678,-3.2402,1.4978
20.591,raw,1983,-12.6349,-3.6690,1.5038
20.591,raw,1997,-12.3307,-4.1279,1.5064
20.591,raw,2011,-12.0834,-4.6033,1.5072
20.591,raw,2025,-11.8264,-5.0714,1.5079
20.591,raw,2039,-11.5680,-5.5372,1.5081
20.591,raw,2053,-11.2825,-5.9864,1.5085
20.591,raw,2067,-11.0608,-6.4775,1.5068
20.591,raw,2081,-10.8664,-6.9975,1.5037
20.591,raw,2095,-10.5170,-7.4097,1.5043
20.591,raw,2109,-10.2660,-7.9050,1.5016
20.591,raw,2123,-9.9297,-8.3351,1.5008
20.591,raw,2137,-9.6621,-8.8402,1.4973
20.591,raw,2151,-9.2996,-9.2618,1.4960
20.591,raw,2165,-9.0171,-9.7869,1.4914
20.591,raw,2179,-8.6511,-10.2331,1.4888
20.591,raw,2193,-8.3462,-10.7830,1.4831
20.591,raw,2207,-7.9786,-11.2767,1.4787
20.591,raw,2221,-7.5748,-11.7432,1.4747
20.591,raw,2235,-7.2539,-12.3949,1.4657
20.591,raw,2249,-6.8443,-12.9428,1.4591
20.591,raw,2263,-3.9745,-8.0031,1.5847
20.591,raw,2277,-5.9517,-14.0621,1.4445
20.591,raw,2291,-5.5359,-14.8357,1.4317
20.591,raw,2305,-5.2524,-16.2057,1.4049
20.591,raw,2319,-6.2008,-22.6650,1.2620
20.591,raw,2332,-5.6014,-24.1637,1.2330
20.591,raw,2346,-4.7768,-25.4135,1.2095
20.591,raw,2360,-3.7663,-25.9612,1.2011
20.591,raw,2374,-2.7296,-26.5732,1.1904
20.591,raw,2388,-1.6509,-27.1661,1.1792
20.591,raw,2402,-0.5297,-27.7607,1.1670
20.591,raw,2416,0.6317,-28.0806,1.1599
20.591,raw,2430,1.8340,-28.6092,1.1471
20.591,raw,2444,3.0914,-29.1996,1.1318
20.591,raw,2458,4.4142,-29.8390,1.1143
20.591,raw,2472,5.8060,-30.4880,1.0951
20.591,raw,2486,7.3902,-31.6591,1.0627
20.591,raw,2500,6.6845,-0.6461,1.6481
20.591,raw,2514,6.5011,-0.3291,1.6535
20.591,raw,2528,6.3059,-0.0298,1.6588
20.591,raw,2542,6.1195,0.2493,1.6637
20.591,raw,2556,6.4773,0.4739,1.6563
20.591,raw,2570,6.8853,0.7247,1.6476
20.591,raw,2584,25.7610,11.5688,1.1844
20.591,raw,2598,-29.1900,19.3049,1.0390
20.591,raw,2612,-27.5388,16.7541,1.0993
20.591,raw,2626,-29.9050,16.0073,1.0612
20.591,raw,2640,-24.4240,12.0312,1.2082
20.591,raw,2654,-22.2461,9.9782,1.2703
20.591,raw,2668,-20.5236,8.3288,1.3189
20.591,raw,2682,-21.9313,7.8545,1.2928
20.591,raw,2696,-20.2898,6.4481,1.3363
20.591,raw,2710,-19.1713,5.3234,1.3663
20.591,raw,2724,-18.3671,4.3677,1.3880
20.591,raw,2738,-17.6535,3.5039,1.4067
20.591,raw,2752,-16.9945,2.7132,1.4233
20.591,raw,2766,-16.4798,1.9914,1.4360
20.591,raw,2780,-16.0460,1.3168,1.4462
20.591,raw,2794,-19.4805,-0.1641,1.8264
20.591,raw,2807,-34.7749,-2.7233,1.8473
20.591,raw,2821,-31.6042,-3.6823,1.8432
20.591,raw,2835,-15.8551,-2.0438,1.8218
20.591,raw,2849,-31.8059,-6.3608,1.8442
20.591,raw,2863,-17.1879,-3.7481,1.8241
20.591,raw,2877,-29.9619,-8.5281,1.8425
20.591,raw,2891,-29.1291,-9.5706,1.8419
20.591,raw,2905,-14.6958,-5.0479,1.8215
20.591,raw,2919,-14.8365,-5.8118,1.8220
20.591,raw,2933,-26.5864,-12.4621,1.8403
20.591,raw,2947,-25.6221,-13.2955,1.8397
20.591,raw,2961,-24.6566,-14.0868,1.8391
20.591,raw,2975,-23.7472,-14.8756,1.8386
20.591,raw,2989,-22.9100,-15.6848,1.8383
20.591,raw,3003,-22.0809,-16.4798,1.8381
20.591,raw,3017,-21.0503,-17.0854,1.8375
20.591,raw,3031,-15.3208,-13.2864,1.8283
20.591,raw,3045,-13.8528,-13.0008,1.8266
20.591,raw,3059,-12.6361,-12.8420,1.8253
20.591,raw,3073,-11.8838,-13.1154,1.8249
20.591,raw,3087,-11.4147,-13.7161,1.8251
20.591,raw,3101,-10.9991,-14.4173,1.8256
20.591,raw,3115,-11.0387,-15.8598,1.8272
20.591,raw,3129,-10.7110,-16.8824,1.8281
20.591,raw,3143,-10.3774,-18.0129,1.8292
20.591,raw,3157,-9.9972,-19.2002,1.8304
20.591,raw,3171,-9.5948,-20.5142,1.8318
20.591,raw,3185,-9.1694,-21.9951,1.8334
20.591,raw,3199,-8.6650,-23.5464,1.8352
20.591,raw,3213,-8.1312,-25.3559,1.8373
20.591,raw,3227,-7.5065,-27.3156,1.8396
20.591,raw,3241,-6.6164,-28.7250,1.8411
20.591,raw,3255,-5.4821,-29.3180,1.8416
20.591,raw,3268,-4.4023,-29.8764,1.8421
20.591,raw,3282,-3.2059,-30.4803,1.8428
20.591,raw,3296,-1.9746,-31.1471,1.8435
20.591,raw,3310,-0.6948,-31.7644,1.8443
20.591,raw,3324,0.6366,-32.5872,1.8454
20.591,raw,3338,2.0291,-33.2885,1.8464
20.591,raw,3352,3.4554,-33.6954,1.8471
20.591,raw,3366,6.5893,-0.4843,1.8092
20.591,raw,3380,6.3916,-0.1749,1.8088
20.591,raw,3394,6.2070,0.1127,1.8085
20.591,raw,3408,6.3084,0.3573,1.8086
20.591,raw,3422,6.6696,0.5959,1.8091
20.591,raw,3436,7.0659,0.8622,1.8096
20.591,raw,3450,-16.3726,-0.7008,2.2072
20.591,raw,3464,-16.1411,-1.3360,2.2034
20.591,raw,3478,-15.9623,-1.9691,2.2015
20.591,raw,3492,-15.4139,-2.8882,2.1929
20.591,raw,3506,-15.2516,-3.5529,2.1933
20.591,raw,3520,-15.2939,-4.2412,2.1995
20.591,raw,3534,-14.6946,-5.0474,2.1925
20.591,raw,3548,-25.9773,-13.9846,2.5417
20.591,raw,3562,-19.7792,-24.1591,2.5911
20.591,raw,3576,6.6627,-0.5804,1.9697
20.591,raw,3590,6.4304,-0.2580,1.9625
20.591,raw,3604,6.2506,0.0337,1.9569
20.591,raw,3618,6.1884,0.2959,1.9546
20.591,raw,3632,6.5463,0.5261,1.9630
20.591,raw,3646,6.9462,0.7831,1.9726
20.591,raw,3660,-31.8690,-3.9080,3.3536
20.591,raw,3674,-25.9746,-13.9831,3.2434
20.591,raw,3688,-19.7887,-24.1712,3.3405
20.591,raw,3702,6.6386,-0.5549,2.1289
20.591,raw,3716,6.4253,-0.2380,2.1158
20.591,raw,3729,6.2555,0.0330,2.1057
20.591,raw,3743,6.1958,0.2952,2.1013
20.591,raw,3757,6.5448,0.5262,2.1172
20.591,raw,3771,6.9585,0.7828,2.1366
20.591,raw,3785,-26.0419,-13.8235,3.9454
20.591,raw,3799,-11.3659,-8.6828,2.8661
20.591,raw,3813,6.5297,-0.4324,2.2797
20.591,raw,3827,6.3396,-0.1285,2.2623
20.591,raw,3841,6.1735,0.1532,2.2477
20.591,raw,3855,6.3399,0.3914,2.2578
20.591,raw,3869,6.6868,0.6337,2.2815
20.591,raw,3883,-18.8679,0.1414,3.5981
20.591,raw,3897,-19.3494,-0.6593,3.6486
20.591,raw,3911,-19.1236,-1.4177,3.6345
20.591,raw,3925,-18.8699,-2.1608,3.6205
20.591,raw,3939,-15.5591,-2.2668,3.3119
20.591,raw,3953,-18.1707,-3.7361,3.5861
20.591,raw,3967,-17.9759,-4.4647,3.5868
20.591,raw,3981,-17.5759,-5.6947,3.5881
20.591,raw,3995,-16.6288,0.6158,3.7769
20.591,raw,4009,-16.4241,-0.0416,3.7556
20.591,raw,4023,-16.2157,-0.6853,3.7368
20.591,raw,4037,-16.0194,-1.3190,3.7226
20.591,raw,4051,-15.8156,-1.9426,3.7104
20.591,raw,4065,-15.4215,-2.5629,3.6791
20.591,raw,4079,-15.2278,-3.1686,3.6740
20.591,raw,4093,-15.0446,-3.7750,3.6732
20.591,raw,4107,-14.8608,-4.3818,3.6754
20.591,raw,4121,-14.6464,-4.9789,3.6768
20.591,raw,4135,-14.5402,-5.6269,3.6954
20.591,raw,4149,-14.3391,-6.2427,3.7052
20.591,raw,4163,-14.1436,-6.8704,3.7194
20.591,raw,4177,-13.9390,-7.5050,3.7361
22.079,raw,0,6.7306,-0.7093,0.5016
22.079,raw,12,6.5636,-0.4342,0.5431
22.079,raw,25,6.3804,-0.1529,0.5863
22.079,raw,38,6.2082,0.1102,0.6252
22.079,raw,51,6.4316,0.3261,0.5874
22.079,raw,64,6.7772,0.5519,0.5251
22.079,raw,77,6.7163,-0.6655,0.6721
22.079,raw,90,6.5124,-0.3661,0.7148
22.079,raw,103,6.3435,-0.0912,0.7495
22.079,raw,116,6.1698,0.1686,0.7833
22.079,raw,129,6.4731,0.3788,0.7368
22.079,raw,142,6.8435,0.6081,0.6782
22.079,raw,155,-6.0144,-5.7398,0.5498
22.079,raw,168,-5.8181,-6.0239,0.5381
22.079,raw,180,-5.6380,-6.2970,0.5245
22.079,raw,193,-5.4375,-6.5992,0.5078
22.079,raw,206,6.8015,-0.8083,0.8207
22.079,raw,219,6.5968,-0.4998,0.8581
22.079,raw,232,6.4127,-0.2146,0.8907
22.079,raw,245,6.2366,0.0523,0.9206
22.079,raw,258,6.3417,0.2784,0.9094
22.079,raw,271,6.6664,0.4993,0.8662
22.079,raw,284,7.0550,0.7425,0.8129
22.079,raw,297,-6.4563,-6.5152,0.6608
22.079,raw,310,-6.2609,-6.8550,0.6453
22.079,raw,323,-6.0269,-7.1609,0.6341
22.079,raw,336,-5.7861,-7.4708,0.6214
22.079,raw,349,-5.5437,-7.7941,0.6058
22.079,raw,361,-5.3009,-8.0788,0.5925
22.079,raw,374,-5.0596,-8.4468,0.5692
22.079,raw,387,-4.7692,-8.7508,0.5535
22.079,raw,400,-4.0362,-8.1016,0.6582
22.079,raw,413,-4.1757,-9.4156,0.5114
22.079,raw,426,6.6933,-0.6603,1.0033
22.079,raw,439,6.5014,-0.3640,1.0321
22.079,raw,452,6.3431,-0.0912,1.0555
22.079,raw,465,6.1737,0.1682,1.0789
22.079,raw,478,6.4874,0.3777,1.0448
22.079,raw,491,6.8394,0.6082,1.0054
22.079,raw,504,-7.2508,-7.0009,0.8102
22.079,raw,517,-7.0307,-7.3578,0.7990
22.079,raw,529,-6.8335,-7.7081,0.7857
22.079,raw,542,-6.5566,-8.0220,0.7783
22.079,raw,555,-6.3373,-8.4316,0.7592
22.079,raw,568,-6.0310,-8.7332,0.7514
22.079,raw,581,-5.7887,-9.1591,0.7293
22.079,raw,594,-5.4681,-9.4766,0.7180
22.079,raw,607,-4.3040,-8.0719,0.8827
22.079,raw,620,-3.9346,-8.1510,0.8904
22.079,raw,633,-4.4696,-10.5083,0.6698
22.079,raw,646,-4.1349,-10.9309,0.6440
22.079,raw,659,-3.7779,-11.3544,0.6171
22.079,raw,672,-3.4084,-11.8170,0.5855
22.079,raw,685,-3.0694,-12.5290,0.5291
22.079,raw,698,6.7081,-0.7041,1.1633
22.079,raw,710,6.5363,-0.4289,1.1842
22.079,raw,723,6.3631,-0.1502,1.2045
22.079,raw,736,6.2090,0.1101,1.2219
22.079,raw,749,6.4174,0.3272,1.2047
22.079,raw,762,6.7547,0.5529,1.1748
22.079,raw,775,7.1304,0.8028,1.1406
22.079,raw,788,-8.2622,-7.4977,0.9891
22.079,raw,801,-7.9997,-7.8607,0.9835
22.079,raw,814,-7.7682,-8.2704,0.9729
22.079,raw,827,-7.4815,-8.6296,0.9663
22.079,raw,840,-7.2373,-9.0602,0.9529
22.079,raw,853,-6.9361,-9.4335,0.9438
22.079,raw,866,-6.6383,-9.8322,0.9319
22.079,raw,879,-6.3226,-10.2268,0.9196
22.079,raw,891,-6.0443,-10.6425,0.9037
22.079,raw,904,-4.2598,-8.0456,1.1192
22.079,raw,917,-3.9035,-8.1504,1.1229
22.079,raw,930,-4.9867,-11.9270,0.8534
22.079,raw,943,-4.5810,-12.3197,0.8377
22.079,raw,956,-4.2223,-12.9261,0.8056
22.079,raw,969,-3.8579,-13.6486,0.7646
22.079,raw,982,-3.4598,-14.4266,0.7191
22.079,raw,995,-3.0640,-15.4873,0.6529
22.079,raw,1008,-2.5851,-16.4828,0.5907
22.079,raw,1021,-2.0451,-17.5453,0.5228
22.079,raw,1034,6.6520,-0.5909,1.3309
22.079,raw,1047,6.4604,-0.2989,1.3478
22.079,raw,1059,6.2996,-0.0478,1.3615
22.079,raw,1072,6.2126,0.2000,1.3695
22.079,raw,1085,6.5259,0.4126,1.3492
22.079,raw,1098,6.9042,0.6456,1.3239
22.079,raw,1111,-11.1449,-4.6691,1.2336
22.079,raw,1124,-10.9231,-5.0776,1.2341
22.079,raw,1137,-10.6818,-5.4746,1.2347
22.079,raw,1150,-10.5354,-5.9321,1.2294
22.079,raw,1163,-10.3123,-6.3474,1.2274
22.079,raw,1176,-10.0850,-6.7647,1.2246
22.079,raw,1189,-9.9384,-7.2544,1.2161
22.079,raw,1202,-9.6729,-7.6591,1.2134
22.079,raw,1215,-9.3604,-8.0263,1.2127
22.079,raw,1228,-9.1401,-8.4903,1.2050
22.079,raw,1240,-8.8735,-8.8668,1.2009
22.079,raw,1253,-8.5932,-9.2965,1.1946
22.079,raw,1266,-8.3104,-9.7409,1.1871
22.079,raw,1279,-8.0098,-10.1828,1.1793
22.079,raw,1292,-7.6608,-10.5771,1.1737
22.079,raw,1305,-7.3563,-11.0620,1.1627
22.079,raw,1318,-7.0479,-11.5783,1.1496
22.079,raw,1331,-6.6612,-11.9919,1.1415
22.079,raw,1344,-4.1873,-8.0250,1.3533
22.079,raw,1357,-3.8548,-8.1799,1.3531
22.079,raw,1370,-5.5527,-13.6191,1.0946
22.079,raw,1383,-5.1106,-14.1154,1.0802
22.079,raw,1396,-4.7515,-14.9725,1.0481
22.079,raw,1409,-4.3586,-15.9121,1.0117
22.079,raw,1421,-4.2303,-18.0712,0.9176
22.079,raw,1434,-4.4060,-22.9993,0.6962
22.079,raw,1447,-3.7112,-24.5042,0.6337
22.079,raw,1460,-2.8040,-25.0165,0.6158
22.079,raw,1473,-1.8618,-25.4679,0.5992
22.079,raw,1486,-0.8883,-25.8443,0.5844
22.079,raw,1499,0.1109,-26.2549,0.5664
22.079,raw,1512,1.1427,-26.7027,0.5450
22.079,raw,1525,2.2147,-27.1954,0.5197
22.079,raw,1538,6.7656,-0.7790,1.4837
22.079,raw,1551,6.5772,-0.4762,1.4950
22.079,raw,1564,6.3993,-0.1936,1.5053
22.079,raw,1577,6.2104,0.0738,1.5155
22.079,raw,1589,6.3255,0.2798,1.5113
22.079,raw,1602,6.6762,0.4987,1.4961
22.079,raw,1615,7.0545,0.7425,1.4793
22.079,raw,1628,24.9110,11.0107,0.5758
22.079,raw,1641,-19.6022,19.3560,0.5727
22.079,raw,1654,-18.9957,17.4861,0.6503
22.079,raw,1667,-18.3700,15.7630,0.7227
22.079,raw,1680,-17.8248,14.2473,0.7847
22.079,raw,1693,-17.3711,12.9176,0.8369
22.079,raw,1706,-10.8396,7.7956,1.2137
22.079,raw,1719,-16.4334,10.5318,0.9315
22.079,raw,1732,-16.2430,9.6190,0.9594
22.079,raw,1745,-15.8906,8.6764,0.9934
22.079,raw,1758,-18.3525,0.4358,1.3947
22.079,raw,1770,-17.9071,-0.1732,1.4040
22.079,raw,1783,-17.4230,-0.8008,1.4136
22.079,raw,1796,-16.9706,-1.4007,1.4220
22.079,raw,1809,-16.5525,-1.9785,1.4292
22.079,raw,1822,-8.2637,-0.8843,1.6135
22.079,raw,1835,-8.0931,-1.1672,1.6158
22.079,raw,1848,-15.5554,-3.6468,1.4425
22.079,raw,1861,-15.2388,-4.1796,1.4457
22.079,raw,1874,-14.4096,-4.5113,1.4606
22.079,raw,1887,-14.1425,-5.0226,1.4619
22.079,raw,1900,-13.8960,-5.5392,1.4623
22.079,raw,1913,-13.6449,-6.0528,1.4624
22.079,raw,1926,-13.4064,-6.5740,1.4617
22.079,raw,1939,-12.7980,-6.8759,1.4700
22.079,raw,1951,-12.5995,-7.3621,1.4680
22.079,raw,1964,-12.3285,-7.8588,1.4668
22.079,raw,1977,-11.7985,-8.1639,1.4722
22.079,raw,1990,-11.5571,-8.6840,1.4693
22.079,raw,2003,-11.1462,-9.0678,1.4706
22.079,raw,2016,-10.9854,-9.6859,1.4640
22.079,raw,2029,-10.7162,-10.2257,1.4598
22.079,raw,2042,-10.2946,-10.6180,1.4598
22.079,raw,2055,-10.0921,-11.2746,1.4518
22.079,raw,2068,-9.6832,-11.7096,1.4499
22.079,raw,2081,-9.4699,-12.4308,1.4400
22.079,raw,2094,-9.0372,-12.8818,1.4372
22.079,raw,2107,-8.6059,-13.3551,1.4334
22.079,raw,2119,-8.3957,-14.1519,1.4206
22.079,raw,2132,-7.9356,-14.6626,1.4154
22.079,raw,2145,-7.4762,-15.2180,1.4089
22.079,raw,2158,-8.5864,-19.5598,1.3113
22.079,raw,2171,-8.1529,-20.7530,1.2904
22.079,raw,2184,-7.7468,-22.2538,1.2622
22.079,raw,2197,-7.2067,-23.6416,1.2366
22.079,raw,2210,-6.6258,-25.2261,1.2063
22.079,raw,2223,-5.9401,-26.8182,1.1755
22.079,raw,2236,-4.9492,-27.2869,1.1696
22.079,raw,2249,-3.9399,-27.7798,1.1623
22.079,raw,2262,-2.9029,-28.2584,1.1545
22.079,raw,2275,-1.8448,-28.8484,1.1434
22.079,raw,2288,-0.7503,-29.5412,1.1292
22.079,raw,2300,0.3038,-30.1442,1.1160
22.079,raw,2313,1.4789,-30.4853,1.1078
22.079,raw,2326,2.6867,-30.8625,1.0977
22.079,raw,2339,3.9633,-31.5089,1.0806
22.079,raw,2352,5.2967,-32.1331,1.0629
22.079,raw,2365,6.7772,-33.1803,1.0344
22.079,raw,2378,6.6211,-0.5444,1.6509
22.079,raw,2391,6.4433,-0.2578,1.6559
22.079,raw,2404,6.2612,0.0126,1.6608
22.079,raw,2417,6.2702,0.2485,1.6612
22.079,raw,2430,6.6085,0.4642,1.6541
22.079,raw,2443,6.9995,0.7032,1.6457
22.079,raw,2456,-26.4893,24.3172,1.0189
22.079,raw,2468,-26.4551,21.9487,1.0531
22.079,raw,2481,-25.3058,19.5291,1.1057
22.079,raw,2494,-26.7884,19.1174,1.0843
22.079,raw,2507,-26.3074,17.3841,1.1141
22.079,raw,2520,-24.9721,15.2723,1.1634
22.079,raw,2533,-28.3038,15.8146,1.0933
22.079,raw,2546,-25.6823,13.2238,1.1707
22.079,raw,2559,-24.4707,11.5326,1.2106
22.079,raw,2572,-23.4878,10.0746,1.2429
22.079,raw,2585,-25.4038,9.7463,1.2058
22.079,raw,2598,-24.3841,8.3788,1.2366
22.079,raw,2611,-23.4312,7.1357,1.2644
22.079,raw,2624,-22.5882,6.0130,1.2885
22.079,raw,2637,-21.8058,4.9833,1.3100
22.079,raw,2649,-21.1627,4.1095,1.3273
22.079,raw,2662,-20.4516,3.2214,1.3455
22.079,raw,2675,-19.8609,2.4033,1.3602
22.079,raw,2688,-19.2886,1.6348,1.3738
22.079,raw,2701,-18.7115,0.9113,1.3869
22.079,raw,2714,-18.2436,-0.6141,1.8248
22.079,raw,2727,-17.2232,-1.2329,1.8235
22.079,raw,2740,-31.8268,-4.2091,1.8437
22.079,raw,2753,-33.8276,-5.8315,1.8467
22.079,raw,2766,-33.0064,-6.9613,1.8460
22.079,raw,2779,-32.1818,-8.0483,1.8452
22.079,raw,2792,-31.4132,-9.1135,1.8447
22.079,raw,2805,-30.6512,-10.1484,1.8441
22.079,raw,2818,-29.9175,-11.1651,1.8437
22.079,raw,2830,-29.2523,-12.0869,1.8433
22.079,raw,2843,-28.5381,-13.0684,1.8430
22.079,raw,2856,-27.8160,-14.0277,1.8427
22.079,raw,2869,-25.7934,-14.2119,1.8405
22.079,raw,2882,-26.4281,-15.9369,1.8424
22.079,raw,2895,-25.7377,-16.8819,1.8424
22.079,raw,2908,-25.0424,-17.8202,1.8423
22.079,raw,2921,-24.3551,-18.7652,1.8424
22.079,raw,2934,-23.6616,-19.7105,1.8425
22.079,raw,2947,-22.9601,-20.6582,1.8426
22.079,raw,2960,-22.2726,-21.6344,1.8429
22.079,raw,2973,-21.5588,-22.6051,1.8432
22.079,raw,2986,-20.8324,-23.5877,1.8435
22.079,raw,2998,-19.7994,-24.0681,1.8431
22.079,raw,3011,-19.4446,-25.5923,1.8445
22.079,raw,3024,-18.6674,-26.6304,1.8450
22.079,raw,3037,-17.7969,-27.5788,1.8454
22.079,raw,3050,-16.9514,-28.6218,1.8461
22.079,raw,3063,-16.0804,-29.6939,1.8468
22.079,raw,3076,-15.1836,-30.8057,1.8476
22.079,raw,3089,6.6476,-0.5899,1.8092
22.079,raw,3102,6.4424,-0.2957,1.8089
22.079,raw,3115,6.2829,-0.0270,1.8086
22.079,raw,3128,6.2018,0.2191,1.8084
22.079,raw,3141,6.5587,0.4293,1.8089
22.079,raw,3154,6.9051,0.6654,1.8093
22.079,raw,3167,-31.6758,-3.6263,2.5929
22.079,raw,3179,-18.2833,-3.2574,2.2645
22.079,raw,3192,-16.2500,-5.0362,2.2284
22.079,raw,3205,-16.5794,-6.8296,2.2529
22.079,raw,3218,-15.4913,-7.4961,2.2362
22.079,raw,3231,-14.0111,-7.7178,2.2071
22.079,raw,3244,-19.6904,-24.3744,2.5930
22.079,raw,3257,6.6925,-0.6601,1.9698
22.079,raw,3270,6.4910,-0.3621,1.9634
22.079,raw,3283,6.3169,-0.0873,1.9580
22.079,raw,3296,6.1390,0.1720,1.9528
22.079,raw,3309,6.4745,0.3787,1.9606
22.079,raw,3322,6.8122,0.6092,1.9687
22.079,raw,3335,-19.4193,-0.2034,2.7384
22.079,raw,3348,-15.8092,-2.1332,2.5763
22.079,raw,3360,-25.8824,-14.1643,3.2435
22.079,raw,3373,-19.6883,-24.3718,3.3434
22.079,raw,3386,6.6624,-0.6332,2.1288
22.079,raw,3399,6.4731,-0.3395,2.1170
22.079,raw,3412,6.2893,-0.0647,2.1061
22.079,raw,3425,6.1797,0.1855,2.0993
22.079,raw,3438,6.4972,0.3958,2.1137
22.079,raw,3451,6.8589,0.6273,2.1306
22.079,raw,3464,-15.5203,-2.3571,2.9374
22.079,raw,3477,-25.8284,-14.3321,3.9496
22.079,raw,3490,-16.5845,0.4754,3.3820
22.079,raw,3503,-19.4691,-0.3184,3.6599
22.079,raw,3516,-19.2477,-1.0292,3.6442
22.079,raw,3528,-19.0270,-1.6730,3.6303
22.079,raw,3541,-18.8178,-2.3651,3.6205
22.079,raw,3554,-15.5066,-2.4008,3.3110
22.079,raw,3567,-18.1986,-3.6805,3.5884
22.079,raw,3580,-18.0005,-4.3528,3.5868
22.079,raw,3593,-17.7567,-5.0098,3.5830
22.079,raw,3606,-17.5651,-5.6841,3.5871
22.079,raw,3619,-17.4074,-6.4357,3.5994
22.079,raw,3632,-17.1718,-7.1038,3.6045
22.079,raw,3645,-16.9720,-7.7957,3.6162
22.079,raw,3658,-16.7479,-8.4856,3.6283
22.079,raw,3671,-16.2754,-9.0370,3.6158
22.079,raw,3684,-16.7271,0.5685,3.7920
22.079,raw,3697,-16.5348,-0.0473,3.7717
22.079,raw,3709,-16.2723,-0.5976,3.7452
