t,source,point_index,x,y,z
14.094,raw,3586,4.4085,0.3345,1.8053
14.094,raw,3601,4.7117,0.5292,1.8057
14.094,raw,3616,5.0796,0.7596,1.8063
14.094,raw,3631,-34.0928,4.9362,1.8473
14.094,raw,3646,-33.4227,3.3623,1.8461
14.094,raw,3661,-32.6682,1.8545,1.8450
14.094,raw,3676,-31.8479,0.4177,1.8438
14.094,raw,3691,-18.7693,-0.4516,2.2774
14.094,raw,3705,-16.6410,-1.8678,2.2274
14.094,raw,3720,-15.9025,-3.6762,2.2172
14.094,raw,3735,-15.5836,-7.3471,2.2397
14.094,raw,3750,-13.9227,-8.0967,2.2118
14.094,raw,3765,4.7541,-0.8108,1.9086
14.094,raw,3780,4.6161,-0.5927,1.9042
14.094,raw,3795,4.4852,-0.3909,1.9001
14.094,raw,3810,4.3869,-0.2061,1.8972
14.094,raw,3825,4.2605,-0.0297,1.8937
14.094,raw,3840,4.1519,0.1348,1.8909
14.094,raw,3855,4.3443,0.2987,1.8957
14.094,raw,3870,4.6523,0.4881,1.9035
14.094,raw,3885,4.9799,0.7077,1.9121
14.094,raw,3900,-31.8805,-3.5981,3.3716
14.094,raw,3915,-26.1909,-13.7503,3.2515
14.094,raw,3930,-20.0341,-23.9669,3.3284
14.094,raw,3945,4.7103,-0.7368,2.0086
14.094,raw,3959,4.5823,-0.5377,2.0007
14.094,raw,3974,4.4436,-0.3385,1.9926
14.094,raw,3989,4.3493,-0.1575,1.9871
14.094,raw,4004,4.2271,0.0154,1.9807
14.094,raw,4019,4.1542,0.1769,1.9770
14.094,raw,4034,4.4434,0.3472,1.9911
14.094,raw,4049,4.7326,0.5432,2.0056
14.094,raw,4064,5.0814,0.7732,2.0235
14.094,raw,4079,-26.1935,-13.7516,3.9591
14.094,raw,4094,4.7737,-0.8414,2.1163
14.094,raw,4109,4.6423,-0.6224,2.1038
14.094,raw,4124,4.5100,-0.4181,2.0919
14.094,raw,4139,4.3890,-0.2289,2.0816
14.094,raw,4154,4.2558,-0.0512,2.0710
14.094,raw,4169,4.1752,0.1132,2.0648
14.094,raw,4184,4.3094,0.2756,2.0744
14.094,raw,4199,4.5963,0.4603,2.0956
14.094,raw,4214,4.9348,0.6766,2.1212
14.094,raw,4228,-19.5691,-0.2472,3.7120
14.094,raw,4243,-19.3110,-1.0969,3.6909
14.094,raw,4258,-19.0747,-1.9314,3.6753
14.094,raw,4273,-18.7829,-2.7448,3.6577
14.094,raw,4288,-18.8043,0.2120,3.6386
14.094,raw,4303,-16.3635,-0.4694,3.8066
14.094,raw,4318,-16.1636,-1.1822,3.7880
14.094,raw,4333,-15.9292,-1.8784,3.7688
14.094,raw,4348,-15.5264,-2.5333,3.7327
14.094,raw,4363,-15.3290,-3.2069,3.7247
14.094,raw,4378,-15.1133,-3.8710,3.7180
14.094,raw,4393,-14.8864,-4.5281,3.7133
14.094,raw,4408,-14.7139,-5.3500,3.7249
14.094,raw,4423,-14.5093,-6.0199,3.7311
14.094,raw,4438,-14.3043,-6.6959,3.7411
14.094,raw,4453,-14.0880,-7.3756,3.7537
14.094,raw,4468,-13.8716,-8.0673,3.7705
15.366,raw,0,4.7757,-0.8202,0.9677
15.366,raw,15,4.6262,-0.5974,1.0040
15.366,raw,30,4.4842,-0.3923,1.0368
15.366,raw,45,4.3846,-0.2062,1.0598
15.366,raw,61,4.2532,-0.0176,1.0873
15.366,raw,76,4.1522,0.1471,1.1074
15.366,raw,91,4.2961,0.3100,1.0800
15.366,raw,106,4.5896,0.4966,1.0231
15.366,raw,122,4.9703,0.7330,0.9475
15.366,raw,137,4.6956,-0.6992,1.0917
15.366,raw,152,4.5588,-0.4875,1.1202
15.366,raw,167,4.4563,-0.2948,1.1414
15.366,raw,183,4.2999,-0.0976,1.1702
15.366,raw,198,4.2026,0.0713,1.1877
15.366,raw,213,4.1953,0.2321,1.1892
15.366,raw,229,4.4753,0.4190,1.1423
15.366,raw,244,4.8194,0.6266,1.0834
15.366,raw,259,-5.4810,-6.2506,0.5707
15.366,raw,274,-5.2886,-6.6087,0.5510
15.366,raw,290,-5.0411,-6.9592,0.5346
15.366,raw,305,-4.7901,-7.2793,0.5193
15.366,raw,320,-4.5262,-7.5978,0.5029
15.366,raw,335,4.6244,-0.6219,1.2071
15.366,raw,351,4.5192,-0.4093,1.2267
15.366,raw,366,4.3763,-0.2167,1.2500
15.366,raw,381,4.2689,-0.0404,1.2671
15.366,raw,396,4.1646,0.1257,1.2826
15.366,raw,412,4.3065,0.2993,1.2627
15.366,raw,427,4.5952,0.4851,1.2210
15.366,raw,442,4.9313,0.7024,1.1714
15.366,raw,458,-5.9353,-6.9875,0.6807
15.366,raw,473,-5.6968,-7.3515,0.6665
15.366,raw,488,-5.4493,-7.7222,0.6503
15.366,raw,503,-5.1813,-8.0857,0.6340
15.366,raw,519,-4.6073,-8.0334,0.6755
15.366,raw,534,-4.1408,-8.0533,0.7010
15.366,raw,549,-4.3137,-9.3024,0.5632
15.366,raw,564,-3.9726,-9.6614,0.5426
15.366,raw,580,-3.5848,-10.0323,0.5205
15.366,raw,595,4.7195,-0.7298,1.2945
15.366,raw,610,4.5703,-0.5137,1.3164
15.366,raw,625,4.4464,-0.3168,1.3340
15.366,raw,641,4.3200,-0.1214,1.3510
15.366,raw,656,4.2224,0.0490,1.3636
15.366,raw,671,4.1587,0.2106,1.3713
15.366,raw,687,4.4645,0.3954,1.3352
15.366,raw,702,4.7787,0.5976,1.2971
15.366,raw,717,5.1357,0.8344,1.2527
15.366,raw,732,-6.4765,-7.8237,0.8174
15.366,raw,748,-6.2075,-8.2704,0.8014
15.366,raw,763,-5.9280,-8.6777,0.7869
15.366,raw,778,-5.6396,-9.0977,0.7700
15.366,raw,793,-4.3829,-7.9288,0.9235
15.366,raw,809,-4.0458,-8.2210,0.9154
15.366,raw,824,-4.6332,-10.3872,0.7119
15.366,raw,839,-4.2801,-10.8483,0.6866
15.366,raw,854,-3.8962,-11.2970,0.6615
15.366,raw,870,-3.5373,-12.0164,0.6097
15.366,raw,885,-3.1507,-12.6887,0.5606
15.366,raw,900,4.7493,-0.7880,1.3936
15.366,raw,916,4.5941,-0.5545,1.4120
15.366,raw,931,4.4702,-0.3550,1.4263
15.366,raw,946,4.3391,-0.1678,1.4403
15.366,raw,961,4.2238,0.0057,1.4522
15.366,raw,977,4.1206,0.1790,1.4622
15.366,raw,992,4.3777,0.3461,1.4381
15.366,raw,1007,4.6734,0.5391,1.4097
15.366,raw,1022,5.0204,0.7655,1.3756
15.366,raw,1038,-7.6725,-7.9418,1.0053
15.366,raw,1053,-7.4050,-8.3843,0.9961
15.366,raw,1068,-7.0835,-8.7821,0.9901
15.366,raw,1083,-6.8141,-9.2612,0.9760
15.366,raw,1099,-6.4479,-9.6954,0.9668
15.366,raw,1114,-6.1791,-10.2420,0.9457
15.366,raw,1129,-4.2315,-7.9387,1.1514
15.366,raw,1145,-5.4506,-11.2305,0.9117
15.366,raw,1160,-5.0785,-11.7463,0.8910
15.366,raw,1175,-4.6463,-12.1869,0.8752
15.366,raw,1190,-4.2896,-12.8961,0.8384
15.366,raw,1206,-3.8878,-13.7581,0.7909
15.366,raw,1221,-3.5142,-14.8061,0.7286
15.366,raw,1236,-3.0530,-15.8240,0.6678
15.366,raw,1251,-2.5742,-17.1891,0.5818
15.366,raw,1267,4.7135,-0.7285,1.5004
15.366,raw,1282,4.5653,-0.5128,1.5133
15.366,raw,1297,4.4542,-0.3178,1.5229
15.366,raw,1312,4.3342,-0.1338,1.5325
15.366,raw,1328,4.1916,0.0502,1.5431
15.366,raw,1343,4.1379,0.2105,1.5470
15.366,raw,1358,4.4293,0.3823,1.5266
15.366,raw,1374,4.7625,0.5961,1.5026
15.366,raw,1389,5.1261,0.8331,1.4758
15.366,raw,1404,-10.1349,-5.4076,1.2540
15.366,raw,1419,-9.9670,-5.9084,1.2496
15.366,raw,1435,-9.7565,-6.4346,1.2451
15.366,raw,1450,-9.5300,-6.9183,1.2413
15.366,raw,1465,-9.3113,-7.4186,1.2357
15.366,raw,1480,-9.0460,-7.8944,1.2314
15.366,raw,1496,-8.7716,-8.4240,1.2247
15.366,raw,1511,-8.4676,-8.8919,1.2197
15.366,raw,1526,-8.1584,-9.3695,1.2135
15.366,raw,1541,-7.8425,-9.8591,1.2061
15.366,raw,1557,-7.4942,-10.3941,1.1968
15.366,raw,1572,-7.1755,-10.9391,1.1851
15.366,raw,1587,-6.8413,-11.5031,1.1720
15.366,raw,1603,-4.1310,-7.9805,1.3728
15.366,raw,1618,-6.0424,-12.6424,1.1446
15.366,raw,1633,-5.6581,-13.2969,1.1254
15.366,raw,1648,-5.1982,-13.8648,1.1099
15.366,raw,1664,-4.8716,-15.0399,1.0650
15.366,raw,1679,-4.4662,-16.1021,1.0248
15.366,raw,1694,-4.3133,-18.4615,0.9232
15.366,raw,1709,-4.5600,-23.6532,0.6905
15.366,raw,1725,-3.6212,-24.8572,0.6445
15.366,raw,1740,-2.5908,-25.4567,0.6240
15.366,raw,1755,-1.5188,-26.0472,0.6020
15.366,raw,1770,-0.3980,-26.4838,0.5849
15.366,raw,1786,0.8373,-27.0701,0.5588
15.366,raw,1801,2.0475,-27.6536,0.5303
15.366,raw,1816,4.7647,-0.8045,1.5993
15.366,raw,1832,4.5920,-0.5664,1.6093
15.366,raw,1847,4.4799,-0.3681,1.6158
15.366,raw,1862,4.3451,-0.1796,1.6229
15.366,raw,1877,4.2448,-0.0062,1.6280
15.366,raw,1893,4.1303,0.1684,1.6335
15.366,raw,1908,4.3539,0.3340,1.6232
15.366,raw,1923,4.6475,0.5250,1.6094
15.366,raw,1938,4.9916,0.7487,1.5928
15.366,raw,1954,24.6617,11.1712,0.5910
15.366,raw,1969,-17.5786,19.2723,0.6047
15.366,raw,1984,-17.1270,17.2581,0.6844
15.366,raw,1999,-16.6098,15.3847,0.7597
15.366,raw,2015,-16.2036,13.7035,0.8233
15.366,raw,2030,-15.5128,12.0406,0.8945
15.366,raw,2045,-11.0466,7.9860,1.1672
15.366,raw,2061,-14.7433,9.4958,0.9884
15.366,raw,2076,-14.4009,8.4280,1.0263
15.366,raw,2091,-13.9794,7.3994,1.0651
15.366,raw,2106,-14.0772,-0.1427,1.4788
15.366,raw,2122,-13.8097,-0.7948,1.4841
15.366,raw,2137,-8.1276,-0.7736,1.6090
15.366,raw,2152,-13.3422,-1.9695,1.4914
15.366,raw,2167,-13.1016,-2.5358,1.4944
15.366,raw,2183,-12.8462,-3.1281,1.4971
15.366,raw,2198,-12.6333,-3.6821,1.4984
15.366,raw,2213,-12.4083,-4.2277,1.4994
15.366,raw,2228,-12.0218,-4.7066,1.5038
15.366,raw,2244,-11.7783,-5.2737,1.5039
15.366,raw,2259,-11.5986,-5.8303,1.5023
15.366,raw,2274,-11.4209,-6.3967,1.4999
15.366,raw,2290,-11.1238,-6.9480,1.4994
15.366,raw,2305,-10.8635,-7.4808,1.4979
15.366,raw,2320,-10.5524,-7.9848,1.4970
15.366,raw,2335,-10.3030,-8.5445,1.4938
15.366,raw,2351,-9.9471,-9.0817,1.4921
15.366,raw,2366,-9.7320,-9.7112,1.4861
15.366,raw,2381,-9.4368,-10.2915,1.4816
15.366,raw,2396,-9.2234,-10.9950,1.4732
15.366,raw,2412,-8.7985,-11.5557,1.4696
15.366,raw,2427,-8.5632,-12.3325,1.4591
15.366,raw,2442,-8.1561,-12.9255,1.4534
15.366,raw,2457,-7.7273,-13.5277,1.4472
15.366,raw,2473,-7.4421,-14.5507,1.4306
15.366,raw,2488,-6.9717,-15.2363,1.4218
15.366,raw,2503,-8.3690,-20.3537,1.3063
15.366,raw,2519,-7.8320,-21.8459,1.2802
15.366,raw,2534,-7.3870,-23.7457,1.2439
15.366,raw,2549,-6.7692,-25.5615,1.2095
15.366,raw,2564,-5.9394,-27.0713,1.1818
15.366,raw,2580,-4.7439,-27.6845,1.1740
15.366,raw,2595,-3.6021,-28.3370,1.1639
15.366,raw,2610,-2.4163,-28.9694,1.1532
15.366,raw,2625,-1.1959,-29.7764,1.1375
15.366,raw,2641,0.1758,-30.6601,1.1190
15.366,raw,2656,1.5242,-31.1858,1.1070
15.366,raw,2671,2.9200,-31.6856,1.0943
15.366,raw,2686,4.4062,-32.4997,1.0732
15.366,raw,2702,6.1306,-33.6314,1.0431
15.366,raw,2717,4.6508,-0.6521,1.7059
15.366,raw,2732,4.5284,-0.4465,1.7094
15.366,raw,2748,4.3851,-0.2404,1.7131
15.366,raw,2763,4.2871,-0.0635,1.7156
15.366,raw,2778,4.1770,0.1041,1.7182
15.366,raw,2793,4.2296,0.2648,1.7171
15.366,raw,2809,4.5353,0.4575,1.7101
15.366,raw,2824,4.8586,0.6687,1.7026
15.366,raw,2839,25.6475,11.6184,1.1899
15.366,raw,2854,-23.0732,23.5532,1.0681
15.366,raw,2870,-21.5703,20.1378,1.1441
15.366,raw,2885,-20.5767,17.6498,1.1966
15.366,raw,2900,-19.4176,15.2908,1.2490
15.366,raw,2915,-19.0196,13.7058,1.2767
15.366,raw,2931,-11.3929,7.6372,1.4910
15.366,raw,2946,-17.8031,10.5868,1.3361
15.366,raw,2961,-17.6765,9.5036,1.3499
15.366,raw,2977,-17.1939,8.2531,1.3715
15.366,raw,2992,-16.7798,7.1826,1.3893
15.366,raw,3007,-16.6909,6.2997,1.3980
15.366,raw,3022,-16.3173,5.3633,1.4124
15.366,raw,3038,-15.9317,4.4298,1.4262
15.366,raw,3053,-15.6324,3.6198,1.4367
15.366,raw,3068,-15.3100,2.8462,1.4469
15.366,raw,3083,-14.9809,2.1104,1.4564
15.366,raw,3099,-14.6694,1.3684,1.4649
15.366,raw,3114,-14.4141,0.7048,1.4713
15.366,raw,3129,-34.0414,-0.0153,1.8468
15.366,raw,3144,-18.7659,-0.7510,1.8261
15.366,raw,3160,-17.3607,-1.5062,1.8243
15.366,raw,3175,-31.3794,-4.2386,1.8436
15.366,raw,3190,-30.6007,-5.5049,1.8428
15.366,raw,3206,-29.7236,-6.7926,1.8420
15.366,raw,3221,-28.9693,-7.9697,1.8414
15.366,raw,3236,-28.2390,-9.1173,1.8409
15.366,raw,3251,-27.5015,-10.2308,1.8404
15.366,raw,3267,-26.7518,-11.4033,1.8401
15.366,raw,3282,-26.0351,-12.4744,1.8398
15.366,raw,3297,-16.7195,-8.9511,1.8264
15.366,raw,3312,-24.6686,-14.6062,1.8395
15.366,raw,3328,-23.9259,-15.7232,1.8395
15.366,raw,3343,-23.2469,-16.7814,1.8395
15.366,raw,3358,-22.5694,-17.8478,1.8397
15.366,raw,3373,-21.8823,-18.9200,1.8399
15.366,raw,3389,-21.1563,-20.0932,1.8402
15.366,raw,3404,-20.4678,-21.2174,1.8406
15.366,raw,3419,-19.7814,-22.3857,1.8411
15.366,raw,3435,-19.0224,-23.6609,1.8417
15.366,raw,3450,-18.2912,-24.9008,1.8425
15.366,raw,3465,-17.5411,-26.1979,1.8433
15.366,raw,3480,-16.7512,-27.5368,1.8442
15.366,raw,3496,-15.8776,-29.0501,1.8454
15.366,raw,3511,-15.0063,-30.5308,1.8466
15.366,raw,3526,4.7536,-0.7890,1.8060
15.366,raw,3541,4.5908,-0.5661,1.8057
15.366,raw,3557,4.4777,-0.3560,1.8055
15.366,raw,3572,4.3474,-0.1686,1.8053
15.366,raw,3587,4.2147,0.0062,1.8051
15.366,raw,3602,4.1231,0.1685,1.8049
15.366,raw,3618,4.3469,0.3450,1.8053
15.366,raw,3633,4.6766,0.5394,1.8057
15.366,raw,3648,5.0193,0.7654,1.8062
15.366,raw,3664,-34.5236,0.9863,1.8474
15.366,raw,3679,-16.6409,-0.1044,2.2241
15.366,raw,3694,-16.8156,-0.8541,2.2292
15.366,raw,3709,-17.5476,-1.8382,2.2493
15.366,raw,3725,-15.7635,-3.0234,2.2101
15.366,raw,3740,-15.1989,-4.8365,2.2079
15.366,raw,3755,-26.1412,-13.8673,2.5459
15.366,raw,3770,-19.9496,-24.0752,2.5860
15.366,raw,3786,4.6966,-0.6994,1.9070
15.366,raw,3801,4.5573,-0.4873,1.9027
15.366,raw,3816,4.4266,-0.2912,1.8987
15.366,raw,3831,4.2831,-0.1073,1.8947
15.366,raw,3847,4.1820,0.0720,1.8920
15.366,raw,3862,4.1868,0.2320,1.8921
15.366,raw,3877,4.4484,0.4061,1.8987
15.366,raw,3893,4.7836,0.6230,1.9074
15.366,raw,3908,-16.8405,0.7375,2.2292
15.366,raw,3923,-31.5760,-3.7038,3.3571
15.366,raw,3938,-26.1526,-13.8734,3.2524
15.366,raw,3954,-19.9119,-24.1723,3.3324
15.366,raw,3969,4.6620,-0.6795,2.0065
15.366,raw,3984,4.5216,-0.4693,1.9980
15.366,raw,3999,4.4104,-0.2777,1.9914
15.366,raw,4015,4.2758,-0.0848,1.9840
15.366,raw,4030,4.1791,0.0828,1.9789
15.366,raw,4045,4.2058,0.2430,1.9801
15.366,raw,4060,4.4821,0.4194,1.9937
15.366,raw,4076,4.8277,0.6400,2.0112
15.366,raw,4091,-19.6069,-0.0991,3.2405
15.366,raw,4106,-26.0052,-14.1873,3.9616
15.366,raw,4122,4.6796,-0.7084,2.1088
15.366,raw,4137,4.5500,-0.4981,2.0968
15.366,raw,4152,4.4298,-0.3031,2.0862
15.366,raw,4167,4.3130,-0.1209,2.0765
15.366,raw,4183,4.2123,0.0602,2.0685
15.366,raw,4198,4.1682,0.2213,2.0652
15.366,raw,4213,4.4589,0.3951,2.0864
15.366,raw,4228,4.7747,0.5972,2.1100
15.366,raw,4244,-16.8376,0.7872,3.0424
15.366,raw,4259,-19.4980,-0.5570,3.7049
15.366,raw,4274,-19.2384,-1.4002,3.6849
15.366,raw,4289,-18.9829,-2.2273,3.6688
15.366,raw,4305,-18.4395,-3.2166,3.6318
15.366,raw,4320,-18.0902,-4.4379,3.6237
15.366,raw,4335,4.3106,-0.1206,2.1672
15.366,raw,4351,4.2051,0.0605,2.1561
15.366,raw,4366,4.1626,0.2212,2.1518
15.366,raw,4381,4.4239,0.3934,2.1772
15.366,raw,4396,-16.4610,-0.2960,3.8160
15.366,raw,4412,-16.2207,-1.0589,3.7922
15.366,raw,4427,-15.9993,-1.7592,3.7740
15.366,raw,4442,-15.5807,-2.4154,3.7355
15.366,raw,4457,-15.3894,-3.0916,3.7278
15.366,raw,4473,-15.1485,-3.7987,3.7188
15.366,raw,4488,-14.9515,-4.4651,3.7176
15.366,raw,4503,-15.4575,-5.4811,3.8126
15.366,raw,4518,-14.5682,-5.9068,3.7317
15.366,raw,4534,-14.3516,-6.6286,3.7422
15.366,raw,4549,-14.1484,-7.3151,3.7562
15.366,raw,4564,-13.9110,-7.9953,3.7699
16.535,raw,0,4.7805,-0.7953,0.9733
16.535,raw,15,4.6367,-0.5754,1.0083
16.535,raw,31,4.5233,-0.3640,1.0359
16.535,raw,47,4.3871,-0.1635,1.0658
16.535,raw,63,4.2693,0.0218,1.0904
16.535,raw,79,4.1552,0.1955,1.1127
16.535,raw,95,4.4495,0.3763,1.0566
16.535,raw,110,4.7451,0.5728,0.9987
16.535,raw,126,5.1365,0.8224,0.9203
16.535,raw,142,4.6733,-0.6072,1.1030
16.535,raw,158,4.5191,-0.3870,1.1341
16.535,raw,174,4.4080,-0.1882,1.1562
16.535,raw,190,4.2858,-0.0008,1.1785
16.535,raw,206,4.1593,0.1744,1.2002
16.535,raw,221,4.3685,0.3394,1.1655
16.535,raw,237,4.7037,0.5449,1.1087
16.535,raw,253,5.0846,0.7887,1.0424
16.535,raw,269,-5.3197,-6.5120,0.5548
16.535,raw,285,-5.0662,-6.8504,0.5410
16.535,raw,301,-4.7948,-7.1811,0.5268
16.535,raw,317,-4.5406,-7.5569,0.5034
16.535,raw,332,4.6744,-0.6323,1.2040
16.535,raw,348,4.5298,-0.4122,1.2293
16.535,raw,364,4.4171,-0.2119,1.2486
16.535,raw,380,4.2905,-0.0229,1.2685
16.535,raw,396,4.1765,0.1532,1.2854
16.535,raw,412,4.3579,0.3279,1.2598
16.535,raw,428,4.6598,0.5293,1.2160
16.535,raw,443,5.0150,0.7535,1.1633
16.535,raw,459,-5.8764,-7.0693,0.6751
16.535,raw,475,-5.6045,-7.4416,0.6622
16.535,raw,491,-5.3659,-7.8789,0.6386
16.535,raw,507,-5.0593,-8.2484,0.6235
16.535,raw,523,-4.3364,-7.9423,0.6982
16.535,raw,539,-4.0768,-8.3815,0.6686
16.535,raw,554,-4.1041,-9.4092,0.5605
16.535,raw,570,-3.7494,-9.8284,0.5330
16.535,raw,586,-3.3659,-10.2352,0.5055
16.535,raw,602,4.6695,-0.6313,1.3059
16.535,raw,618,4.5425,-0.4142,1.3248
16.535,raw,634,4.3972,-0.2097,1.3447
16.535,raw,649,4.3078,-0.0349,1.3567
16.535,raw,665,4.1754,0.1426,1.3729
16.535,raw,681,4.3496,0.3166,1.3526
16.535,raw,697,4.6311,0.5151,1.3187
16.535,raw,713,5.0327,0.7556,1.2695
16.535,raw,729,-6.5404,-7.7340,0.8174
16.535,raw,745,-6.2878,-8.1978,0.7997
16.535,raw,760,-6.0223,-8.6220,0.7836
16.535,raw,776,-5.6636,-8.9932,0.7747
16.535,raw,792,-4.4331,-7.9443,0.9178
16.535,raw,808,-4.0455,-8.1484,0.9193
16.535,raw,824,-4.6313,-10.3534,0.7130
16.535,raw,840,-4.2359,-10.7998,0.6906
16.535,raw,856,-3.8246,-11.2703,0.6645
16.535,raw,871,-3.4927,-11.9536,0.6150
16.535,raw,887,-3.0831,-12.6763,0.5620
16.535,raw,903,4.7847,-0.7833,1.3931
16.535,raw,919,4.6426,-0.5519,1.4103
16.535,raw,935,4.4852,-0.3353,1.4279
16.535,raw,951,4.3622,-0.1388,1.4413
16.535,raw,967,4.2282,0.0453,1.4548
16.535,raw,982,4.1566,0.2060,1.4617
16.535,raw,998,4.4340,0.3869,1.4356
16.535,raw,1014,4.7847,0.6010,1.4019
16.535,raw,1030,-7.8426,-7.6186,1.0105
16.535,raw,1046,-7.5834,-8.1064,0.9997
16.535,raw,1062,-7.2739,-8.5609,0.9913
16.535,raw,1078,-6.9684,-9.0400,0.9797
16.535,raw,1093,-6.6813,-9.5135,0.9659
16.535,raw,1109,-6.3201,-9.9726,0.9544
16.535,raw,1125,-4.4276,-7.9352,1.1432
16.535,raw,1141,-4.0354,-8.1299,1.1450
16.535,raw,1157,-5.1695,-11.4602,0.9048
16.535,raw,1173,-4.7578,-12.0120,0.8820
16.535,raw,1189,-4.3490,-12.6610,0.8510
16.535,raw,1204,-3.9739,-13.4180,0.8103
16.535,raw,1220,-3.5803,-14.4623,0.7492
16.535,raw,1236,-3.0947,-15.4759,0.6897
16.535,raw,1252,-2.5924,-16.8502,0.6037
16.535,raw,1268,4.7804,-0.7953,1.4968
16.535,raw,1284,4.6278,-0.5614,1.5104
16.535,raw,1299,4.5081,-0.3618,1.5208
16.535,raw,1315,4.3707,-0.1620,1.5319
16.535,raw,1331,4.2666,0.0219,1.5399
16.535,raw,1347,4.1393,0.1955,1.5490
16.535,raw,1363,4.4278,0.3753,1.5289
16.535,raw,1379,4.7424,0.5848,1.5062
16.535,raw,1395,5.1497,0.8377,1.4764
16.535,raw,1410,-10.2668,-5.4817,1.2457
16.535,raw,1426,-10.0154,-5.9834,1.2445
16.535,raw,1442,-9.8353,-6.5357,1.2383
16.535,raw,1458,-9.6063,-7.0700,1.2331
16.535,raw,1474,-9.3412,-7.5905,1.2285
16.535,raw,1490,-9.0380,-8.0919,1.2245
16.535,raw,1506,-8.7086,-8.5810,1.2206
16.535,raw,1521,-8.4191,-9.0715,1.2142
16.535,raw,1537,-8.1305,-9.6399,1.2040
16.535,raw,1553,-7.7669,-10.1494,1.1968
16.535,raw,1569,-7.4115,-10.6969,1.1868
16.535,raw,1585,-7.0516,-11.2767,1.1744
16.535,raw,1601,-4.3102,-7.8983,1.3710
16.535,raw,1617,-4.0032,-8.2434,1.3642
16.535,raw,1632,-5.8359,-13.0236,1.1323
16.535,raw,1648,-5.3482,-13.6011,1.1175
16.535,raw,1664,-4.9760,-14.5806,1.0823
16.535,raw,1680,-4.5617,-15.6671,1.0417
16.535,raw,1696,-4.2367,-17.4066,0.9699
16.535,raw,1712,-4.6243,-23.0622,0.7156
16.535,raw,1728,-3.7700,-24.5528,0.6565
16.535,raw,1743,-2.7518,-25.1252,0.6376
16.535,raw,1759,-1.6232,-25.7280,0.6157
16.535,raw,1775,-0.4414,-26.1531,0.5995
16.535,raw,1791,0.7771,-26.7357,0.5737
16.535,raw,1807,2.0486,-27.2850,0.5468
16.535,raw,1823,3.3858,-27.9177,0.5133
16.535,raw,1838,4.7021,-0.6756,1.6047
16.535,raw,1854,4.5497,-0.4511,1.6134
16.535,raw,1870,4.4297,-0.2475,1.6201
16.535,raw,1886,4.2976,-0.0562,1.6269
16.535,raw,1902,4.2057,0.1208,1.6314
16.535,raw,1918,4.2828,0.2929,1.6279
16.535,raw,1934,4.6021,0.4893,1.6130
16.535,raw,1949,4.9480,0.7065,1.5964
16.535,raw,1965,22.9785,10.0816,0.6826
16.535,raw,1981,-18.4663,19.9210,0.5547
16.535,raw,1997,-17.7584,17.5168,0.6547
16.535,raw,2013,-17.3087,15.5992,0.7285
16.535,raw,2029,-16.6582,13.7100,0.8061
16.535,raw,2045,-16.0911,12.0704,0.8715
16.535,raw,2060,-11.0691,7.7477,1.1713
16.535,raw,2076,-15.0454,9.3495,0.9790
16.535,raw,2092,-14.6840,8.2210,1.0184
16.535,raw,2108,-14.7491,0.1603,1.4634
16.535,raw,2124,-14.4633,-0.5277,1.4693
16.535,raw,2140,-8.1862,-0.6219,1.6074
16.535,raw,2156,-8.1510,-1.0222,1.6071
16.535,raw,2171,-13.6890,-2.4363,1.4814
16.535,raw,2187,-13.3974,-3.0497,1.4850
16.535,raw,2203,-13.1662,-3.6664,1.4865
16.535,raw,2219,-12.9025,-4.2669,1.4881
16.535,raw,2235,-12.3548,-4.7520,1.4959
16.535,raw,2251,-12.0880,-5.3268,1.4965
16.535,raw,2267,-11.8448,-5.9119,1.4959
16.535,raw,2282,-11.6039,-6.4573,1.4950
16.535,raw,2298,-11.2562,-6.9893,1.4958
16.535,raw,2314,-10.9874,-7.5727,1.4938
16.535,raw,2330,-10.6281,-8.1005,1.4935
16.535,raw,2346,-10.4315,-8.7651,1.4879
16.535,raw,2362,-10.0682,-9.3129,1.4861
16.535,raw,2378,-9.8927,-10.0587,1.4776
16.535,raw,2393,-9.5092,-10.5710,1.4754
16.535,raw,2409,-9.2420,-11.3020,1.4672
16.535,raw,2425,-8.7847,-11.8442,1.4643
16.535,raw,2441,-8.4948,-12.6498,1.4537
16.535,raw,2457,-8.0206,-13.2492,1.4485
16.535,raw,2473,-4.4093,-8.3997,1.5813
16.535,raw,2488,-7.2369,-14.8231,1.4269
16.535,raw,2504,-8.5910,-19.6451,1.3182
16.535,raw,2520,-8.0785,-21.0571,1.2940
16.535,raw,2536,-7.6125,-22.9120,1.2593
16.535,raw,2552,-6.9699,-24.6891,1.2264
16.535,raw,2568,-6.2388,-26.6866,1.1882
16.535,raw,2584,-5.0581,-27.2780,1.1812
16.535,raw,2599,-3.9228,-27.8371,1.1735
16.535,raw,2615,-2.6832,-28.4994,1.1626
16.535,raw,2631,-1.4009,-29.2456,1.1487
16.535,raw,2647,-0.0601,-30.1178,1.1307
16.535,raw,2663,1.3484,-30.6189,1.1195
16.535,raw,2679,2.8071,-31.1255,1.1067
16.535,raw,2695,4.3603,-31.9469,1.0854
16.535,raw,2710,5.9085,-32.7636,1.0627
16.535,raw,2726,4.7128,-0.7285,1.7048
16.535,raw,2742,4.5914,-0.5062,1.7084
16.535,raw,2758,4.4739,-0.2989,1.7117
16.535,raw,2774,4.3407,-0.1035,1.7150
