t,source,point_index,x,y,z
2.360,raw,2321,-27.2881,-9.4125,1.8389
2.360,raw,2331,-17.4977,-5.8815,1.8249
2.360,raw,2341,-26.4958,-10.8631,1.8388
2.360,raw,2351,-16.7432,-6.6763,1.8244
2.360,raw,2361,-25.7421,-12.3255,1.8388
2.360,raw,2371,-14.9560,-6.8113,1.8224
2.360,raw,2382,-24.9380,-13.8617,1.8389
2.360,raw,2392,-15.0764,-8.1028,1.8235
2.360,raw,2402,-24.1712,-15.3454,1.8392
2.360,raw,2412,-23.7828,-16.0964,1.8394
2.360,raw,2422,-23.3748,-16.8427,1.8396
2.360,raw,2432,-22.9964,-17.6266,1.8399
2.360,raw,2442,-22.5814,-18.3948,1.8402
2.360,raw,2453,-11.2198,-8.5524,1.8198
2.360,raw,2463,-21.7359,-20.0956,1.8410
2.360,raw,2473,-21.3184,-20.9282,1.8414
2.360,raw,2483,-20.9120,-21.8036,1.8419
2.360,raw,2493,-20.4784,-22.6818,1.8425
2.360,raw,2503,-20.0338,-23.5846,1.8430
2.360,raw,2513,-19.5772,-24.5149,1.8437
2.360,raw,2524,-19.0534,-25.5647,1.8445
2.360,raw,2534,-18.5645,-26.5586,1.8452
2.360,raw,2544,-18.0722,-27.6123,1.8461
2.360,raw,2554,-17.5311,-28.6557,1.8470
2.360,raw,2564,-35.5360,8.8793,1.8481
2.360,raw,2574,-34.9525,7.7403,1.8470
2.360,raw,2584,-34.5669,6.6755,1.8463
2.360,raw,2594,-34.1841,5.6420,1.8456
2.360,raw,2605,-33.7857,4.5404,1.8449
2.360,raw,2615,-33.3980,3.5647,1.8443
2.360,raw,2625,-33.0568,2.6157,1.8437
2.360,raw,2635,-16.7386,-0.0113,2.1976
2.360,raw,2645,-31.7395,-3.4285,2.5775
2.360,raw,2655,-15.8419,-2.0621,2.1846
2.360,raw,2665,-16.2835,-4.5923,2.2145
2.360,raw,2676,-14.9133,-6.7857,2.2083
2.360,raw,2686,-25.8848,-14.3696,2.5385
2.360,raw,2696,-20.0320,-24.1945,2.5994
2.360,raw,2706,-31.7352,-3.3364,3.3124
2.360,raw,2716,-15.8372,-2.0609,2.5483
2.360,raw,2726,-26.0944,-13.8951,3.2338
2.360,raw,2736,-20.1173,-23.9993,3.3509
2.360,raw,2747,-15.8316,-2.0595,2.9126
2.360,raw,2757,-26.0658,-13.9779,3.9339
2.360,raw,2767,-11.4438,-8.6525,2.8657
2.360,raw,2777,-17.4267,-6.1981,3.5558
2.360,raw,2787,-11.2041,-8.6553,3.2000
2.360,raw,2797,-16.5108,0.4235,3.6778
2.360,raw,2807,-16.3794,-0.0182,3.6672
2.360,raw,2817,-16.2410,-0.4542,3.6573
2.360,raw,2828,-16.1147,-0.9331,3.6511
2.360,raw,2838,-15.9693,-1.3599,3.6434
2.360,raw,2848,-15.8570,-1.7908,3.6412
2.360,raw,2858,-15.4910,-2.2905,3.6134
2.360,raw,2868,-15.3592,-2.7082,3.6120
2.360,raw,2878,-15.2260,-3.1250,3.6120
2.360,raw,2888,-15.1032,-3.5460,3.6147
2.360,raw,2899,-14.9873,-4.0190,3.6220
2.360,raw,2909,-14.8564,-4.4419,3.6271
2.360,raw,2919,-14.7193,-4.8651,3.6330
2.360,raw,2929,-14.6411,-5.3217,3.6485
2.360,raw,2939,-14.5226,-5.7653,3.6605
2.360,raw,2949,-14.4085,-6.2186,3.6751
2.360,raw,2959,-14.2527,-6.6548,3.6859
2.360,raw,2970,-14.1152,-7.1650,3.7050
2.360,raw,2980,-13.9714,-7.6266,3.7219
2.360,raw,2990,-13.8151,-8.0897,3.7394
2.360,raw,3000,-15.4127,-2.6327,3.9790
2.360,raw,3010,-15.3250,-3.0653,3.9854
2.360,raw,3020,-15.2229,-3.4959,3.9916
2.360,raw,3030,-15.0535,-3.9032,3.9894
3.432,raw,0,-6.1913,-4.0358,0.5050
3.432,raw,10,-6.5414,-4.5517,0.6079
3.432,raw,20,-6.3928,-4.7538,0.6006
3.432,raw,30,-6.2475,-4.9649,0.5910
3.432,raw,40,-6.1084,-5.1908,0.5784
3.432,raw,50,-5.9588,-5.4115,0.5662
3.432,raw,60,-5.8017,-5.6305,0.5537
3.432,raw,70,-5.6437,-5.8578,0.5394
3.432,raw,81,-5.4505,-6.0892,0.5260
3.432,raw,91,-5.2997,-6.3552,0.5044
3.432,raw,101,-7.0641,-5.0429,0.7273
3.432,raw,111,-6.9256,-5.2872,0.7170
3.432,raw,121,-6.7891,-5.5423,0.7047
3.432,raw,131,-6.6132,-5.7571,0.6980
3.432,raw,141,-6.4628,-6.0125,0.6849
3.432,raw,152,-6.2973,-6.3072,0.6681
3.432,raw,162,-6.1114,-6.5352,0.6580
3.432,raw,172,-5.9355,-6.7900,0.6437
3.432,raw,182,-5.7462,-7.0356,0.6302
3.432,raw,192,-5.5511,-7.2852,0.6156
3.432,raw,202,-5.3587,-7.5573,0.5976
3.432,raw,212,-5.1605,-7.8383,0.5780
3.432,raw,223,-4.9331,-8.1550,0.5549
3.432,raw,233,-4.7132,-8.4399,0.5337
3.432,raw,243,-4.2675,-8.1187,0.5867
3.432,raw,253,-4.0005,-8.2678,0.5802
3.432,raw,263,-7.6456,-5.7983,0.8578
3.432,raw,273,-7.4791,-6.0533,0.8504
3.432,raw,283,-7.3561,-6.3694,0.8352
3.432,raw,293,-7.1624,-6.6090,0.8289
3.432,raw,304,-6.9656,-6.9037,0.8178
3.432,raw,314,-6.8418,-7.2655,0.7969
3.432,raw,324,-6.6598,-7.5602,0.7832
3.432,raw,334,-6.4592,-7.8407,0.7708
3.432,raw,344,-6.2272,-8.0811,0.7622
3.432,raw,354,-6.0373,-8.4147,0.7433
3.432,raw,364,-5.8245,-8.7286,0.7261
3.432,raw,375,-5.5865,-9.0964,0.7044
3.432,raw,385,-5.3116,-9.3225,0.6952
3.432,raw,395,-5.0802,-9.6810,0.6721
3.432,raw,405,-4.1685,-8.1073,0.8378
3.432,raw,415,-3.9512,-8.4135,0.8171
3.432,raw,425,-4.2461,-10.5909,0.6161
3.432,raw,435,-3.9676,-10.9917,0.5868
3.432,raw,446,-3.6117,-11.3053,0.5661
3.432,raw,456,-3.3343,-11.9059,0.5166
3.432,raw,466,-8.7453,-5.9224,1.0386
3.432,raw,476,-8.5954,-6.2222,1.0314
3.432,raw,486,-8.4707,-6.5583,1.0205
3.432,raw,496,-8.2988,-6.8546,1.0133
3.432,raw,506,-8.1296,-7.1642,1.0046
3.432,raw,516,-7.9500,-7.4726,0.9958
3.432,raw,527,-7.7658,-7.8451,0.9829
3.432,raw,537,-7.5868,-8.1857,0.9708
3.432,raw,547,-7.3923,-8.5213,0.9590
3.432,raw,557,-7.1420,-8.7841,0.9528
3.432,raw,567,-6.9280,-9.1221,0.9401
3.432,raw,577,-6.7202,-9.4952,0.9244
3.432,raw,587,-6.4483,-9.7682,0.9162
3.432,raw,598,-6.1978,-10.1958,0.8969
3.432,raw,608,-5.9244,-10.5161,0.8842
3.432,raw,618,-5.6810,-10.9444,0.8630
3.432,raw,628,-4.2578,-8.0912,1.0818
3.432,raw,638,-3.9820,-8.2105,1.0801
3.432,raw,648,-4.7876,-12.0607,0.8097
3.432,raw,658,-4.4614,-12.4457,0.7901
3.432,raw,669,-4.1246,-13.0541,0.7547
3.432,raw,679,-3.8557,-13.9454,0.6984
3.432,raw,689,-3.5200,-14.7241,0.6496
3.432,raw,699,-3.1541,-15.5840,0.5947
3.432,raw,709,-2.7504,-16.5231,0.5338
3.432,raw,719,-14.2160,14.6599,0.5130
3.432,raw,729,-11.0697,-3.3438,1.2783
3.432,raw,739,-11.0102,-3.6850,1.2737
3.432,raw,750,-10.9069,-4.0469,1.2699
3.432,raw,760,-10.7312,-4.3318,1.2702
3.432,raw,770,-10.6358,-4.6687,1.2657
3.432,raw,780,-10.4837,-4.9736,1.2637
3.432,raw,790,-10.3372,-5.2861,1.2609
3.432,raw,800,-10.2386,-5.6408,1.2548
3.432,raw,810,-10.0799,-5.9562,1.2514
3.432,raw,821,-9.9116,-6.3157,1.2466
3.432,raw,831,-9.7521,-6.6449,1.2419
3.432,raw,841,-9.6572,-7.0464,1.2324
3.432,raw,851,-9.4453,-7.3435,1.2295
3.432,raw,861,-9.2962,-7.7161,1.2217
3.432,raw,871,-9.1013,-8.0505,1.2161
3.432,raw,881,-8.9283,-8.4240,1.2080
3.432,raw,892,-8.6553,-8.7450,1.2041
3.432,raw,902,-8.4795,-9.1481,1.1940
3.432,raw,912,-8.2751,-9.5316,1.1849
3.432,raw,922,-8.0203,-9.8568,1.1787
3.432,raw,932,-7.8167,-10.2855,1.1668
3.432,raw,942,-7.5502,-10.6313,1.1591
3.432,raw,952,-7.2693,-10.9710,1.1514
3.432,raw,962,-7.0519,-11.4679,1.1355
3.432,raw,973,-6.7290,-11.8815,1.1244
3.432,raw,983,-6.4270,-12.2733,1.1133
3.432,raw,993,-6.1685,-12.8241,1.0942
3.432,raw,1003,-4.1017,-8.0964,1.3284
3.432,raw,1013,-5.5063,-13.7051,1.0658
3.432,raw,1023,-5.1562,-14.1803,1.0495
3.432,raw,1033,-4.9202,-15.2118,1.0067
3.432,raw,1044,-4.5777,-16.2580,0.9638
3.432,raw,1054,-5.2270,-22.8099,0.6654
3.432,raw,1064,-4.7089,-24.1733,0.6080
3.432,raw,1074,-4.0574,-25.0459,0.5727
3.432,raw,1084,-3.3179,-25.4631,0.5574
3.432,raw,1094,-2.5603,-25.9079,0.5399
3.432,raw,1104,-1.7817,-26.4043,0.5191
3.432,raw,1115,-0.8937,-26.8327,0.5004
3.432,raw,1125,23.2527,9.9065,0.6441
3.432,raw,1135,25.7515,11.6174,0.5108
3.432,raw,1145,-18.1705,22.3391,0.5725
3.432,raw,1155,-17.7896,20.7495,0.6385
3.432,raw,1165,-17.4493,19.3231,0.6968
3.432,raw,1175,-17.2898,18.1801,0.7391
3.432,raw,1185,-17.0587,17.0423,0.7827
3.432,raw,1196,-16.7968,15.8679,0.8275
3.432,raw,1206,-16.3507,14.6965,0.8777
3.432,raw,1216,-16.1327,13.7842,0.9115
3.432,raw,1226,-15.9398,12.9432,0.9417
3.432,raw,1236,-15.5717,12.0260,0.9797
3.432,raw,1246,-15.4249,11.3106,1.0035
3.432,raw,1256,-10.8452,7.9042,1.2626
3.432,raw,1267,-10.9219,7.5180,1.2685
3.432,raw,1277,-14.7021,9.1583,1.0818
3.432,raw,1287,-14.6104,8.6060,1.0971
3.432,raw,1297,-14.9299,1.5899,1.4879
3.432,raw,1307,-14.7780,1.1889,1.4910
3.432,raw,1317,-14.6580,0.7937,1.4932
3.432,raw,1327,-14.4965,0.4077,1.4961
3.432,raw,1338,-14.3567,-0.0133,1.4981
3.432,raw,1348,-14.2103,-0.3883,1.5001
3.432,raw,1358,-14.0816,-0.7615,1.5016
3.432,raw,1368,-13.9561,-1.1320,1.5027
3.432,raw,1378,-13.8184,-1.4969,1.5038
3.432,raw,1388,-13.6858,-1.8605,1.5046
3.432,raw,1398,-13.5675,-2.2265,1.5048
3.432,raw,1408,-8.0678,-0.7598,1.6303
3.432,raw,1419,-7.9381,-0.9707,1.6314
3.432,raw,1429,-12.9724,-3.2691,1.5094
3.432,raw,1439,-12.8507,-3.6291,1.5088
3.432,raw,1449,-12.7179,-3.9860,1.5082
3.432,raw,1459,-12.6168,-4.3613,1.5065
3.432,raw,1469,-12.5185,-4.7436,1.5044
3.432,raw,1479,-12.1967,-5.0008,1.5078
3.432,raw,1490,-12.0470,-5.4014,1.5060
3.432,raw,1500,-11.9123,-5.7724,1.5040
3.432,raw,1510,-11.8185,-6.1793,1.5006
3.432,raw,1520,-11.5355,-6.4540,1.5020
3.432,raw,1530,-11.3942,-6.8386,1.4992
3.432,raw,1540,-11.2918,-7.2665,1.4949
3.432,raw,1550,-11.0479,-7.5816,1.4944
3.432,raw,1561,-10.9484,-8.0942,1.4883
3.432,raw,1571,-10.7756,-8.4982,1.4847
3.432,raw,1581,-10.5583,-8.8683,1.4821
3.432,raw,1591,-10.4928,-9.4235,1.4739
3.432,raw,1601,-10.2461,-9.7923,1.4712
3.432,raw,1611,-10.0123,-10.1896,1.4676
3.432,raw,1621,-9.9253,-10.8050,1.4579
3.432,raw,1632,-9.6537,-11.2765,1.4528
3.432,raw,1642,-9.3937,-11.7087,1.4480
3.432,raw,1652,-9.1056,-12.1193,1.4437
3.432,raw,1662,-9.0308,-12.9327,1.4290
3.432,raw,1672,-8.7453,-13.4282,1.4224
3.432,raw,1682,-8.4361,-13.9151,1.4159
3.432,raw,1692,-8.1262,-14.4426,1.4083
3.432,raw,1702,-7.8066,-14.9991,1.3999
3.432,raw,1713,-8.9503,-19.5862,1.2965
3.432,raw,1723,-8.7291,-20.9375,1.2702
3.432,raw,1733,-8.3643,-22.0653,1.2491
3.432,raw,1743,-7.9731,-23.3021,1.2255
3.432,raw,1753,-7.5514,-24.6701,1.1988
3.432,raw,1763,-7.0949,-26.2023,1.1683
3.432,raw,1773,-6.5280,-27.5880,1.1409
3.432,raw,1784,-5.6511,-28.0757,1.1338
3.432,raw,1794,-4.8392,-28.5500,1.1260
3.432,raw,1804,-4.0048,-29.0088,1.1182
3.432,raw,1814,-3.1496,-29.4741,1.1096
3.432,raw,1824,-2.2732,-29.9787,1.0997
3.432,raw,1834,-1.3712,-30.5394,1.0880
3.432,raw,1844,-0.4370,-31.1926,1.0736
3.432,raw,1855,0.6348,-31.9111,1.0572
3.432,raw,1865,1.6320,-32.2969,1.0474
3.432,raw,1875,2.6523,-32.6497,1.0377
3.432,raw,1885,25.0001,10.7504,1.1970
3.432,raw,1895,-23.2923,27.4988,1.0448
3.432,raw,1905,-22.9304,25.6592,1.0804
3.432,raw,1915,-22.5581,23.9400,1.1135
3.432,raw,1925,-21.8157,21.9831,1.1555
3.432,raw,1936,-21.0390,20.0358,1.1974
3.432,raw,1946,-20.6145,18.6418,1.2248
3.432,raw,1956,-19.9041,17.1082,1.2584
3.432,raw,1966,-19.3008,15.7652,1.2872
3.432,raw,1976,-18.9987,14.7286,1.3061
3.432,raw,1986,-18.6406,13.7132,1.3254
3.432,raw,1996,-18.3145,12.7766,1.3427
3.432,raw,2007,-10.8555,7.6347,1.5423
3.432,raw,2017,-18.0442,11.2017,1.3655
3.432,raw,2027,-17.8165,10.4491,1.3777
3.432,raw,2037,-17.5394,9.7076,1.3904
3.432,raw,2047,-17.3315,9.0325,1.4008
3.432,raw,2057,-17.0779,8.3676,1.4117
3.432,raw,2067,-16.8679,7.7488,1.4210
3.432,raw,2078,-16.9355,7.1984,1.4237
3.432,raw,2088,-16.7338,6.6236,1.4318
3.432,raw,2098,-16.5241,6.0682,1.4397
3.432,raw,2108,-16.3340,5.5384,1.4467
3.432,raw,2118,-16.1513,5.0284,1.4532
3.432,raw,2128,-16.0001,4.5409,1.4586
3.432,raw,2138,-15.8297,4.0643,1.4640
3.432,raw,2148,-15.6375,3.5990,1.4697
3.432,raw,2159,-15.4617,3.1070,1.4747
3.432,raw,2169,-15.2953,2.6716,1.4791
3.432,raw,2179,-15.1728,2.2489,1.4823
3.432,raw,2189,-15.0070,1.8339,1.4862
3.432,raw,2199,-34.5036,1.1197,1.8457
3.432,raw,2209,-34.0659,0.1698,1.8451
3.432,raw,2219,-33.5935,-0.7547,1.8446
3.432,raw,2230,-33.0808,-1.7457,1.8440
3.432,raw,2240,-32.5920,-2.6211,1.8435
3.432,raw,2250,-31.6647,-3.4024,1.8424
3.432,raw,2260,-31.6561,-4.3173,1.8426
3.432,raw,2270,-31.1992,-5.1410,1.8422
3.432,raw,2280,-15.8316,-2.1318,1.8210
3.432,raw,2290,-30.3378,-6.7574,1.8417
3.432,raw,2301,-29.8624,-7.6254,1.8414
3.432,raw,2311,-29.4329,-8.4045,1.8412
3.432,raw,2321,-29.0274,-9.1840,1.8410
3.432,raw,2331,-28.6083,-9.9516,1.8409
3.432,raw,2341,-28.1871,-10.7126,1.8408
3.432,raw,2351,-27.7596,-11.4662,1.8407
3.432,raw,2361,-27.3698,-12.2361,1.8407
3.432,raw,2371,-26.9560,-12.9933,1.8407
3.432,raw,2382,-26.4902,-13.8207,1.8407
3.432,raw,2392,-25.8137,-14.4117,1.8403
3.432,raw,2402,-25.6597,-15.3438,1.8409
3.432,raw,2412,-14.1511,-8.0250,1.8224
3.432,raw,2422,-24.8348,-16.8969,1.8412
3.432,raw,2432,-24.3931,-17.6651,1.8414
3.432,raw,2442,-23.9563,-18.4488,1.8416
3.432,raw,2453,-23.4839,-19.3351,1.8419
3.432,raw,2463,-23.0377,-20.1440,1.8423
3.432,raw,2473,-22.6116,-20.9946,1.8427
3.432,raw,2483,-22.1717,-21.8570,1.8431
3.432,raw,2493,-21.6984,-22.7109,1.8436
3.432,raw,2503,-21.2359,-23.6093,1.8441
3.432,raw,2513,-20.7515,-24.5177,1.8447
3.432,raw,2524,-19.6500,-24.7677,1.8441
3.432,raw,2534,-19.6960,-26.5159,1.8460
3.432,raw,2544,-19.1723,-27.5178,1.8468
3.432,raw,2554,-18.6220,-28.5390,1.8476
3.432,raw,2564,-35.9283,4.7366,1.8478
3.432,raw,2574,-35.5397,3.6992,1.8472
3.432,raw,2584,-35.1769,2.6881,1.8466
3.432,raw,2594,-17.2834,0.2845,2.2103
3.432,raw,2605,-17.4747,-0.2654,2.2164
3.432,raw,2615,-17.6741,-0.9322,2.2236
3.432,raw,2625,-31.8594,-4.0794,2.5832
3.432,raw,2635,-16.5192,-2.0677,2.2010
3.432,raw,2645,-16.2791,-2.8210,2.2000
3.432,raw,2655,-16.4148,-3.3528,2.2071
3.432,raw,2665,-16.4943,-4.1898,2.2158
3.432,raw,2676,-17.4327,-6.2995,2.2578
3.432,raw,2686,-15.9898,-6.5992,2.2294
3.432,raw,2696,-25.8774,-14.3508,2.5383
3.432,raw,2706,-11.4342,-8.9243,2.1731
3.432,raw,2716,-19.4271,-0.1723,2.7036
3.432,raw,2726,-31.9060,-4.1807,3.3276
3.432,raw,2736,-14.6539,-5.4590,2.5531
3.432,raw,2747,-13.7937,-8.2303,2.5898
3.432,raw,2757,-19.4381,-0.1734,3.1448
3.432,raw,2767,-14.6471,-5.4554,2.9196
3.432,raw,2777,-25.7784,-14.5931,3.9409
3.432,raw,2787,-19.4696,-0.2308,3.5905
3.432,raw,2797,-19.3053,-0.7535,3.5808
3.432,raw,2807,-14.6506,-5.4573,3.2880
3.432,raw,2817,-11.1640,-8.7140,3.2026
3.432,raw,2828,-16.4973,0.2618,3.6777
3.432,raw,2838,-16.3797,-0.1806,3.6694
3.432,raw,2848,-16.2280,-0.6143,3.6585
3.432,raw,2858,-16.0881,-1.0451,3.6504
3.432,raw,2868,-15.9682,-1.4765,3.6463
3.432,raw,2878,-15.8463,-1.9057,3.6434
3.432,raw,2888,-15.4753,-2.4026,3.6156
3.432,raw,2899,-15.3093,-2.8560,3.6120
3.432,raw,2909,-15.1924,-3.2786,3.6146
3.432,raw,2919,-15.1046,-3.7140,3.6225
3.432,raw,2929,-14.9602,-4.1305,3.6248
3.432,raw,2939,-14.8127,-4.5473,3.6282
3.432,raw,2949,-14.7077,-4.9868,3.6389
3.432,raw,2959,-14.6078,-5.4351,3.6521
3.432,raw,2970,-14.4583,-5.9151,3.6635
3.432,raw,2980,-14.3415,-6.3695,3.6785
3.432,raw,2990,-14.1967,-6.8151,3.6917
3.432,raw,3000,-14.0586,-7.2733,3.7079
3.432,raw,3010,-13.8937,-7.7223,3.7224
3.432,raw,3020,-13.7622,-8.2062,3.7442
3.432,raw,3030,-15.4286,-2.8936,3.9926
4.490,raw,0,-6.1108,-3.9644,0.5205
4.490,raw,10,-5.9849,-4.1604,0.5106
4.490,raw,20,-5.8332,-4.3314,0.5055
4.490,raw,30,-6.3830,-4.5746,0.6185
4.490,raw,41,-6.2282,-4.8053,0.6082
4.490,raw,51,-6.0955,-5.0322,0.5952
4.490,raw,61,-5.9544,-5.2571,0.5821
4.490,raw,72,-5.7557,-5.4529,0.5760
4.490,raw,82,-5.6067,-5.6845,0.5607
4.490,raw,92,-5.4442,-5.9063,0.5466
4.490,raw,103,-5.2526,-6.1417,0.5318
4.490,raw,113,-5.0650,-6.3434,0.5197
4.490,raw,123,-6.9786,-4.8916,0.7454
4.490,raw,134,-6.8384,-5.1666,0.7327
4.490,raw,144,-6.6644,-5.3701,0.7278
4.490,raw,154,-6.5258,-5.6231,0.7150
4.490,raw,165,-6.3435,-5.8737,0.7045
4.490,raw,175,-6.1675,-6.0956,0.6953
4.490,raw,185,-6.0269,-6.3810,0.6768
4.490,raw,196,-5.8195,-6.6286,0.6652
4.490,raw,206,-5.6345,-6.8716,0.6516
4.490,raw,216,-5.4548,-7.1394,0.6343
4.490,raw,227,-5.2246,-7.3906,0.6203
4.490,raw,237,-5.0154,-7.6359,0.6048
4.490,raw,247,-4.8208,-7.9365,0.5818
4.490,raw,258,-4.5841,-8.2453,0.5587
4.490,raw,268,-4.2103,-8.1051,0.5889
4.490,raw,278,-3.9627,-8.3150,0.5748
4.490,raw,289,-7.5788,-5.6172,0.8731
4.490,raw,299,-7.4308,-5.8851,0.8639
4.490,raw,309,-7.2618,-6.1371,0.8562
4.490,raw,320,-7.0878,-6.4389,0.8444
4.490,raw,330,-6.9091,-6.6977,0.8351
4.490,raw,340,-6.7292,-6.9651,0.8245
4.490,raw,350,-6.5483,-7.2437,0.8122
4.490,raw,361,-6.3351,-7.5442,0.7990
4.490,raw,371,-6.1432,-7.8374,0.7844
4.490,raw,381,-5.9447,-8.1380,0.7687
4.490,raw,392,-5.7198,-8.4816,0.7497
4.490,raw,402,-5.5067,-8.8032,0.7310
4.490,raw,412,-5.2490,-9.0480,0.7196
4.490,raw,423,-4.9916,-9.4103,0.6972
4.490,raw,433,-4.1741,-8.0922,0.8377
4.490,raw,443,-3.9363,-8.3321,0.8235
4.490,raw,454,-4.1386,-10.2963,0.6438
4.490,raw,464,-3.8635,-10.6776,0.6162
4.490,raw,474,-3.5533,-10.9796,0.5955
4.490,raw,485,-3.2268,-11.4750,0.5565
4.490,raw,495,-8.7087,-5.6477,1.0525
4.490,raw,505,-8.5871,-5.9650,1.0435
4.490,raw,516,-8.4099,-6.2814,1.0365
4.490,raw,526,-8.2411,-6.5693,1.0298
4.490,raw,536,-8.0618,-6.8537,1.0231
4.490,raw,547,-7.8654,-7.1785,1.0144
4.490,raw,557,-7.6888,-7.4884,1.0049
4.490,raw,567,-7.5064,-7.8042,0.9947
4.490,raw,578,-7.3069,-8.1719,0.9815
4.490,raw,588,-7.1163,-8.5118,0.9688
4.490,raw,598,-6.8985,-8.8263,0.9579
4.490,raw,609,-6.6109,-9.1058,0.9507
4.490,raw,619,-6.3951,-9.4645,0.9356
4.490,raw,629,-6.1762,-9.8470,0.9184
4.490,raw,640,-5.8645,-10.1448,0.9085
4.490,raw,650,-5.6358,-10.5768,0.8869
4.490,raw,660,-4.3446,-8.1244,1.0767
4.490,raw,671,-4.0044,-8.1498,1.0827
4.490,raw,681,-4.7345,-11.6834,0.8348
4.490,raw,691,-4.4078,-12.0206,0.8185
4.490,raw,701,-4.0728,-12.3836,0.7998
4.490,raw,712,-3.7515,-13.1131,0.7552
4.490,raw,722,-3.4643,-14.0176,0.6975
4.490,raw,732,-3.1083,-14.7810,0.6492
4.490,raw,743,-2.6866,-15.7785,0.5845
4.490,raw,753,-2.2501,-16.6714,0.5259
4.490,raw,763,-11.0139,-3.2924,1.2811
4.490,raw,774,-10.9143,-3.6475,1.2778
4.490,raw,784,-10.8189,-3.9726,1.2745
4.490,raw,794,-10.6674,-4.2687,1.2736
4.490,raw,805,-10.5531,-4.6306,1.2693
4.490,raw,815,-10.3883,-4.9241,1.2680
4.490,raw,825,-10.2082,-5.2086,1.2672
4.490,raw,836,-10.1326,-5.6199,1.2586
4.490,raw,846,-9.9542,-5.9163,1.2564
4.490,raw,856,-9.7851,-6.2249,1.2531
4.490,raw,867,-9.6144,-6.5860,1.2478
4.490,raw,877,-9.5150,-6.9793,1.2385
4.490,raw,887,-9.3488,-7.3194,1.2327
4.490,raw,898,-9.1113,-7.6452,1.2291
4.490,raw,908,-8.9260,-7.9854,1.2229
4.490,raw,918,-8.7469,-8.3464,1.2153
4.490,raw,929,-8.5246,-8.7286,1.2076
4.490,raw,939,-8.2720,-9.0204,1.2036
4.490,raw,949,-8.0828,-9.4190,1.1933
4.490,raw,960,-7.7960,-9.7577,1.1873
4.490,raw,970,-7.5860,-10.1699,1.1760
4.490,raw,980,-7.3144,-10.4976,1.1689
4.490,raw,991,-7.0719,-10.9961,1.1538
4.490,raw,1001,-6.7850,-11.3491,1.1449
4.490,raw,1011,-6.4761,-11.6800,1.1368
4.490,raw,1022,-6.2032,-12.2500,1.1175
4.490,raw,1032,-4.2699,-8.0942,1.3254
4.490,raw,1042,-3.9816,-8.1765,1.3261
4.490,raw,1052,-5.2153,-13.4756,1.0790
4.490,raw,1063,-4.8582,-14.0964,1.0561
4.490,raw,1073,-4.6080,-15.1155,1.0137
4.490,raw,1083,-4.2785,-16.0110,0.9769
4.490,raw,1094,-4.0524,-18.1582,0.8826
4.490,raw,1104,-4.2081,-23.6365,0.6349
4.490,raw,1114,-3.5783,-24.6747,0.5914
4.490,raw,1125,-2.7703,-25.1302,0.5740
4.490,raw,1135,-2.0155,-25.5735,0.5559
4.490,raw,1145,-1.2362,-25.9581,0.5395
4.490,raw,1156,-0.3558,-26.2843,0.5247
4.490,raw,1166,0.4671,-26.6680,0.5062
4.490,raw,1176,23.1843,9.7065,0.6504
4.490,raw,1187,25.6456,11.4638,0.5182
4.490,raw,1197,-18.9384,22.5823,0.5415
4.490,raw,1207,-18.4967,20.9318,0.6109
4.490,raw,1218,-18.1187,19.3691,0.6743
4.490,raw,1228,-17.6410,17.9248,0.7360
4.490,raw,1238,-17.3447,16.7492,0.7823
4.490,raw,1249,-17.0695,15.5872,0.8267
4.490,raw,1259,-16.7558,14.5476,0.8678
4.490,raw,1269,-16.3281,13.4863,0.9128
4.490,raw,1280,-16.0847,12.5593,0.9467
4.490,raw,1290,-15.9018,11.7905,0.9734
4.490,raw,1300,-15.5681,10.9666,1.0065
4.490,raw,1311,-10.8801,7.6034,1.2683
4.490,raw,1321,-15.0692,9.4984,1.0598
4.490,raw,1331,-14.8098,8.8429,1.0841
4.490,raw,1342,-15.1452,1.6584,1.4830
4.490,raw,1352,-14.9525,1.2519,1.4871
4.490,raw,1362,-14.8054,0.8528,1.4899
4.490,raw,1373,-14.6377,0.4224,1.4928
4.490,raw,1383,-14.4891,0.0377,1.4952
4.490,raw,1393,-14.3214,-0.3383,1.4977
4.490,raw,1403,-14.1696,-0.7108,1.4997
4.490,raw,1414,-14.0228,-1.1193,1.5011
4.490,raw,1424,-13.8675,-1.4820,1.5026
4.490,raw,1434,-13.7225,-1.8438,1.5037
4.490,raw,1445,-13.5849,-2.2455,1.5041
4.490,raw,1455,-8.0584,-0.7606,1.6302
4.490,raw,1465,-7.9444,-0.9540,1.6312
4.490,raw,1476,-12.9477,-3.2735,1.5097
4.490,raw,1486,-12.7975,-3.6205,1.5097
4.490,raw,1496,-12.6540,-3.9710,1.5093
4.490,raw,1507,-12.5105,-4.3657,1.5083
4.490,raw,1517,-12.3545,-4.7137,1.5077
4.490,raw,1527,-12.0746,-4.9902,1.5100
4.490,raw,1538,-11.9230,-5.3864,1.5082
4.490,raw,1548,-11.7729,-5.7438,1.5066
4.490,raw,1558,-11.6251,-6.1084,1.5047
4.490,raw,1569,-11.3752,-6.4499,1.5046
4.490,raw,1579,-11.2550,-6.8487,1.5012
4.490,raw,1589,-11.0170,-7.1574,1.5008
4.490,raw,1600,-10.8407,-7.5782,1.4975
4.490,raw,1610,-10.6820,-7.9743,1.4940
