t,source,point_index,x,y,z
4.212,raw,1585,-23.8774,-15.8642,1.8459
4.212,raw,1592,-23.5420,-16.4923,1.8462
4.212,raw,1598,-23.2497,-17.0351,1.8465
4.212,raw,1605,-22.9219,-17.6943,1.8468
4.212,raw,1612,-22.5839,-18.3577,1.8471
4.212,raw,1619,-22.2467,-19.0383,1.8475
4.212,raw,1625,-21.9446,-19.6208,1.8479
4.212,raw,1632,-34.7865,7.5542,1.8481
4.212,raw,1639,-34.3949,6.8477,1.8475
4.212,raw,1646,-34.0606,6.1541,1.8471
4.212,raw,1652,-33.8624,5.5645,1.8469
4.212,raw,1659,-33.5799,4.8878,1.8466
4.212,raw,1666,-32.6519,-3.2459,2.6682
4.212,raw,1673,-32.8698,-4.0668,2.6798
4.212,raw,1679,-17.7211,0.5006,2.2883
4.212,raw,1686,-17.5961,0.1235,2.2888
4.212,raw,1693,-17.5236,-0.2771,2.2909
4.212,raw,1700,-17.4019,-0.6595,2.2920
4.212,raw,1706,-17.2947,-0.9876,2.2930
4.212,raw,1713,-17.1700,-1.3727,2.2944
4.212,raw,1720,-17.0368,-1.7560,2.2958
4.212,raw,1727,-17.9597,-2.8614,2.3289
4.212,raw,1733,-16.5673,-2.4806,2.2942
4.212,raw,1740,-16.4414,-2.8735,2.2965
4.212,raw,1747,-16.3531,-3.2948,2.3001
4.212,raw,1754,-16.2118,-3.6883,2.3025
4.212,raw,1760,-16.1145,-4.0459,2.3055
4.212,raw,1767,-15.9708,-4.4479,2.3083
4.212,raw,1774,-15.8403,-4.8658,2.3118
4.212,raw,1781,-16.1707,-5.6508,2.3301
4.212,raw,1787,-15.6159,-5.6766,2.3197
4.212,raw,1794,-15.4929,-6.1248,2.3245
4.212,raw,1801,-15.3733,-6.5864,2.3297
4.212,raw,1808,-15.1990,-7.0098,2.3335
4.212,raw,1814,-15.0867,-7.4145,2.3383
4.212,raw,1821,-14.9562,-7.8993,2.3443
4.212,raw,1828,-32.7742,-3.7118,3.5025
4.212,raw,1835,-16.8936,-1.9402,2.7630
4.212,raw,1841,-26.9135,-14.0361,3.4891
4.212,raw,1848,-17.5307,-8.9491,2.9845
4.212,raw,1855,-19.3212,-3.0971,3.4250
4.212,raw,1862,-12.4322,-8.4983,3.2852
4.212,raw,1868,-19.3728,0.3305,3.8315
4.212,raw,1875,-17.6334,0.5340,3.6693
4.212,raw,1882,-17.5147,0.1564,3.6719
4.212,raw,1889,-17.3758,-0.2139,3.6732
4.212,raw,1895,-17.2681,-0.5370,3.6762
4.212,raw,1902,-17.1499,-0.9192,3.6812
4.212,raw,1909,-17.0335,-1.3048,3.6872
4.212,raw,1916,-16.9141,-1.6918,3.6939
4.212,raw,1922,-17.8176,-2.5743,3.8094
4.212,raw,1929,-16.5078,-2.3145,3.6883
4.212,raw,1936,-16.3790,-2.7019,3.6964
4.212,raw,1943,-16.2592,-3.0992,3.7064
4.212,raw,1949,-16.1509,-3.4401,3.7152
4.212,raw,1956,-16.0132,-3.8353,3.7251
4.212,raw,1963,-15.8991,-4.2525,3.7388
4.212,raw,1970,-15.7537,-4.6540,3.7501
4.212,raw,1976,-15.6480,-5.0175,3.7629
4.212,raw,1983,-15.5606,-5.4781,3.7834
4.212,raw,1990,-15.4276,-5.9121,3.7997
4.212,raw,1997,-15.2887,-6.3503,3.8167
4.212,raw,2003,-15.1645,-6.7292,3.8317
4.212,raw,2010,-15.0260,-7.1868,3.8514
4.212,raw,2017,-14.8734,-7.6426,3.8709
5.384,raw,0,-7.6393,-3.2212,0.5391
5.384,raw,6,-7.4883,-3.4113,0.5336
5.384,raw,12,-7.3728,-3.6542,0.5218
5.384,raw,18,-7.2406,-3.8809,0.5118
5.384,raw,24,-7.1014,-4.1039,0.5020
5.384,raw,31,-8.8310,-3.6530,0.7850
5.384,raw,37,-8.7546,-3.9590,0.7723
5.384,raw,43,-8.5823,-4.1550,0.7692
5.384,raw,49,-8.4594,-4.4178,0.7602
5.384,raw,56,-8.3095,-4.7255,0.7494
5.384,raw,62,-8.1716,-4.9847,0.7405
5.384,raw,68,-8.0520,-5.2787,0.7286
5.384,raw,74,-7.8603,-5.4744,0.7247
5.384,raw,81,-7.7073,-5.8194,0.7104
5.384,raw,87,-7.5177,-6.0317,0.7049
5.384,raw,93,-7.3687,-6.3193,0.6931
5.384,raw,99,-7.2366,-6.6493,0.6778
5.384,raw,106,-7.0105,-6.9202,0.6689
5.384,raw,112,-6.8674,-7.2606,0.6527
5.384,raw,118,-6.6666,-7.5020,0.6440
5.384,raw,124,-6.4528,-7.7263,0.6365
5.384,raw,131,-6.2739,-8.1581,0.6145
5.384,raw,137,-6.0587,-8.4094,0.6045
5.384,raw,143,-5.8951,-8.8012,0.5839
5.384,raw,149,-5.1865,-7.8061,0.6657
5.384,raw,156,-4.9340,-8.0803,0.6541
5.384,raw,162,-5.1907,-9.7132,0.5419
5.384,raw,168,-4.9426,-9.9677,0.5307
5.384,raw,174,-4.6942,-10.2407,0.5178
5.384,raw,181,-12.1835,-0.2910,1.1133
5.384,raw,187,-12.0053,-0.4863,1.1155
5.384,raw,193,-11.9177,-0.7388,1.1126
5.384,raw,199,-11.8435,-1.0034,1.1088
5.384,raw,206,-11.7506,-1.3120,1.1042
5.384,raw,212,-11.5795,-1.5135,1.1052
5.384,raw,218,-11.4901,-1.7763,1.1013
5.384,raw,224,-9.4259,-0.4826,1.2116
5.384,raw,231,-9.1286,-0.5747,1.2195
5.384,raw,237,-9.0545,-0.8006,1.2155
5.384,raw,243,-11.0681,-2.8742,1.0844
5.384,raw,249,-10.9130,-3.0998,1.0828
5.384,raw,255,-10.8337,-3.3989,1.0761
5.384,raw,262,-10.6426,-3.6597,1.0742
5.384,raw,268,-10.5507,-3.9588,1.0675
5.384,raw,274,-10.4696,-4.2769,1.0596
5.384,raw,280,-10.2973,-4.5041,1.0574
5.384,raw,287,-10.1210,-4.8007,1.0527
5.384,raw,293,-10.0219,-5.1215,1.0446
5.384,raw,299,-9.9049,-5.4304,1.0372
5.384,raw,305,-9.7161,-5.6576,1.0345
5.384,raw,312,-9.5965,-6.0597,1.0234
5.384,raw,318,-9.4009,-6.2907,1.0203
5.384,raw,324,-9.2853,-6.6392,1.0105
5.384,raw,330,-9.1000,-6.8987,1.0056
5.384,raw,337,-8.9546,-7.3189,0.9933
5.384,raw,343,-8.7615,-7.5864,0.9878
5.384,raw,349,-8.6497,-7.9967,0.9745
5.384,raw,355,-8.4282,-8.2383,0.9702
5.384,raw,362,-8.1806,-8.5484,0.9635
5.384,raw,368,-8.0181,-8.9182,0.9522
5.384,raw,374,-7.8106,-9.2186,0.9444
5.384,raw,380,-7.5754,-9.4760,0.9387
5.384,raw,387,-7.3792,-9.9585,0.9227
5.384,raw,393,-7.1438,-10.2480,0.9151
5.384,raw,399,-6.9012,-10.5357,0.9075
5.384,raw,405,-6.6622,-10.8480,0.8985
5.384,raw,412,-5.0915,-7.8220,1.0528
5.384,raw,418,-4.9081,-8.1494,1.0417
5.384,raw,424,-5.9174,-12.0176,0.8603
5.384,raw,430,-5.6545,-12.3639,0.8491
5.384,raw,437,-5.3542,-12.8279,0.8330
5.384,raw,443,-5.1996,-13.6359,0.7996
5.384,raw,449,-4.9764,-14.2814,0.7739
5.384,raw,455,-4.7393,-14.9532,0.7468
5.384,raw,462,-4.4365,-15.7387,0.7151
5.384,raw,468,-4.1703,-16.4922,0.6841
5.384,raw,474,-4.0292,-18.0490,0.6158
5.384,raw,480,-3.9380,-20.2174,0.5193
5.384,raw,486,23.7932,11.3934,0.7351
5.384,raw,493,25.4675,12.4825,0.6512
5.384,raw,499,-20.9062,25.7239,0.5139
5.384,raw,505,-20.6999,24.9285,0.5442
5.384,raw,511,-20.3754,24.0695,0.5801
5.384,raw,518,-20.2722,23.3171,0.6047
5.384,raw,524,-19.9709,22.5391,0.6367
5.384,raw,530,-19.9072,21.9567,0.6545
5.384,raw,536,-19.6349,21.2498,0.6829
5.384,raw,543,-19.5840,20.6293,0.7004
5.384,raw,549,-19.3229,19.9767,0.7263
5.384,raw,555,-19.3292,19.5067,0.7372
5.384,raw,561,-19.0533,18.8839,0.7624
5.384,raw,568,-18.8081,18.2267,0.7867
5.384,raw,574,-18.8034,17.7905,0.7963
5.384,raw,580,-18.6168,17.2707,0.8147
5.384,raw,586,-18.4074,16.7553,0.8336
5.384,raw,593,-18.3938,16.2793,0.8434
5.384,raw,599,-18.1715,15.7866,0.8618
5.384,raw,605,-17.9935,15.3274,0.8774
5.384,raw,611,-17.7641,14.8604,0.8951
5.384,raw,618,-17.7373,14.4234,0.9034
5.384,raw,624,-16.9687,5.7135,1.4076
5.384,raw,630,-16.8686,5.4168,1.4091
5.384,raw,636,-16.7363,5.1267,1.4112
5.384,raw,643,-16.6289,4.7848,1.4124
5.384,raw,649,-16.5118,4.4979,1.4139
5.384,raw,655,-16.3692,4.2182,1.4159
5.384,raw,661,-16.2901,3.9282,1.4163
5.384,raw,668,-16.1496,3.6018,1.4178
5.384,raw,674,-16.0240,3.3254,1.4191
5.384,raw,680,-15.9279,3.0430,1.4195
5.384,raw,686,-15.8093,2.7677,1.4204
5.384,raw,693,-15.6922,2.4417,1.4208
5.384,raw,699,-15.5910,2.1631,1.4211
5.384,raw,705,-15.4761,1.8896,1.4216
5.384,raw,711,-15.3741,1.6120,1.4216
5.384,raw,717,-15.2638,1.3377,1.4218
5.384,raw,724,-15.1386,1.0163,1.4217
5.384,raw,730,-15.0028,0.7529,1.4222
5.384,raw,736,-14.9208,0.4660,1.4213
5.384,raw,742,-14.5988,0.2909,1.4261
5.384,raw,749,-14.4827,-0.0321,1.4253
5.384,raw,755,-14.3765,-0.3069,1.4247
5.384,raw,761,-14.2641,-0.5795,1.4240
5.384,raw,767,-14.1436,-0.8489,1.4235
5.384,raw,774,-14.0402,-1.1865,1.4217
5.384,raw,780,-13.9081,-1.4523,1.4212
5.384,raw,786,-13.7901,-1.7282,1.4202
5.384,raw,792,-13.6959,-2.0218,1.4184
5.384,raw,799,-13.5569,-2.3487,1.4169
5.384,raw,805,-13.2451,-2.4934,1.4207
5.384,raw,811,-13.1492,-2.7916,1.4185
5.384,raw,817,-13.0530,-3.0939,1.4162
5.384,raw,824,-9.2482,-0.4827,1.5178
5.384,raw,830,-9.0461,-0.6014,1.5196
5.384,raw,836,-9.0282,-0.8754,1.5160
5.384,raw,842,-12.5021,-4.2764,1.4088
5.384,raw,849,-12.3892,-4.6585,1.4050
5.384,raw,855,-12.2738,-4.9759,1.4020
5.384,raw,861,-12.1859,-5.3273,1.3980
5.384,raw,867,-12.0734,-5.6627,1.3944
5.384,raw,874,-11.8396,-5.9541,1.3933
5.384,raw,880,-11.7319,-6.3097,1.3892
5.384,raw,886,-11.6286,-6.6804,1.3845
5.384,raw,892,-11.4885,-7.0185,1.3809
5.384,raw,899,-11.2969,-7.3898,1.3772
5.384,raw,905,-11.1043,-7.6804,1.3748
5.384,raw,911,-10.8979,-7.9591,1.3727
5.384,raw,917,-10.7058,-8.2632,1.3698
5.384,raw,924,-10.5502,-8.7272,1.3634
5.384,raw,930,-10.3451,-9.0345,1.3604
5.384,raw,936,-10.1435,-9.3561,1.3569
5.384,raw,942,-9.9290,-9.6675,1.3536
5.384,raw,948,-9.8067,-10.1441,1.3460
5.384,raw,955,-9.5610,-10.5493,1.3410
5.384,raw,961,-9.3345,-10.8830,1.3370
5.384,raw,967,-9.1023,-11.2197,1.3329
5.384,raw,973,-8.8721,-11.5747,1.3282
5.384,raw,980,-8.5950,-11.9930,1.3226
5.384,raw,986,-8.3625,-12.3822,1.3170
5.384,raw,992,-8.2046,-12.9653,1.3067
5.384,raw,998,-7.9506,-13.3590,1.3009
5.384,raw,1005,-5.3019,-7.8417,1.4356
5.384,raw,1011,-4.9925,-7.8268,1.4384
5.384,raw,1017,-7.0980,-14.6550,1.2809
5.384,raw,1023,-6.8216,-15.1088,1.2734
5.384,raw,1030,-8.3847,-21.7568,1.1231
5.384,raw,1036,-8.0814,-22.6050,1.1072
5.384,raw,1042,-7.7561,-23.4684,1.0908
5.384,raw,1048,-7.5570,-24.9312,1.0607
5.384,raw,1055,-7.1554,-26.1752,1.0361
5.384,raw,1061,-6.6811,-26.8083,1.0248
5.384,raw,1067,24.6845,11.8975,1.2624
5.384,raw,1073,-25.9941,30.4003,1.0240
5.384,raw,1080,-25.7222,29.2612,1.0448
5.384,raw,1086,-25.3552,28.2167,1.0656
5.384,raw,1092,-25.0040,27.2251,1.0851
5.384,raw,1098,-24.6647,26.2799,1.1036
5.384,raw,1105,-24.6300,25.4775,1.1146
5.384,raw,1111,-24.2956,24.6009,1.1317
5.384,raw,1117,-23.9545,23.7518,1.1484
5.384,raw,1123,-23.5601,22.8995,1.1659
5.384,raw,1130,-23.1765,21.9917,1.1837
5.384,raw,1136,-23.1980,21.4470,1.1894
5.384,raw,1142,-22.8377,20.6989,1.2045
5.384,raw,1148,-22.5649,20.0245,1.2169
5.384,raw,1155,-22.1617,19.2216,1.2330
5.384,raw,1161,-21.8514,18.5764,1.2455
5.384,raw,1167,-21.5442,17.9542,1.2576
5.384,raw,1173,-21.5187,17.4784,1.2624
5.384,raw,1179,-21.2248,16.8963,1.2735
5.384,raw,1186,-20.9345,16.2617,1.2848
5.384,raw,1192,-20.6401,15.7178,1.2953
5.384,raw,1198,-20.4019,15.2115,1.3041
5.384,raw,1204,-20.1583,14.7178,1.3128
5.384,raw,1211,-19.9077,14.1705,1.3219
5.384,raw,1217,-19.7518,13.7329,1.3280
5.384,raw,1223,-19.5806,13.3008,1.3343
5.384,raw,1229,-19.4254,12.8831,1.3401
5.384,raw,1236,-19.5827,12.4898,1.3389
5.384,raw,1242,-19.4356,12.0871,1.3441
5.384,raw,1248,-19.2659,11.6879,1.3496
5.384,raw,1254,-19.1447,11.3066,1.3538
5.384,raw,1261,-18.9758,10.8655,1.3592
5.384,raw,1267,-18.8162,10.4929,1.3640
5.384,raw,1273,-18.6827,10.1313,1.3681
5.384,raw,1279,-18.5480,9.7758,1.3720
5.384,raw,1286,-18.3790,9.3675,1.3766
5.384,raw,1292,-18.2779,9.0277,1.3795
5.384,raw,1298,-18.1326,8.6896,1.3832
5.384,raw,1304,-12.0227,8.0943,1.5186
5.384,raw,1311,-12.0020,7.8372,1.5192
5.384,raw,1317,-17.7363,7.6561,1.3928
5.384,raw,1323,-17.6010,7.3392,1.3957
5.384,raw,1329,-17.4784,7.0266,1.3983
5.384,raw,1336,-17.3635,6.6655,1.4005
5.384,raw,1342,-17.2295,6.3614,1.4031
5.384,raw,1348,-17.1121,6.0599,1.4052
5.384,raw,1354,-34.4588,1.8564,1.8483
5.384,raw,1361,-34.1243,1.1886,1.8480
5.384,raw,1367,-33.8623,0.6182,1.8478
5.384,raw,1373,-33.5999,0.0529,1.8476
5.384,raw,1379,-33.3160,-0.5024,1.8474
5.384,raw,1386,-33.0066,-1.1492,1.8472
5.384,raw,1392,-32.7571,-1.7034,1.8470
5.384,raw,1398,-32.4852,-2.2476,1.8469
5.384,raw,1404,-32.2067,-2.7858,1.8467
5.384,raw,1410,-31.9361,-3.3229,1.8466
5.384,raw,1417,-31.6338,-3.9502,1.8465
5.384,raw,1423,-31.3964,-4.4935,1.8465
5.384,raw,1429,-31.1056,-5.0145,1.8463
5.384,raw,1435,-30.8285,-5.5382,1.8463
5.384,raw,1442,-17.6261,-0.5039,1.8271
5.384,raw,1448,-30.2234,-6.6641,1.8461
5.384,raw,1454,-29.9351,-7.1769,1.8461
5.384,raw,1460,-18.1180,-1.9090,1.8285
5.384,raw,1467,-29.3531,-8.3060,1.8460
5.384,raw,1473,-29.0859,-8.8279,1.8461
5.384,raw,1479,-28.7936,-9.3361,1.8461
5.384,raw,1485,-28.5278,-9.8601,1.8461
5.384,raw,1492,-28.1952,-10.4594,1.8461
5.384,raw,1498,-27.9204,-10.9811,1.8462
5.384,raw,1504,-27.6356,-11.4982,1.8463
5.384,raw,1510,-27.3421,-12.0114,1.8463
5.384,raw,1517,-16.3791,-4.8935,1.8286
5.384,raw,1523,-17.7312,-6.3688,1.8313
5.384,raw,1529,-26.4510,-13.6839,1.8467
5.384,raw,1535,-26.1690,-14.2204,1.8469
5.384,raw,1542,-25.8368,-14.8503,1.8471
5.384,raw,1548,-25.5374,-15.3841,1.8472
5.384,raw,1554,-17.5404,-8.9670,1.8333
5.384,raw,1560,-24.9483,-16.4786,1.8476
5.384,raw,1567,-24.5979,-17.1245,1.8479
5.384,raw,1573,-12.6204,-8.3679,1.8281
5.384,raw,1579,-32.5726,-3.7474,2.6710
5.384,raw,1585,-19.7570,-0.4042,2.3441
5.384,raw,1592,-18.7553,-0.8656,2.3255
5.384,raw,1598,-18.6317,-1.2110,2.3261
5.384,raw,1604,-17.2381,-1.0837,2.2935
5.384,raw,1610,-17.1260,-1.4118,2.2946
5.384,raw,1617,-17.0147,-1.8070,2.2966
5.384,raw,1623,-16.9811,-2.5165,2.3043
5.384,raw,1629,-17.5920,-3.8611,2.3344
5.384,raw,1635,-17.4629,-4.2204,2.3364
5.384,raw,1641,-17.2696,-4.9190,2.3421
5.384,raw,1648,-15.6875,-4.9773,2.3112
5.384,raw,1654,-26.5054,-13.9794,2.6598
5.384,raw,1660,-16.6584,-7.0284,2.3618
5.384,raw,1666,-16.4372,-7.7034,2.3685
5.384,raw,1673,-15.1634,-7.1541,2.3360
5.384,raw,1679,-32.5931,-3.7544,3.4963
5.384,raw,1685,-16.8747,-1.9279,2.7634
5.384,raw,1691,-15.6712,-5.2655,2.8029
5.384,raw,1698,-17.5213,-8.9497,2.9857
5.384,raw,1704,-19.6290,-2.8133,3.4374
5.384,raw,1710,-17.5274,-8.9552,3.5641
5.384,raw,1716,-20.4745,0.0108,3.9435
5.384,raw,1723,-17.6405,0.5978,3.6705
5.384,raw,1729,-17.5337,0.2761,3.6721
5.384,raw,1735,-17.4290,-0.0473,3.6745
5.384,raw,1741,-17.2971,-0.3597,3.6747
5.384,raw,1748,-17.1966,-0.7492,3.6812
5.384,raw,1754,-17.0890,-1.0753,3.6852
5.384,raw,1760,-16.9910,-1.4079,3.6909
5.384,raw,1766,-16.8745,-1.7331,3.6952
5.384,raw,1773,-17.1278,-2.3302,3.7435
5.384,raw,1779,-16.4645,-2.3542,3.6895
5.384,raw,1785,-16.3613,-2.6908,3.6973
5.384,raw,1791,-16.2661,-3.0359,3.7067
5.384,raw,1798,-16.1378,-3.4326,3.7167
5.384,raw,1804,-16.0242,-3.7743,3.7257
5.384,raw,1810,-15.9086,-4.1187,3.7352
5.384,raw,1816,-15.8034,-4.4751,3.7468
5.384,raw,1823,-15.6623,-4.8837,3.7592
5.384,raw,1829,-15.6016,-5.2868,3.7781
5.384,raw,1835,-15.4937,-5.6604,3.7923
5.384,raw,1841,-15.3765,-6.0330,3.8063
5.384,raw,1848,-15.2208,-6.4599,3.8216
5.384,raw,1854,-15.0996,-6.8440,3.8374
5.384,raw,1860,-14.9736,-7.2315,3.8537
5.384,raw,1866,-14.8567,-7.6364,3.8723
6.496,raw,0,-7.6456,-3.2293,0.5381
6.496,raw,6,-7.5228,-3.4574,0.5282
6.496,raw,12,-7.3957,-3.6859,0.5182
6.496,raw,19,-7.2761,-4.0023,0.5007
6.496,raw,25,9.5929,-0.2894,0.7046
6.496,raw,32,9.2906,0.2783,0.7602
6.496,raw,38,9.4571,0.3923,0.7551
6.496,raw,44,9.6054,0.5232,0.7520
6.496,raw,51,9.8309,0.6382,0.7419
6.496,raw,57,10.0003,0.7585,0.7360
6.496,raw,64,10.2180,0.8884,0.7266
6.496,raw,70,-9.0168,-3.7388,0.7722
6.496,raw,76,-8.8749,-3.9696,0.7664
6.496,raw,83,-8.6698,-4.1955,0.7633
6.496,raw,89,-8.5396,-4.4508,0.7550
6.496,raw,96,-8.3745,-4.7398,0.7459
6.496,raw,102,-8.2496,-5.0180,0.7355
6.496,raw,108,-8.0604,-5.2123,0.7320
6.496,raw,115,-7.8893,-5.5184,0.7211
6.496,raw,121,-7.7428,-5.7907,0.7108
6.496,raw,128,-7.5145,-6.0265,0.7053
6.496,raw,134,-7.3701,-6.3218,0.6929
6.496,raw,140,-7.2369,-6.6497,0.6778
6.496,raw,147,-6.9823,-6.8674,0.6731
6.496,raw,153,-6.8470,-7.2208,0.6558
6.496,raw,160,-6.6036,-7.4826,0.6471
6.496,raw,166,-6.4351,-7.8029,0.6322
6.496,raw,172,-6.2277,-8.0545,0.6223
6.496,raw,179,-5.9648,-8.3147,0.6131
6.496,raw,185,-5.4869,-7.9205,0.6508
6.496,raw,192,-5.1027,-7.8517,0.6648
6.496,raw,198,-5.2913,-9.2176,0.5719
6.496,raw,205,-5.0500,-9.6236,0.5509
6.496,raw,211,-4.7955,-9.8536,0.5412
6.496,raw,217,-4.5408,-10.1000,0.5302
6.496,raw,224,-4.2849,-10.5637,0.5043
6.496,raw,230,9.5880,-0.2851,0.9840
6.496,raw,237,9.2812,0.2862,1.0258
6.496,raw,243,9.4452,0.4020,1.0222
6.496,raw,249,9.6116,0.5183,1.0183
6.496,raw,256,9.8326,0.6369,1.0112
6.496,raw,262,10.0121,0.7499,1.0059
6.496,raw,269,10.2164,0.8895,1.0000
6.496,raw,275,-12.4450,-0.5535,1.0969
6.496,raw,281,-12.2553,-0.7484,1.0995
6.496,raw,288,-12.1672,-1.0618,1.0951
6.496,raw,294,-12.0845,-1.3294,1.0913
6.496,raw,301,-11.8723,-1.5626,1.0931
6.496,raw,307,-11.7925,-1.8374,1.0886
6.496,raw,313,-11.6974,-2.1049,1.0847
6.496,raw,320,-9.2239,-0.5104,1.2180
6.496,raw,326,-9.0768,-0.6748,1.2184
6.496,raw,333,-11.3167,-2.9712,1.0730
6.496,raw,339,-11.1192,-3.1640,1.0739
6.496,raw,345,-11.0295,-3.4568,1.0678
6.496,raw,352,-10.9157,-3.7978,1.0609
6.496,raw,358,-10.7266,-4.0048,1.0604
6.496,raw,365,-10.6283,-4.3756,1.0514
6.496,raw,371,-10.4407,-4.5907,1.0501
6.496,raw,377,-10.3475,-4.9135,1.0420
6.496,raw,384,-10.1327,-5.1779,1.0394
6.496,raw,390,-10.0382,-5.5164,1.0303
6.496,raw,397,-9.8157,-5.7836,1.0272
6.496,raw,403,-9.6908,-6.1024,1.0192
6.496,raw,410,-9.4660,-6.3796,1.0153
6.496,raw,416,-9.3417,-6.7192,1.0060
6.496,raw,422,-9.1387,-6.9556,1.0024
6.496,raw,429,-8.9917,-7.3759,0.9902
6.496,raw,435,-8.7851,-7.6239,0.9858
6.496,raw,442,-8.6226,-8.0531,0.9730
6.496,raw,448,-8.4050,-8.3030,0.9682
6.496,raw,454,-8.1724,-8.5337,0.9643
6.496,raw,461,-7.9717,-8.9450,0.9521
6.496,raw,467,-7.7344,-9.1876,0.9473
6.496,raw,474,-7.4687,-9.5050,0.9397
6.496,raw,480,-7.3079,-9.9359,0.9250
6.496,raw,486,-7.0568,-10.1887,0.9192
6.496,raw,493,-6.7710,-10.5159,0.9106
6.496,raw,499,-5.3557,-7.8488,1.0473
6.496,raw,506,-5.0082,-7.8689,1.0521
6.496,raw,512,-6.0253,-11.6094,0.8763
6.496,raw,518,-5.7577,-11.9136,0.8671
6.496,raw,525,-5.4293,-12.2462,0.8573
6.496,raw,531,-5.1869,-12.6906,0.8411
6.496,raw,538,-4.9879,-13.5788,0.8046
6.496,raw,544,-4.7537,-14.1933,0.7803
6.496,raw,550,-4.5063,-14.8327,0.7546
6.496,raw,557,-4.1933,-15.5827,0.7244
6.496,raw,563,-3.9171,-16.2975,0.6950
6.496,raw,570,-3.5925,-17.2825,0.6536
6.496,raw,576,-3.4900,-19.4443,0.5573
6.496,raw,583,9.5688,-0.2681,1.2630
6.496,raw,589,9.2591,0.2626,1.2895
6.496,raw,595,9.4307,0.3720,1.2867
6.496,raw,602,9.6349,0.4999,1.2831
6.496,raw,608,9.7906,0.6276,1.2810
6.496,raw,615,10.0073,0.7534,1.2765
6.496,raw,621,10.1850,0.8709,1.2731
6.496,raw,627,21.2766,9.9472,0.8578
6.496,raw,634,22.1270,10.5476,0.8159
6.496,raw,640,23.8231,11.2620,0.7347
6.496,raw,647,24.5981,11.9527,0.6946
6.496,raw,653,25.4274,12.6224,0.6517
6.496,raw,659,-21.8373,24.0916,0.5265
6.496,raw,666,-21.7064,23.3112,0.5520
6.496,raw,672,-21.3795,22.5181,0.5848
6.496,raw,679,-21.2614,21.8010,0.6073
6.496,raw,685,-20.9540,21.0761,0.6369
6.496,raw,691,-20.9071,20.5336,0.6516
6.496,raw,698,-20.5627,19.7505,0.6832
6.496,raw,704,-20.2932,19.1187,0.7079
6.496,raw,711,-20.2404,18.5457,0.7224
6.496,raw,717,-19.9968,17.9658,0.7444
6.496,raw,723,-19.7719,17.4133,0.7647
6.496,raw,730,-19.6752,16.8657,0.7792
6.496,raw,736,-19.3793,16.3144,0.8018
6.496,raw,743,-19.1125,15.7267,0.8234
6.496,raw,749,-18.8909,15.2420,0.8410
6.496,raw,755,-18.8611,14.8430,0.8488
6.496,raw,762,-18.2310,5.5286,1.3795
6.496,raw,768,-18.0711,5.2173,1.3822
6.496,raw,775,-17.8782,4.8602,1.3854
6.496,raw,781,-17.7615,4.5509,1.3869
6.496,raw,788,-17.6065,4.1963,1.3890
6.496,raw,794,-17.4591,3.8982,1.3909
6.496,raw,800,-17.2995,3.6059,1.3931
6.496,raw,807,-17.1562,3.2587,1.3944
6.496,raw,813,-17.0230,2.9657,1.3957
6.496,raw,820,-16.8531,2.6305,1.3974
6.496,raw,826,-16.7397,2.3360,1.3980
6.496,raw,832,-16.6052,2.0491,1.3990
6.496,raw,839,-16.4659,1.7103,1.3996
6.496,raw,845,-16.3128,1.4328,1.4008
6.496,raw,852,-16.1579,1.1024,1.4015
6.496,raw,858,-16.0289,0.8186,1.4018
6.496,raw,864,-15.9088,0.5316,1.4019
6.496,raw,871,-15.7514,0.2043,1.4022
6.496,raw,877,-15.6079,-0.0718,1.4026
6.496,raw,884,-15.2090,-0.2796,1.4085
6.496,raw,890,-15.0684,-0.5514,1.4086
6.496,raw,896,-14.9598,-0.8401,1.4078
6.496,raw,903,-14.8152,-1.1690,1.4071
6.496,raw,909,-14.6873,-1.4498,1.4065
6.496,raw,916,-14.5350,-1.7772,1.4057
6.496,raw,922,-14.3807,-2.0442,1.4054
6.496,raw,928,-14.2545,-2.3303,1.4044
6.496,raw,935,-14.1205,-2.6760,1.4025
6.496,raw,941,-13.7840,-2.8173,1.4068
6.496,raw,948,-13.6221,-3.1437,1.4055
6.496,raw,954,-13.4939,-3.4342,1.4039
6.496,raw,961,-9.2304,-0.4684,1.5183
6.496,raw,967,-9.0526,-0.6068,1.5194
6.496,raw,973,-9.0509,-0.8950,1.5153
6.496,raw,980,-12.7220,-4.5425,1.4013
6.496,raw,986,-12.6199,-4.8731,1.3980
6.496,raw,993,-12.4927,-5.2600,1.3942
6.496,raw,999,-12.3869,-5.6030,1.3905
6.496,raw,1005,-12.2685,-5.9413,1.3870
6.496,raw,1012,-12.0105,-6.2168,1.3865
6.496,raw,1018,-11.8923,-6.5693,1.3825
6.496,raw,1025,-11.7261,-6.9600,1.3785
6.496,raw,1031,-11.5805,-7.3006,1.3748
6.496,raw,1037,-11.3766,-7.5775,1.3729
6.496,raw,1044,-11.1261,-7.8906,1.3709
6.496,raw,1050,-10.9184,-8.1737,1.3686
6.496,raw,1057,-10.7595,-8.6291,1.3626
6.496,raw,1063,-10.5480,-8.9253,1.3599
6.496,raw,1069,-10.3313,-9.2215,1.3571
6.496,raw,1076,-10.0691,-9.5627,1.3539
6.496,raw,1082,-9.8540,-9.8802,1.3505
6.496,raw,1089,-9.6724,-10.3839,1.3429
