t,source,point_index,x,y,z
3.341,raw,2411,-13.8572,-12.4045,1.8258
3.341,raw,2421,-13.2157,-12.5563,1.8253
3.341,raw,2432,-12.5475,-12.7262,1.8248
3.341,raw,2442,-12.1849,-13.1095,1.8249
3.341,raw,2453,-11.8271,-13.5798,1.8250
3.341,raw,2464,-11.5454,-14.1519,1.8253
3.341,raw,2474,-11.5438,-15.0167,1.8262
3.341,raw,2485,-11.3498,-15.7839,1.8269
3.341,raw,2495,-11.1555,-16.5036,1.8276
3.341,raw,2506,-10.9326,-17.3397,1.8283
3.341,raw,2516,-10.7029,-18.1164,1.8290
3.341,raw,2527,-13.5667,-24.5293,1.8385
3.341,raw,2537,-13.0101,-25.2229,1.8390
3.341,raw,2548,-12.3782,-25.9988,1.8395
3.341,raw,2558,-11.7886,-26.7263,1.8401
3.341,raw,2569,-11.1165,-27.5421,1.8407
3.341,raw,2579,-10.4953,-28.3324,1.8414
3.341,raw,2590,-9.7787,-29.2104,1.8422
3.341,raw,2600,-9.1127,-30.0701,1.8430
3.341,raw,2611,-8.3368,-31.0139,1.8439
3.341,raw,2621,-7.6035,-31.9170,1.8448
3.341,raw,2632,-6.7626,-32.9714,1.8460
3.341,raw,2643,-5.6561,-32.8873,1.8456
3.341,raw,2653,-4.4159,-31.2047,1.8430
3.341,raw,2664,-3.4738,-31.7689,1.8436
3.341,raw,2674,-2.5949,-32.3028,1.8442
3.341,raw,2685,-1.5974,-32.8771,1.8449
3.341,raw,2695,-0.6645,-33.4570,1.8456
3.341,raw,2706,0.3981,-34.0755,1.8464
3.341,raw,2716,1.3989,-34.6763,1.8472
3.341,raw,2727,-34.4966,0.8095,1.8474
3.341,raw,2737,-16.8474,0.0451,2.2292
3.341,raw,2748,-17.9795,-0.5476,2.2576
3.341,raw,2758,-16.6327,-1.4330,2.2257
3.341,raw,2769,-15.9658,-1.9922,2.2109
3.341,raw,2779,-16.6320,-3.8090,2.2352
3.341,raw,2790,-14.9727,-5.8099,2.2105
3.341,raw,2800,-26.1437,-13.8452,2.5455
3.341,raw,2811,-11.3398,-8.4601,2.1627
3.341,raw,2822,-16.8310,0.7908,2.2290
3.341,raw,2832,-31.7942,-3.2385,3.3650
3.341,raw,2843,-15.6830,-2.2390,2.5879
3.341,raw,2853,-26.0976,-14.0166,3.2530
3.341,raw,2864,-19.9862,-24.0772,3.3305
3.341,raw,2874,-18.4509,-3.1002,3.1777
3.341,raw,2885,-25.9798,-14.2483,3.9615
3.341,raw,2895,-19.0844,0.1399,3.6641
3.341,raw,2906,-19.5244,-0.4935,3.7071
3.341,raw,2916,-19.3476,-1.0586,3.6929
3.341,raw,2927,-19.1557,-1.6711,3.6792
3.341,raw,2937,-18.9765,-2.2199,3.6679
3.341,raw,2948,-18.7464,-2.8110,3.6540
3.341,raw,2958,-11.4251,-8.5224,3.2051
3.341,raw,2969,-16.5149,-0.0500,3.8218
3.341,raw,2979,-16.3768,-0.5328,3.8070
3.341,raw,2990,-16.2212,-1.0558,3.7921
3.341,raw,3001,-16.0501,-1.5698,3.7773
3.341,raw,3011,-16.1407,-2.0639,3.7951
3.341,raw,3022,-15.5516,-2.5026,3.7335
3.341,raw,3032,-15.4232,-2.9532,3.7281
3.341,raw,3043,-15.2621,-3.4417,3.7215
3.341,raw,3053,-15.1370,-3.8886,3.7197
3.341,raw,3064,-14.9747,-4.3724,3.7165
3.341,raw,3074,-14.8342,-4.8134,3.7161
3.341,raw,3085,-14.7241,-5.4138,3.7272
3.341,raw,3095,-14.5849,-5.8595,3.7308
3.341,raw,3106,-14.4292,-6.3512,3.7363
3.341,raw,3116,-14.3088,-6.8115,3.7460
3.341,raw,3127,-14.1397,-7.3057,3.7539
3.341,raw,3137,-13.9962,-7.7653,3.7645
3.341,raw,3148,-16.7624,0.6892,3.8520
4.853,raw,0,-5.5789,-6.4072,0.5439
4.853,raw,10,-5.4238,-6.6213,0.5362
4.853,raw,20,-5.2534,-6.8220,0.5303
4.853,raw,30,-5.1191,-7.0735,0.5146
4.853,raw,40,-4.9461,-7.2835,0.5058
4.853,raw,50,-6.0449,-7.0740,0.6637
4.853,raw,60,-5.8810,-7.3144,0.6553
4.853,raw,70,-5.7201,-7.5656,0.6448
4.853,raw,80,-5.5679,-7.8370,0.6309
4.853,raw,90,-5.3677,-8.0538,0.6245
4.853,raw,100,-5.2032,-8.3296,0.6091
4.853,raw,110,-5.0038,-8.5650,0.5988
4.853,raw,120,-4.3081,-7.9749,0.6996
4.853,raw,130,-4.0717,-8.1096,0.6997
4.853,raw,140,-4.3726,-9.2806,0.5632
4.853,raw,150,-4.1475,-9.5176,0.5503
4.853,raw,160,-3.9213,-9.7684,0.5349
4.853,raw,170,-3.6886,-10.0240,0.5183
4.853,raw,180,-3.4455,-10.2761,0.5015
4.853,raw,190,-6.7116,-7.8547,0.8001
4.853,raw,200,-6.5013,-8.0864,0.7968
4.853,raw,210,-6.3419,-8.3853,0.7848
4.853,raw,220,-6.1437,-8.6456,0.7771
4.853,raw,230,-5.9208,-8.8799,0.7719
4.853,raw,240,-5.7253,-9.1614,0.7607
4.853,raw,250,-5.4904,-9.3939,0.7545
4.853,raw,260,-4.2758,-7.9737,0.9253
4.853,raw,270,-4.0467,-8.1205,0.9240
4.853,raw,280,-4.8315,-10.2388,0.7168
4.853,raw,290,-4.5976,-10.5287,0.7024
4.853,raw,300,-4.3471,-10.8041,0.6889
4.853,raw,310,-4.0726,-11.0436,0.6785
4.853,raw,320,-3.8227,-11.3677,0.6591
4.853,raw,330,-3.5751,-11.7362,0.6347
4.853,raw,340,-3.3476,-12.2205,0.5987
4.853,raw,350,-3.0878,-12.6738,0.5653
4.853,raw,360,-2.8353,-13.2432,0.5204
4.853,raw,370,-7.9454,-7.9640,0.9899
4.853,raw,380,-7.7299,-8.2259,0.9878
4.853,raw,390,-7.5153,-8.4919,0.9848
4.853,raw,400,-7.3601,-8.8298,0.9746
4.853,raw,410,-7.1341,-9.0958,0.9708
4.853,raw,420,-6.9309,-9.3968,0.9633
4.853,raw,430,-6.7188,-9.6966,0.9557
4.853,raw,440,-6.4954,-9.9918,0.9480
4.853,raw,450,-6.2341,-10.2409,0.9438
4.853,raw,460,-4.4551,-8.0070,1.1397
4.853,raw,470,-4.1352,-8.0012,1.1513
4.853,raw,480,-4.0045,-8.3303,1.1357
4.853,raw,490,-5.2728,-11.5048,0.9009
4.853,raw,500,-5.0212,-11.8532,0.8867
4.853,raw,510,-4.7361,-12.1540,0.8757
4.853,raw,520,-4.4690,-12.5265,0.8589
4.853,raw,530,-4.2106,-12.9651,0.8369
4.853,raw,540,-3.9534,-13.4674,0.8099
4.853,raw,550,-3.7238,-14.1425,0.7701
4.853,raw,560,-3.4321,-14.7145,0.7376
4.853,raw,570,-3.1230,-15.3323,0.7014
4.853,raw,580,-2.7829,-15.9505,0.6648
4.853,raw,590,-2.4675,-16.8884,0.6053
4.853,raw,600,-2.0795,-17.6750,0.5559
4.853,raw,610,-10.7332,-5.3751,1.2290
4.853,raw,620,-10.5143,-5.6673,1.2318
4.853,raw,630,-10.4101,-6.0205,1.2282
4.853,raw,640,-10.2040,-6.3178,1.2295
4.853,raw,650,-10.0945,-6.6758,1.2251
4.853,raw,660,-9.8991,-6.9819,1.2248
4.853,raw,670,-9.7729,-7.3394,1.2201
4.853,raw,680,-9.5574,-7.6356,1.2199
4.853,raw,690,-9.3484,-7.9380,1.2187
4.853,raw,700,-9.1967,-8.2924,1.2136
4.853,raw,710,-8.9758,-8.5924,1.2120
4.853,raw,720,-8.7580,-8.8987,1.2096
4.853,raw,730,-8.5407,-9.2103,1.2065
4.853,raw,740,-8.3313,-9.5367,1.2022
4.853,raw,750,-8.1314,-9.8830,1.1964
4.853,raw,760,-7.8602,-10.1535,1.1949
4.853,raw,770,-7.6568,-10.5163,1.1877
4.853,raw,780,-7.4449,-10.8834,1.1800
4.853,raw,790,-7.1693,-11.1745,1.1764
4.853,raw,800,-6.9561,-11.5726,1.1666
4.853,raw,810,-4.3302,-7.9588,1.3693
4.853,raw,820,-4.0673,-8.0459,1.3719
4.853,raw,830,-6.1427,-12.6045,1.1444
4.853,raw,840,-5.8997,-13.0515,1.1312
4.853,raw,850,-5.5900,-13.3919,1.1232
4.853,raw,860,-5.2724,-13.7406,1.1144
4.853,raw,870,-5.0471,-14.3619,1.0919
4.853,raw,880,-4.7978,-15.0016,1.0685
4.853,raw,890,-4.5198,-15.6500,1.0445
4.853,raw,900,-4.2337,-16.3812,1.0165
4.853,raw,910,-4.0890,-17.8070,0.9556
4.853,raw,920,-4.6194,-22.5669,0.7393
4.853,raw,930,-4.1310,-23.5560,0.6998
4.853,raw,940,-3.5706,-24.4192,0.6657
4.853,raw,950,-2.8959,-24.7707,0.6545
4.853,raw,960,-2.2094,-25.1505,0.6411
4.853,raw,970,-1.4992,-25.4517,0.6305
4.853,raw,980,-0.7728,-25.7099,0.6209
4.853,raw,990,-0.0345,-26.0081,0.6085
4.853,raw,1001,0.7966,-26.3584,0.5928
4.853,raw,1011,1.5731,-26.7080,0.5760
4.853,raw,1021,2.3702,-27.0395,0.5590
4.853,raw,1031,3.1917,-27.3935,0.5399
4.853,raw,1041,4.0404,-27.7649,0.5188
4.853,raw,1051,22.9920,10.0380,0.6830
4.853,raw,1061,-19.8275,20.0158,0.5060
4.853,raw,1071,-19.3754,18.4887,0.5687
4.853,raw,1081,-18.9155,17.0590,0.6277
4.853,raw,1091,-18.1652,15.4866,0.7000
4.853,raw,1101,-17.7663,14.3003,0.7478
4.853,raw,1111,-17.4518,13.2496,0.7880
4.853,raw,1121,-10.9990,8.0555,1.1643
4.853,raw,1131,-11.1033,7.6453,1.1707
4.853,raw,1141,-16.2261,10.2731,0.9095
4.853,raw,1151,-16.0801,9.5448,0.9320
4.853,raw,1161,-15.7583,8.7552,0.9620
4.853,raw,1171,-15.7587,8.1659,0.9742
4.853,raw,1181,-17.1295,-0.0937,1.4104
4.853,raw,1191,-16.7660,-0.5859,1.4181
4.853,raw,1201,-16.4755,-1.0636,1.4239
4.853,raw,1211,-8.1963,-0.7187,1.6066
4.853,raw,1221,-8.0770,-0.9572,1.6086
4.853,raw,1231,-15.5713,-2.4057,1.4403
4.853,raw,1241,-15.3106,-2.8331,1.4444
4.853,raw,1251,-15.0583,-3.2520,1.4480
4.853,raw,1261,-14.8446,-3.6712,1.4504
4.853,raw,1271,-14.6034,-4.0764,1.4533
4.853,raw,1281,-14.4011,-4.4863,1.4550
4.853,raw,1291,-14.1796,-4.8853,1.4569
4.853,raw,1301,-13.5210,-5.1151,1.4689
4.853,raw,1311,-13.3249,-5.5007,1.4698
4.853,raw,1321,-13.1252,-5.8826,1.4706
4.853,raw,1331,-12.9509,-6.2748,1.4704
4.853,raw,1341,-12.7257,-6.6417,1.4713
4.853,raw,1351,-12.5232,-7.0189,1.4713
4.853,raw,1361,-12.0016,-7.2085,1.4793
4.853,raw,1371,-11.7908,-7.5694,1.4791
4.853,raw,1381,-11.6123,-7.9528,1.4778
4.853,raw,1391,-11.4394,-8.3448,1.4760
4.853,raw,1401,-11.0858,-8.6064,1.4789
4.853,raw,1411,-10.9689,-9.0486,1.4750
4.853,raw,1421,-10.8258,-9.4825,1.4713
4.853,raw,1431,-10.4678,-9.7361,1.4736
4.853,raw,1441,-10.3270,-10.1895,1.4690
4.853,raw,1451,-10.1633,-10.6368,1.4647
4.853,raw,1461,-9.8271,-10.9166,1.4654
4.853,raw,1471,-9.5140,-11.2204,1.4651
4.853,raw,1481,-9.3862,-11.7489,1.4580
4.853,raw,1491,-9.0862,-12.0879,1.4564
4.853,raw,1501,-8.7607,-12.4004,1.4552
4.853,raw,1511,-8.6304,-12.9994,1.4462
4.853,raw,1521,-8.3082,-13.3486,1.4438
4.853,raw,1531,-7.9735,-13.6903,1.4413
4.853,raw,1541,-7.6414,-14.0499,1.4383
4.853,raw,1551,-7.4822,-14.7492,1.4265
4.853,raw,1561,-7.1278,-15.1281,1.4227
4.853,raw,1571,-8.6024,-19.4650,1.3223
4.853,raw,1581,-8.2832,-20.2967,1.3084
4.853,raw,1591,-7.9309,-21.1446,1.2941
4.853,raw,1601,-7.5757,-22.0949,1.2773
4.853,raw,1611,-7.2807,-23.3676,1.2529
4.853,raw,1621,-6.8543,-24.4259,1.2335
4.853,raw,1631,-6.4128,-25.6245,1.2107
4.853,raw,1641,-5.8459,-26.5560,1.1938
4.853,raw,1651,-5.1105,-26.8966,1.1900
4.853,raw,1661,-4.3647,-27.2390,1.1857
4.853,raw,1671,-3.6078,-27.5871,1.1809
4.853,raw,1681,-2.8445,-27.9951,1.1742
4.853,raw,1691,-2.0675,-28.4512,1.1659
4.853,raw,1701,-1.2686,-28.9104,1.1572
4.853,raw,1711,-0.4468,-29.3910,1.1474
4.853,raw,1721,0.4015,-29.7577,1.1397
4.853,raw,1731,1.2672,-29.9801,1.1346
4.853,raw,1741,2.1508,-30.2777,1.1273
4.853,raw,1751,3.0666,-30.7237,1.1161
4.853,raw,1761,4.0080,-31.1301,1.1051
4.853,raw,1771,4.9913,-31.6252,1.0916
4.853,raw,1781,6.0095,-32.1102,1.0776
4.853,raw,1791,7.1987,-33.2608,1.0478
4.853,raw,1801,25.6640,11.5590,1.1909
4.853,raw,1811,-26.3985,20.9724,1.0491
4.853,raw,1821,-28.3615,20.6879,1.0180
4.853,raw,1831,-27.7875,19.0796,1.0486
4.853,raw,1841,-27.2220,17.5696,1.0772
4.853,raw,1851,-26.3111,15.9420,1.1130
4.853,raw,1861,-29.9061,16.8979,1.0336
4.853,raw,1871,-28.0347,14.8160,1.0916
4.853,raw,1881,-25.7305,12.6941,1.1580
4.853,raw,1891,-24.5487,11.2569,1.1949
4.853,raw,1901,-23.5417,9.9943,1.2263
4.853,raw,1911,-22.5745,8.8332,1.2555
4.853,raw,1921,-24.9855,8.9104,1.2049
4.853,raw,1931,-23.9902,7.7891,1.2334
4.853,raw,1941,-23.0676,6.7647,1.2594
4.853,raw,1951,-22.2218,5.8285,1.2827
4.853,raw,1961,-21.4875,4.9782,1.3028
4.853,raw,1971,-20.7205,4.1744,1.3229
4.853,raw,1981,-20.0748,3.4424,1.3397
4.853,raw,1991,-19.4711,2.7596,1.3550
4.853,raw,2002,-18.8700,2.0603,1.3700
4.853,raw,2012,-18.3245,1.4614,1.3831
4.853,raw,2022,-17.7997,0.8969,1.3953
4.853,raw,2032,-17.4312,0.3657,1.4037
4.853,raw,2042,-18.3606,-0.4918,1.8256
4.853,raw,2052,-17.3849,-1.0257,1.8243
4.853,raw,2062,-31.8496,-3.5814,1.8442
4.853,raw,2072,-34.5407,-5.2268,1.8481
4.853,raw,2082,-33.8327,-6.1336,1.8473
4.853,raw,2092,-33.1585,-7.0163,1.8467
4.853,raw,2102,-32.5098,-7.8771,1.8461
4.853,raw,2112,-31.8519,-8.7100,1.8455
4.853,raw,2122,-31.2397,-9.5318,1.8450
4.853,raw,2132,-17.5527,-5.9275,1.8258
4.853,raw,2142,-30.0244,-11.1171,1.8441
4.853,raw,2152,-29.4207,-11.8831,1.8437
4.853,raw,2162,-15.8025,-6.9565,1.8241
4.853,raw,2172,-28.2923,-13.4016,1.8432
4.853,raw,2182,-27.7136,-14.1346,1.8429
4.853,raw,2192,-25.9545,-14.2145,1.8408
4.853,raw,2202,-26.5902,-15.5851,1.8425
4.853,raw,2212,-26.0612,-16.3175,1.8424
4.853,raw,2222,-25.5019,-17.0254,1.8423
4.853,raw,2232,-24.9650,-17.7437,1.8422
4.853,raw,2242,-24.4273,-18.4595,1.8422
4.853,raw,2252,-23.8843,-19.1709,1.8422
4.853,raw,2262,-23.3274,-19.8719,1.8422
4.853,raw,2272,-22.7703,-20.5745,1.8423
4.853,raw,2282,-22.2387,-21.3053,1.8424
4.853,raw,2292,-21.6914,-22.0296,1.8425
4.853,raw,2302,-21.1407,-22.7608,1.8427
4.853,raw,2312,-20.5850,-23.4995,1.8430
4.853,raw,2322,-19.9060,-24.1081,1.8430
4.853,raw,2332,-19.3057,-24.8183,1.8432
4.853,raw,2342,-18.6647,-25.4918,1.8434
4.853,raw,2352,-18.0448,-26.2108,1.8437
4.853,raw,2362,-17.4120,-26.9342,1.8440
4.853,raw,2372,-16.7737,-27.6766,1.8444
4.853,raw,2382,-16.1260,-28.4361,1.8448
4.853,raw,2392,-15.4584,-29.1992,1.8453
4.853,raw,2402,-14.7819,-29.9889,1.8458
4.853,raw,2412,-14.0834,-30.7860,1.8464
4.853,raw,2422,-13.3696,-31.6083,1.8470
4.853,raw,2432,-12.6340,-32.4486,1.8476
4.853,raw,2442,-0.6911,-33.8484,1.8461
4.853,raw,2452,0.2832,-34.3971,1.8468
4.853,raw,2462,-16.9507,0.2096,1.8237
4.853,raw,2472,-31.9641,-3.9736,2.6115
4.853,raw,2482,-17.6312,-3.5433,2.2592
4.853,raw,2492,-16.5884,-4.2634,2.2380
4.853,raw,2502,-14.7936,-5.0469,2.2009
4.853,raw,2512,-14.6203,-5.9798,2.2050
4.853,raw,2522,-14.4745,-6.4803,2.2065
4.853,raw,2532,-14.3000,-7.1299,2.2094
4.853,raw,2542,-14.1609,-7.5934,2.2115
4.853,raw,2552,-14.0161,-8.0599,2.2139
4.853,raw,2562,-19.5904,-24.2986,2.5848
4.853,raw,2572,-31.9319,-3.8748,3.3775
4.853,raw,2582,-14.7674,-5.3837,2.5846
4.853,raw,2592,-25.8448,-14.5500,3.2564
4.853,raw,2602,-19.7464,-24.3444,3.3340
4.853,raw,2612,-26.1778,-13.8427,3.9630
4.853,raw,2622,-13.8907,-8.0987,2.9919
4.853,raw,2632,-16.4912,-0.0844,3.4221
4.853,raw,2642,-16.3469,-0.5677,3.4097
4.853,raw,2652,-19.2687,-1.2651,3.6916
4.853,raw,2662,-19.1070,-1.8220,3.6808
4.853,raw,2672,-15.9456,-1.9821,3.3832
4.853,raw,2682,-16.8986,-2.6176,3.4817
4.853,raw,2692,-18.3734,-3.4127,3.6333
4.853,raw,2702,-18.2252,-3.9461,3.6296
4.853,raw,2712,-18.0746,-4.4771,3.6272
4.853,raw,2722,-17.8949,-4.9988,3.6233
4.853,raw,2732,-17.7283,-5.5228,3.6223
4.853,raw,2742,-17.5488,-6.2753,3.6288
4.853,raw,2752,-17.3972,-6.8079,3.6329
4.853,raw,2762,-17.2180,-7.3322,3.6359
4.853,raw,2772,-17.0663,-7.8714,3.6433
4.853,raw,2782,-16.8895,-8.4039,3.6499
4.853,raw,2792,-16.7201,-8.9452,3.6589
4.853,raw,2802,-11.3093,-8.4588,3.1956
4.853,raw,2812,-16.7113,0.5558,3.4433
4.853,raw,2822,-16.8093,0.1103,3.8629
4.853,raw,2832,-16.5824,-0.3809,3.8369
4.853,raw,2842,-16.4711,-0.8670,3.8263
4.853,raw,2852,-16.1988,-1.3339,3.7981
4.853,raw,2862,-15.9613,-1.7917,3.7757
4.853,raw,2872,-15.5590,-2.4038,3.7383
4.853,raw,2882,-15.4257,-2.8549,3.7319
4.853,raw,2892,-15.2886,-3.3025,3.7265
4.853,raw,2902,-15.1622,-3.7505,3.7240
4.853,raw,2912,-15.0261,-4.1949,3.7219
4.853,raw,2922,-14.8625,-4.6300,3.7180
4.853,raw,2932,-14.7258,-5.2696,3.7266
4.853,raw,2942,-14.6147,-5.7256,3.7332
4.853,raw,2952,-14.4733,-6.1727,3.7376
4.853,raw,2962,-14.3092,-6.6121,3.7407
4.853,raw,2972,-14.1747,-7.0683,3.7495
4.853,raw,2982,-14.0432,-7.5313,3.7606
4.853,raw,2992,-13.9114,-8.0007,3.7737
6.058,raw,0,-5.6908,-6.5276,0.5180
6.058,raw,11,-5.5083,-6.7586,0.5111
6.058,raw,22,9.6659,-0.5849,0.5172
6.058,raw,33,9.4683,-0.2848,0.5477
6.058,raw,44,9.2996,0.0013,0.5727
6.058,raw,56,9.3344,0.3040,0.5680
6.058,raw,67,-6.2393,-7.1179,0.6422
6.058,raw,78,-6.1027,-7.4403,0.6250
6.058,raw,89,-5.9063,-7.7048,0.6162
6.058,raw,100,-5.7323,-8.0069,0.6012
6.058,raw,112,-5.4824,-8.2689,0.5940
6.058,raw,123,-5.2988,-8.5849,0.5759
6.058,raw,134,-5.0647,-8.8387,0.5658
6.058,raw,145,-4.1834,-7.9856,0.7036
6.058,raw,156,-4.0021,-8.2781,0.6841
6.058,raw,168,-4.3545,-9.7403,0.5142
6.058,raw,179,9.7718,-0.7276,0.7215
6.058,raw,190,9.5668,-0.4201,0.7482
6.058,raw,201,9.3731,-0.1273,0.7724
6.058,raw,212,9.1809,0.1527,0.7953
6.058,raw,224,9.6095,0.4644,0.7450
6.058,raw,235,10.0966,0.7827,0.6866
6.058,raw,246,-6.8001,-8.0473,0.7794
6.058,raw,257,-6.6441,-8.4038,0.7639
6.058,raw,268,-6.3969,-8.6618,0.7597
6.058,raw,280,-6.1848,-9.0284,0.7445
6.058,raw,291,-5.9430,-9.3134,0.7359
6.058,raw,302,-5.7058,-9.6171,0.7245
6.058,raw,313,-4.2854,-7.9449,0.9253
6.058,raw,324,-4.0287,-8.0980,0.9248
6.058,raw,336,-4.9253,-10.5834,0.6826
6.058,raw,347,-4.6628,-10.9224,0.6651
6.058,raw,358,-4.3963,-11.2832,0.6447
6.058,raw,369,-4.1161,-11.6482,0.6233
6.058,raw,380,-3.8279,-12.0355,0.5991
6.058,raw,392,-3.5670,-12.6890,0.5496
6.058,raw,403,-3.2686,-13.2003,0.5122
6.058,raw,414,9.6965,-0.6140,0.9490
6.058,raw,425,9.4981,-0.3122,0.9693
6.058,raw,436,9.3060,-0.0241,0.9881
6.058,raw,448,9.2834,0.2781,0.9904
6.058,raw,459,9.7908,0.5767,0.9427
6.058,raw,470,-8.1165,-8.0307,0.9768
6.058,raw,481,-7.9149,-8.3631,0.9707
6.058,raw,492,-7.6714,-8.6592,0.9675
6.058,raw,504,-7.4818,-9.0755,0.9549
6.058,raw,515,-7.2380,-9.3893,0.9491
6.058,raw,526,-6.9983,-9.7178,0.9416
6.058,raw,537,-6.7666,-10.0703,0.9315
6.058,raw,548,-6.5329,-10.4371,0.9198
6.058,raw,560,-6.2485,-10.8135,0.9085
6.058,raw,571,-4.1443,-7.9720,1.1513
6.058,raw,582,-3.9602,-8.2582,1.1402
6.058,raw,593,-5.4254,-11.9103,0.8698
6.058,raw,604,-5.1624,-12.3614,0.8494
6.058,raw,616,-4.7921,-12.7088,0.8376
6.058,raw,627,-4.5316,-13.2673,0.8084
6.058,raw,638,-4.2594,-13.8758,0.7752
6.058,raw,649,-4.0092,-14.6615,0.7289
6.058,raw,660,-3.6899,-15.3561,0.6890
6.058,raw,672,-3.3067,-16.1507,0.6423
6.058,raw,683,-2.9360,-16.9924,0.5910
6.058,raw,694,9.7374,-0.6975,1.1624
6.058,raw,705,9.5638,-0.3939,1.1760
6.058,raw,716,9.3677,-0.1017,1.1904
6.058,raw,728,9.1867,0.2024,1.2032
6.058,raw,739,9.6412,0.4916,1.1715
6.058,raw,750,10.1317,0.8126,1.1366
6.058,raw,761,-10.6157,-5.5494,1.2293
6.058,raw,772,-10.5151,-5.9468,1.2248
6.058,raw,784,-10.3046,-6.3288,1.2244
6.058,raw,795,-10.1982,-6.7357,1.2187
6.058,raw,806,-9.9882,-7.0813,1.2180
6.058,raw,817,-9.8687,-7.4954,1.2115
6.058,raw,828,-9.6617,-7.8526,1.2091
6.058,raw,840,-9.4120,-8.2278,1.2071
6.058,raw,851,-9.1985,-8.5897,1.2036
6.058,raw,862,-8.9680,-8.9425,1.2004
6.058,raw,873,-8.7717,-9.3375,1.1941
6.058,raw,884,-8.5657,-9.7352,1.1874
6.058,raw,896,-8.2968,-10.1348,1.1819
6.058,raw,907,-8.0750,-10.5441,1.1740
6.058,raw,918,-7.7864,-10.8837,1.1699
6.058,raw,929,-7.5509,-11.3095,1.1605
6.058,raw,940,-7.3096,-11.7508,1.1501
6.058,raw,952,-4.4723,-8.0430,1.3618
6.058,raw,963,-4.0865,-7.9797,1.3732
6.058,raw,974,-6.4009,-13.0158,1.1215
6.058,raw,985,-6.1298,-13.5360,1.1059
6.058,raw,996,-5.7999,-13.9788,1.0940
6.058,raw,1008,-5.4150,-14.4520,1.0811
6.058,raw,1019,-5.2007,-15.3104,1.0482
6.058,raw,1030,-4.9567,-16.2258,1.0126
6.058,raw,1041,-5.9529,-21.4449,0.7725
6.058,raw,1052,-5.4939,-22.4952,0.7321
6.058,raw,1064,-5.0578,-24.2122,0.6610
6.058,raw,1075,-4.4180,-25.0590,0.6294
6.058,raw,1086,-3.6641,-25.4858,0.6164
6.058,raw,1097,-2.8870,-25.8816,0.6037
6.058,raw,1108,-2.1009,-26.3725,0.5856
6.058,raw,1120,-1.2112,-26.8721,0.5663
6.058,raw,1131,-0.3630,-27.1489,0.5556
6.058,raw,1142,0.5008,-27.5004,0.5402
6.058,raw,1153,1.3885,-27.9082,0.5211
6.058,raw,1164,9.8113,-0.8122,1.3756
6.058,raw,1176,9.5801,-0.4732,1.3874
6.058,raw,1187,9.4028,-0.1793,1.3963
6.058,raw,1198,9.2121,0.1028,1.4052
6.058,raw,1209,9.4621,0.3828,1.3938
6.058,raw,1220,9.9397,0.6914,1.3715
6.058,raw,1232,24.8323,11.0164,0.5892
6.058,raw,1243,-18.2813,20.0825,0.5532
6.058,raw,1254,-18.0956,18.6779,0.6048
6.058,raw,1265,-17.7428,17.2144,0.6626
6.058,raw,1276,-17.3477,15.8193,0.7185
6.058,raw,1288,-16.6959,14.2306,0.7878
6.058,raw,1299,-16.3951,13.1160,0.8300
6.058,raw,1310,-16.1223,12.0927,0.8677
6.058,raw,1321,-10.9456,7.8538,1.1712
6.058,raw,1332,-11.3610,7.5981,1.1617
6.058,raw,1344,-15.2252,9.2682,0.9717
6.058,raw,1355,-14.8725,8.4268,1.0044
6.058,raw,1366,-14.5329,7.6420,1.0345
6.058,raw,1377,-15.6211,-0.0552,1.4433
6.058,raw,1388,-15.4571,-0.5591,1.4466
6.058,raw,1400,-15.2566,-1.0969,1.4503
6.058,raw,1411,-8.0953,-0.7949,1.6082
6.058,raw,1422,-8.1262,-1.0769,1.6068
6.058,raw,1433,-14.7684,-2.5348,1.4569
6.058,raw,1444,-14.6205,-3.0059,1.4582
6.058,raw,1456,-14.4412,-3.5119,1.4595
6.058,raw,1467,-14.2678,-3.9698,1.4607
6.058,raw,1478,-14.1467,-4.4413,1.4603
6.058,raw,1489,-13.9529,-4.8891,1.4612
6.058,raw,1500,-13.4096,-5.1998,1.4701
6.058,raw,1512,-13.2456,-5.6904,1.4694
6.058,raw,1523,-13.0920,-6.1412,1.4684
6.058,raw,1534,-12.9429,-6.5978,1.4670
6.058,raw,1545,-12.7900,-7.0576,1.4653
6.058,raw,1556,-12.2894,-7.3203,1.4721
6.058,raw,1568,-12.1318,-7.8269,1.4693
6.058,raw,1579,-11.9645,-8.2857,1.4668
6.058,raw,1590,-11.8225,-8.7722,1.4632
6.058,raw,1601,-11.4167,-9.0683,1.4665
6.058,raw,1612,-11.2929,-9.5856,1.4615
6.058,raw,1624,-10.9691,-10.0055,1.4609
6.058,raw,1635,-10.8515,-10.5623,1.4545
6.058,raw,1646,-10.7145,-11.1261,1.4480
6.058,raw,1657,-10.4101,-11.5388,1.4461
6.058,raw,1668,-10.0842,-11.9361,1.4444
6.058,raw,1680,-9.9263,-12.6208,1.4352
6.058,raw,1691,-9.5962,-13.0492,1.4323
6.058,raw,1702,-9.4856,-13.7988,1.4204
6.058,raw,1713,-9.1538,-14.2803,1.4159
6.058,raw,1724,-8.8025,-14.7563,1.4113
6.058,raw,1736,-9.7719,-17.6448,1.3456
6.058,raw,1747,-9.5750,-18.6539,1.3283
6.058,raw,1758,-9.2690,-19.5564,1.3137
