t,source,point_index,x,y,z
198.376,raw,1536,-2.1574,-29.9039,1.1192
198.376,raw,1546,-1.4511,-30.4766,1.1150
198.376,raw,1555,-0.7553,-30.8851,1.1135
198.376,raw,1564,-0.0404,-31.2596,1.1123
198.376,raw,1573,0.6226,-31.7729,1.1075
198.376,raw,1583,1.5114,-31.9686,1.1105
198.376,raw,1592,2.3038,-32.1482,1.1125
198.376,raw,1601,3.0128,-32.5835,1.1082
198.376,raw,1611,3.8495,-32.9379,1.1059
198.376,raw,1620,4.6072,-33.2618,1.1032
198.376,raw,1629,5.3445,-33.7087,1.0973
198.376,raw,1639,6.1404,-34.4156,1.0856
198.376,raw,1648,6.8113,-35.4889,1.0649
198.376,raw,1657,7.5587,-36.3687,1.0482
198.376,raw,1667,8.4247,-37.4510,1.0269
198.376,raw,1676,10.5931,-0.1233,1.7337
198.376,raw,1685,10.5345,-0.1752,1.7339
198.376,raw,1695,10.4559,-0.2138,1.7336
198.376,raw,1704,10.3936,-0.2606,1.7335
198.376,raw,1713,10.3258,-0.3008,1.7333
198.376,raw,1722,10.2595,-0.3438,1.7331
198.376,raw,1732,10.1761,-0.3820,1.7325
198.376,raw,1741,10.1112,-0.4288,1.7322
198.376,raw,1750,10.0417,-0.4720,1.7318
198.376,raw,1760,9.9769,-0.5331,1.7317
198.376,raw,1769,9.9035,-0.5752,1.7311
198.376,raw,1778,9.8197,-0.6107,1.7302
198.376,raw,1788,9.7448,-0.6675,1.7297
198.376,raw,1797,9.6661,-0.7117,1.7289
198.376,raw,1806,-11.4027,7.9783,1.2279
198.376,raw,1816,-19.2732,10.3257,1.0478
198.376,raw,1825,-19.4832,9.4623,1.0505
198.376,raw,1834,-18.5935,8.2183,1.0784
198.376,raw,1844,-17.8779,7.0029,1.1019
198.376,raw,1853,-18.3850,6.2984,1.0957
198.376,raw,1862,-17.6644,5.2549,1.1172
198.376,raw,1871,-17.0789,4.2944,1.1349
198.376,raw,1881,-16.4764,3.2860,1.1527
198.376,raw,1890,-16.9293,2.5963,1.1457
198.376,raw,1899,-16.3899,1.7383,1.1606
198.376,raw,1909,-15.8279,0.8301,1.1756
198.376,raw,1918,-8.2991,-0.6350,1.3443
198.376,raw,1927,-14.8661,-0.7051,1.2000
198.376,raw,1937,-14.3647,-1.5083,1.2120
198.376,raw,1946,-13.9360,-2.2044,1.2219
198.376,raw,1955,-14.4194,-2.8867,1.2113
198.376,raw,1965,-13.9492,-3.6359,1.2213
198.376,raw,1974,-13.5643,-4.2908,1.2290
198.376,raw,1983,-13.1487,-4.9252,1.2371
198.376,raw,1993,-12.7164,-5.6118,1.2450
198.376,raw,2002,-12.3336,-6.2134,1.2516
198.376,raw,2011,-11.9583,-6.8009,1.2578
198.376,raw,2020,-11.6575,-7.3891,1.2619
198.376,raw,2030,-11.3843,-8.0454,1.2648
198.376,raw,2039,-11.1679,-8.6375,1.2664
198.376,raw,2048,-10.9331,-9.2210,1.2680
198.376,raw,2058,-10.6543,-9.8596,1.2698
198.376,raw,2067,-10.4352,-10.4413,1.2704
198.376,raw,2076,10.5816,-0.1372,1.8041
198.376,raw,2086,10.5023,-0.1745,1.8041
198.376,raw,2095,10.4413,-0.2231,1.8041
198.376,raw,2104,10.3720,-0.2612,1.8041
198.376,raw,2114,10.2966,-0.3066,1.8041
198.376,raw,2123,10.2385,-0.3595,1.8041
198.376,raw,2132,10.1601,-0.3906,1.8042
198.376,raw,2142,10.0886,-0.4436,1.8042
198.376,raw,2151,10.0259,-0.4937,1.8042
198.376,raw,2160,9.9651,-0.5463,1.8042
198.376,raw,2170,9.8735,-0.5850,1.8043
198.376,raw,2179,9.8044,-0.6333,1.8043
198.376,raw,2188,9.7456,-0.6912,1.8043
198.376,raw,2197,9.6662,-0.7348,1.8043
198.376,raw,2207,-17.2052,0.4849,1.8401
198.376,raw,2216,-16.8224,-1.0698,1.8395
198.376,raw,2225,-15.4411,-4.4917,1.8376
198.376,raw,2235,10.6270,-0.0962,1.8746
198.376,raw,2244,10.5534,-0.1265,1.8750
198.376,raw,2253,10.4954,-0.1798,1.8747
198.376,raw,2263,10.4317,-0.2392,1.8745
198.376,raw,2272,10.3539,-0.2664,1.8751
198.376,raw,2281,10.2782,-0.2985,1.8757
198.376,raw,2291,10.2163,-0.3609,1.8755
198.376,raw,2300,10.1592,-0.4153,1.8755
198.376,raw,2309,10.0887,-0.4563,1.8760
198.376,raw,2319,9.9927,-0.4867,1.8772
198.376,raw,2328,9.9383,-0.5462,1.8772
198.376,raw,2337,9.8723,-0.5958,1.8776
198.376,raw,2346,9.7940,-0.6367,1.8784
198.376,raw,2356,9.7023,-0.6811,1.8795
198.376,raw,2365,9.6260,-0.7284,1.8804
198.376,raw,2374,10.6226,-0.1053,1.9449
198.376,raw,2384,10.5523,-0.1554,1.9448
198.376,raw,2393,10.4700,-0.1744,1.9463
198.376,raw,2402,10.4113,-0.2268,1.9460
198.376,raw,2412,10.3455,-0.2838,1.9458
198.376,raw,2421,10.2765,-0.3234,1.9465
198.376,raw,2430,10.2263,-0.3850,1.9459
198.376,raw,2440,10.1299,-0.4100,1.9481
198.376,raw,2449,10.0520,-0.4447,1.9496
198.376,raw,2458,9.9983,-0.5043,1.9494
198.376,raw,2468,9.9231,-0.5566,1.9504
198.376,raw,2477,9.8475,-0.5984,1.9519
198.376,raw,2486,9.7690,-0.6400,1.9535
198.376,raw,2495,9.6874,-0.6814,1.9554
198.376,raw,2505,-16.9982,1.1450,3.2226
198.376,raw,2514,-16.7566,0.3532,3.2066
198.376,raw,2523,-19.6775,-0.1795,3.3447
198.376,raw,2533,-19.4303,-1.1128,3.3300
198.376,raw,2542,-19.1592,-1.9394,3.3155
198.376,raw,2551,-18.6650,-2.7502,3.2913
198.376,raw,2561,-18.4197,-3.6313,3.2803
198.376,raw,2570,-18.1997,-4.4137,3.2714
198.376,raw,2579,10.6186,-0.0832,2.0170
198.376,raw,2589,10.5589,-0.1498,2.0154
198.376,raw,2598,10.4989,-0.1994,2.0150
198.376,raw,2607,10.4199,-0.2237,2.0169
198.376,raw,2617,10.3418,-0.2654,2.0181
198.376,raw,2626,10.2974,-0.3344,2.0163
198.376,raw,2635,10.2102,-0.3541,2.0194
198.376,raw,2644,10.1520,-0.4077,2.0194
198.376,raw,2654,10.0784,-0.4584,2.0204
198.376,raw,2663,9.9922,-0.4863,2.0235
198.376,raw,2672,9.9268,-0.5358,2.0245
198.376,raw,2682,9.8604,-0.5975,2.0252
198.376,raw,2691,9.7799,-0.6369,2.0279
198.376,raw,2700,9.7137,-0.6898,2.0293
198.376,raw,2710,9.6213,-0.7365,2.0326
198.376,raw,2719,-17.2253,-0.5378,3.9201
198.376,raw,2728,-17.6714,-1.2830,3.9490
198.376,raw,2738,-15.9963,-3.0645,3.8269
198.376,raw,2747,-15.7530,-3.7859,3.8109
198.376,raw,2756,-17.0670,-4.6011,3.9082
198.376,raw,2766,-14.9313,-5.8765,3.7641
198.376,raw,2775,-14.7252,-6.5622,3.7559
198.376,raw,2784,-14.4808,-7.2357,3.7462
199.746,raw,0,10.2494,0.8455,0.9910
199.746,raw,9,10.6605,0.1753,1.1377
199.746,raw,18,10.8460,-0.1755,1.2106
199.746,raw,27,10.7746,-0.2175,1.2076
199.746,raw,36,10.7065,-0.2643,1.2052
199.746,raw,45,10.6363,-0.3099,1.2019
199.746,raw,54,10.5535,-0.3452,1.1953
199.746,raw,63,10.4719,-0.3840,1.1888
199.746,raw,72,10.4088,-0.4407,1.1867
199.746,raw,81,10.3341,-0.4891,1.1816
199.746,raw,90,10.2619,-0.5411,1.1769
199.746,raw,100,10.1719,-0.5939,1.1690
199.746,raw,109,10.1003,-0.6503,1.1640
199.746,raw,118,10.0067,-0.6945,1.1538
199.746,raw,127,9.9196,-0.7459,1.1449
199.746,raw,136,10.3090,0.7501,1.1132
199.746,raw,145,10.6690,0.1493,1.2269
199.746,raw,154,10.8421,-0.1847,1.2870
199.746,raw,163,10.7668,-0.2223,1.2833
199.746,raw,172,10.7016,-0.2722,1.2819
199.746,raw,181,10.6168,-0.3037,1.2757
199.746,raw,191,10.5501,-0.3672,1.2749
199.746,raw,200,10.4815,-0.4172,1.2720
199.746,raw,209,10.4070,-0.4636,1.2676
199.746,raw,218,10.3108,-0.4947,1.2585
199.746,raw,227,10.2475,-0.5541,1.2562
199.746,raw,236,10.1607,-0.5978,1.2489
199.746,raw,245,10.0815,-0.6495,1.2430
199.746,raw,254,9.9966,-0.6998,1.2358
199.746,raw,263,9.9170,-0.7559,1.2294
199.746,raw,272,10.3933,0.6062,1.2366
199.746,raw,281,10.7570,0.0138,1.3331
199.746,raw,291,10.8164,-0.1964,1.3608
199.746,raw,300,10.7416,-0.2352,1.3577
199.746,raw,309,10.6767,-0.2858,1.3565
199.746,raw,318,10.6073,-0.3327,1.3541
199.746,raw,327,10.5271,-0.3711,1.3496
199.746,raw,336,10.4683,-0.4303,1.3489
199.746,raw,345,10.3809,-0.4663,1.3428
199.746,raw,354,10.3016,-0.5116,1.3381
199.746,raw,363,10.2347,-0.5684,1.3354
199.746,raw,372,10.1512,-0.6147,1.3297
199.746,raw,382,10.0515,-0.6648,1.3220
199.746,raw,391,9.9663,-0.7159,1.3158
199.746,raw,400,9.8887,-0.7742,1.3107
199.746,raw,409,10.5252,0.3894,1.3616
199.746,raw,418,10.8423,-0.1297,1.4316
199.746,raw,427,10.8056,-0.2113,1.4359
199.746,raw,436,10.7305,-0.2499,1.4332
199.746,raw,445,10.6657,-0.3006,1.4322
199.746,raw,454,10.5828,-0.3348,1.4280
199.746,raw,463,10.5250,-0.3941,1.4278
199.746,raw,473,10.4258,-0.4306,1.4219
199.746,raw,482,10.3633,-0.4883,1.4205
199.746,raw,491,10.2880,-0.5370,1.4171
199.746,raw,500,10.1876,-0.5696,1.4100
199.746,raw,509,10.1018,-0.6160,1.4050
199.746,raw,518,10.0439,-0.6832,1.4037
199.746,raw,527,9.9440,-0.7256,1.3965
199.746,raw,536,9.8781,-0.7912,1.3938
199.746,raw,545,10.5906,0.2760,1.4628
199.746,raw,554,10.8658,-0.1845,1.5119
199.746,raw,563,10.7740,-0.2034,1.5075
199.746,raw,573,10.7269,-0.2853,1.5100
199.746,raw,582,10.6304,-0.3042,1.5050
199.746,raw,591,10.5586,-0.3499,1.5031
199.746,raw,600,10.4926,-0.4023,1.5018
199.746,raw,609,10.4252,-0.4545,1.5002
199.746,raw,618,10.3350,-0.4897,1.4958
199.746,raw,627,10.2552,-0.5361,1.4926
199.746,raw,636,10.1696,-0.5804,1.4887
199.746,raw,645,10.0967,-0.6362,1.4861
199.746,raw,654,10.0092,-0.6843,1.4817
199.746,raw,664,9.9237,-0.7483,1.4781
199.746,raw,673,25.1045,10.6921,0.5583
199.746,raw,682,10.2983,0.7637,1.5098
199.746,raw,691,10.6712,0.1467,1.5591
199.746,raw,700,10.8452,-0.1882,1.5845
199.746,raw,709,10.7677,-0.2233,1.5827
199.746,raw,718,10.7026,-0.2732,1.5821
199.746,raw,727,10.6383,-0.3246,1.5815
199.746,raw,736,10.5506,-0.3550,1.5785
199.746,raw,745,10.4842,-0.4073,1.5775
199.746,raw,755,10.4063,-0.4630,1.5759
199.746,raw,764,10.3235,-0.5048,1.5733
199.746,raw,773,10.2413,-0.5495,1.5707
199.746,raw,782,10.1538,-0.5930,1.5675
199.746,raw,791,10.0940,-0.6578,1.5667
199.746,raw,800,9.9856,-0.6929,1.5617
199.746,raw,809,9.9036,-0.7480,1.5589
199.746,raw,818,-5.5034,-22.0410,0.5792
199.746,raw,827,-5.1536,-22.6902,0.5682
199.746,raw,836,-5.0077,-23.5992,0.5414
199.746,raw,845,-4.7130,-24.3731,0.5228
199.746,raw,855,-4.0276,-24.8040,0.5266
199.746,raw,864,-3.5097,-25.3232,0.5216
199.746,raw,873,-2.8975,-25.7150,0.5230
199.746,raw,882,-2.3952,-26.2751,0.5144
199.746,raw,891,-1.7645,-26.6441,0.5154
199.746,raw,900,-1.0933,-26.9411,0.5193
199.746,raw,909,-0.5033,-27.3804,0.5149
199.746,raw,918,0.1517,-27.7035,0.5157
199.746,raw,927,0.7819,-28.0779,0.5130
199.746,raw,936,1.3582,-28.5826,0.5031
199.746,raw,946,26.8075,11.7775,0.8919
199.746,raw,955,24.2204,10.3141,1.0208
199.746,raw,964,10.6345,0.2067,1.6380
199.746,raw,973,10.8563,-0.1873,1.6582
199.746,raw,982,10.7766,-0.2196,1.6568
199.746,raw,991,10.7035,-0.2612,1.6559
199.746,raw,1000,10.6324,-0.3061,1.6551
199.746,raw,1009,10.5529,-0.3446,1.6537
199.746,raw,1018,10.4814,-0.3924,1.6527
199.746,raw,1027,10.4196,-0.4498,1.6523
199.746,raw,1037,10.3358,-0.5024,1.6509
199.746,raw,1046,10.2632,-0.5540,1.6497
199.746,raw,1055,10.1643,-0.5885,1.6470
199.746,raw,1064,10.0857,-0.6405,1.6454
199.746,raw,1073,9.9954,-0.6873,1.6431
199.746,raw,1082,9.9073,-0.7385,1.6409
199.746,raw,1091,-12.2922,10.6482,0.5056
199.746,raw,1100,-12.1570,9.7625,0.5293
199.746,raw,1109,-10.8459,8.3663,0.6105
199.746,raw,1118,-11.5547,7.9343,0.5890
199.746,raw,1127,-11.3239,7.1018,0.6131
199.746,raw,1137,-11.1173,6.2287,0.6361
199.746,raw,1146,-10.7417,5.4049,0.6646
199.746,raw,1155,-10.5874,4.6825,0.6814
199.746,raw,1164,-10.2611,3.9314,0.7052
199.746,raw,1173,-10.1664,3.2661,0.7172
199.746,raw,1182,-10.1076,2.6223,0.7265
199.746,raw,1191,-9.8641,1.9525,0.7437
199.746,raw,1200,-9.6422,1.3058,0.7589
199.746,raw,1209,-9.5787,0.6989,0.7661
199.746,raw,1218,-9.3643,0.0821,0.7794
199.746,raw,1228,-8.3343,-0.6560,0.8294
199.746,raw,1237,-8.3882,-11.0466,1.2939
199.746,raw,1246,-8.1494,-11.5897,1.2942
199.746,raw,1255,-7.8985,-12.1268,1.2944
199.746,raw,1264,-7.6688,-12.6743,1.2938
199.746,raw,1273,-7.4640,-13.2370,1.2922
199.746,raw,1282,-7.3168,-13.8365,1.2887
199.746,raw,1291,-7.1606,-14.4406,1.2851
199.746,raw,1300,-9.4966,-16.6227,1.2160
199.746,raw,1309,-9.3924,-17.3756,1.2089
199.746,raw,1319,-9.2634,-18.2275,1.2006
199.746,raw,1328,-9.1352,-19.0088,1.1927
199.746,raw,1337,-8.9934,-19.8035,1.1845
199.746,raw,1346,-8.8243,-20.6011,1.1763
199.746,raw,1355,-8.4511,-21.2460,1.1734
199.746,raw,1364,-8.2847,-22.0919,1.1636
199.746,raw,1373,-8.0908,-22.9436,1.1538
199.746,raw,1382,-7.9063,-23.8386,1.1427
199.746,raw,1391,-7.6842,-24.7320,1.1318
199.746,raw,1400,-7.5051,-25.7137,1.1184
199.746,raw,1409,-7.2866,-26.6981,1.1051
199.746,raw,1419,-6.4788,-27.1352,1.1088
199.746,raw,1428,-5.8654,-27.6678,1.1077
199.746,raw,1437,-5.2315,-28.1768,1.1069
199.746,raw,1446,-4.6145,-28.7156,1.1048
199.746,raw,1455,-3.8280,-28.9965,1.1091
199.746,raw,1464,-3.2194,-29.5570,1.1055
199.746,raw,1473,-2.5795,-30.0798,1.1026
199.746,raw,1482,-1.8313,-30.4134,1.1041
199.746,raw,1491,-1.2207,-31.0183,1.0983
199.746,raw,1500,-0.5771,-31.5851,1.0932
199.746,raw,1510,0.1600,-32.2010,1.0874
199.746,raw,1519,0.9407,-32.4982,1.0880
199.746,raw,1528,1.7282,-32.7748,1.0885
199.746,raw,1537,2.4369,-33.2810,1.0832
199.746,raw,1546,3.2304,-33.5585,1.0828
199.746,raw,1555,4.0059,-33.9048,1.0804
199.746,raw,1564,4.6981,-34.6020,1.0695
199.746,raw,1573,5.3994,-35.3765,1.0565
199.746,raw,1582,6.0873,-36.3744,1.0382
199.746,raw,1591,10.2909,0.7731,1.7069
199.746,raw,1601,10.7007,0.0958,1.7242
199.746,raw,1610,10.8419,-0.1980,1.7312
199.746,raw,1619,10.7637,-0.2323,1.7306
199.746,raw,1628,10.6899,-0.2733,1.7301
199.746,raw,1637,10.6267,-0.3260,1.7300
199.746,raw,1646,10.5409,-0.3587,1.7291
199.746,raw,1655,10.4837,-0.4191,1.7290
199.746,raw,1664,10.4052,-0.4621,1.7283
199.746,raw,1673,10.3266,-0.5072,1.7276
199.746,raw,1682,10.2332,-0.5434,1.7264
199.746,raw,1691,10.1699,-0.6043,1.7261
199.746,raw,1701,10.0762,-0.6576,1.7251
199.746,raw,1710,9.9859,-0.7047,1.7239
199.746,raw,1719,9.8886,-0.7508,1.7226
199.746,raw,1728,-16.9997,14.1100,1.0447
199.746,raw,1737,-16.2800,12.7343,1.0731
199.746,raw,1746,-15.9263,11.6118,1.0913
199.746,raw,1755,-10.8208,8.3547,1.2239
199.746,raw,1764,-15.1393,9.4683,1.1268
199.746,raw,1773,-14.6478,8.4237,1.1456
199.746,raw,1782,-14.2620,7.4644,1.1611
199.746,raw,1792,-14.2227,6.5735,1.1685
199.746,raw,1801,-13.8723,5.6916,1.1818
199.746,raw,1810,-13.5188,4.8406,1.1946
199.746,raw,1819,-13.5384,4.1138,1.1983
199.746,raw,1828,-13.2281,3.3215,1.2090
199.746,raw,1837,-12.8982,2.5504,1.2196
199.746,raw,1846,-12.5792,1.8059,1.2295
199.746,raw,1855,-12.6597,1.1419,1.2300
199.746,raw,1864,-12.3812,0.4365,1.2381
199.746,raw,1873,-8.2295,-0.6040,1.3316
199.746,raw,1883,-11.9129,-0.9853,1.2512
199.746,raw,1892,-11.7126,-1.6363,1.2563
199.746,raw,1901,-11.5139,-2.2756,1.2611
199.746,raw,1910,-11.3173,-2.9044,1.2654
199.746,raw,1919,-11.3508,-3.5330,1.2642
199.746,raw,1928,-11.1471,-4.1487,1.2680
199.746,raw,1937,-10.9633,-4.7579,1.2710
199.746,raw,1946,-10.7823,-5.3608,1.2735
199.746,raw,1955,-10.5836,-5.9554,1.2761
199.746,raw,1964,-10.3947,-6.5460,1.2782
199.746,raw,1973,-10.1315,-7.1172,1.2816
199.746,raw,1983,-9.8574,-7.7470,1.2846
199.746,raw,1992,-9.6156,-8.3086,1.2869
199.746,raw,2001,-9.3524,-8.8590,1.2893
199.746,raw,2010,-4.1726,-7.8683,1.4051
199.746,raw,2019,-8.8794,-9.9621,1.2920
199.746,raw,2028,-8.6258,-10.5031,1.2933
199.746,raw,2037,10.4629,0.4836,1.8053
199.746,raw,2046,10.8069,-0.0741,1.8044
199.746,raw,2055,10.8077,-0.2002,1.8043
199.746,raw,2064,10.7520,-0.2594,1.8042
199.746,raw,2074,10.6668,-0.3016,1.8043
199.746,raw,2083,10.5815,-0.3335,1.8043
199.746,raw,2092,10.5102,-0.3808,1.8044
199.746,raw,2101,10.4391,-0.4296,1.8044
199.746,raw,2110,10.3506,-0.4659,1.8045
199.746,raw,2119,10.2969,-0.5320,1.8045
199.746,raw,2128,10.2050,-0.5703,1.8045
199.746,raw,2137,10.1369,-0.6283,1.8046
199.746,raw,2146,10.0358,-0.6663,1.8046
199.746,raw,2155,9.9597,-0.7235,1.8047
199.746,raw,2165,9.8724,-0.7879,1.8047
199.746,raw,2174,-16.9069,0.1021,1.8405
199.746,raw,2183,-15.8028,-2.2302,1.8389
199.746,raw,2192,-14.8477,-4.7179,1.8377
199.746,raw,2201,10.2801,0.7867,1.9049
199.746,raw,2210,10.6414,0.1824,1.8876
199.746,raw,2219,10.8498,-0.1934,1.8772
199.746,raw,2228,10.7588,-0.2138,1.8783
199.746,raw,2237,10.6989,-0.2694,1.8784
199.746,raw,2246,10.6273,-0.3139,1.8788
199.746,raw,2255,10.5598,-0.3636,1.8792
199.746,raw,2265,10.4639,-0.4018,1.8803
199.746,raw,2274,10.3942,-0.4530,1.8808
199.746,raw,2283,10.3245,-0.5055,1.8814
199.746,raw,2292,10.2293,-0.5405,1.8827
199.746,raw,2301,10.1658,-0.6014,1.8831
199.746,raw,2310,10.0727,-0.6436,1.8844
199.746,raw,2319,9.9922,-0.6970,1.8854
199.746,raw,2328,9.9258,-0.7612,1.8859
199.746,raw,2337,-15.9609,-1.3151,2.5159
199.746,raw,2346,10.3786,0.6246,1.9951
199.746,raw,2356,10.7532,0.0035,1.9605
199.746,raw,2365,10.8231,-0.2039,1.9508
199.746,raw,2374,10.7496,-0.2437,1.9517
199.746,raw,2383,10.6703,-0.2794,1.9532
199.746,raw,2392,10.6080,-0.3334,1.9535
199.746,raw,2401,10.5327,-0.3762,1.9547
199.746,raw,2410,10.4420,-0.4075,1.9570
199.746,raw,2419,10.3769,-0.4631,1.9577
199.746,raw,2428,10.2986,-0.5093,1.9592
199.746,raw,2437,10.2134,-0.5526,1.9613
199.746,raw,2447,10.1390,-0.6180,1.9624
199.746,raw,2456,10.0497,-0.6636,1.9647
199.746,raw,2465,9.9733,-0.7202,1.9663
199.746,raw,2474,9.8617,-0.7584,1.9700
199.746,raw,2483,-14.0285,-7.4911,3.1209
199.746,raw,2492,10.7476,0.0100,2.0394
199.746,raw,2501,10.8239,-0.2048,2.0241
199.746,raw,2510,10.7441,-0.2379,2.0263
199.746,raw,2519,10.6846,-0.2938,2.0263
199.746,raw,2528,10.6151,-0.3402,2.0276
199.746,raw,2537,10.5222,-0.3666,2.0312
199.746,raw,2547,10.4407,-0.4188,2.0331
199.746,raw,2556,10.3660,-0.4663,2.0350
199.746,raw,2565,10.2817,-0.5083,2.0379
199.746,raw,2574,10.2189,-0.5686,2.0389
199.746,raw,2583,10.1230,-0.6070,2.0429
199.746,raw,2592,10.0511,-0.6646,2.0448
199.746,raw,2601,9.9754,-0.7216,2.0472
199.746,raw,2610,9.8759,-0.7667,2.0517
199.746,raw,2619,-16.6532,1.1107,3.9365
199.746,raw,2628,-16.4371,0.3157,3.9149
199.746,raw,2638,-16.1279,-0.5546,3.8876
199.746,raw,2647,-15.9256,-1.3166,3.8701
199.746,raw,2656,-15.4732,-2.0705,3.8361
199.746,raw,2665,-15.2494,-2.8026,3.8199
199.746,raw,2674,-15.0654,-3.5249,3.8078
199.746,raw,2683,-14.8754,-4.2386,3.7967
199.746,raw,2692,-14.7323,-4.9488,3.7902
199.746,raw,2701,-14.5447,-5.6497,3.7819
199.746,raw,2710,-14.3322,-6.3416,3.7730
199.746,raw,2719,-14.1378,-7.0305,3.7667
200.947,raw,0,10.0883,0.9494,0.9718
200.947,raw,9,10.3076,0.5796,1.0501
200.947,raw,18,10.5177,0.2472,1.1218
200.947,raw,28,10.6626,-0.0150,1.1749
200.947,raw,37,10.5918,-0.0681,1.1712
200.947,raw,46,10.5045,-0.1097,1.1633
200.947,raw,56,10.4158,-0.1653,1.1562
200.947,raw,65,10.3387,-0.2195,1.1504
200.947,raw,74,10.2492,-0.2675,1.1415
200.947,raw,84,10.1603,-0.3309,1.1337
200.947,raw,93,10.0763,-0.3880,1.1257
200.947,raw,102,9.9922,-0.4477,1.1174
200.947,raw,112,9.8802,-0.5075,1.1040
200.947,raw,121,9.7831,-0.5672,1.0926
200.947,raw,130,9.6764,-0.6260,1.0790
200.947,raw,140,10.2503,0.6675,1.1295
200.947,raw,149,10.4435,0.3443,1.1891
200.947,raw,158,10.6239,0.0571,1.2426
200.947,raw,168,10.6190,-0.0658,1.2551
200.947,raw,177,10.5276,-0.1031,1.2473
200.947,raw,186,10.4581,-0.1600,1.2439
200.947,raw,196,10.3459,-0.2003,1.2329
200.947,raw,205,10.2913,-0.2714,1.2321
200.947,raw,214,10.1895,-0.3132,1.2218
200.947,raw,224,10.0991,-0.3776,1.2146
200.947,raw,233,10.0152,-0.4366,1.2074
200.947,raw,243,9.9125,-0.5004,1.1975
200.947,raw,252,9.7976,-0.5502,1.1843
200.947,raw,261,9.7018,-0.6134,1.1745
200.947,raw,271,10.2096,0.7408,1.2162
200.947,raw,280,10.4210,0.3948,1.2712
200.947,raw,289,10.6016,0.1031,1.3174
200.947,raw,299,10.6349,-0.0541,1.3353
200.947,raw,308,10.5477,-0.0944,1.3295
200.947,raw,317,10.4704,-0.1448,1.3252
200.947,raw,327,10.3726,-0.1949,1.3183
200.947,raw,336,10.3078,-0.2585,1.3159
200.947,raw,345,10.2120,-0.3035,1.3082
200.947,raw,355,10.1253,-0.3693,1.3027
200.947,raw,364,10.0224,-0.4168,1.2935
200.947,raw,373,9.9404,-0.4793,1.2876
200.947,raw,383,9.8339,-0.5440,1.2785
200.947,raw,392,9.7148,-0.5952,1.2665
200.947,raw,401,10.1322,0.8696,1.2985
200.947,raw,411,10.3764,0.4670,1.3515
200.947,raw,420,10.5545,0.1723,1.3900
200.947,raw,429,10.6576,-0.0359,1.4150
200.947,raw,439,10.5648,-0.0834,1.4102
200.947,raw,448,10.4848,-0.1313,1.4063
200.947,raw,457,10.3907,-0.1714,1.4003
200.947,raw,467,10.3177,-0.2411,1.3980
200.947,raw,476,10.2223,-0.2861,1.3917
200.947,raw,486,10.1363,-0.3520,1.3872
200.947,raw,495,10.0430,-0.4046,1.3810
200.947,raw,504,9.9422,-0.4564,1.3736
200.947,raw,514,9.8606,-0.5335,1.3693
200.947,raw,523,9.7378,-0.5818,1.3589
200.947,raw,532,10.0767,0.9613,1.3910
200.947,raw,542,10.3387,0.5339,1.4360
200.947,raw,551,10.5164,0.2344,1.4670
200.947,raw,560,10.6834,-0.0330,1.4950
200.947,raw,570,10.5847,-0.0747,1.4905
200.947,raw,579,10.5300,-0.1417,1.4904
200.947,raw,588,10.4263,-0.1730,1.4845
200.947,raw,598,10.3495,-0.2390,1.4822
200.947,raw,607,10.2348,-0.2702,1.4750
200.947,raw,616,10.1794,-0.3426,1.4743
200.947,raw,626,10.0777,-0.4007,1.4689
200.947,raw,635,9.9856,-0.4560,1.4640
200.947,raw,644,9.8769,-0.5059,1.4572
200.947,raw,654,9.7550,-0.5658,1.4496
200.947,raw,663,9.6767,-0.6382,1.4458
200.947,raw,672,24.8107,10.9949,0.5865
200.947,raw,682,10.1520,0.8149,1.5059
200.947,raw,691,10.3928,0.4363,1.5361
200.947,raw,701,10.5852,0.1177,1.5607
200.947,raw,710,10.6470,-0.0519,1.5716
200.947,raw,719,10.5646,-0.0955,1.5691
200.947,raw,729,10.4788,-0.1512,1.5668
200.947,raw,738,10.3930,-0.1973,1.5639
200.947,raw,747,10.2963,-0.2387,1.5601
200.947,raw,757,10.2070,-0.3003,1.5573
200.947,raw,766,10.1246,-0.3569,1.5545
200.947,raw,775,10.0448,-0.4175,1.5518
200.947,raw,785,9.9332,-0.4754,1.5470
200.947,raw,794,9.8316,-0.5309,1.5425
200.947,raw,803,9.7545,-0.6016,1.5398
200.947,raw,813,-5.0795,-23.7276,0.5149
200.947,raw,822,-4.5336,-24.2141,0.5136
200.947,raw,831,-4.0358,-24.7670,0.5078
200.947,raw,841,-3.3516,-25.2130,0.5100
200.947,raw,850,-2.8414,-25.7666,0.5026
200.947,raw,859,26.5635,12.0473,0.9105
200.947,raw,869,10.0670,0.9711,1.5983
200.947,raw,878,10.3034,0.5836,1.6184
200.947,raw,887,10.4999,0.2636,1.6348
200.947,raw,897,10.6679,-0.0196,1.6491
200.947,raw,906,10.5918,-0.0681,1.6479
200.947,raw,915,10.5127,-0.1161,1.6465
200.947,raw,925,10.4294,-0.1752,1.6451
200.947,raw,934,10.3623,-0.2358,1.6442
200.947,raw,944,10.2448,-0.2767,1.6408
200.947,raw,953,10.1768,-0.3411,1.6397
200.947,raw,962,10.0856,-0.3934,1.6374
200.947,raw,972,9.9720,-0.4486,1.6341
200.947,raw,981,9.8848,-0.5099,1.6319
200.947,raw,990,9.7918,-0.5714,1.6293
200.947,raw,1000,9.6820,-0.6406,1.6261
