plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
226,37.820,/received_global_plan,wamv/wamv/base_link,4,8.2834,2.8567,0.00000,6.9446,0.1500,-0.21233
226,37.820,/received_global_plan,wamv/wamv/base_link,5,10.0195,2.7048,-0.17455,8.6099,-0.3644,-0.38688
226,37.820,/received_global_plan,wamv/wamv/base_link,6,11.7029,2.2536,-0.34909,10.1606,-1.1603,-0.56143
226,37.820,/received_global_plan,wamv/wamv/base_link,7,13.3406,1.6574,-0.34909,11.6360,-2.0882,-0.56143
226,37.820,/received_global_plan,wamv/wamv/base_link,8,14.9783,1.0612,-0.34909,13.1114,-3.0162,-0.56143
226,37.820,/received_global_plan,wamv/wamv/base_link,9,16.6618,0.6100,-0.17455,14.6621,-3.8120,-0.38688
226,37.820,/received_global_plan,wamv/wamv/base_link,10,18.3979,0.4581,0.00000,16.3274,-4.3264,-0.21233
227,37.920,/received_global_plan,wamv/wamv/base_link,0,1.5427,1.2065,0.17455,0.0069,-0.0427,-0.03778
227,37.920,/received_global_plan,wamv/wamv/base_link,1,3.2261,1.6576,0.34910,1.7477,0.0435,0.13676
227,37.920,/received_global_plan,wamv/wamv/base_link,2,4.8638,2.2537,0.34910,3.4744,0.2812,0.13676
227,37.920,/received_global_plan,wamv/wamv/base_link,3,6.5472,2.7049,0.17455,5.2152,0.3674,-0.03778
227,37.920,/received_global_plan,wamv/wamv/base_link,4,8.2834,2.8567,0.00000,6.9446,0.1500,-0.21233
227,37.920,/received_global_plan,wamv/wamv/base_link,5,10.0195,2.7048,-0.17455,8.6099,-0.3644,-0.38688
227,37.920,/received_global_plan,wamv/wamv/base_link,6,11.7029,2.2536,-0.34909,10.1606,-1.1603,-0.56143
227,37.920,/received_global_plan,wamv/wamv/base_link,7,13.3406,1.6574,-0.34909,11.6360,-2.0882,-0.56143
227,37.920,/received_global_plan,wamv/wamv/base_link,8,14.9783,1.0612,-0.34909,13.1114,-3.0162,-0.56143
227,37.920,/received_global_plan,wamv/wamv/base_link,9,16.6618,0.6100,-0.17455,14.6621,-3.8120,-0.38688
227,37.920,/received_global_plan,wamv/wamv/base_link,10,18.3979,0.4581,0.00000,16.3274,-4.3264,-0.21233
228,38.021,/received_global_plan,wamv/wamv/base_link,0,1.5465,1.2034,0.17160,0.0697,-0.1437,-0.03830
228,38.021,/received_global_plan,wamv/wamv/base_link,1,3.2311,1.6495,0.34616,1.8104,-0.0584,0.13626
228,38.021,/received_global_plan,wamv/wamv/base_link,2,4.8703,2.2408,0.34616,3.5370,0.1783,0.13626
228,38.021,/received_global_plan,wamv/wamv/base_link,3,6.5549,2.6869,0.17160,5.2777,0.2637,-0.03830
228,38.021,/received_global_plan,wamv/wamv/base_link,4,8.2914,2.8336,-0.00296,7.0068,0.0454,-0.21286
228,38.021,/received_global_plan,wamv/wamv/base_link,5,10.0270,2.6766,-0.17752,8.6717,-0.4699,-0.38742
228,38.021,/received_global_plan,wamv/wamv/base_link,6,11.7090,2.2204,-0.35207,10.2219,-1.2665,-0.56197
228,38.021,/received_global_plan,wamv/wamv/base_link,7,13.3449,1.6194,-0.35207,11.6967,-2.1952,-0.56197
228,38.021,/received_global_plan,wamv/wamv/base_link,8,14.9809,1.0184,-0.35207,13.1716,-3.1239,-0.56197
228,38.021,/received_global_plan,wamv/wamv/base_link,9,16.6629,0.5622,-0.17752,14.7218,-3.9205,-0.38742
228,38.021,/received_global_plan,wamv/wamv/base_link,10,18.3985,0.4051,-0.00296,16.3867,-4.4358,-0.21286
229,38.120,/received_global_plan,wamv/wamv/base_link,0,1.5429,1.2065,0.17459,0.0696,-0.1505,-0.03677
229,38.120,/received_global_plan,wamv/wamv/base_link,1,3.2263,1.6577,0.34913,1.8104,-0.0625,0.13778
229,38.120,/received_global_plan,wamv/wamv/base_link,2,4.8640,2.2539,0.34913,3.5368,0.1769,0.13778
229,38.120,/received_global_plan,wamv/wamv/base_link,3,6.5475,2.7051,0.17459,5.2776,0.2649,-0.03677
229,38.120,/received_global_plan,wamv/wamv/base_link,4,8.2837,2.8571,0.00004,7.0072,0.0493,-0.21131
229,38.120,/received_global_plan,wamv/wamv/base_link,5,10.0198,2.7052,-0.17451,8.6730,-0.4635,-0.38586
229,38.120,/received_global_plan,wamv/wamv/base_link,6,11.7033,2.2541,-0.34906,10.2245,-1.2577,-0.56041
229,38.120,/received_global_plan,wamv/wamv/base_link,7,13.3410,1.6580,-0.34906,11.7009,-2.1841,-0.56041
229,38.120,/received_global_plan,wamv/wamv/base_link,8,14.9787,1.0618,-0.34906,13.1772,-3.1106,-0.56041
229,38.120,/received_global_plan,wamv/wamv/base_link,9,16.6621,0.6107,-0.17451,14.7287,-3.9048,-0.38586
229,38.120,/received_global_plan,wamv/wamv/base_link,10,18.3983,0.4588,0.00004,16.3946,-4.4175,-0.21131
230,38.220,/received_global_plan,wamv/wamv/base_link,0,1.5429,1.2065,0.17459,0.0696,-0.1505,-0.03677
230,38.220,/received_global_plan,wamv/wamv/base_link,1,3.2263,1.6577,0.34913,1.8104,-0.0625,0.13778
230,38.220,/received_global_plan,wamv/wamv/base_link,2,4.8640,2.2539,0.34913,3.5368,0.1769,0.13778
230,38.220,/received_global_plan,wamv/wamv/base_link,3,6.5475,2.7051,0.17459,5.2776,0.2649,-0.03677
230,38.220,/received_global_plan,wamv/wamv/base_link,4,8.2837,2.8571,0.00004,7.0072,0.0493,-0.21131
230,38.220,/received_global_plan,wamv/wamv/base_link,5,10.0198,2.7052,-0.17451,8.6730,-0.4635,-0.38586
230,38.220,/received_global_plan,wamv/wamv/base_link,6,11.7033,2.2541,-0.34906,10.2245,-1.2577,-0.56041
230,38.220,/received_global_plan,wamv/wamv/base_link,7,13.3410,1.6580,-0.34906,11.7009,-2.1841,-0.56041
230,38.220,/received_global_plan,wamv/wamv/base_link,8,14.9787,1.0618,-0.34906,13.1772,-3.1106,-0.56041
230,38.220,/received_global_plan,wamv/wamv/base_link,9,16.6621,0.6107,-0.17451,14.7287,-3.9048,-0.38586
230,38.220,/received_global_plan,wamv/wamv/base_link,10,18.3983,0.4588,0.00004,16.3946,-4.4175,-0.21131
231,38.321,/received_global_plan,wamv/wamv/base_link,0,1.5430,1.2070,0.17233,0.0753,-0.1513,-0.04303
231,38.321,/received_global_plan,wamv/wamv/base_link,1,3.2275,1.6544,0.34687,1.8166,-0.0742,0.13151
231,38.321,/received_global_plan,wamv/wamv/base_link,2,4.8667,2.2470,0.34687,3.5446,0.1543,0.13151
231,38.321,/received_global_plan,wamv/wamv/base_link,3,6.5513,2.6944,0.17233,5.2860,0.2314,-0.04303
231,38.321,/received_global_plan,wamv/wamv/base_link,4,8.2879,2.8425,-0.00220,7.0142,0.0049,-0.21757
231,38.321,/received_global_plan,wamv/wamv/base_link,5,10.0239,2.6867,-0.17674,8.6769,-0.5182,-0.39211
231,38.321,/received_global_plan,wamv/wamv/base_link,6,11.7065,2.2318,-0.35128,10.2235,-1.3222,-0.56664
231,38.321,/received_global_plan,wamv/wamv/base_link,7,13.3431,1.6320,-0.35128,11.6942,-2.2579,-0.56664
231,38.321,/received_global_plan,wamv/wamv/base_link,8,14.9797,1.0322,-0.35128,13.1648,-3.1936,-0.56664
231,38.321,/received_global_plan,wamv/wamv/base_link,9,16.6623,0.5774,-0.17674,14.7114,-3.9975,-0.39211
231,38.321,/received_global_plan,wamv/wamv/base_link,10,18.3983,0.4216,-0.00220,16.3741,-4.5207,-0.21757
232,38.421,/received_global_plan,wamv/wamv/base_link,0,1.5428,1.2080,0.17364,0.0812,-0.1494,-0.03833
232,38.421,/received_global_plan,wamv/wamv/base_link,1,3.2267,1.6576,0.34817,1.8222,-0.0642,0.13620
232,38.421,/received_global_plan,wamv/wamv/base_link,2,4.8650,2.2523,0.34817,3.5491,0.1725,0.13620
232,38.421,/received_global_plan,wamv/wamv/base_link,3,6.5489,2.7018,0.17364,5.2901,0.2578,-0.03833
232,38.421,/received_global_plan,wamv/wamv/base_link,4,8.2853,2.8522,-0.00090,7.0194,0.0394,-0.21287
232,38.421,/received_global_plan,wamv/wamv/base_link,5,10.0213,2.6986,-0.17544,8.6845,-0.4759,-0.38742
232,38.421,/received_global_plan,wamv/wamv/base_link,6,11.7044,2.2459,-0.34999,10.2348,-1.2726,-0.56196
232,38.421,/received_global_plan,wamv/wamv/base_link,7,13.3416,1.6482,-0.34999,11.7097,-2.2013,-0.56196
232,38.421,/received_global_plan,wamv/wamv/base_link,8,14.9787,1.0506,-0.34999,13.1847,-3.1301,-0.56196
232,38.421,/received_global_plan,wamv/wamv/base_link,9,16.6618,0.5978,-0.17544,14.7350,-3.9268,-0.38742
232,38.421,/received_global_plan,wamv/wamv/base_link,10,18.3979,0.4443,-0.00090,16.4001,-4.4421,-0.21287
233,38.521,/received_global_plan,wamv/wamv/base_link,0,1.5433,1.2048,0.17244,0.0817,-0.1500,-0.04036
233,38.521,/received_global_plan,wamv/wamv/base_link,1,3.2273,1.6523,0.34701,1.8226,-0.0683,0.13420
233,38.521,/received_global_plan,wamv/wamv/base_link,2,4.8658,2.2450,0.34701,3.5497,0.1649,0.13420
233,38.521,/received_global_plan,wamv/wamv/base_link,3,6.5498,2.6925,0.17244,5.2906,0.2466,-0.04036
233,38.521,/received_global_plan,wamv/wamv/base_link,4,8.2860,2.8406,-0.00212,7.0192,0.0248,-0.21492
233,38.521,/received_global_plan,wamv/wamv/base_link,5,10.0215,2.6850,-0.17668,8.6831,-0.4939,-0.38948
233,38.521,/received_global_plan,wamv/wamv/base_link,6,11.7037,2.2302,-0.35122,10.2316,-1.2937,-0.56403
233,38.521,/received_global_plan,wamv/wamv/base_link,7,13.3400,1.6305,-0.35122,11.7045,-2.2255,-0.56403
233,38.521,/received_global_plan,wamv/wamv/base_link,8,14.9762,1.0308,-0.35122,13.1775,-3.1572,-0.56403
233,38.521,/received_global_plan,wamv/wamv/base_link,9,16.6584,0.5760,-0.17668,14.7260,-3.9570,-0.38948
233,38.521,/received_global_plan,wamv/wamv/base_link,10,18.3940,0.4203,-0.00212,16.3899,-4.4757,-0.21492
234,38.621,/received_global_plan,wamv/wamv/base_link,0,1.5430,1.2071,0.17342,0.0809,-0.1510,-0.04314
234,38.621,/received_global_plan,wamv/wamv/base_link,1,3.2271,1.6563,0.34796,1.8222,-0.0741,0.13140
234,38.621,/received_global_plan,wamv/wamv/base_link,2,4.8656,2.2506,0.34796,3.5502,0.1543,0.13140
234,38.621,/received_global_plan,wamv/wamv/base_link,3,6.5497,2.6999,0.17342,5.2915,0.2312,-0.04314
234,38.621,/received_global_plan,wamv/wamv/base_link,4,8.2862,2.8499,-0.00112,7.0198,0.0045,-0.21768
234,38.621,/received_global_plan,wamv/wamv/base_link,5,10.0224,2.6960,-0.17566,8.6824,-0.5188,-0.39222
234,38.621,/received_global_plan,wamv/wamv/base_link,6,11.7055,2.2429,-0.35020,10.2289,-1.3229,-0.56676
234,38.621,/received_global_plan,wamv/wamv/base_link,7,13.3427,1.6449,-0.35020,11.6994,-2.2588,-0.56676
234,38.621,/received_global_plan,wamv/wamv/base_link,8,14.9799,1.0469,-0.35020,13.1700,-3.1946,-0.56676
234,38.621,/received_global_plan,wamv/wamv/base_link,9,16.6630,0.5938,-0.17566,14.7164,-3.9987,-0.39222
234,38.621,/received_global_plan,wamv/wamv/base_link,10,18.3991,0.4400,-0.00112,16.3791,-4.5221,-0.21768
235,38.721,/received_global_plan,wamv/wamv/base_link,0,1.5410,1.2063,0.17840,0.0845,-0.1521,-0.04165
235,38.721,/received_global_plan,wamv/wamv/base_link,1,3.2225,1.6638,0.35295,1.8256,-0.0726,0.13290
235,38.721,/received_global_plan,wamv/wamv/base_link,2,4.8577,2.2663,0.35295,3.5531,0.1584,0.13290
235,38.721,/received_global_plan,wamv/wamv/base_link,3,6.5392,2.7238,0.17840,5.2942,0.2379,-0.04165
235,38.721,/received_global_plan,wamv/wamv/base_link,4,8.2746,2.8824,0.00385,7.0227,0.0138,-0.21620
235,38.721,/received_global_plan,wamv/wamv/base_link,5,10.0113,2.7371,-0.17070,8.6859,-0.5071,-0.39075
235,38.721,/received_global_plan,wamv/wamv/base_link,6,11.6963,2.2924,-0.34524,10.2335,-1.3089,-0.56529
235,38.721,/received_global_plan,wamv/wamv/base_link,7,13.3362,1.7025,-0.34524,11.7054,-2.2425,-0.56529
235,38.721,/received_global_plan,wamv/wamv/base_link,8,14.9762,1.1125,-0.34524,13.1772,-3.1762,-0.56529
235,38.721,/received_global_plan,wamv/wamv/base_link,9,16.6612,0.6678,-0.17070,14.7248,-3.9780,-0.39075
235,38.721,/received_global_plan,wamv/wamv/base_link,10,18.3979,0.5225,0.00385,16.3881,-4.4988,-0.21620
236,38.821,/received_global_plan,wamv/wamv/base_link,0,1.5419,1.2087,0.17375,0.0771,-0.1488,-0.04385
236,38.821,/received_global_plan,wamv/wamv/base_link,1,3.2258,1.6585,0.34829,1.8185,-0.0731,0.13069
236,38.821,/received_global_plan,wamv/wamv/base_link,2,4.8641,2.2533,0.34829,3.5467,0.1540,0.13069
236,38.821,/received_global_plan,wamv/wamv/base_link,3,6.5480,2.7031,0.17375,5.2881,0.2297,-0.04385
236,38.821,/received_global_plan,wamv/wamv/base_link,4,8.2845,2.8537,-0.00079,7.0162,0.0018,-0.21839
236,38.821,/received_global_plan,wamv/wamv/base_link,5,10.0207,2.7004,-0.17533,8.6784,-0.5227,-0.39292
236,38.821,/received_global_plan,wamv/wamv/base_link,6,11.7039,2.2479,-0.34986,10.2244,-1.3279,-0.56746
236,38.821,/received_global_plan,wamv/wamv/base_link,7,13.3413,1.6504,-0.34986,11.6942,-2.2648,-0.56746
236,38.821,/received_global_plan,wamv/wamv/base_link,8,14.9787,1.0529,-0.34986,13.1641,-3.2017,-0.56746
236,38.821,/received_global_plan,wamv/wamv/base_link,9,16.6619,0.6004,-0.17533,14.7101,-4.0069,-0.39292
236,38.821,/received_global_plan,wamv/wamv/base_link,10,18.3982,0.4471,-0.00079,16.3723,-4.5314,-0.21839
237,38.921,/received_global_plan,wamv/wamv/base_link,0,1.5437,1.2061,0.17463,0.0820,-0.1460,-0.04163
237,38.921,/received_global_plan,wamv/wamv/base_link,1,3.2270,1.6573,0.34918,1.8231,-0.0665,0.13292
237,38.921,/received_global_plan,wamv/wamv/base_link,2,4.8645,2.2536,0.34918,3.5507,0.1645,0.13292
237,38.921,/received_global_plan,wamv/wamv/base_link,3,6.5477,2.7048,0.17463,5.2918,0.2441,-0.04163
237,38.921,/received_global_plan,wamv/wamv/base_link,4,8.2837,2.8568,0.00008,7.0203,0.0200,-0.21618
237,38.921,/received_global_plan,wamv/wamv/base_link,5,10.0198,2.7050,-0.17447,8.6836,-0.5008,-0.39073
237,38.921,/received_global_plan,wamv/wamv/base_link,6,11.7032,2.2539,-0.34901,10.2312,-1.3026,-0.56528
237,38.921,/received_global_plan,wamv/wamv/base_link,7,13.3409,1.6578,-0.34901,11.7030,-2.2362,-0.56528
237,38.921,/received_global_plan,wamv/wamv/base_link,8,14.9786,1.0617,-0.34901,13.1749,-3.1699,-0.56528
237,38.921,/received_global_plan,wamv/wamv/base_link,9,16.6620,0.6107,-0.17447,14.7225,-3.9717,-0.39073
237,38.921,/received_global_plan,wamv/wamv/base_link,10,18.3981,0.4588,0.00008,16.3858,-4.4925,-0.21618
238,39.020,/received_global_plan,wamv/wamv/base_link,0,1.5461,1.2081,0.17433,0.0842,-0.1374,-0.03882
238,39.020,/received_global_plan,wamv/wamv/base_link,1,3.2298,1.6588,0.34886,1.8252,-0.0529,0.13571
238,39.020,/received_global_plan,wamv/wamv/base_link,2,4.8678,2.2547,0.34886,3.5523,0.1829,0.13571
238,39.020,/received_global_plan,wamv/wamv/base_link,3,6.5515,2.7054,0.17433,5.2933,0.2673,-0.03882
238,39.020,/received_global_plan,wamv/wamv/base_link,4,8.2878,2.8570,-0.00021,7.0225,0.0481,-0.21336
238,39.020,/received_global_plan,wamv/wamv/base_link,5,10.0241,2.7047,-0.17475,8.6873,-0.4681,-0.38790
238,39.020,/received_global_plan,wamv/wamv/base_link,6,11.7076,2.2532,-0.34929,10.2372,-1.2655,-0.56244
238,39.020,/received_global_plan,wamv/wamv/base_link,7,13.3452,1.6566,-0.34929,11.7118,-2.1949,-0.56244
238,39.020,/received_global_plan,wamv/wamv/base_link,8,14.9829,1.0601,-0.34929,13.1863,-3.1244,-0.56244
238,39.020,/received_global_plan,wamv/wamv/base_link,9,16.6663,0.6086,-0.17475,14.7362,-3.9218,-0.38790
238,39.020,/received_global_plan,wamv/wamv/base_link,10,18.4026,0.4563,-0.00021,16.4011,-4.4380,-0.21336
239,39.121,/received_global_plan,wamv/wamv/base_link,0,1.5469,1.2036,0.17249,0.0816,-0.1166,-0.04297
239,39.121,/received_global_plan,wamv/wamv/base_link,1,3.2309,1.6512,0.34705,1.8227,-0.0394,0.13159
239,39.121,/received_global_plan,wamv/wamv/base_link,2,4.8695,2.2439,0.34705,3.5505,0.1893,0.13159
239,39.121,/received_global_plan,wamv/wamv/base_link,3,6.5535,2.6915,0.17249,5.2916,0.2665,-0.04297
239,39.121,/received_global_plan,wamv/wamv/base_link,4,8.2897,2.8397,-0.00207,7.0196,0.0401,-0.21753
239,39.121,/received_global_plan,wamv/wamv/base_link,5,10.0253,2.6842,-0.17662,8.6822,-0.4829,-0.39208
239,39.121,/received_global_plan,wamv/wamv/base_link,6,11.7076,2.2295,-0.35117,10.2286,-1.2867,-0.56663
239,39.121,/received_global_plan,wamv/wamv/base_link,7,13.3439,1.6299,-0.35117,11.6991,-2.2223,-0.56663
239,39.121,/received_global_plan,wamv/wamv/base_link,8,14.9802,1.0303,-0.35117,13.1697,-3.1579,-0.56663
239,39.121,/received_global_plan,wamv/wamv/base_link,9,16.6625,0.5756,-0.17662,14.7161,-3.9618,-0.39208
239,39.121,/received_global_plan,wamv/wamv/base_link,10,18.3981,0.4200,-0.00207,16.3787,-4.4848,-0.21753
240,39.221,/received_global_plan,wamv/wamv/base_link,0,1.5431,1.2065,0.17456,0.0782,-0.1191,-0.04123
240,39.221,/received_global_plan,wamv/wamv/base_link,1,3.2265,1.6576,0.34910,1.8194,-0.0388,0.13332
240,39.221,/received_global_plan,wamv/wamv/base_link,2,4.8642,2.2538,0.34910,3.5469,0.1928,0.13332
240,39.221,/received_global_plan,wamv/wamv/base_link,3,6.5476,2.7049,0.17456,5.2880,0.2731,-0.04123
240,39.221,/received_global_plan,wamv/wamv/base_link,4,8.2838,2.8568,0.00001,7.0166,0.0497,-0.21578
240,39.221,/received_global_plan,wamv/wamv/base_link,5,10.0200,2.7049,-0.17454,8.6801,-0.4704,-0.39032
240,39.221,/received_global_plan,wamv/wamv/base_link,6,11.7034,2.2537,-0.34908,10.2281,-1.2716,-0.56487
240,39.221,/received_global_plan,wamv/wamv/base_link,7,13.3412,1.6576,-0.34908,11.7003,-2.2046,-0.56487
240,39.221,/received_global_plan,wamv/wamv/base_link,8,14.9789,1.0614,-0.34908,13.1725,-3.1377,-0.56487
240,39.221,/received_global_plan,wamv/wamv/base_link,9,16.6623,0.6102,-0.17454,14.7205,-3.9388,-0.39032
240,39.221,/received_global_plan,wamv/wamv/base_link,10,18.3985,0.4583,0.00001,16.3840,-4.4590,-0.21578
241,39.320,/received_global_plan,wamv/wamv/base_link,0,1.5431,1.2065,0.17456,0.0782,-0.1191,-0.04123
241,39.320,/received_global_plan,wamv/wamv/base_link,1,3.2265,1.6576,0.34910,1.8194,-0.0388,0.13332
241,39.320,/received_global_plan,wamv/wamv/base_link,2,4.8642,2.2538,0.34910,3.5469,0.1928,0.13332
241,39.320,/received_global_plan,wamv/wamv/base_link,3,6.5476,2.7049,0.17456,5.2880,0.2731,-0.04123
241,39.320,/received_global_plan,wamv/wamv/base_link,4,8.2838,2.8568,0.00001,7.0166,0.0497,-0.21578
241,39.320,/received_global_plan,wamv/wamv/base_link,5,10.0200,2.7049,-0.17454,8.6801,-0.4704,-0.39032
241,39.320,/received_global_plan,wamv/wamv/base_link,6,11.7034,2.2537,-0.34908,10.2281,-1.2716,-0.56487
241,39.320,/received_global_plan,wamv/wamv/base_link,7,13.3412,1.6576,-0.34908,11.7003,-2.2046,-0.56487
241,39.320,/received_global_plan,wamv/wamv/base_link,8,14.9789,1.0614,-0.34908,13.1725,-3.1377,-0.56487
241,39.320,/received_global_plan,wamv/wamv/base_link,9,16.6623,0.6102,-0.17454,14.7205,-3.9388,-0.39032
241,39.320,/received_global_plan,wamv/wamv/base_link,10,18.3985,0.4583,0.00001,16.3840,-4.4590,-0.21578
242,39.420,/received_global_plan,wamv/wamv/base_link,0,1.5431,1.2065,0.17456,0.0782,-0.1191,-0.04123
242,39.420,/received_global_plan,wamv/wamv/base_link,1,3.2265,1.6576,0.34910,1.8194,-0.0388,0.13332
242,39.420,/received_global_plan,wamv/wamv/base_link,2,4.8642,2.2538,0.34910,3.5469,0.1928,0.13332
242,39.420,/received_global_plan,wamv/wamv/base_link,3,6.5476,2.7049,0.17456,5.2880,0.2731,-0.04123
242,39.420,/received_global_plan,wamv/wamv/base_link,4,8.2838,2.8568,0.00001,7.0166,0.0497,-0.21578
242,39.420,/received_global_plan,wamv/wamv/base_link,5,10.0200,2.7049,-0.17454,8.6801,-0.4704,-0.39032
242,39.420,/received_global_plan,wamv/wamv/base_link,6,11.7034,2.2537,-0.34908,10.2281,-1.2716,-0.56487
242,39.420,/received_global_plan,wamv/wamv/base_link,7,13.3412,1.6576,-0.34908,11.7003,-2.2046,-0.56487
242,39.420,/received_global_plan,wamv/wamv/base_link,8,14.9789,1.0614,-0.34908,13.1725,-3.1377,-0.56487
242,39.420,/received_global_plan,wamv/wamv/base_link,9,16.6623,0.6102,-0.17454,14.7205,-3.9388,-0.39032
242,39.420,/received_global_plan,wamv/wamv/base_link,10,18.3985,0.4583,0.00001,16.3840,-4.4590,-0.21578
243,39.521,/received_global_plan,wamv/wamv/base_link,0,1.5421,1.2078,0.17649,0.0561,-0.0863,-0.04075
243,39.521,/received_global_plan,wamv/wamv/base_link,1,3.2247,1.6622,0.35104,1.7972,-0.0053,0.13379
243,39.521,/received_global_plan,wamv/wamv/base_link,2,4.8614,2.2616,0.35104,3.5247,0.2273,0.13379
243,39.521,/received_global_plan,wamv/wamv/base_link,3,6.5441,2.7160,0.17649,5.2658,0.3083,-0.04075
243,39.521,/received_global_plan,wamv/wamv/base_link,4,8.2801,2.8713,0.00195,6.9946,0.0858,-0.21529
243,39.521,/received_global_plan,wamv/wamv/base_link,5,10.0168,2.7227,-0.17259,8.6585,-0.4336,-0.38983
243,39.521,/received_global_plan,wamv/wamv/base_link,6,11.7013,2.2749,-0.34712,10.2069,-1.2340,-0.56437
243,39.521,/received_global_plan,wamv/wamv/base_link,7,13.3403,1.6819,-0.34712,11.6796,-2.1663,-0.56437
243,39.521,/received_global_plan,wamv/wamv/base_link,8,14.9793,1.0889,-0.34712,13.1524,-3.0987,-0.56437
243,39.521,/received_global_plan,wamv/wamv/base_link,9,16.6638,0.6410,-0.17259,14.7008,-3.8991,-0.38983
243,39.521,/received_global_plan,wamv/wamv/base_link,10,18.4005,0.4925,0.00195,16.3647,-4.4185,-0.21529
244,39.621,/received_global_plan,wamv/wamv/base_link,0,1.5431,1.2061,0.17678,0.0512,-0.0843,-0.03600
244,39.621,/received_global_plan,wamv/wamv/base_link,1,3.2257,1.6611,0.35132,1.7920,0.0050,0.13853
244,39.621,/received_global_plan,wamv/wamv/base_link,2,4.8622,2.2609,0.35132,3.5184,0.2457,0.13853
244,39.621,/received_global_plan,wamv/wamv/base_link,3,6.5448,2.7158,0.17678,5.2592,0.3350,-0.03600
244,39.621,/received_global_plan,wamv/wamv/base_link,4,8.2808,2.8716,0.00225,6.9890,0.1207,-0.21054
244,39.621,/received_global_plan,wamv/wamv/base_link,5,10.0175,2.7236,-0.17229,8.6553,-0.3907,-0.38508
244,39.621,/received_global_plan,wamv/wamv/base_link,6,11.7021,2.2762,-0.34683,10.2075,-1.1838,-0.55962
244,39.621,/received_global_plan,wamv/wamv/base_link,7,13.3412,1.6837,-0.34683,11.6846,-2.1091,-0.55962
244,39.621,/received_global_plan,wamv/wamv/base_link,8,14.9804,1.0912,-0.34683,13.1618,-3.0344,-0.55962
244,39.621,/received_global_plan,wamv/wamv/base_link,9,16.6650,0.6439,-0.17229,14.7140,-3.8274,-0.38508
244,39.621,/received_global_plan,wamv/wamv/base_link,10,18.4017,0.4958,0.00225,16.3803,-4.3389,-0.21054
245,39.721,/received_global_plan,wamv/wamv/base_link,0,1.5498,1.2054,0.17718,0.0461,-0.0736,-0.04224
