t,source,point_index,x,y,z
19.178,raw,1916,-11.0953,8.0018,1.1648
19.178,raw,1931,-13.7120,8.8956,1.0425
19.178,raw,1945,-13.5386,8.0326,1.0691
19.178,raw,1960,-13.2154,7.0961,1.1021
19.178,raw,1974,-13.4678,-0.0290,1.4919
19.178,raw,1989,-13.2909,-0.6210,1.4953
19.178,raw,2003,-8.1596,-0.6586,1.6082
19.178,raw,2018,-8.1957,-1.0425,1.6063
19.178,raw,2032,-12.8078,-2.2622,1.5015
19.178,raw,2047,-12.6659,-2.8278,1.5020
19.178,raw,2061,-12.5211,-3.3514,1.5023
19.178,raw,2076,-12.3322,-3.9015,1.5028
19.178,raw,2090,-12.0015,-4.3574,1.5064
19.178,raw,2105,-11.8670,-4.9224,1.5047
19.178,raw,2119,-11.6974,-5.4373,1.5035
19.178,raw,2134,-11.5565,-6.0164,1.5007
19.178,raw,2148,-11.4165,-6.5647,1.4976
19.178,raw,2163,-11.1475,-7.0932,1.4967
19.178,raw,2178,-10.9653,-7.6872,1.4929
19.178,raw,2192,-10.6963,-8.1855,1.4912
19.178,raw,2207,-10.6238,-8.9062,1.4827
19.178,raw,2221,-10.3657,-9.4511,1.4792
19.178,raw,2236,-10.2782,-10.2396,1.4687
19.178,raw,2250,-10.0848,-10.9128,1.4612
19.178,raw,2265,-9.7456,-11.5309,1.4561
19.178,raw,2279,-9.6324,-12.3913,1.4432
19.178,raw,2294,-9.2800,-13.0892,1.4357
19.178,raw,2308,-9.1546,-14.0915,1.4192
19.178,raw,2323,-8.7656,-14.8801,1.4092
19.178,raw,2337,-9.8237,-18.2338,1.3335
19.178,raw,2352,-9.4520,-19.5213,1.3122
19.178,raw,2366,-9.0657,-20.8210,1.2901
19.178,raw,2381,-8.6249,-22.3914,1.2620
19.178,raw,2395,-8.1580,-24.0005,1.2325
19.178,raw,2410,-7.7103,-26.3052,1.1873
19.178,raw,2424,-7.0956,-28.3418,1.1479
19.178,raw,2439,-5.9560,-29.0895,1.1378
19.178,raw,2453,-4.8545,-29.7898,1.1273
19.178,raw,2468,-3.6333,-30.5685,1.1145
19.178,raw,2482,-2.4505,-31.3441,1.1005
19.178,raw,2497,-1.1246,-32.1874,1.0840
19.178,raw,2511,0.1728,-33.0283,1.0663
19.178,raw,2526,1.6438,-34.1336,1.0415
19.178,raw,2541,4.7449,-0.7620,1.7036
19.178,raw,2555,4.6096,-0.5577,1.7075
19.178,raw,2570,4.4870,-0.3575,1.7109
19.178,raw,2584,4.3712,-0.1822,1.7139
19.178,raw,2599,4.2596,-0.0070,1.7166
19.178,raw,2613,4.1574,0.1470,1.7190
19.178,raw,2628,4.3206,0.3090,1.7154
19.178,raw,2642,4.5759,0.4798,1.7096
19.178,raw,2657,4.9120,0.6934,1.7018
19.178,raw,2671,-21.4543,26.8653,1.0382
19.178,raw,2686,-20.4988,23.5758,1.1070
19.178,raw,2700,-19.9107,21.1616,1.1548
19.178,raw,2715,-19.1590,18.7227,1.2044
19.178,raw,2729,-18.3377,16.5712,1.2497
19.178,raw,2744,-17.7953,14.7661,1.2844
19.178,raw,2758,-17.1122,13.1013,1.3186
19.178,raw,2773,-11.0420,7.9180,1.4940
19.178,raw,2787,-16.2092,10.4214,1.3682
19.178,raw,2802,-15.9134,9.2937,1.3863
19.178,raw,2816,-15.6508,8.3182,1.4015
19.178,raw,2831,-15.3773,7.3422,1.4162
19.178,raw,2845,-15.1416,6.4936,1.4283
19.178,raw,2860,-15.1636,5.7317,1.4338
19.178,raw,2874,-14.9174,4.9575,1.4443
19.178,raw,2889,-14.6919,4.1806,1.4538
19.178,raw,2904,-14.4745,3.4420,1.4622
19.178,raw,2918,-14.2890,2.7848,1.4690
19.178,raw,2933,-14.0926,2.1074,1.4755
19.178,raw,2947,-13.9185,1.4981,1.4808
19.178,raw,2962,-13.7284,0.8654,1.4859
19.178,raw,2976,-13.5512,0.2919,1.4901
19.178,raw,2991,-23.1594,-0.6092,1.8321
19.178,raw,3005,-23.1997,-1.5669,1.8322
19.178,raw,3020,-8.3704,-0.8347,1.8121
19.178,raw,3034,-18.7462,-2.8577,1.8264
19.178,raw,3049,-23.4495,-4.6765,1.8331
19.178,raw,3063,-16.3726,-3.9425,1.8235
19.178,raw,3078,-16.1263,-4.6504,1.8235
19.178,raw,3092,-23.7328,-7.9512,1.8346
19.178,raw,3107,-14.9628,-5.7465,1.8224
19.178,raw,3121,-23.9445,-10.3622,1.8361
19.178,raw,3136,-24.8845,-12.0940,1.8382
19.178,raw,3150,-16.6743,-8.9807,1.8264
19.178,raw,3165,-24.1500,-14.3884,1.8388
19.178,raw,3179,-23.7866,-15.5262,1.8392
19.178,raw,3194,-23.3805,-16.7680,1.8397
19.178,raw,3208,-23.0005,-17.9643,1.8402
19.178,raw,3223,-22.5778,-19.2835,1.8409
19.178,raw,3237,-22.1719,-20.5601,1.8417
19.178,raw,3252,-21.6400,-21.9022,1.8424
19.178,raw,3267,-21.0496,-23.2536,1.8432
19.178,raw,3281,-20.4948,-24.5820,1.8440
19.178,raw,3296,-19.8610,-26.0503,1.8450
19.178,raw,3310,-19.2589,-27.5094,1.8461
19.178,raw,3325,-18.5518,-29.1149,1.8474
19.178,raw,3339,4.7001,-0.6882,1.8058
19.178,raw,3354,4.5762,-0.4787,1.8056
19.178,raw,3368,4.4328,-0.2919,1.8054
19.178,raw,3383,4.3431,-0.1122,1.8052
19.178,raw,3397,4.2254,0.0489,1.8051
19.178,raw,3412,4.1697,0.2102,1.8050
19.178,raw,3426,4.4010,0.3672,1.8053
19.178,raw,3441,4.7268,0.5629,1.8058
19.178,raw,3455,5.0533,0.7750,1.8062
19.178,raw,3470,-24.5248,22.3263,1.8452
19.178,raw,3484,-24.1811,20.3141,1.8431
19.178,raw,3499,-23.8950,18.3905,1.8412
19.178,raw,3513,-23.5950,16.7027,1.8395
19.178,raw,3528,-22.7588,14.6998,1.8371
19.178,raw,3542,-22.5329,13.3040,1.8359
19.178,raw,3557,-22.3813,11.9436,1.8348
19.178,raw,3571,-22.4667,10.8438,1.8343
19.178,raw,3586,-22.5134,9.6840,1.8337
19.178,raw,3600,-22.5961,8.6489,1.8333
19.178,raw,3615,-22.6559,7.5566,1.8329
19.178,raw,3630,-22.7152,6.4886,1.8326
19.178,raw,3644,-22.7841,5.5125,1.8323
19.178,raw,3659,-22.8416,4.4773,1.8321
19.178,raw,3673,-22.9125,3.5237,1.8320
19.178,raw,3688,-22.9627,2.5051,1.8319
19.178,raw,3702,-23.0319,1.5596,1.8319
19.178,raw,3717,-23.0622,0.5444,1.8319
19.178,raw,3731,-16.5800,-1.6121,2.2254
19.178,raw,3746,-17.0819,-3.1644,2.2434
19.178,raw,3760,-14.9279,-5.8351,2.2104
19.178,raw,3775,-25.8886,-14.3124,2.5462
19.178,raw,3789,-19.6050,-24.6690,2.5926
19.178,raw,3804,4.6398,-0.6006,1.9048
19.178,raw,3818,4.5273,-0.4108,1.9013
19.178,raw,3833,4.3885,-0.2180,1.8972
19.178,raw,3847,4.3003,-0.0534,1.8947
19.178,raw,3862,4.1723,0.1149,1.8913
19.178,raw,3876,4.2450,0.2641,1.8931
19.178,raw,3891,4.5266,0.4417,1.9002
19.178,raw,3905,4.8290,0.6341,1.9080
19.178,raw,3920,-19.5993,-0.1378,2.7690
19.178,raw,3934,-18.7326,-2.9122,2.7393
19.178,raw,3949,-25.7682,-14.6421,3.2552
19.178,raw,3963,4.7714,-0.7811,2.0121
19.178,raw,3978,4.6062,-0.5571,2.0021
19.178,raw,3993,4.4801,-0.3565,1.9945
19.178,raw,4007,4.3464,-0.1796,1.9870
19.178,raw,4022,4.2686,-0.0075,1.9826
19.178,raw,4036,4.1516,0.1471,1.9767
19.178,raw,4051,4.3356,0.3094,1.9856
19.178,raw,4065,4.5960,0.4811,1.9985
19.178,raw,4080,4.9317,0.6955,2.0155
19.178,raw,4094,-18.7161,-2.9095,3.1959
19.178,raw,4109,-25.7794,-14.6484,3.9653
19.178,raw,4123,4.2145,0.0816,2.0674
19.178,raw,4138,4.2246,0.2423,2.0680
19.178,raw,4152,-14.7845,-5.0309,3.3395
19.178,raw,4167,-16.5369,-0.0345,3.8265
19.178,raw,4181,-16.3295,-0.7091,3.8046
19.178,raw,4196,-16.0797,-1.4141,3.7814
19.178,raw,4210,-15.9445,-2.0715,3.7747
19.178,raw,4225,-15.4774,-2.7129,3.7319
19.178,raw,4239,-15.2733,-3.3363,3.7230
19.178,raw,4254,-15.0715,-4.0032,3.7188
19.178,raw,4268,-14.8572,-4.6158,3.7148
19.178,raw,4283,-14.6745,-5.4357,3.7260
19.178,raw,4297,-14.4810,-6.0606,3.7320
19.178,raw,4312,-14.2620,-6.7309,3.7406
19.178,raw,4326,-14.0734,-7.3724,3.7544
19.178,raw,4341,-13.8664,-8.0703,3.7728
20.393,raw,0,4.7246,-0.7227,0.9689
20.393,raw,15,4.5727,-0.4991,1.0058
20.393,raw,30,4.4510,-0.2967,1.0349
20.393,raw,46,4.3124,-0.0943,1.0656
20.393,raw,61,4.1879,0.0818,1.0917
20.393,raw,77,4.0905,0.2563,1.1113
20.393,raw,92,4.2938,0.4199,1.0728
20.393,raw,107,4.5575,0.6057,1.0215
20.393,raw,123,4.9380,0.8420,0.9460
20.393,raw,138,4.6151,-0.5825,1.0982
20.393,raw,154,4.4930,-0.3629,1.1246
20.393,raw,169,4.3615,-0.1681,1.1505
20.393,raw,184,4.2516,0.0117,1.1714
20.393,raw,200,4.1405,0.1916,1.1912
20.393,raw,215,4.1905,0.3521,1.1833
20.393,raw,231,4.4711,0.5412,1.1362
20.393,raw,246,4.8062,0.7502,1.0787
20.393,raw,261,-5.4070,-6.1104,0.5844
20.393,raw,277,-5.1848,-6.4677,0.5670
20.393,raw,292,-4.9503,-6.7864,0.5525
20.393,raw,308,-4.7032,-7.1496,0.5315
20.393,raw,323,-4.4695,-7.5119,0.5070
20.393,raw,339,4.6207,-0.5586,1.2006
20.393,raw,354,4.4759,-0.3481,1.2259
20.393,raw,369,4.3428,-0.1544,1.2482
20.393,raw,385,4.2314,0.0353,1.2663
20.393,raw,400,4.1213,0.2028,1.2829
20.393,raw,416,4.2180,0.3742,1.2695
20.393,raw,431,4.5155,0.5555,1.2269
20.393,raw,446,4.8326,0.7656,1.1802
20.393,raw,462,-5.8725,-6.7031,0.7036
20.393,raw,477,-5.6626,-7.0877,0.6856
20.393,raw,493,-5.4139,-7.4905,0.6667
20.393,raw,508,-5.1653,-7.8714,0.6475
20.393,raw,523,-4.7298,-7.9803,0.6646
20.393,raw,539,-4.2016,-7.9562,0.6982
20.393,raw,554,-4.3329,-9.1223,0.5714
20.393,raw,570,-3.9727,-9.5064,0.5490
20.393,raw,585,-3.6355,-9.9134,0.5207
20.393,raw,600,4.6807,-0.6606,1.2932
20.393,raw,616,4.5240,-0.4286,1.3164
20.393,raw,631,4.3976,-0.2304,1.3345
20.393,raw,647,4.2701,-0.0342,1.3518
20.393,raw,662,4.1601,0.1373,1.3660
20.393,raw,678,4.1177,0.3089,1.3714
20.393,raw,693,4.3720,0.4788,1.3414
20.393,raw,708,4.6850,0.6763,1.3036
20.393,raw,724,5.0672,0.9249,1.2563
20.393,raw,739,-6.4201,-7.6282,0.8291
20.393,raw,755,-6.1497,-8.0643,0.8138
20.393,raw,770,-5.8996,-8.5031,0.7953
20.393,raw,785,-5.6269,-8.9404,0.7762
20.393,raw,801,-4.3664,-7.8067,0.9270
20.393,raw,816,-4.1163,-8.2011,0.9065
20.393,raw,832,-4.6206,-10.2910,0.7127
20.393,raw,847,-4.2600,-10.7369,0.6887
20.393,raw,862,-3.8861,-11.2134,0.6606
20.393,raw,878,-3.5417,-11.9880,0.6034
20.393,raw,893,-3.1624,-12.7073,0.5496
20.393,raw,909,4.6679,-0.6321,1.3981
20.393,raw,924,4.5133,-0.4146,1.4161
20.393,raw,940,4.3900,-0.2062,1.4303
20.393,raw,955,4.2799,-0.0239,1.4423
20.393,raw,970,4.1542,0.1483,1.4549
20.393,raw,986,4.1177,0.3195,1.4586
20.393,raw,1001,4.4156,0.4921,1.4307
20.393,raw,1017,4.7345,0.7055,1.3999
20.393,raw,1032,-7.7095,-7.3544,1.0283
20.393,raw,1047,-7.5104,-7.8408,1.0146
20.393,raw,1063,-7.2289,-8.3117,1.0040
20.393,raw,1078,-6.9689,-8.7797,0.9911
20.393,raw,1094,-6.6314,-9.2295,0.9808
20.393,raw,1109,-6.3519,-9.7298,0.9638
20.393,raw,1124,-4.6005,-7.8771,1.1368
20.393,raw,1140,-4.1395,-7.9564,1.1481
20.393,raw,1155,-5.3250,-11.2516,0.9086
20.393,raw,1171,-4.9323,-11.8321,0.8839
20.393,raw,1186,-4.5440,-12.4101,0.8573
20.393,raw,1201,-4.1868,-13.1848,0.8156
20.393,raw,1217,-3.8216,-14.2751,0.7515
20.393,raw,1232,-3.3974,-15.2943,0.6911
20.393,raw,1248,-2.8773,-16.4755,0.6192
20.393,raw,1263,4.6843,-0.6743,1.4987
20.393,raw,1279,4.5332,-0.4425,1.5122
20.393,raw,1294,4.4052,-0.2431,1.5231
20.393,raw,1309,4.2781,-0.0572,1.5333
20.393,raw,1325,4.1702,0.1260,1.5416
20.393,raw,1340,4.0914,0.2879,1.5474
20.393,raw,1356,4.3650,0.4672,1.5283
20.393,raw,1371,4.6797,0.6636,1.5058
20.393,raw,1386,5.0083,0.8904,1.4816
20.393,raw,1402,-10.0702,-4.8826,1.2668
20.393,raw,1417,-9.8787,-5.3535,1.2646
20.393,raw,1433,-9.6673,-5.8581,1.2614
20.393,raw,1448,-9.4544,-6.3295,1.2580
20.393,raw,1463,-9.3248,-6.8715,1.2486
20.393,raw,1479,-9.0957,-7.4027,1.2421
20.393,raw,1494,-8.7876,-7.8355,1.2401
20.393,raw,1510,-8.5470,-8.3899,1.2309
20.393,raw,1525,-8.2577,-8.8682,1.2247
20.393,raw,1541,-7.9889,-9.4461,1.2134
20.393,raw,1556,-7.6892,-9.9627,1.2040
20.393,raw,1571,-7.3743,-10.4906,1.1934
20.393,raw,1587,-7.0341,-11.0895,1.1798
20.393,raw,1602,-4.3899,-7.7933,1.3708
20.393,raw,1618,-4.0711,-8.1165,1.3651
20.393,raw,1633,-5.9192,-12.9185,1.1321
20.393,raw,1648,-5.4761,-13.4907,1.1167
20.393,raw,1664,-5.1094,-14.4793,1.0811
20.393,raw,1679,-4.7528,-15.5811,1.0392
20.393,raw,1695,-4.5686,-17.8022,0.9447
20.393,raw,1710,-5.0389,-23.4568,0.6899
20.393,raw,1725,-4.2195,-24.8053,0.6374
20.393,raw,1741,-3.1305,-25.5039,0.6139
20.393,raw,1756,-2.0628,-26.1453,0.5905
20.393,raw,1772,-0.8720,-26.8175,0.5638
20.393,raw,1787,0.2964,-27.2689,0.5447
20.393,raw,1802,1.5097,-27.8906,0.5155
20.393,raw,1818,4.6388,-0.6002,1.6040
20.393,raw,1833,4.4975,-0.3877,1.6122
20.393,raw,1849,4.3486,-0.1779,1.6203
20.393,raw,1864,4.2558,0.0003,1.6253
20.393,raw,1880,4.1213,0.1816,1.6319
20.393,raw,1895,4.1645,0.3411,1.6301
20.393,raw,1910,4.4312,0.5159,1.6177
20.393,raw,1926,4.7751,0.7344,1.6013
20.393,raw,1941,22.1188,9.6009,0.7261
20.393,raw,1957,-17.0624,22.3660,0.5187
20.393,raw,1972,-16.5723,19.9465,0.6178
20.393,raw,1987,-16.1718,17.8918,0.6994
20.393,raw,2003,-15.6289,15.8219,0.7838
20.393,raw,2018,-15.2136,14.1685,0.8488
20.393,raw,2034,-14.9665,12.7345,0.8995
20.393,raw,2049,-14.3865,11.2466,0.9618
20.393,raw,2064,-11.1512,8.1109,1.1644
20.393,raw,2080,-13.8093,8.9770,1.0413
20.393,raw,2095,-13.5511,8.0144,1.0734
20.393,raw,2111,-13.1843,7.0157,1.1092
20.393,raw,2126,-13.2083,-0.0729,1.4989
20.393,raw,2141,-13.0168,-0.6489,1.5025
20.393,raw,2157,-8.1802,-0.7033,1.6087
20.393,raw,2172,-12.6205,-1.8001,1.5082
20.393,raw,2188,-12.4183,-2.3788,1.5103
20.393,raw,2203,-12.2443,-2.9183,1.5113
20.393,raw,2219,-12.0437,-3.4859,1.5122
20.393,raw,2234,-11.8878,-4.0268,1.5118
20.393,raw,2249,-11.6338,-4.5315,1.5131
20.393,raw,2265,-11.4529,-5.1058,1.5118
20.393,raw,2280,-11.3084,-5.6639,1.5093
20.393,raw,2296,-11.1447,-6.2674,1.5062
20.393,raw,2311,-10.8740,-6.7750,1.5056
20.393,raw,2326,-10.6669,-7.3307,1.5026
20.393,raw,2342,-10.3509,-7.8685,1.5013
20.393,raw,2357,-10.1380,-8.4497,1.4971
20.393,raw,2373,-9.7977,-8.9933,1.4949
20.393,raw,2388,-9.5664,-9.6033,1.4893
20.393,raw,2403,-9.2471,-10.1518,1.4855
20.393,raw,2419,-8.9775,-10.8486,1.4779
20.393,raw,2434,-8.6117,-11.4044,1.4734
20.393,raw,2450,-8.4154,-12.3097,1.4599
20.393,raw,2465,-8.0362,-12.9502,1.4528
20.393,raw,2481,-4.4752,-8.2131,1.5830
20.393,raw,2496,-7.3987,-14.7600,1.4252
20.393,raw,2511,-8.8291,-19.5636,1.3161
20.393,raw,2527,-8.3549,-21.0610,1.2901
20.393,raw,2542,-7.8516,-22.5981,1.2624
20.393,raw,2558,-7.3663,-24.8126,1.2195
20.393,raw,2573,-6.7330,-26.8579,1.1799
20.393,raw,2588,-5.6843,-27.7328,1.1666
20.393,raw,2604,-4.4696,-28.4599,1.1559
20.393,raw,2619,-3.2871,-29.1356,1.1450
20.393,raw,2635,-1.9781,-29.8852,1.1315
20.393,raw,2650,-0.7037,-30.7653,1.1137
20.393,raw,2665,0.6429,-31.7135,1.0933
20.393,raw,2681,2.1492,-32.3214,1.0789
20.393,raw,2696,3.6149,-32.8504,1.0648
20.393,raw,2712,5.2959,-33.7894,1.0398
20.393,raw,2727,4.6027,-0.5673,1.7059
20.393,raw,2742,4.4793,-0.3606,1.7094
20.393,raw,2758,4.3502,-0.1553,1.7129
20.393,raw,2773,4.2219,0.0250,1.7161
20.393,raw,2789,4.1264,0.2027,1.7184
20.393,raw,2804,4.2020,0.3631,1.7168
20.393,raw,2820,4.4836,0.5536,1.7104
20.393,raw,2835,4.8244,0.7647,1.7025
20.393,raw,2850,25.5201,11.8347,1.1907
20.393,raw,2866,-21.4597,24.3070,1.0832
20.393,raw,2881,-20.7061,21.5640,1.1385
20.393,raw,2897,-19.5978,18.6780,1.2003
20.393,raw,2912,-18.8908,16.5534,1.2430
20.393,raw,2927,-17.9311,14.4420,1.2887
20.393,raw,2943,-17.3774,12.7556,1.3206
20.393,raw,2958,-11.2578,7.7506,1.4942
20.393,raw,2974,-16.0691,9.7762,1.3802
20.393,raw,2989,-15.9675,8.8004,1.3925
20.393,raw,3004,-15.6299,7.7662,1.4092
20.393,raw,3020,-15.2967,6.7502,1.4250
20.393,raw,3035,-14.9912,5.8617,1.4383
20.393,raw,3051,-14.9824,5.0703,1.4440
20.393,raw,3066,-14.6993,4.2773,1.4548
20.393,raw,3082,-14.4238,3.4832,1.4648
20.393,raw,3097,-14.1736,2.7770,1.4731
20.393,raw,3112,-13.9548,2.1063,1.4801
20.393,raw,3128,-13.7195,1.4194,1.4868
20.393,raw,3143,-13.5241,0.8004,1.4918
20.393,raw,3159,-27.0002,0.0909,1.8372
20.393,raw,3174,-17.5843,-0.6111,1.8244
20.393,raw,3189,-8.3135,-0.5156,1.8119
20.393,raw,3205,-8.2384,-0.9128,1.8119
20.393,raw,3220,-25.2302,-4.4477,1.8354
20.393,raw,3236,-16.4449,-3.6288,1.8235
20.393,raw,3251,-24.3355,-6.6091,1.8348
20.393,raw,3266,-23.9365,-7.6448,1.8347
20.393,raw,3282,-23.4935,-8.7372,1.8347
20.393,raw,3297,-23.0806,-9.7597,1.8347
20.393,raw,3313,-22.6573,-10.8612,1.8347
20.393,raw,3328,-24.3004,-13.0011,1.8381
20.393,raw,3343,-23.8252,-14.1271,1.8382
20.393,raw,3359,-23.2761,-15.3195,1.8385
20.393,raw,3374,-22.7389,-16.4414,1.8387
20.393,raw,3390,-22.1895,-17.6841,1.8392
20.393,raw,3405,-21.6300,-18.8482,1.8396
20.393,raw,3421,-21.0337,-20.1355,1.8402
20.393,raw,3436,-20.4709,-21.3931,1.8408
20.393,raw,3451,-19.9032,-22.7122,1.8416
20.393,raw,3467,-19.2632,-24.1696,1.8426
20.393,raw,3482,-18.6364,-25.6029,1.8436
20.393,raw,3498,-17.9200,-27.1940,1.8448
20.393,raw,3513,-17.2360,-28.8145,1.8462
20.393,raw,3528,-16.4970,-30.5193,1.8477
20.393,raw,3544,4.5848,-0.5138,1.8057
20.393,raw,3559,4.4373,-0.3064,1.8055
20.393,raw,3575,4.3108,-0.1054,1.8053
20.393,raw,3590,4.2009,0.0702,1.8051
20.393,raw,3605,4.0973,0.2352,1.8050
20.393,raw,3621,4.2550,0.4078,1.8052
20.393,raw,3636,4.5637,0.5942,1.8056
20.393,raw,3652,4.9209,0.8269,1.8061
20.393,raw,3667,-32.8452,11.3240,1.8475
20.393,raw,3682,-32.4061,9.6290,1.8462
20.393,raw,3698,-30.1081,7.4778,1.8425
20.393,raw,3713,-29.4740,5.9814,1.8412
20.393,raw,3729,-28.8306,4.4764,1.8400
20.393,raw,3744,-28.2442,3.1385,1.8390
20.393,raw,3760,-27.6846,1.7827,1.8381
20.393,raw,3775,-27.1870,0.5646,1.8374
20.393,raw,3790,-31.8119,-3.2053,2.6037
20.393,raw,3806,-15.8075,-2.8938,2.2101
20.393,raw,3821,-16.6967,-6.7357,2.2589
20.393,raw,3837,-25.9281,-14.3697,2.5476
20.393,raw,3852,4.6988,-0.6906,1.9086
20.393,raw,3867,4.5307,-0.4664,1.9034
20.393,raw,3883,4.3849,-0.2519,1.8990
20.393,raw,3898,4.2846,-0.0690,1.8960
20.393,raw,3914,4.1792,0.1148,1.8930
20.393,raw,3929,4.0881,0.2774,1.8906
20.393,raw,3944,4.3270,0.4432,1.8966
20.393,raw,3960,4.6233,0.6468,1.9042
20.393,raw,3975,5.0065,0.8768,1.9142
20.393,raw,3991,-32.1132,-4.1880,3.3846
20.393,raw,4006,-25.9138,-14.3617,3.2544
20.393,raw,4022,4.6769,-0.6855,2.0104
20.393,raw,4037,4.5502,-0.4701,2.0022
20.393,raw,4052,4.4171,-0.2681,1.9943
20.393,raw,4068,4.2766,-0.0682,1.9864
20.393,raw,4083,4.1818,0.1038,1.9812
20.393,raw,4099,4.0831,0.2775,1.9762
20.393,raw,4114,4.3332,0.4435,1.9883
20.393,raw,4129,4.6372,0.6357,2.0035
20.393,raw,4145,4.9994,0.8759,2.0220
20.393,raw,4160,-26.0458,-14.1376,3.9637
20.393,raw,4176,4.6275,-0.6231,2.1084
20.393,raw,4191,4.5065,-0.4134,2.0970
20.393,raw,4206,4.3745,-0.2157,2.0854
20.393,raw,4222,4.2561,-0.0218,2.0754
20.393,raw,4237,4.1289,0.1494,2.0655
20.393,raw,4253,4.1374,0.3196,2.0659
20.393,raw,4268,4.4182,0.4923,2.0863
20.393,raw,4283,4.7205,0.6918,2.1089
20.393,raw,4299,-15.7112,-2.1574,3.3565
20.393,raw,4314,4.6171,-0.5955,2.2083
20.393,raw,4330,4.4784,-0.3724,2.1913
20.393,raw,4345,4.3792,-0.1817,2.1793
20.393,raw,4361,4.2479,0.0120,2.1649
20.393,raw,4376,4.1412,0.1809,2.1539
20.393,raw,4391,4.1660,0.3411,2.1560
20.393,raw,4407,4.4510,0.5285,2.1838
20.393,raw,4422,4.7741,0.7343,2.2160
20.393,raw,4438,-16.5103,-0.2146,3.8171
20.393,raw,4453,-16.2884,-0.9307,3.7952
20.393,raw,4468,-16.0784,-1.6336,3.7783
20.393,raw,4484,-15.6229,-2.3331,3.7363
20.393,raw,4499,-15.4429,-3.0119,3.7301
20.393,raw,4515,-15.2051,-3.7206,3.7217
20.393,raw,4530,-14.9966,-4.3846,3.7192
20.393,raw,4545,-15.2487,-5.3118,3.7824
20.393,raw,4561,-14.6091,-5.8768,3.7355
20.393,raw,4576,-14.3901,-6.5478,3.7435
20.393,raw,4592,-14.1555,-7.2721,3.7565
20.393,raw,4607,-13.9552,-7.9744,3.7757
21.477,raw,0,4.7327,-0.7302,0.9716
21.477,raw,16,4.5761,-0.4940,1.0098
21.477,raw,33,4.4116,-0.2635,1.0475
21.477,raw,49,4.3096,-0.0692,1.0708
21.477,raw,66,4.1705,0.1267,1.0995
21.477,raw,83,4.1681,0.3085,1.1007
21.477,raw,99,4.4375,0.4927,1.0491
21.477,raw,116,4.8003,0.7242,0.9778
21.477,raw,132,4.7017,-0.6712,1.0850
21.477,raw,149,4.5338,-0.4252,1.1201
21.477,raw,166,4.3775,-0.2013,1.1509
21.477,raw,182,4.2633,-0.0096,1.1728
21.477,raw,199,4.1453,0.1810,1.1939
21.477,raw,216,4.2357,0.3631,1.1793
21.477,raw,232,4.5289,0.5560,1.1299
21.477,raw,249,4.9105,0.7997,1.0641
21.477,raw,265,-5.2426,-6.1581,0.5942
21.477,raw,282,-4.9950,-6.5219,0.5775
21.477,raw,299,-4.7270,-6.8789,0.5604
21.477,raw,315,-4.4676,-7.2257,0.5409
21.477,raw,332,-4.1497,-7.5517,0.5256
21.477,raw,349,4.7121,-0.7252,1.1864
21.477,raw,365,4.5811,-0.4950,1.2111
21.477,raw,382,4.4150,-0.2640,1.2394
21.477,raw,398,4.3196,-0.0701,1.2558
21.477,raw,415,4.1653,0.1269,1.2794
21.477,raw,432,4.1403,0.3084,1.2834
21.477,raw,448,4.4456,0.4931,1.2400
21.477,raw,465,4.7918,0.7233,1.1892
21.477,raw,481,-5.7897,-6.5765,0.7205
21.477,raw,498,-5.5140,-6.9553,0.7081
21.477,raw,515,-5.2569,-7.3783,0.6878
21.477,raw,531,-4.9881,-7.7663,0.6691
21.477,raw,548,-4.4674,-7.8237,0.6961
21.477,raw,565,-4.1454,-8.2034,0.6764
21.477,raw,581,-4.0028,-8.9298,0.6087
21.477,raw,598,-3.6511,-9.3825,0.5776
21.477,raw,614,-3.2775,-9.7653,0.5523
21.477,raw,631,-2.9016,-10.3156,0.5059
21.477,raw,648,4.6008,-0.5235,1.3083
21.477,raw,664,4.4677,-0.3069,1.3279
21.477,raw,681,4.3025,-0.0908,1.3501
21.477,raw,698,4.1895,0.1043,1.3649
21.477,raw,714,4.0932,0.2769,1.3767
21.477,raw,731,4.4145,0.4688,1.3389
21.477,raw,747,4.7201,0.6792,1.3018
21.477,raw,764,-6.4894,-7.1727,0.8558
21.477,raw,781,-6.2236,-7.6304,0.8404
21.477,raw,797,-5.9321,-8.0333,0.8282
21.477,raw,814,-5.6238,-8.4889,0.8109
21.477,raw,831,-4.6434,-7.9001,0.9063
21.477,raw,847,-4.1686,-7.9604,0.9239
21.477,raw,864,-4.5724,-9.8112,0.7548
21.477,raw,880,-4.1889,-10.2279,0.7350
21.477,raw,897,-3.7651,-10.6916,0.7102
21.477,raw,914,-3.3855,-11.3778,0.6621
21.477,raw,930,-2.9827,-12.0377,0.6145
21.477,raw,947,-2.5517,-12.9662,0.5409
21.477,raw,963,4.6735,-0.6520,1.3994
21.477,raw,980,4.5139,-0.4097,1.4183
21.477,raw,997,4.3895,-0.1913,1.4326
21.477,raw,1013,4.2507,0.0024,1.4472
21.477,raw,1030,4.1213,0.1923,1.4601
21.477,raw,1047,4.2478,0.3742,1.4485
21.477,raw,1063,4.5341,0.5681,1.4212
21.477,raw,1080,4.9406,0.8162,1.3817
21.477,raw,1096,-7.4818,-7.5800,1.0284
21.477,raw,1113,-7.1947,-8.0754,1.0174
