wall_time,t,event,detail
2026-09-01T18:07:48+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report3/data/static_plan_20260901_plan12
2026-09-01T18:07:49+0800,0.547,goal_status,IDLE code=0; status_seq=1
2026-09-01T18:08:04+0800,16.086,goal_received,frame=camera_init; x=18.000; y=0.000
2026-09-01T18:08:04+0800,16.088,goal_status,QUEUED code=1; waiting for Nav2 action server; status_seq=2
2026-09-01T18:08:04+0800,16.093,goal_status,ACCEPTED code=1; Nav2 goal accepted; status_seq=3
2026-09-01T18:08:06+0800,17.434,plan_received,id=1; source=/plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T18:09:36+0800,107.870,plan_received,id=944; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:36+0800,107.969,plan_received,id=945; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:36+0800,108.069,plan_received,id=946; source=/received_global_plan; points=56; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:36+0800,108.169,plan_received,id=947; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.269,plan_received,id=948; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.368,plan_received,id=949; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.470,plan_received,id=950; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.570,plan_received,id=951; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.670,plan_received,id=952; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.769,plan_received,id=953; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.869,plan_received,id=954; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,108.969,plan_received,id=955; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,109.069,plan_received,id=956; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:37+0800,109.169,plan_received,id=957; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.270,plan_received,id=958; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.369,plan_received,id=959; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.470,plan_received,id=960; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.569,plan_received,id=961; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.668,plan_received,id=962; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.769,plan_received,id=963; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.870,plan_received,id=964; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,109.969,plan_received,id=965; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,110.070,plan_received,id=966; source=/received_global_plan; points=55; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:38+0800,110.075,plan_received,id=967; source=/unsmoothed_plan; points=53; frame=camera_init; world_frame=camera_init
2026-09-01T18:09:38+0800,110.078,plan_received,id=968; source=/plan; points=53; frame=camera_init; world_frame=camera_init
2026-09-01T18:09:38+0800,110.170,plan_received,id=969; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.270,plan_received,id=970; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.370,plan_received,id=971; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.470,plan_received,id=972; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.570,plan_received,id=973; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.670,plan_received,id=974; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.770,plan_received,id=975; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.869,plan_received,id=976; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,110.969,plan_received,id=977; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,111.068,plan_received,id=978; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:39+0800,111.170,plan_received,id=979; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.269,plan_received,id=980; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.368,plan_received,id=981; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.468,plan_received,id=982; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.569,plan_received,id=983; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.670,plan_received,id=984; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.769,plan_received,id=985; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.870,plan_received,id=986; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,111.970,plan_received,id=987; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,112.069,plan_received,id=988; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:40+0800,112.169,plan_received,id=989; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.282,plan_received,id=990; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.370,plan_received,id=991; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.470,plan_received,id=992; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.571,plan_received,id=993; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.670,plan_received,id=994; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.770,plan_received,id=995; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.870,plan_received,id=996; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,112.968,plan_received,id=997; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,113.068,plan_received,id=998; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:41+0800,113.168,plan_received,id=999; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.271,plan_received,id=1000; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.369,plan_received,id=1001; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.469,plan_received,id=1002; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.569,plan_received,id=1003; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.669,plan_received,id=1004; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.768,plan_received,id=1005; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.869,plan_received,id=1006; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,113.969,plan_received,id=1007; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,114.070,plan_received,id=1008; source=/received_global_plan; points=52; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:42+0800,114.145,plan_received,id=1009; source=/unsmoothed_plan; points=54; frame=camera_init; world_frame=camera_init
2026-09-01T18:09:42+0800,114.148,plan_received,id=1010; source=/plan; points=54; frame=camera_init; world_frame=camera_init
2026-09-01T18:09:42+0800,114.170,plan_received,id=1011; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.269,plan_received,id=1012; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.368,plan_received,id=1013; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.469,plan_received,id=1014; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.569,plan_received,id=1015; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.668,plan_received,id=1016; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.769,plan_received,id=1017; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.870,plan_received,id=1018; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,114.969,plan_received,id=1019; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,115.069,plan_received,id=1020; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:43+0800,115.168,plan_received,id=1021; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.269,plan_received,id=1022; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.370,plan_received,id=1023; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.469,plan_received,id=1024; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.569,plan_received,id=1025; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.668,plan_received,id=1026; source=/received_global_plan; points=54; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.769,plan_received,id=1027; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.869,plan_received,id=1028; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,115.969,plan_received,id=1029; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,116.070,plan_received,id=1030; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:44+0800,116.170,plan_received,id=1031; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.270,plan_received,id=1032; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.370,plan_received,id=1033; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.469,plan_received,id=1034; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.569,plan_received,id=1035; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.670,plan_received,id=1036; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.769,plan_received,id=1037; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.870,plan_received,id=1038; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,116.969,plan_received,id=1039; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,117.069,plan_received,id=1040; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:45+0800,117.170,plan_received,id=1041; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.270,plan_received,id=1042; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.369,plan_received,id=1043; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.469,plan_received,id=1044; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.568,plan_received,id=1045; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.669,plan_received,id=1046; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.768,plan_received,id=1047; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T18:09:46+0800,117.870,plan_received,id=1048; source=/received_global_plan; points=53; frame=wamv/wamv/base_link; world_frame=camera_init
