t,source,point_index,x,y,z
3.265,raw,2254,-19.6771,-25.8450,1.8446
3.265,raw,2264,-19.1971,-26.7935,1.8453
3.265,raw,2274,-18.6959,-27.7603,1.8460
3.265,raw,2284,-18.1926,-28.7782,1.8467
3.265,raw,2294,-17.6607,-29.8135,1.8475
3.265,raw,2304,-34.3295,5.7395,1.8478
3.265,raw,2314,-34.0017,4.6748,1.8471
3.265,raw,2324,-33.6057,3.6298,1.8464
3.265,raw,2334,-33.2758,2.6184,1.8459
3.265,raw,2343,-32.9181,1.7251,1.8453
3.265,raw,2353,-32.5019,0.7563,1.8447
3.265,raw,2363,-16.6438,0.0457,2.2250
3.265,raw,2373,-16.5503,-0.4441,2.2230
3.265,raw,2383,-16.3813,-0.9244,2.2194
3.265,raw,2393,-16.2424,-1.3998,2.2169
3.265,raw,2403,-16.0983,-1.8692,2.2146
3.265,raw,2413,-15.6005,-2.5643,2.2049
3.265,raw,2423,-15.4704,-3.0172,2.2038
3.265,raw,2432,-15.3771,-3.4283,2.2037
3.265,raw,2442,-15.2475,-3.8784,2.2032
3.265,raw,2452,-15.1149,-4.3269,2.2030
3.265,raw,2462,-14.9597,-4.7680,2.2025
3.265,raw,2472,-15.3910,-5.8300,2.2213
3.265,raw,2482,-14.8460,-6.1338,2.2115
3.265,raw,2492,-14.3537,-6.9032,2.2081
3.265,raw,2502,-14.2097,-7.3614,2.2100
3.265,raw,2512,-14.0767,-7.8310,2.2125
3.265,raw,2521,-19.9068,-24.0592,2.5856
3.265,raw,2531,-16.7953,0.4912,2.2288
3.265,raw,2541,-31.7786,-3.4460,3.3670
3.265,raw,2551,-18.7219,-2.8727,2.7392
3.265,raw,2561,-25.8432,-14.5083,3.2554
3.265,raw,2571,-19.7715,-24.3245,3.3348
3.265,raw,2581,-14.7673,-5.3437,2.9656
3.265,raw,2591,-25.7830,-14.5740,3.9632
3.265,raw,2601,-19.6001,-0.0964,3.7167
3.265,raw,2610,-19.4653,-0.6115,3.7053
3.265,raw,2620,-19.2932,-1.1754,3.6918
3.265,raw,2630,-19.1065,-1.7302,3.6785
3.265,raw,2640,-18.9319,-2.2789,3.6678
3.265,raw,2650,-18.0650,-2.7130,3.5918
3.265,raw,2660,-18.3506,-3.4281,3.6304
3.265,raw,2670,-18.2118,-3.9626,3.6278
3.265,raw,2680,-18.0512,-4.4904,3.6245
3.265,raw,2690,-17.8770,-5.0128,3.6214
3.265,raw,2699,-17.7313,-5.4851,3.6209
3.265,raw,2709,-17.4989,-6.2182,3.6220
3.265,raw,2719,-17.3360,-6.9220,3.6312
3.265,raw,2729,-17.1594,-7.5681,3.6395
3.265,raw,2739,-16.9623,-8.0884,3.6430
3.265,raw,2749,-16.8043,-8.6317,3.6523
3.265,raw,2759,-13.8682,-8.0974,3.3820
3.265,raw,2769,-18.3685,0.3007,3.5992
3.265,raw,2779,-16.4845,-0.1483,3.8225
3.265,raw,2788,-16.3546,-0.5823,3.8088
3.265,raw,2798,-16.1818,-1.0558,3.7916
3.265,raw,2808,-16.0666,-1.5274,3.7830
3.265,raw,2818,-15.9054,-1.9890,3.7704
3.265,raw,2828,-15.5577,-2.4145,3.7369
3.265,raw,2838,-15.4298,-2.8662,3.7313
3.265,raw,2848,-15.2901,-3.3130,3.7258
3.265,raw,2858,-15.1252,-3.7510,3.7188
3.265,raw,2868,-15.0003,-4.1972,3.7182
3.265,raw,2877,-14.8880,-4.5989,3.7190
3.265,raw,2887,-14.7413,-5.0385,3.7187
3.265,raw,2897,-14.6217,-5.6379,3.7297
3.265,raw,2907,-14.4744,-6.0815,3.7332
3.265,raw,2917,-14.3354,-6.5311,3.7394
3.265,raw,2927,-14.1848,-6.9788,3.7459
3.265,raw,2937,-14.0515,-7.4395,3.7565
3.265,raw,2947,-13.8914,-7.8915,3.7655
3.265,raw,2957,-16.7307,0.5893,3.8519
4.342,raw,0,-5.6492,-6.2686,0.5489
4.342,raw,9,-5.5195,-6.4704,0.5403
4.342,raw,19,-5.3722,-6.6971,0.5297
4.342,raw,29,-5.2281,-6.9352,0.5166
4.342,raw,39,-5.0876,-7.1875,0.5005
4.342,raw,49,-6.0509,-7.0689,0.6613
4.342,raw,59,-5.9270,-7.3593,0.6451
4.342,raw,69,-5.7642,-7.6138,0.6341
4.342,raw,78,-5.6133,-7.8450,0.6235
4.342,raw,88,-5.4621,-8.1353,0.6066
4.342,raw,98,-5.2791,-8.3932,0.5938
4.342,raw,108,-4.5995,-7.8653,0.6882
4.342,raw,118,-4.2860,-7.8732,0.7062
4.342,raw,128,-4.1553,-8.1984,0.6807
4.342,raw,138,-4.5187,-9.5239,0.5247
4.342,raw,147,-4.3305,-9.7886,0.5067
4.342,raw,157,-6.8080,-7.5975,0.8098
4.342,raw,167,-6.6735,-7.9108,0.7966
4.342,raw,177,-6.4995,-8.1895,0.7873
4.342,raw,187,-6.3579,-8.5197,0.7716
4.342,raw,197,-6.1636,-8.7948,0.7621
4.342,raw,207,-5.9829,-9.1006,0.7487
4.342,raw,216,-5.7988,-9.3563,0.7385
4.342,raw,226,-4.4812,-7.8298,0.9231
4.342,raw,236,-4.2150,-7.9124,0.9291
4.342,raw,246,-5.1792,-10.2922,0.6930
4.342,raw,256,-4.9566,-10.6162,0.6758
4.342,raw,266,-4.6976,-10.8877,0.6635
4.342,raw,276,-4.4576,-11.2236,0.6441
4.342,raw,286,-4.2324,-11.6305,0.6172
4.342,raw,295,-4.0090,-11.9824,0.5941
4.342,raw,305,-3.8124,-12.5777,0.5480
4.342,raw,315,-3.5605,-13.0895,0.5099
4.342,raw,325,-7.8677,-7.8118,1.0003
4.342,raw,335,-7.7050,-8.1221,0.9931
4.342,raw,345,-7.5852,-8.4883,0.9804
4.342,raw,355,-7.3723,-8.7637,0.9760
4.342,raw,364,-7.2243,-9.0698,0.9665
4.342,raw,374,-7.0365,-9.3941,0.9571
4.342,raw,384,-6.8470,-9.7296,0.9465
4.342,raw,394,-6.6515,-10.0727,0.9349
4.342,raw,404,-6.4569,-10.4352,0.9216
4.342,raw,414,-4.4480,-7.8274,1.1477
4.342,raw,424,-4.1949,-7.9318,1.1503
4.342,raw,433,-5.8067,-11.4674,0.8829
4.342,raw,443,-5.5371,-11.7829,0.8721
4.342,raw,453,-5.3165,-12.2267,0.8511
4.342,raw,463,-5.0273,-12.5552,0.8385
4.342,raw,473,-4.8013,-13.0737,0.8113
4.342,raw,483,-4.5646,-13.6303,0.7811
4.342,raw,493,-4.3272,-14.2662,0.7450
4.342,raw,503,-4.1101,-15.0770,0.6961
4.342,raw,512,-3.8540,-15.7163,0.6584
4.342,raw,522,-3.5525,-16.4999,0.6111
4.342,raw,532,-3.3146,-17.7824,0.5284
4.342,raw,542,-12.6045,13.2283,0.5297
4.342,raw,552,-10.2997,-4.8367,1.2585
4.342,raw,562,-10.1340,-5.1360,1.2593
4.342,raw,572,-10.0660,-5.4878,1.2546
4.342,raw,581,-9.9943,-5.8046,1.2503
4.342,raw,591,-9.8558,-6.1271,1.2482
4.342,raw,601,-9.7684,-6.4868,1.2427
4.342,raw,611,-9.6174,-6.8108,1.2401
4.342,raw,621,-9.4689,-7.1410,1.2368
4.342,raw,631,-9.3700,-7.5163,1.2299
4.342,raw,641,-9.1893,-7.8345,1.2272
4.342,raw,650,-9.0381,-8.1354,1.2234
4.342,raw,660,-8.8477,-8.4558,1.2200
4.342,raw,670,-8.7265,-8.8514,1.2115
4.342,raw,680,-8.4910,-9.1430,1.2095
4.342,raw,690,-8.3172,-9.5074,1.2027
4.342,raw,700,-8.1497,-9.8931,1.1945
4.342,raw,710,-7.9796,-10.2927,1.1854
4.342,raw,720,-7.7390,-10.6182,1.1804
4.342,raw,729,-7.5751,-10.9947,1.1710
4.342,raw,739,-7.3278,-11.3391,1.1645
4.342,raw,749,-7.1402,-11.7939,1.1518
4.342,raw,759,-4.3127,-7.8121,1.3736
4.342,raw,769,-4.1054,-7.9936,1.3711
4.342,raw,779,-6.3976,-13.0302,1.1197
4.342,raw,789,-6.1812,-13.5721,1.1020
4.342,raw,798,-5.9201,-13.9593,1.0910
4.342,raw,808,-5.6139,-14.3900,1.0785
4.342,raw,818,-5.4534,-15.2482,1.0449
4.342,raw,828,-5.3270,-16.3347,1.0004
4.342,raw,838,-6.4656,-21.6058,0.7564
4.342,raw,848,-6.0977,-22.7190,0.7127
4.342,raw,858,-5.7029,-23.9521,0.6632
4.342,raw,867,-5.3297,-25.2269,0.6107
4.342,raw,877,-4.6450,-25.6363,0.5989
4.342,raw,887,-3.9570,-26.1202,0.5829
4.342,raw,897,-3.2434,-26.5713,0.5675
4.342,raw,907,-2.5175,-27.0953,0.5478
4.342,raw,917,-1.7625,-27.5742,0.5294
4.342,raw,927,-0.9864,-28.1112,0.5073
4.342,raw,937,25.5769,11.6257,0.5448
4.342,raw,946,-15.6806,20.1137,0.6354
4.342,raw,956,-15.6253,18.9226,0.6786
4.342,raw,966,-15.3460,17.5661,0.7333
4.342,raw,976,-15.1023,16.3450,0.7814
4.342,raw,986,-14.9093,15.2575,0.8227
4.342,raw,996,-14.7664,14.2863,0.8578
4.342,raw,1006,-14.6084,13.3602,0.8913
4.342,raw,1015,-14.3275,12.4585,0.9276
4.342,raw,1025,-14.1583,11.6287,0.9572
4.342,raw,1035,-14.0157,10.8643,0.9834
4.342,raw,1045,-13.7768,10.0730,1.0131
4.342,raw,1055,-11.1393,7.7707,1.1712
4.342,raw,1065,-13.4350,8.7024,1.0601
4.342,raw,1075,-13.3421,8.1119,1.0774
4.342,raw,1084,-13.1513,7.5438,1.0975
4.342,raw,1094,-12.9401,6.9425,1.1187
4.342,raw,1104,-13.2151,0.1425,1.4984
4.342,raw,1114,-13.1274,-0.2474,1.5001
4.342,raw,1124,-13.0242,-0.6320,1.5020
4.342,raw,1134,-8.2013,-0.5650,1.6082
4.342,raw,1144,-8.1585,-0.8115,1.6085
4.342,raw,1154,-12.7012,-1.7593,1.5063
4.342,raw,1163,-12.6322,-2.0966,1.5066
4.342,raw,1173,-12.4876,-2.4566,1.5082
4.342,raw,1183,-12.4034,-2.8272,1.5083
4.342,raw,1193,-12.3082,-3.1950,1.5083
4.342,raw,1203,-12.1935,-3.5572,1.5085
4.342,raw,1213,-12.0889,-3.9225,1.5083
4.342,raw,1223,-11.8533,-4.2409,1.5109
4.342,raw,1232,-11.7904,-4.5804,1.5095
4.342,raw,1242,-11.6903,-4.9491,1.5085
4.342,raw,1252,-11.5993,-5.3254,1.5069
4.342,raw,1262,-11.5238,-5.7142,1.5047
4.342,raw,1272,-11.4235,-6.0967,1.5028
4.342,raw,1282,-11.2411,-6.4382,1.5027
4.342,raw,1292,-11.1263,-6.8219,1.5005
4.342,raw,1301,-11.0010,-7.1589,1.4989
4.342,raw,1311,-10.8630,-7.5400,1.4968
4.342,raw,1321,-10.6483,-7.8722,1.4964
4.342,raw,1331,-10.4968,-8.2552,1.4940
4.342,raw,1341,-10.4363,-8.7219,1.4886
4.342,raw,1351,-10.2085,-9.0614,1.4876
4.342,raw,1361,-10.1672,-9.5777,1.4806
4.342,raw,1371,-10.1120,-10.1061,1.4735
4.342,raw,1380,-9.9767,-10.5166,1.4691
4.342,raw,1390,-9.7598,-10.9180,1.4660
4.342,raw,1400,-9.7384,-11.5592,1.4557
4.342,raw,1410,-9.5294,-12.0128,1.4510
4.342,raw,1420,-9.3045,-12.4664,1.4462
4.342,raw,1430,-9.2774,-13.2158,1.4333
4.342,raw,1440,-9.0435,-13.7213,1.4271
4.342,raw,1449,-8.8300,-14.1978,1.4209
4.342,raw,1459,-8.5790,-14.7377,1.4138
4.342,raw,1469,-9.8830,-18.0744,1.3356
4.342,raw,1479,-9.6636,-18.9556,1.3209
4.342,raw,1489,-9.4003,-19.8359,1.3062
4.342,raw,1499,-9.1281,-20.7900,1.2897
4.342,raw,1509,-8.8479,-21.8371,1.2710
4.342,raw,1518,-8.5638,-22.8133,1.2534
4.342,raw,1528,-8.3560,-24.3445,1.2234
4.342,raw,1538,-7.9919,-25.6503,1.1987
4.342,raw,1548,-7.6254,-27.1775,1.1689
4.342,raw,1558,-7.0682,-28.2886,1.1486
4.342,raw,1568,-6.3116,-28.7797,1.1421
4.342,raw,1578,-5.5425,-29.2977,1.1346
4.342,raw,1587,-4.8322,-29.7614,1.1274
4.342,raw,1597,-4.0254,-30.2968,1.1186
4.342,raw,1607,-3.1959,-30.8415,1.1091
4.342,raw,1617,-2.3424,-31.4056,1.0986
4.342,raw,1627,-1.4623,-31.9936,1.0871
4.342,raw,1637,-0.5520,-32.6015,1.0746
4.342,raw,1647,0.3916,-33.2196,1.0613
4.342,raw,1657,1.3749,-33.9994,1.0438
4.342,raw,1666,2.2843,-34.4119,1.0339
4.342,raw,1676,-21.0627,27.6923,1.0305
4.342,raw,1686,-20.7801,25.7854,1.0672
4.342,raw,1696,-19.9548,23.4059,1.1189
4.342,raw,1706,-19.5791,21.7041,1.1523
4.342,raw,1716,-19.2506,20.1727,1.1817
4.342,raw,1726,-18.6752,18.5104,1.2165
4.342,raw,1735,-18.2168,17.1721,1.2440
4.342,raw,1745,-17.8868,15.9371,1.2675
4.342,raw,1755,-17.3834,14.6402,1.2943
4.342,raw,1765,-16.9169,13.4583,1.3185
4.342,raw,1775,-16.7129,12.5412,1.3342
4.342,raw,1785,-11.0288,7.9835,1.4946
4.342,raw,1795,-11.3647,7.7253,1.4915
4.342,raw,1804,-15.6955,9.8877,1.3851
4.342,raw,1814,-15.5659,9.1965,1.3952
4.342,raw,1824,-15.2932,8.4599,1.4082
4.342,raw,1834,-15.1423,7.8195,1.4175
4.342,raw,1844,-14.9810,7.2007,1.4265
4.342,raw,1854,-14.8253,6.6091,1.4348
4.342,raw,1864,-14.6566,6.0354,1.4430
4.342,raw,1874,-14.7492,5.5752,1.4446
4.342,raw,1883,-14.6266,5.0983,1.4505
4.342,raw,1893,-14.4719,4.5795,1.4571
4.342,raw,1903,-14.3465,4.0858,1.4626
4.342,raw,1913,-14.1885,3.5990,1.4686
4.342,raw,1923,-14.0825,3.1380,1.4730
4.342,raw,1933,-13.9558,2.6847,1.4775
4.342,raw,1943,-13.8247,2.2425,1.4819
4.342,raw,1952,-13.7004,1.8532,1.4857
4.342,raw,1962,-13.5974,1.4338,1.4889
4.342,raw,1972,-13.4777,1.0214,1.4921
4.342,raw,1982,-13.3685,0.6174,1.4949
4.342,raw,1992,-20.8597,0.2635,1.8289
4.342,raw,2002,-20.9405,-0.3516,1.8290
4.342,raw,2012,-21.0099,-0.9716,1.8291
4.342,raw,2021,-8.4407,-0.4846,1.8121
4.342,raw,2031,-8.5694,-0.7572,1.8123
4.342,raw,2041,-8.2968,-0.9821,1.8120
4.342,raw,2051,-18.4746,-2.9782,1.8260
4.342,raw,2061,-21.3781,-4.1233,1.8302
4.342,raw,2071,-15.5387,-3.4333,1.8222
4.342,raw,2081,-21.5698,-5.4955,1.8308
4.342,raw,2091,-21.6717,-6.2067,1.8312
4.342,raw,2100,-21.7702,-6.8643,1.8316
4.342,raw,2110,-21.8801,-7.6141,1.8321
4.342,raw,2120,-22.0096,-8.3932,1.8326
4.342,raw,2130,-22.1117,-9.1857,1.8331
4.342,raw,2140,-22.2381,-10.0145,1.8337
4.342,raw,2150,-22.3609,-10.8708,1.8344
4.342,raw,2160,-15.1930,-7.9399,1.8239
4.342,raw,2169,-24.1325,-13.4439,1.8381
4.342,raw,2179,-23.8808,-14.2355,1.8384
4.342,raw,2189,-23.6304,-15.0406,1.8387
4.342,raw,2199,-23.3556,-15.8446,1.8389
4.342,raw,2209,-23.0848,-16.6673,1.8393
4.342,raw,2219,-22.8510,-17.5369,1.8397
4.342,raw,2229,-22.5790,-18.4010,1.8402
4.342,raw,2238,-22.3619,-19.2237,1.8406
4.342,raw,2248,-22.0664,-20.1190,1.8411
4.342,raw,2258,-21.7906,-21.0635,1.8417
4.342,raw,2268,-21.5002,-22.0304,1.8424
4.342,raw,2278,-21.1263,-22.9486,1.8429
4.342,raw,2288,-20.7623,-23.9144,1.8436
4.342,raw,2298,-19.7540,-24.1458,1.8429
4.342,raw,2308,-19.9424,-25.8667,1.8449
4.342,raw,2317,-19.5621,-26.7938,1.8456
4.342,raw,2327,-19.1152,-27.8443,1.8464
4.342,raw,2337,-18.6660,-28.9550,1.8473
4.342,raw,2347,-24.7516,24.3099,1.8472
4.342,raw,2357,-23.8259,22.1281,1.8443
4.342,raw,2367,-23.3344,20.4775,1.8423
4.342,raw,2377,-23.1325,19.1655,1.8410
4.342,raw,2386,-22.9816,18.0685,1.8399
4.342,raw,2396,-22.8029,16.9003,1.8387
4.342,raw,2406,-22.3774,15.6230,1.8373
4.342,raw,2416,-21.8232,14.3369,1.8357
4.342,raw,2426,-21.3295,13.1639,1.8343
4.342,raw,2436,-20.8305,12.0552,1.8330
4.342,raw,2446,-20.6956,11.1979,1.8323
4.342,raw,2455,-20.6054,10.4696,1.8317
4.342,raw,2465,-20.4783,9.6748,1.8311
4.342,raw,2475,-20.3787,8.9189,1.8306
4.342,raw,2485,-20.2740,8.1846,1.8301
4.342,raw,2495,-20.1851,7.4778,1.8296
4.342,raw,2505,-20.1032,6.7923,1.8292
4.342,raw,2515,-20.1446,6.1593,1.8290
4.342,raw,2525,-20.2217,5.5434,1.8289
4.342,raw,2534,-20.2995,4.9949,1.8288
4.342,raw,2544,-20.3674,4.3847,1.8288
4.342,raw,2554,-20.4386,3.7781,1.8287
4.342,raw,2564,-20.5057,3.1727,1.8287
4.342,raw,2574,-20.5838,2.5695,1.8287
4.342,raw,2584,-20.6502,1.9646,1.8287
4.342,raw,2594,-20.7188,1.3589,1.8287
4.342,raw,2603,-20.7848,0.8121,1.8288
4.342,raw,2613,-17.1272,0.2114,2.2356
4.342,raw,2623,-16.5781,-1.5563,2.2244
4.342,raw,2633,-18.7969,-2.6926,2.2825
4.342,raw,2643,-16.3902,-4.4548,2.2334
4.342,raw,2653,-14.7974,-6.5417,2.2137
4.342,raw,2663,-26.1098,-13.9511,2.5464
4.342,raw,2672,-20.0639,-23.9482,2.5862
4.342,raw,2682,-31.8123,-3.0825,3.3645
4.342,raw,2692,-32.1041,-4.0616,3.3840
4.342,raw,2702,-16.7602,-8.8239,2.7386
4.342,raw,2712,-11.4118,-8.3789,2.5077
4.342,raw,2722,-16.8562,0.9082,2.6354
4.342,raw,2732,-26.2476,-13.6323,3.9589
4.342,raw,2742,-25.9058,-14.4321,3.9645
4.342,raw,2751,-18.7851,-2.6908,3.6551
4.342,raw,2761,-11.3925,-8.3129,3.1934
4.342,raw,2771,-16.5465,0.0174,3.8232
4.342,raw,2781,-16.3886,-0.4649,3.8061
4.342,raw,2791,-16.2292,-0.9392,3.7903
4.342,raw,2801,-16.0859,-1.4079,3.7781
4.342,raw,2811,-15.9572,-1.8729,3.7692
4.342,raw,2820,-15.6144,-2.2526,3.7352
4.342,raw,2830,-15.5013,-2.7069,3.7311
4.342,raw,2840,-15.3469,-3.1507,3.7234
4.342,raw,2850,-15.2113,-3.5957,3.7196
4.342,raw,2860,-15.0723,-4.0382,3.7169
4.342,raw,2870,-14.9265,-4.4777,3.7149
4.342,raw,2880,-14.8086,-4.9260,3.7180
4.342,raw,2889,-14.7006,-5.4794,3.7281
4.342,raw,2899,-14.5598,-5.9250,3.7320
4.342,raw,2909,-14.4323,-6.3790,3.7394
4.342,raw,2919,-14.2877,-6.8291,3.7463
4.342,raw,2929,-14.1613,-7.2928,3.7574
4.342,raw,2939,-14.0093,-7.7490,3.7671
4.342,raw,2949,-16.7518,0.7557,3.8483
5.343,raw,0,-5.4617,-6.0692,0.5843
5.343,raw,9,-5.3318,-6.2617,0.5764
5.343,raw,19,-5.1706,-6.4607,0.5698
5.343,raw,29,-5.0220,-6.6806,0.5588
5.343,raw,39,-4.8815,-6.9197,0.5440
5.343,raw,49,-4.7148,-7.1319,0.5333
5.343,raw,59,-4.5661,-7.3801,0.5160
5.343,raw,69,-4.3802,-7.5814,0.5060
5.343,raw,78,-5.8627,-6.8263,0.6943
5.343,raw,88,-5.7048,-7.0640,0.6853
5.343,raw,98,-5.5586,-7.3242,0.6724
5.343,raw,108,-5.3880,-7.5624,0.6624
5.343,raw,118,-5.2197,-7.8131,0.6500
5.343,raw,128,-5.0467,-8.0680,0.6367
5.343,raw,138,-4.5803,-7.8573,0.6864
5.343,raw,148,-4.2628,-7.8571,0.7052
5.343,raw,157,-4.1207,-8.1066,0.6879
5.343,raw,167,-4.3285,-9.1309,0.5712
5.343,raw,177,-4.1184,-9.3986,0.5538
5.343,raw,187,-3.9016,-9.6730,0.5351
5.343,raw,197,-3.6464,-9.8769,0.5246
5.343,raw,207,-3.4155,-10.1631,0.5031
5.343,raw,217,-6.5341,-7.4526,0.8348
5.343,raw,226,-6.3873,-7.6961,0.8268
5.343,raw,236,-6.2468,-8.0038,0.8131
5.343,raw,246,-6.0418,-8.2406,0.8075
5.343,raw,256,-5.8806,-8.5453,0.7936
5.343,raw,266,-5.6737,-8.7979,0.7852
5.343,raw,276,-5.4759,-9.0751,0.7736
5.343,raw,286,-4.3664,-7.8196,0.9264
5.343,raw,296,-4.1353,-7.9620,0.9255
5.343,raw,305,-4.8770,-9.9258,0.7328
5.343,raw,315,-4.6615,-10.2417,0.7155
5.343,raw,325,-4.4021,-10.4862,0.7051
5.343,raw,335,-4.1777,-10.8334,0.6838
5.343,raw,345,-3.9383,-11.1788,0.6622
5.343,raw,355,-3.6929,-11.5490,0.6377
5.343,raw,365,-3.4876,-12.0974,0.5955
5.343,raw,374,-3.2628,-12.5342,0.5628
5.343,raw,384,-3.0232,-13.1462,0.5139
5.343,raw,394,-7.6240,-7.5548,1.0234
5.343,raw,404,-7.4728,-7.8637,1.0157
5.343,raw,414,-7.3377,-8.2003,1.0051
5.343,raw,424,-7.1619,-8.5036,0.9975
5.343,raw,434,-6.9604,-8.7856,0.9915
5.343,raw,444,-6.7823,-9.1068,0.9817
5.343,raw,453,-6.6016,-9.3803,0.9740
5.343,raw,463,-6.4104,-9.7103,0.9629
5.343,raw,473,-6.1585,-9.9633,0.9580
5.343,raw,483,-4.4415,-7.7866,1.1481
5.343,raw,493,-4.1803,-7.8759,1.1518
5.343,raw,503,-5.5253,-11.0176,0.9170
5.343,raw,513,-5.2655,-11.3235,0.9063
5.343,raw,522,-5.0589,-11.6771,0.8903
5.343,raw,532,-4.7799,-11.9899,0.8783
5.343,raw,542,-4.5268,-12.3978,0.8588
5.343,raw,552,-4.2950,-12.9142,0.8310
5.343,raw,562,-4.0528,-13.4750,0.7997
5.343,raw,572,-3.8367,-14.2182,0.7551
5.343,raw,582,-3.5589,-14.8740,0.7167
5.343,raw,592,-3.2581,-15.5745,0.6747
5.343,raw,601,-2.9708,-16.2743,0.6317
5.343,raw,611,-2.6754,-17.4090,0.5586
5.343,raw,621,-13.0298,13.0477,0.5214
5.343,raw,631,-9.9859,-4.9300,1.2696
5.343,raw,641,-9.9049,-5.2669,1.2657
5.343,raw,651,-9.8298,-5.6131,1.2610
5.343,raw,661,-9.6533,-5.9041,1.2611
5.343,raw,670,-9.5806,-6.2224,1.2562
5.343,raw,680,-9.4100,-6.5220,1.2550
5.343,raw,690,-9.3253,-6.8872,1.2485
5.343,raw,700,-9.1643,-7.2035,1.2456
5.343,raw,710,-8.9958,-7.5186,1.2425
5.343,raw,720,-8.8715,-7.8782,1.2362
5.343,raw,730,-8.6784,-8.1851,1.2333
5.343,raw,740,-8.5016,-8.5134,1.2288
5.343,raw,749,-8.3247,-8.7978,1.2252
5.343,raw,759,-8.1462,-9.1414,1.2193
5.343,raw,769,-7.9573,-9.4845,1.2133
5.343,raw,779,-7.7237,-9.7851,1.2095
5.343,raw,789,-7.5394,-10.1586,1.2013
5.343,raw,799,-7.3518,-10.5458,1.1922
5.343,raw,809,-7.0931,-10.8487,1.1876
5.343,raw,818,-6.9314,-11.2427,1.1767
5.343,raw,828,-4.4221,-7.8071,1.3697
5.343,raw,838,-4.1485,-7.8745,1.3733
5.343,raw,848,-6.1873,-12.3667,1.1493
5.343,raw,858,-5.9650,-12.8497,1.1342
5.343,raw,868,-5.6805,-13.2417,1.1235
5.343,raw,878,-5.3838,-13.6406,1.1122
5.343,raw,888,-5.1732,-14.3048,1.0877
5.343,raw,897,-4.9579,-14.9103,1.0652
5.343,raw,907,-4.7187,-15.6818,1.0354
5.343,raw,917,-4.5622,-16.8753,0.9855
5.343,raw,927,-5.3494,-21.9616,0.7528
5.343,raw,937,-5.0123,-23.4535,0.6905
5.343,raw,947,-4.5288,-24.6148,0.6434
5.343,raw,957,-3.8571,-25.0230,0.6306
5.343,raw,966,-3.2429,-25.4230,0.6169
5.343,raw,976,-2.5408,-25.8619,0.6012
5.343,raw,986,-1.8164,-26.2809,0.5854
5.343,raw,996,-1.0738,-26.7398,0.5669
5.343,raw,1006,-0.3015,-26.9870,0.5571
5.343,raw,1016,0.4840,-27.3425,0.5414
5.343,raw,1026,1.2918,-27.7519,0.5221
5.343,raw,1036,2.1260,-28.1852,0.5007
5.343,raw,1045,23.7212,10.8055,0.6370
5.343,raw,1055,-17.0837,22.3230,0.5198
5.343,raw,1065,-16.6738,20.5831,0.5929
5.343,raw,1075,-16.2940,19.0145,0.6582
5.343,raw,1085,-16.2094,17.8765,0.6989
5.343,raw,1095,-15.9125,16.5986,0.7500
5.343,raw,1105,-15.4930,15.2933,0.8051
5.343,raw,1114,-15.3089,14.3703,0.8396
5.343,raw,1124,-15.0958,13.3974,0.8760
5.343,raw,1134,-14.9050,12.5003,0.9086
5.343,raw,1144,-14.5167,11.5059,0.9502
5.343,raw,1154,-14.3376,10.7229,0.9778
5.343,raw,1164,-11.1317,7.9738,1.1689
5.343,raw,1174,-11.3958,7.6688,1.1663
5.343,raw,1184,-13.6766,8.5362,1.0570
5.343,raw,1193,-13.5652,7.9932,1.0736
5.343,raw,1203,-13.3345,7.3596,1.0964
5.343,raw,1213,-13.2407,6.8227,1.1110
5.343,raw,1223,-13.2334,-0.0531,1.4985
5.343,raw,1233,-13.1098,-0.4395,1.5009
5.343,raw,1243,-12.9660,-0.8183,1.5035
5.343,raw,1253,-8.1802,-0.6647,1.6089
5.343,raw,1262,-8.2206,-0.8964,1.6074
5.343,raw,1272,-12.6002,-1.8911,1.5085
5.343,raw,1282,-12.4802,-2.2542,1.5097
5.343,raw,1292,-12.3312,-2.6080,1.5113
5.343,raw,1302,-12.2247,-2.9689,1.5116
5.343,raw,1312,-12.1074,-3.3259,1.5121
5.343,raw,1322,-11.9837,-3.6800,1.5124
5.343,raw,1332,-11.8911,-4.0445,1.5117
5.343,raw,1341,-11.6708,-4.3220,1.5142
5.343,raw,1351,-11.5698,-4.6831,1.5133
5.343,raw,1361,-11.4784,-5.0514,1.5119
5.343,raw,1371,-11.3851,-5.4232,1.5103
5.343,raw,1381,-11.2807,-5.7942,1.5087
5.343,raw,1391,-11.1710,-6.1675,1.5069
5.343,raw,1401,-10.9571,-6.4843,1.5075
5.343,raw,1410,-10.8736,-6.8372,1.5050
5.343,raw,1420,-10.7409,-7.2111,1.5029
5.343,raw,1430,-10.5877,-7.5772,1.5011
5.343,raw,1440,-10.3481,-7.8840,1.5013
5.343,raw,1450,-10.1921,-8.2580,1.4989
5.343,raw,1460,-10.0364,-8.6408,1.4962
5.343,raw,1470,-9.8053,-8.9654,1.4953
5.343,raw,1480,-9.6523,-9.3687,1.4917
5.343,raw,1489,-9.4950,-9.7236,1.4886
5.343,raw,1499,-9.2827,-10.0904,1.4861
5.343,raw,1509,-9.0518,-10.4468,1.4837
5.343,raw,1519,-8.9025,-10.9117,1.4780
5.343,raw,1529,-8.6731,-11.2989,1.4745
5.343,raw,1539,-8.4359,-11.6912,1.4708
5.343,raw,1549,-8.3730,-12.3522,1.4598
