t,source,point_index,x,y,z
12.378,raw,3143,-29.3116,-6.5132,1.8411
12.378,raw,3158,-28.5374,-7.6522,1.8405
12.378,raw,3172,-27.8307,-8.6851,1.8400
12.378,raw,3187,-14.7467,-5.0980,1.8216
12.378,raw,3201,-26.4217,-10.7561,1.8392
12.378,raw,3216,-15.4487,-6.9061,1.8235
12.378,raw,3230,-25.0766,-12.7690,1.8387
12.378,raw,3245,-24.3749,-13.7852,1.8385
12.378,raw,3259,-23.7630,-14.7524,1.8385
12.378,raw,3274,-23.0769,-15.7680,1.8385
12.378,raw,3289,-22.4180,-16.8067,1.8386
12.378,raw,3303,-21.8009,-17.7855,1.8388
12.378,raw,3318,-21.1197,-18.8344,1.8390
12.378,raw,3332,-20.4903,-19.8416,1.8394
12.378,raw,3347,-19.8007,-20.9386,1.8398
12.378,raw,3361,-19.1565,-22.0013,1.8403
12.378,raw,3376,-18.4422,-23.1654,1.8409
12.378,raw,3390,-17.7671,-24.3031,1.8415
12.378,raw,3405,-16.9816,-25.5133,1.8423
12.378,raw,3420,-16.1860,-26.8035,1.8432
12.378,raw,3434,-15.4171,-28.0727,1.8442
12.378,raw,3449,-14.5575,-29.5112,1.8454
12.378,raw,3463,-13.6950,-30.8927,1.8466
12.378,raw,3478,4.7511,-0.7553,1.8064
12.378,raw,3492,4.5946,-0.5209,1.8061
12.378,raw,3507,4.4428,-0.2918,1.8059
12.378,raw,3521,4.3300,-0.0977,1.8057
12.378,raw,3536,4.1976,0.0988,1.8055
12.378,raw,3551,4.2337,0.2702,1.8055
12.378,raw,3565,4.4727,0.4261,1.8058
12.378,raw,3580,4.7799,0.6147,1.8062
12.378,raw,3594,5.0844,0.8158,1.8066
12.378,raw,3609,-34.7296,1.9809,1.8474
12.378,raw,3623,-33.9525,0.5741,1.8463
12.378,raw,3638,-16.5753,-0.1601,2.2160
12.378,raw,3652,-16.3821,-0.8217,2.2122
12.378,raw,3667,-16.5158,-1.5613,2.2174
12.378,raw,3681,-15.7877,-2.7926,2.2046
12.378,raw,3696,-15.6115,-3.5225,2.2045
12.378,raw,3711,-16.3430,-4.7414,2.2303
12.378,raw,3725,-25.9894,-14.0291,2.5427
12.378,raw,3740,-19.7544,-24.3894,2.5914
12.378,raw,3754,4.6749,-0.6502,1.9149
12.378,raw,3769,4.5119,-0.4092,1.9096
12.378,raw,3783,4.3893,-0.2062,1.9056
12.378,raw,3798,4.2479,-0.0016,1.9013
12.378,raw,3812,4.1613,0.1720,1.8987
12.378,raw,3827,4.3430,0.3344,1.9029
12.378,raw,3842,4.6256,0.5107,1.9098
12.378,raw,3856,4.8927,0.6973,1.9164
12.378,raw,3871,-31.7966,-3.5870,3.3559
12.378,raw,3885,-14.7346,-5.0934,2.5699
12.378,raw,3900,-11.2603,-8.5603,2.5060
12.378,raw,3914,4.7464,-0.7398,2.0281
12.378,raw,3929,4.5938,-0.4939,2.0180
12.378,raw,3943,4.4536,-0.2812,2.0092
12.378,raw,3958,4.2965,-0.0683,2.0000
12.378,raw,3973,4.1750,0.1245,1.9930
12.378,raw,3987,4.2617,0.2800,1.9965
12.378,raw,4002,4.5133,0.4497,2.0083
12.378,raw,4016,4.7929,0.6281,2.0217
12.378,raw,4031,5.1424,0.8475,2.0390
12.378,raw,4045,-26.0050,-14.0378,3.9513
12.378,raw,4060,4.2131,0.0619,2.0903
12.378,raw,4074,4.1557,0.2299,2.0850
12.378,raw,4089,-18.7927,0.1283,3.6105
12.378,raw,4104,-19.4002,-0.7319,3.6719
12.378,raw,4118,-19.1517,-1.5001,3.6546
12.378,raw,4133,-18.9124,-2.3122,3.6418
12.378,raw,4147,-18.3836,-3.2244,3.6072
12.378,raw,4162,-11.2012,-8.5670,3.1913
12.378,raw,4176,-16.5123,0.0350,3.7894
12.378,raw,4191,-16.2840,-0.6706,3.7667
12.378,raw,4205,-16.0882,-1.3173,3.7507
12.378,raw,4220,-15.8629,-1.9969,3.7351
12.378,raw,4235,-15.4575,-2.6297,3.7010
12.378,raw,4249,-15.2727,-3.2460,3.6956
12.378,raw,4264,-15.0715,-3.9025,3.6928
12.378,raw,4278,-14.8700,-4.5098,3.6915
12.378,raw,4293,-17.0000,-6.0631,3.9927
12.378,raw,4307,-14.5329,-5.8056,3.7092
12.378,raw,4322,-14.3099,-6.4659,3.7178
12.378,raw,4336,-14.1337,-7.1068,3.7337
12.378,raw,4351,-13.9197,-7.7939,3.7516
13.379,raw,0,4.7697,-0.8068,0.9013
13.379,raw,14,4.6241,-0.5716,0.9395
13.379,raw,29,4.4798,-0.3402,0.9757
13.379,raw,43,4.3447,-0.1390,1.0077
13.379,raw,58,4.2208,0.0590,1.0361
13.379,raw,72,4.1774,0.2264,1.0475
13.379,raw,87,4.4327,0.3890,1.0013
13.379,raw,101,4.6931,0.5601,0.9529
13.379,raw,116,5.0414,0.7699,0.8865
13.379,raw,131,4.6556,-0.6344,1.0423
13.379,raw,145,4.5313,-0.4162,1.0706
13.379,raw,160,4.3811,-0.1947,1.1019
13.379,raw,174,4.2690,-0.0065,1.1249
13.379,raw,189,4.1359,0.1841,1.1502
13.379,raw,203,4.3859,0.3304,1.1111
13.379,raw,218,4.6272,0.5090,1.0724
13.379,raw,233,4.9419,0.7108,1.0204
13.379,raw,247,-5.7489,-6.0463,0.5563
13.379,raw,262,-5.5150,-6.3643,0.5439
13.379,raw,276,-5.3077,-6.6879,0.5264
13.379,raw,291,-5.0782,-7.0446,0.5048
13.379,raw,305,4.6442,-0.6177,1.1551
13.379,raw,320,4.5038,-0.3841,1.1819
13.379,raw,334,4.3583,-0.1783,1.2075
13.379,raw,349,4.2483,0.0201,1.2269
13.379,raw,364,4.1625,0.2046,1.2417
13.379,raw,378,4.3734,0.3552,1.2136
13.379,raw,393,4.6858,0.5343,1.1705
13.379,raw,407,4.9541,0.7249,1.1325
13.379,raw,422,-6.2698,-6.7086,0.6699
13.379,raw,436,-6.0211,-7.0220,0.6610
13.379,raw,451,-5.7959,-7.4255,0.6402
13.379,raw,466,-5.5311,-7.7997,0.6228
13.379,raw,480,-5.2921,-8.1852,0.6006
13.379,raw,495,-5.0077,-8.5846,0.5777
13.379,raw,509,-4.2312,-8.0035,0.6801
13.379,raw,524,-4.4116,-9.3802,0.5271
13.379,raw,538,-4.0826,-9.7362,0.5046
13.379,raw,553,4.6860,-0.6702,1.2585
13.379,raw,567,4.5449,-0.4456,1.2807
13.379,raw,582,4.4027,-0.2236,1.3022
13.379,raw,597,4.2432,-0.0148,1.3243
13.379,raw,611,4.1479,0.1600,1.3378
13.379,raw,626,4.3461,0.3206,1.3162
13.379,raw,640,4.6006,0.4840,1.2873
13.379,raw,655,4.9035,0.6824,1.2520
13.379,raw,669,-6.9837,-7.2362,0.8195
13.379,raw,684,-6.7211,-7.6327,0.8080
13.379,raw,699,-6.5199,-8.1275,0.7841
13.379,raw,713,-6.2293,-8.4807,0.7738
13.379,raw,728,-5.9460,-8.9220,0.7547
13.379,raw,742,-5.6382,-9.2937,0.7405
13.379,raw,757,-4.3835,-7.9947,0.9023
13.379,raw,771,-4.0161,-8.1308,0.9066
13.379,raw,786,-4.6416,-10.6257,0.6724
13.379,raw,800,-4.2913,-11.0794,0.6458
13.379,raw,815,-3.8626,-11.4901,0.6235
13.379,raw,830,-3.5176,-12.2684,0.5642
13.379,raw,844,4.7963,-0.8147,1.3553
13.379,raw,859,4.6258,-0.5585,1.3767
13.379,raw,873,4.4695,-0.3381,1.3954
13.379,raw,888,4.3313,-0.1246,1.4116
13.379,raw,902,4.1992,0.0616,1.4262
13.379,raw,917,4.2068,0.2356,1.4271
13.379,raw,932,4.4337,0.4012,1.4070
13.379,raw,946,4.7274,0.5732,1.3800
13.379,raw,961,5.0614,0.7848,1.3486
13.379,raw,975,-8.0204,-7.6243,1.0002
13.379,raw,990,-7.7418,-8.0592,0.9919
13.379,raw,1004,-7.4890,-8.4893,0.9812
13.379,raw,1019,-7.2268,-8.9850,0.9661
13.379,raw,1033,-6.9138,-9.3831,0.9570
13.379,raw,1048,-6.5813,-9.8372,0.9440
13.379,raw,1063,-6.2510,-10.3287,0.9272
13.379,raw,1077,-4.4236,-8.0104,1.1286
13.379,raw,1092,-4.0096,-8.1175,1.1351
13.379,raw,1106,-5.2136,-11.8509,0.8662
13.379,raw,1121,-4.8105,-12.4265,0.8400
13.379,raw,1135,-4.4024,-12.9647,0.8147
13.379,raw,1150,-4.0563,-13.9737,0.7555
13.379,raw,1165,-3.6328,-14.9825,0.6958
13.379,raw,1179,-3.1747,-15.9578,0.6371
13.379,raw,1194,-2.6868,-17.5110,0.5376
13.379,raw,1208,4.6570,-0.6210,1.4814
13.379,raw,1223,4.5055,-0.3844,1.4953
13.379,raw,1237,4.3777,-0.1817,1.5067
13.379,raw,1252,4.2329,0.0221,1.5187
13.379,raw,1267,4.1527,0.2055,1.5256
13.379,raw,1281,4.3956,0.3541,1.5095
13.379,raw,1296,4.6777,0.5343,1.4904
13.379,raw,1310,4.9709,0.7255,1.4700
13.379,raw,1325,-10.4976,-4.8378,1.2551
13.379,raw,1339,-10.3710,-5.3184,1.2499
13.379,raw,1354,-10.1592,-5.7996,1.2472
13.379,raw,1368,-9.9415,-6.2419,1.2447
13.379,raw,1383,-9.7911,-6.7840,1.2361
13.379,raw,1398,-9.5915,-7.3087,1.2287
13.379,raw,1412,-9.3396,-7.7589,1.2244
13.379,raw,1427,-9.0290,-8.2158,1.2208
13.379,raw,1441,-8.7762,-8.6905,1.2138
13.379,raw,1456,-8.4708,-9.1823,1.2069
13.379,raw,1470,-8.1943,-9.6719,1.1981
13.379,raw,1485,-7.8719,-10.1919,1.1885
13.379,raw,1500,-7.5550,-10.7539,1.1762
13.379,raw,1514,-7.2448,-11.2969,1.1632
13.379,raw,1529,-6.8899,-11.8927,1.1482
13.379,raw,1543,-4.2078,-7.9582,1.3639
13.379,raw,1558,-6.1136,-13.0531,1.1174
13.379,raw,1572,-5.6941,-13.6157,1.1017
13.379,raw,1587,-5.2738,-14.3918,1.0757
13.379,raw,1601,-4.9187,-15.3810,1.0384
13.379,raw,1616,-4.6200,-17.0212,0.9706
13.379,raw,1631,-5.2091,-23.1393,0.6940
13.379,raw,1645,-4.5187,-24.7733,0.6275
13.379,raw,1660,-3.4875,-25.4096,0.6065
13.379,raw,1674,-2.4877,-26.0095,0.5848
13.379,raw,1689,-1.3728,-26.6651,0.5591
13.379,raw,1703,-0.2836,-27.1153,0.5405
13.379,raw,1718,0.9242,-27.6823,0.5144
13.379,raw,1733,4.6850,-0.6838,1.5879
13.379,raw,1747,4.5479,-0.4594,1.5964
13.379,raw,1762,4.3811,-0.2320,1.6060
13.379,raw,1776,4.2857,-0.0448,1.6117
13.379,raw,1791,4.1564,0.1477,1.6186
13.379,raw,1805,4.2955,0.2997,1.6129
13.379,raw,1820,4.5793,0.4717,1.6003
13.379,raw,1834,4.8641,0.6544,1.5873
13.379,raw,1849,22.2586,9.4640,0.7168
13.379,raw,1864,-18.1132,21.8497,0.5218
13.379,raw,1878,-17.6392,19.6842,0.6097
13.379,raw,1893,-17.1179,17.5895,0.6946
13.379,raw,1907,-16.6644,15.8581,0.7637
13.379,raw,1922,-16.1539,14.1565,0.8321
13.379,raw,1936,-15.7373,12.7595,0.8866
13.379,raw,1951,-15.3485,11.4314,0.9366
13.379,raw,1966,-11.0083,7.6945,1.1954
13.379,raw,1980,-14.7237,9.2399,1.0144
13.379,raw,1995,-14.2859,8.1690,1.0554
13.379,raw,2009,-14.0612,7.3333,1.0816
13.379,raw,2024,-14.2379,-0.0489,1.4813
13.379,raw,2038,-14.0394,-0.6156,1.4849
13.379,raw,2053,-13.7948,-1.2051,1.4889
13.379,raw,2067,-8.0577,-0.8229,1.6154
13.379,raw,2082,-13.3872,-2.3185,1.4937
13.379,raw,2097,-13.1700,-2.8804,1.4956
13.379,raw,2111,-12.9745,-3.4012,1.4966
13.379,raw,2126,-12.7792,-3.9606,1.4969
13.379,raw,2140,-12.3835,-4.3986,1.5017
13.379,raw,2155,-12.2052,-4.9568,1.5006
13.379,raw,2169,-12.0171,-5.4726,1.4995
13.379,raw,2184,-11.8077,-6.0271,1.4980
13.379,raw,2199,-11.4694,-6.5118,1.4991
13.379,raw,2213,-11.2749,-7.0409,1.4965
13.379,raw,2228,-11.1080,-7.6523,1.4918
13.379,raw,2242,-10.8169,-8.1383,1.4905
13.379,raw,2257,-10.6810,-8.8193,1.4832
13.379,raw,2271,-10.3874,-9.3354,1.4804
13.379,raw,2286,-10.1957,-10.0312,1.4727
13.379,raw,2301,-9.8165,-10.5654,1.4699
13.379,raw,2315,-9.6441,-11.3000,1.4601
13.379,raw,2330,-9.2522,-11.8817,1.4554
13.379,raw,2344,-9.0671,-12.7142,1.4430
13.379,raw,2359,-8.6554,-13.3665,1.4360
13.379,raw,2373,-8.2498,-13.9895,1.4289
13.379,raw,2388,-7.9983,-15.0709,1.4107
13.379,raw,2402,-9.1081,-19.0696,1.3208
13.379,raw,2417,-8.6515,-20.3945,1.2982
13.379,raw,2432,-8.1685,-21.9065,1.2711
13.379,raw,2446,-7.7571,-23.7499,1.2357
13.379,raw,2461,-7.1382,-25.6271,1.2000
13.379,raw,2475,-6.4534,-27.4801,1.1642
13.379,raw,2490,-5.3126,-28.1239,1.1556
13.379,raw,2504,-4.2165,-28.7344,1.1464
13.379,raw,2519,-3.0052,-29.4138,1.1349
13.379,raw,2534,-1.7476,-30.1073,1.1220
13.379,raw,2548,-0.5306,-30.9481,1.1046
13.379,raw,2563,0.8468,-31.8915,1.0839
13.379,raw,2577,2.1835,-32.3687,1.0721
13.379,raw,2592,3.6686,-32.9061,1.0576
13.379,raw,2606,5.1574,-33.7450,1.0352
13.379,raw,2621,4.6395,-0.6164,1.6985
13.379,raw,2635,4.5133,-0.3992,1.7023
13.379,raw,2650,4.3708,-0.1805,1.7064
13.379,raw,2665,4.2525,0.0195,1.7096
13.379,raw,2679,4.1366,0.1955,1.7126
13.379,raw,2694,4.3575,0.3559,1.7080
13.379,raw,2708,4.6719,0.5215,1.7011
13.379,raw,2723,4.9641,0.7252,1.6946
13.379,raw,2737,26.4961,12.1552,1.1656
13.379,raw,2752,-22.8387,24.2868,1.0702
13.379,raw,2767,-21.7283,21.2756,1.1343
13.379,raw,2781,-20.5917,18.6745,1.1915
13.379,raw,2796,-19.8249,16.5410,1.2347
13.379,raw,2810,-18.9007,14.5830,1.2771
13.379,raw,2825,-11.0598,8.0967,1.5011
13.379,raw,2839,-11.2337,7.5640,1.5042
13.379,raw,2854,-17.9129,10.6150,1.3429
13.379,raw,2868,-17.5133,9.4803,1.3624
13.379,raw,2883,-17.0705,8.3429,1.3821
13.379,raw,2898,-16.7127,7.3204,1.3982
13.379,raw,2912,-16.6985,6.5382,1.4046
13.379,raw,2927,-16.3546,5.6250,1.4181
13.379,raw,2941,-16.0653,4.8290,1.4290
13.379,raw,2956,-15.7710,4.0235,1.4395
13.379,raw,2970,-15.4945,3.3077,1.4485
13.379,raw,2985,-15.2152,2.5787,1.4571
13.379,raw,3000,-14.9497,1.8830,1.4646
13.379,raw,3014,-14.7286,1.2604,1.4704
13.379,raw,3029,-14.4747,0.6155,1.4763
13.379,raw,3043,-32.8189,-0.5394,1.8447
13.379,raw,3058,-17.5392,-0.8005,1.8241
13.379,raw,3072,-31.5291,-3.1573,1.8433
13.379,raw,3087,-30.8501,-4.4423,1.8426
13.379,raw,3101,-18.3829,-3.2081,1.8257
13.379,raw,3116,-17.2290,-3.7637,1.8243
13.379,raw,3131,-28.9040,-8.0037,1.8411
13.379,raw,3145,-28.3113,-9.0912,1.8408
13.379,raw,3160,-17.4985,-6.2956,1.8257
13.379,raw,3174,-27.0764,-11.2864,1.8403
13.379,raw,3189,-14.9707,-6.8224,1.8228
13.379,raw,3203,-25.9000,-13.4641,1.8401
13.379,raw,3218,-25.2946,-14.5893,1.8402
13.379,raw,3233,-24.6806,-15.7146,1.8403
13.379,raw,3247,-24.0914,-16.7629,1.8404
13.379,raw,3262,-23.4618,-17.9022,1.8406
13.379,raw,3276,-22.8867,-18.9969,1.8410
13.379,raw,3291,-22.2309,-20.1659,1.8414
13.379,raw,3305,-21.6227,-21.2951,1.8418
13.379,raw,3320,-20.9723,-22.5553,1.8425
13.379,raw,3335,-20.3099,-23.8668,1.8432
13.379,raw,3349,-19.6526,-25.1138,1.8440
13.379,raw,3364,-18.9221,-26.5034,1.8449
13.379,raw,3378,-18.2004,-27.8406,1.8458
13.379,raw,3393,-17.3656,-29.2975,1.8469
13.379,raw,3407,4.7155,-0.7343,1.8064
13.379,raw,3422,4.5741,-0.4921,1.8061
13.379,raw,3436,4.4282,-0.2787,1.8058
13.379,raw,3451,4.3020,-0.0713,1.8056
13.379,raw,3466,4.1725,0.1229,1.8054
13.379,raw,3480,4.2764,0.2773,1.8055
13.379,raw,3495,4.5333,0.4476,1.8059
13.379,raw,3509,4.8267,0.6270,1.8063
13.379,raw,3524,-35.0946,4.8827,1.8482
13.379,raw,3538,-34.5374,3.4020,1.8472
13.379,raw,3553,-33.9380,1.8757,1.8463
13.379,raw,3568,-16.7588,0.4797,2.2200
13.379,raw,3582,-16.5943,-0.1956,2.2164
13.379,raw,3597,-16.7975,-0.9405,2.2226
13.379,raw,3611,-17.4883,-1.8245,2.2420
13.379,raw,3626,-15.4539,-3.0386,2.1978
13.379,raw,3640,-15.6460,-3.7603,2.2067
13.379,raw,3655,-16.3416,-4.8826,2.2313
13.379,raw,3669,-15.2406,-6.1473,2.2169
13.379,raw,3684,-25.8255,-14.5028,2.5449
13.379,raw,3699,4.7546,-0.8023,1.9180
13.379,raw,3713,4.6170,-0.5698,1.9131
13.379,raw,3728,4.4740,-0.3390,1.9084
13.379,raw,3742,4.3436,-0.1389,1.9043
13.379,raw,3757,4.2193,0.0592,1.9006
13.379,raw,3771,4.1958,0.2249,1.8996
13.379,raw,3786,4.4383,0.3888,1.9053
13.379,raw,3801,4.7458,0.5733,1.9128
13.379,raw,3815,5.0236,0.7691,1.9199
13.379,raw,3830,-31.9001,-4.0450,3.3636
13.379,raw,3844,-25.8972,-14.1465,3.2443
13.379,raw,3859,-19.6647,-24.3805,3.3373
13.379,raw,3873,4.6838,-0.6419,2.0242
13.379,raw,3888,4.4882,-0.3936,2.0122
13.379,raw,3902,4.3612,-0.1912,2.0043
13.379,raw,3917,4.2439,0.0088,1.9972
13.379,raw,3932,4.1384,0.1953,1.9911
13.379,raw,3946,4.3810,0.3428,2.0023
13.379,raw,3961,4.6537,0.5216,2.0152
13.379,raw,3975,4.9418,0.7108,2.0292
13.379,raw,3990,-14.7303,-5.0764,2.9441
13.379,raw,4004,-13.8520,-8.1777,2.9863
13.379,raw,4019,4.4009,-0.2358,2.1072
13.379,raw,4034,4.2670,-0.0301,2.0953
13.379,raw,4048,4.1411,0.1492,2.0848
13.379,raw,4063,4.3398,0.3090,2.0981
13.379,raw,4077,4.5920,0.4714,2.1157
13.379,raw,4092,-19.5473,-0.2705,3.6831
13.379,raw,4106,-19.2992,-1.0476,3.6641
13.379,raw,4121,-19.0653,-1.8678,3.6500
13.379,raw,4135,-18.8046,-2.6159,3.6357
13.379,raw,4150,-18.1739,-3.9979,3.6035
13.379,raw,4165,-11.2364,-8.5230,3.1911
13.379,raw,4179,-16.5294,0.0961,3.7907
13.379,raw,4194,-16.3094,-0.6112,3.7686
13.379,raw,4208,-16.1303,-1.2609,3.7544
13.379,raw,4223,-15.8947,-1.9407,3.7373
13.379,raw,4237,-15.4996,-2.5304,3.7031
13.379,raw,4252,-15.3063,-3.1928,3.6975
13.379,raw,4267,-15.1001,-3.8486,3.6938
13.379,raw,4281,-14.9056,-4.4586,3.6931
13.379,raw,4296,-14.6924,-5.1110,3.6953
13.379,raw,4310,-14.5486,-5.7965,3.7101
13.379,raw,4325,-14.3377,-6.4629,3.7202
13.379,raw,4339,-14.1590,-7.1033,3.7357
13.379,raw,4354,-13.9270,-7.7804,3.7511
14.657,raw,0,4.7529,-0.7570,0.9031
14.657,raw,15,4.5921,-0.5049,0.9448
14.657,raw,30,4.4415,-0.2740,0.9821
14.657,raw,45,4.3286,-0.0661,1.0100
14.657,raw,60,4.1905,0.1322,1.0409
14.657,raw,76,4.2489,0.3140,1.0331
14.657,raw,91,4.5060,0.4827,0.9863
14.657,raw,106,4.7918,0.6737,0.9327
14.657,raw,121,4.7618,-0.7596,1.0166
14.657,raw,136,4.6064,-0.5085,1.0521
14.657,raw,152,4.4467,-0.2623,1.0866
14.657,raw,167,4.3039,-0.0500,1.1158
14.657,raw,182,4.1788,0.1452,1.1404
14.657,raw,197,4.2518,0.3138,1.1311
14.657,raw,212,4.5149,0.4825,1.0893
14.657,raw,228,4.8246,0.6876,1.0386
14.657,raw,243,-5.7573,-5.8513,0.5716
14.657,raw,258,-5.5377,-6.1772,0.5577
14.657,raw,273,-5.3114,-6.5094,0.5414
14.657,raw,289,-5.0642,-6.8763,0.5206
14.657,raw,304,-4.8043,-7.2006,0.5031
14.657,raw,319,4.6264,-0.5407,1.1575
14.657,raw,334,4.4738,-0.3064,1.1858
14.657,raw,349,4.3352,-0.0917,1.2105
14.657,raw,365,4.2008,0.1193,1.2333
14.657,raw,380,4.2158,0.2930,1.2336
14.657,raw,395,4.4877,0.4585,1.1968
14.657,raw,410,4.7676,0.6470,1.1579
14.657,raw,425,5.1072,0.8630,1.1094
14.657,raw,441,-6.0943,-6.7503,0.6762
14.657,raw,456,-5.8783,-7.1504,0.6561
14.657,raw,471,-5.6143,-7.5104,0.6409
14.657,raw,486,-5.3378,-7.8732,0.6242
14.657,raw,502,-5.0387,-8.2818,0.6021
14.657,raw,517,-4.3595,-7.9500,0.6744
14.657,raw,532,-4.0133,-8.1934,0.6672
14.657,raw,547,-4.1268,-9.5331,0.5198
14.657,raw,562,4.7383,-0.7100,1.2490
14.657,raw,578,4.5396,-0.4387,1.2794
14.657,raw,593,4.3942,-0.2140,1.3014
14.657,raw,608,4.2691,-0.0085,1.3198
14.657,raw,623,4.1591,0.1821,1.3353
14.657,raw,638,4.3033,0.3458,1.3201
14.657,raw,654,4.5834,0.5312,1.2884
14.657,raw,669,4.8818,0.7292,1.2536
14.657,raw,684,-6.9183,-7.1566,0.8263
14.657,raw,699,-6.6948,-7.5955,0.8094
14.657,raw,715,-6.4223,-8.0491,0.7924
14.657,raw,730,-6.1566,-8.4881,0.7741
14.657,raw,745,-5.8400,-8.8804,0.7601
14.657,raw,760,-5.5356,-9.3218,0.7397
14.657,raw,775,-4.2640,-7.9473,0.9079
14.657,raw,791,-4.8125,-10.1852,0.6995
14.657,raw,806,-4.4441,-10.6360,0.6749
14.657,raw,821,-4.0619,-11.1186,0.6460
14.657,raw,836,-3.6852,-11.7117,0.6052
14.657,raw,851,-3.2996,-12.4229,0.5519
14.657,raw,867,4.7097,-0.6737,1.3647
14.657,raw,882,4.5496,-0.4278,1.3847
14.657,raw,897,4.4019,-0.2029,1.4024
14.657,raw,912,4.2737,0.0029,1.4173
14.657,raw,928,4.1329,0.2078,1.4326
14.657,raw,943,4.3360,0.3678,1.4149
14.657,raw,958,4.5973,0.5437,1.3913
14.657,raw,973,4.8991,0.7432,1.3632
14.657,raw,988,-8.0341,-7.3537,1.0107
14.657,raw,1004,-7.8173,-7.8903,0.9949
14.657,raw,1019,-7.5457,-8.3450,0.9842
14.657,raw,1034,-7.2086,-8.7402,0.9780
14.657,raw,1049,-6.9257,-9.2250,0.9631
14.657,raw,1064,-6.6003,-9.6809,0.9499
14.657,raw,1080,-6.2517,-10.2022,0.9323
14.657,raw,1095,-4.4326,-7.9684,1.1283
14.657,raw,1110,-4.0261,-8.0914,1.1335
14.657,raw,1125,-5.1445,-11.7284,0.8731
14.657,raw,1141,-4.7188,-12.3477,0.8445
14.657,raw,1156,-4.2965,-12.9721,0.8136
14.657,raw,1171,-3.9476,-14.0017,0.7527
14.657,raw,1186,-3.5014,-14.9555,0.6968
14.657,raw,1201,-3.0496,-16.2577,0.6154
14.657,raw,1217,-2.5048,-18.0049,0.5027
14.657,raw,1232,4.6051,-0.5217,1.4852
14.657,raw,1247,4.4530,-0.2892,1.4990
14.657,raw,1262,4.3205,-0.0770,1.5107
14.657,raw,1277,4.1904,0.1205,1.5215
14.657,raw,1293,4.2352,0.3033,1.5196
14.657,raw,1308,4.4869,0.4709,1.5029
14.657,raw,1323,4.7844,0.6604,1.4825
14.657,raw,1338,5.1094,0.8773,1.4595
14.657,raw,1353,-10.4244,-5.0226,1.2535
14.657,raw,1369,-10.1848,-5.5221,1.2520
14.657,raw,1384,-10.0607,-6.0605,1.2438
14.657,raw,1399,-9.8457,-6.5540,1.2393
14.657,raw,1414,-9.6138,-7.0466,1.2343
14.657,raw,1430,-9.3701,-7.5903,1.2272
14.657,raw,1445,-9.1087,-8.0884,1.2210
14.657,raw,1460,-8.8228,-8.5799,1.2147
14.657,raw,1475,-8.5138,-9.0653,1.2082
14.657,raw,1490,-8.1959,-9.5606,1.2006
14.657,raw,1506,-7.8669,-10.1310,1.1894
14.657,raw,1521,-7.5310,-10.6639,1.1786
14.657,raw,1536,-7.1915,-11.2316,1.1654
14.657,raw,1551,-6.8424,-11.8354,1.1499
14.657,raw,1566,-4.1599,-7.9260,1.3645
14.657,raw,1582,-6.0110,-13.0805,1.1165
14.657,raw,1597,-5.5436,-13.6534,1.1008
14.657,raw,1612,-5.1549,-14.5420,1.0692
14.657,raw,1627,-4.7687,-15.6485,1.0269
14.657,raw,1643,-4.5353,-17.8922,0.9314
14.657,raw,1658,-4.9198,-23.7327,0.6684
14.657,raw,1673,-4.0421,-24.9945,0.6193
14.657,raw,1688,-2.9898,-25.6050,0.5986
14.657,raw,1703,-1.8967,-26.2240,0.5754
14.657,raw,1719,-0.6776,-26.8090,0.5519
14.657,raw,1734,0.5098,-27.2718,0.5313
14.657,raw,1749,1.7465,-27.8819,0.5017
14.657,raw,1764,4.6391,-0.5576,1.5905
14.657,raw,1779,4.4500,-0.3141,1.6014
14.657,raw,1795,4.3242,-0.0898,1.6089
14.657,raw,1810,4.2072,0.1068,1.6155
14.657,raw,1825,4.1930,0.2832,1.6169
14.657,raw,1840,4.4401,0.4478,1.6061
14.657,raw,1856,4.7668,0.6470,1.5914
14.657,raw,1871,5.1091,0.8631,1.5755
14.657,raw,1886,25.4784,11.6738,0.5432
14.657,raw,1901,-17.7198,20.3653,0.5862
14.657,raw,1916,-17.2972,18.3015,0.6677
14.657,raw,1932,-16.8440,16.3260,0.7450
14.657,raw,1947,-16.3013,14.5574,0.8169
14.657,raw,1962,-15.8629,13.0396,0.8759
14.657,raw,1977,-15.4373,11.6656,0.9287
14.657,raw,1992,-11.0040,7.8218,1.1939
14.657,raw,2008,-14.7632,9.3020,1.0128
14.657,raw,2023,-14.2858,8.2087,1.0559
14.657,raw,2038,-14.5511,0.5762,1.4748
14.657,raw,2053,-14.2895,-0.0479,1.4803
14.657,raw,2069,-14.0670,-0.6964,1.4842
14.657,raw,2084,-13.8401,-1.2882,1.4877
14.657,raw,2099,-8.0446,-0.8714,1.6155
14.657,raw,2114,-13.3912,-2.4366,1.4930
14.657,raw,2129,-13.1818,-3.0011,1.4945
14.657,raw,2145,-12.9364,-3.5908,1.4961
14.657,raw,2160,-12.5337,-4.0752,1.5010
14.657,raw,2175,-12.3471,-4.6301,1.5004
14.657,raw,2190,-12.1231,-5.1715,1.5000
14.657,raw,2205,-11.9437,-5.7388,1.4980
14.657,raw,2221,-11.5698,-6.2491,1.4998
14.657,raw,2236,-11.3819,-6.8252,1.4967
14.657,raw,2251,-11.1908,-7.4153,1.4929
14.657,raw,2266,-10.8640,-7.9207,1.4921
14.657,raw,2282,-10.7299,-8.6477,1.4843
