t,source,point_index,x,y,z
29.837,raw,1862,4.5901,0.4566,1.5985
29.837,raw,1877,4.8931,0.6479,1.5849
29.837,raw,1891,24.0252,10.4391,0.6261
29.837,raw,1906,-18.0175,20.5980,0.5711
29.837,raw,1920,-17.5651,18.5941,0.6514
29.837,raw,1934,-17.1049,16.7750,0.7242
29.837,raw,1949,-16.5428,14.9521,0.7986
29.837,raw,1963,-16.0758,13.4562,0.8583
29.837,raw,1978,-15.6291,12.0343,0.9135
29.837,raw,1992,-10.8960,7.9622,1.1961
29.837,raw,2007,-14.7708,9.6256,1.0066
29.837,raw,2021,-14.4725,8.6624,1.0402
29.837,raw,2036,-14.2076,7.7295,1.0705
29.837,raw,2050,-14.1807,0.2858,1.4833
29.837,raw,2064,-13.9607,-0.2785,1.4876
29.837,raw,2079,-13.7274,-0.8670,1.4916
29.837,raw,2093,-8.2505,-0.6174,1.6122
29.837,raw,2108,-7.9612,-0.9351,1.6173
29.837,raw,2122,-13.0628,-2.4806,1.5000
29.837,raw,2137,-12.8456,-3.0281,1.5016
29.837,raw,2151,-12.6619,-3.5403,1.5022
29.837,raw,2166,-12.2379,-4.0026,1.5077
29.837,raw,2180,-12.0585,-4.5052,1.5073
29.837,raw,2194,-11.8572,-5.0003,1.5069
29.837,raw,2209,-11.6635,-5.5450,1.5054
29.837,raw,2223,-11.3779,-6.0003,1.5061
29.837,raw,2238,-11.1936,-6.5631,1.5031
29.837,raw,2252,-11.0106,-7.0946,1.5000
29.837,raw,2267,-10.6951,-7.5907,1.4992
29.837,raw,2281,-10.4723,-8.1174,1.4959
29.837,raw,2295,-10.1354,-8.5598,1.4952
29.837,raw,2310,-9.9011,-9.1626,1.4899
29.837,raw,2324,-9.6255,-9.6936,1.4858
29.837,raw,2339,-9.4219,-10.3949,1.4774
29.837,raw,2353,-9.0604,-10.8843,1.4742
29.837,raw,2368,-8.8463,-11.6690,1.4633
29.837,raw,2382,-8.4565,-12.1893,1.4589
29.837,raw,2397,-8.0518,-12.8047,1.4523
29.837,raw,2411,-7.8502,-13.7451,1.4366
29.837,raw,2425,-7.4257,-14.3739,1.4287
29.837,raw,2440,-6.9429,-15.0658,1.4195
29.837,raw,2454,-8.2896,-20.2374,1.3029
29.837,raw,2469,-7.8722,-21.9610,1.2706
29.837,raw,2483,-7.3451,-23.5155,1.2418
29.837,raw,2498,-6.7190,-25.4133,1.2053
29.837,raw,2512,-5.9618,-27.0066,1.1751
29.837,raw,2527,-4.8379,-27.6601,1.1658
29.837,raw,2541,-3.7542,-28.2722,1.1561
29.837,raw,2555,-2.6318,-28.8686,1.1459
29.837,raw,2570,-1.3943,-29.6784,1.1300
29.837,raw,2584,-0.1821,-30.4946,1.1129
29.837,raw,2599,1.1838,-31.2207,1.0965
29.837,raw,2613,2.5044,-31.7042,1.0844
29.837,raw,2628,3.9933,-32.4120,1.0657
29.837,raw,2642,5.4823,-33.2678,1.0426
29.837,raw,2656,4.7048,-0.6647,1.6958
29.837,raw,2671,4.5370,-0.4149,1.7008
29.837,raw,2685,4.3967,-0.2026,1.7048
29.837,raw,2700,4.2778,0.0039,1.7082
29.837,raw,2714,4.1643,0.1852,1.7112
29.837,raw,2729,4.4148,0.3414,1.7060
29.837,raw,2743,4.6653,0.5053,1.7007
29.837,raw,2758,4.9817,0.7034,1.6937
29.837,raw,2772,-23.4711,25.7013,1.0397
29.837,raw,2786,-22.5955,22.9060,1.0973
29.837,raw,2801,-21.3094,19.9083,1.1633
29.837,raw,2815,-20.4439,17.6861,1.2097
29.837,raw,2830,-19.3533,15.4148,1.2597
29.837,raw,2844,-18.9566,13.9393,1.2859
29.837,raw,2859,-10.9290,7.6671,1.5101
29.837,raw,2873,-17.8765,11.0743,1.3400
29.837,raw,2888,-17.7521,9.9959,1.3539
29.837,raw,2902,-17.3196,8.8925,1.3733
29.837,raw,2916,-16.9477,7.8901,1.3898
29.837,raw,2931,-16.5359,6.8810,1.4065
29.837,raw,2945,-16.4921,6.1115,1.4130
29.837,raw,2960,-16.1477,5.2295,1.4260
29.837,raw,2974,-15.8572,4.4593,1.4365
29.837,raw,2989,-15.5415,3.6751,1.4469
29.837,raw,3003,-15.2554,2.9807,1.4557
29.837,raw,3017,-14.9761,2.3183,1.4638
29.837,raw,3032,-14.7074,1.6420,1.4710
29.837,raw,3046,-14.4780,1.0358,1.4767
29.837,raw,3061,-32.1213,0.2145,1.8437
29.837,raw,3075,-18.7667,-0.3724,1.8257
29.837,raw,3090,-30.6192,-2.3412,1.8419
29.837,raw,3104,-29.9417,-3.5041,1.8412
29.837,raw,3119,-29.2807,-4.7153,1.8406
29.837,raw,3133,-17.3205,-3.2731,1.8243
29.837,raw,3147,-28.0078,-6.8665,1.8395
29.837,raw,3162,-27.3507,-7.9777,1.8391
29.837,raw,3176,-26.7617,-8.9990,1.8388
29.837,raw,3191,-14.6557,-5.3986,1.8217
29.837,raw,3205,-16.2345,-6.8246,1.8244
29.837,raw,3220,-15.3001,-7.2210,1.8235
29.837,raw,3234,-15.0954,-7.9063,1.8237
29.837,raw,3249,-23.7498,-14.1412,1.8381
29.837,raw,3263,-23.1550,-15.1044,1.8381
29.837,raw,3277,-22.5946,-16.0975,1.8383
29.837,raw,3292,-21.9758,-17.1626,1.8385
29.837,raw,3306,-21.3646,-18.1461,1.8387
29.837,raw,3321,-20.7295,-19.2420,1.8391
29.837,raw,3335,-20.1150,-20.2752,1.8395
29.837,raw,3350,-19.4742,-21.4443,1.8400
29.837,raw,3364,-18.8506,-22.5590,1.8406
29.837,raw,3378,-18.1988,-23.6988,1.8413
29.837,raw,3393,-17.5057,-25.0091,1.8422
29.837,raw,3407,-16.7964,-26.2331,1.8431
29.837,raw,3422,-16.0045,-27.6067,1.8441
29.837,raw,3436,-15.2438,-28.9817,1.8452
29.837,raw,3451,-14.3639,-30.4996,1.8466
29.837,raw,3465,4.7606,-0.7814,1.8065
29.837,raw,3480,4.6067,-0.5267,1.8062
29.837,raw,3494,4.4559,-0.3044,1.8059
29.837,raw,3508,4.3369,-0.1038,1.8057
29.837,raw,3523,4.2232,0.0957,1.8055
29.837,raw,3537,4.2821,0.2555,1.8056
29.837,raw,3552,4.5499,0.4204,1.8059
29.837,raw,3566,4.8194,0.5943,1.8063
29.837,raw,3581,5.1270,0.8052,1.8067
29.837,raw,3595,-34.3571,4.5669,1.8471
29.837,raw,3610,-33.6481,3.0157,1.8459
29.837,raw,3624,-32.9476,1.6303,1.8449
29.837,raw,3638,-17.4981,0.1532,2.2379
29.837,raw,3653,-18.1475,-0.6564,2.2550
29.837,raw,3667,-31.8507,-4.0485,2.6018
29.837,raw,3682,-15.4888,-4.0660,2.2051
29.837,raw,3696,-26.0115,-13.9200,2.5423
29.837,raw,3711,-19.8369,-24.1959,2.5902
29.837,raw,3725,4.7067,-0.6936,1.9172
29.837,raw,3739,4.5663,-0.4622,1.9124
29.837,raw,3754,4.4281,-0.2343,1.9078
29.837,raw,3768,4.2912,-0.0346,1.9035
29.837,raw,3783,4.1558,0.1630,1.8995
29.837,raw,3797,4.3624,0.3087,1.9043
29.837,raw,3812,4.6379,0.4804,1.9108
29.837,raw,3826,4.9087,0.6616,1.9175
29.837,raw,3841,-31.6907,-3.4652,3.3493
29.837,raw,3855,-14.6407,-5.3925,2.5712
29.837,raw,3869,-11.2411,-8.5863,2.5077
29.837,raw,3884,4.7411,-0.7323,2.0303
29.837,raw,3898,4.5770,-0.4919,2.0196
29.837,raw,3913,4.4376,-0.2619,2.0105
29.837,raw,3927,4.2883,-0.0585,2.0016
29.837,raw,3942,4.1742,0.1374,1.9948
29.837,raw,3956,4.3401,0.2863,2.0020
29.837,raw,3971,4.6155,0.4556,2.0147
29.837,raw,3985,4.8577,0.6344,2.0262
29.837,raw,3999,-19.4448,-0.1262,3.2080
29.837,raw,4014,-25.7957,-14.3920,3.9521
29.837,raw,4028,4.3460,-0.1302,2.1048
29.837,raw,4043,4.2129,0.0734,2.0930
29.837,raw,4057,4.2539,0.2344,2.0946
29.837,raw,4072,4.5332,0.3961,2.1137
29.837,raw,4086,-19.4045,-0.4629,3.6685
29.837,raw,4100,-19.1619,-1.2318,3.6511
29.837,raw,4115,-18.9139,-2.0422,3.6367
29.837,raw,4129,-16.6901,0.7563,3.4069
29.837,raw,4144,-16.4290,0.0394,3.7764
29.837,raw,4158,-16.2327,-0.6157,3.7575
29.837,raw,4173,-16.0133,-1.3034,3.7395
29.837,raw,4187,-15.8385,-1.9393,3.7294
29.837,raw,4202,-15.4111,-2.5648,3.6928
29.837,raw,4216,-15.2195,-3.1765,3.6867
29.837,raw,4230,-15.0414,-3.7889,3.6852
29.837,raw,4245,-14.8273,-4.4373,3.6840
29.837,raw,4259,-14.6250,-5.0418,3.6858
29.837,raw,4274,-14.4964,-5.7306,3.7027
29.837,raw,4288,-14.3067,-6.3533,3.7131
29.837,raw,4303,-14.0867,-7.0217,3.7259
29.837,raw,4317,-13.9033,-7.6695,3.7447
31.112,raw,0,4.7861,-0.8515,0.8826
31.112,raw,14,4.6042,-0.5972,0.9292
31.112,raw,29,4.4491,-0.3563,0.9687
31.112,raw,43,4.3129,-0.1494,1.0018
31.112,raw,58,4.1994,0.0520,1.0292
31.112,raw,73,4.2199,0.2273,1.0294
31.112,raw,87,4.4677,0.3770,0.9853
31.112,raw,102,4.7544,0.5583,0.9327
31.112,raw,116,5.0423,0.7499,0.8785
31.112,raw,131,4.6373,-0.6482,1.0334
31.112,raw,146,4.4793,-0.4028,1.0688
31.112,raw,160,4.3587,-0.1958,1.0954
31.112,raw,175,4.2125,0.0142,1.1251
31.112,raw,189,4.1647,0.1863,1.1366
31.112,raw,204,4.4099,0.3437,1.0989
31.112,raw,219,4.6841,0.5205,1.0554
31.112,raw,233,4.9871,0.7070,1.0059
31.112,raw,248,-5.6245,-5.8381,0.5843
31.112,raw,263,-5.4190,-6.1779,0.5667
31.112,raw,277,-5.2085,-6.4876,0.5507
31.112,raw,292,-4.9715,-6.8217,0.5321
31.112,raw,306,-4.7360,-7.1315,0.5139
31.112,raw,321,4.7239,-0.7735,1.1288
31.112,raw,336,4.5548,-0.5154,1.1615
31.112,raw,350,4.4055,-0.2947,1.1891
31.112,raw,365,4.2724,-0.0804,1.2132
31.112,raw,379,4.1615,0.1046,1.2325
31.112,raw,394,4.2851,0.2687,1.2179
31.112,raw,409,4.5412,0.4358,1.1837
31.112,raw,423,4.8331,0.6107,1.1435
31.112,raw,438,-6.2082,-6.2109,0.7132
31.112,raw,453,-5.9722,-6.5554,0.7014
31.112,raw,467,-5.7898,-6.9391,0.6803
31.112,raw,482,-5.5342,-7.2952,0.6649
31.112,raw,496,-5.3004,-7.6549,0.6458
31.112,raw,511,-5.0403,-8.0542,0.6225
31.112,raw,526,-4.5891,-8.1373,0.6400
31.112,raw,540,-4.1268,-8.1054,0.6678
31.112,raw,555,-4.1854,-9.2899,0.5399
31.112,raw,569,-3.8581,-9.6513,0.5156
31.112,raw,584,4.7055,-0.7678,1.2451
31.112,raw,599,4.5519,-0.5146,1.2704
31.112,raw,613,4.4210,-0.2981,1.2911
31.112,raw,628,4.2884,-0.0832,1.3111
31.112,raw,642,4.1635,0.1043,1.3288
31.112,raw,657,4.2821,0.2690,1.3172
31.112,raw,672,4.5553,0.4352,1.2868
31.112,raw,686,4.8342,0.6107,1.2550
31.112,raw,701,-6.8784,-6.8471,0.8491
31.112,raw,716,-6.6352,-7.2433,0.8369
31.112,raw,730,-6.4145,-7.6387,0.8216
31.112,raw,745,-6.1589,-8.0623,0.8046
31.112,raw,759,-5.9211,-8.4858,0.7850
31.112,raw,774,-5.6164,-8.8954,0.7680
31.112,raw,789,-5.3334,-9.3793,0.7423
31.112,raw,803,-4.1533,-8.0328,0.9033
31.112,raw,818,-4.6684,-10.2267,0.6991
31.112,raw,832,-4.3319,-10.6764,0.6728
31.112,raw,847,-3.9050,-11.0471,0.6543
31.112,raw,862,-3.5401,-11.6887,0.6081
31.112,raw,876,-3.2207,-12.5303,0.5409
31.112,raw,891,4.6966,-0.7507,1.3593
31.112,raw,906,4.5330,-0.4962,1.3803
31.112,raw,920,4.3996,-0.2805,1.3970
31.112,raw,935,4.2737,-0.0684,1.4122
31.112,raw,949,4.1566,0.1170,1.4255
31.112,raw,964,4.3253,0.2772,1.4116
31.112,raw,979,4.5519,0.4480,1.3917
31.112,raw,993,4.8464,0.6241,1.3648
31.112,raw,1008,-7.9358,-6.9940,1.0325
31.112,raw,1022,-7.7097,-7.4030,1.0238
31.112,raw,1037,-7.4768,-7.8696,1.0113
31.112,raw,1052,-7.2488,-8.3683,0.9954
31.112,raw,1066,-6.9533,-8.7553,0.9870
31.112,raw,1081,-6.6808,-9.2544,0.9701
31.112,raw,1096,-6.3611,-9.7201,0.9554
31.112,raw,1110,-6.0510,-10.1692,0.9398
31.112,raw,1125,-4.3157,-7.9832,1.1296
31.112,raw,1139,-3.9862,-8.2012,1.1262
31.112,raw,1154,-4.9678,-11.6594,0.8804
31.112,raw,1169,-4.5679,-12.2378,0.8533
31.112,raw,1183,-4.1848,-12.8498,0.8219
31.112,raw,1198,-3.8366,-13.8907,0.7599
31.112,raw,1212,-3.4305,-14.8258,0.7042
31.112,raw,1227,-2.9812,-16.1516,0.6209
31.112,raw,1242,-2.4304,-17.5114,0.5344
31.112,raw,1256,4.6464,-0.6649,1.4766
31.112,raw,1271,4.5009,-0.4213,1.4906
31.112,raw,1285,4.3531,-0.2073,1.5038
31.112,raw,1300,4.2375,-0.0017,1.5142
31.112,raw,1315,4.1711,0.1855,1.5204
31.112,raw,1329,4.3854,0.3332,1.5067
31.112,raw,1344,4.6722,0.5078,1.4875
31.112,raw,1359,4.9717,0.7068,1.4670
31.112,raw,1373,-10.2900,-4.3920,1.2726
31.112,raw,1388,-10.0944,-4.8539,1.2709
31.112,raw,1402,-9.8849,-5.2732,1.2699
31.112,raw,1417,-9.7392,-5.7772,1.2634
31.112,raw,1432,-9.5559,-6.2706,1.2577
31.112,raw,1446,-9.3592,-6.7246,1.2525
31.112,raw,1461,-9.1387,-7.2172,1.2462
31.112,raw,1475,-8.9356,-7.6952,1.2388
31.112,raw,1490,-8.6941,-8.2055,1.2306
31.112,raw,1505,-8.4089,-8.6924,1.2236
31.112,raw,1519,-8.1120,-9.1303,1.2175
31.112,raw,1534,-7.8170,-9.6506,1.2076
31.112,raw,1549,-7.5068,-10.1836,1.1965
31.112,raw,1563,-7.2129,-10.7110,1.1841
31.112,raw,1578,-6.8218,-11.1965,1.1746
31.112,raw,1592,-6.5104,-11.7858,1.1582
31.112,raw,1607,-4.0438,-8.0620,1.3602
31.112,raw,1622,-5.7239,-13.0325,1.1225
31.112,raw,1636,-5.3396,-13.7042,1.1008
31.112,raw,1651,-4.9529,-14.6371,1.0667
31.112,raw,1665,-4.5778,-15.6720,1.0268
31.112,raw,1680,-4.4631,-18.2970,0.9127
31.112,raw,1695,-4.6556,-23.5923,0.6754
31.112,raw,1709,-3.8454,-24.8431,0.6258
31.112,raw,1724,-2.8026,-25.5192,0.6016
31.112,raw,1738,-1.7857,-26.1434,0.5775
31.112,raw,1753,-0.6436,-26.6988,0.5549
31.112,raw,1768,0.5436,-27.2657,0.5295
31.112,raw,1782,1.7005,-27.8587,0.5007
31.112,raw,1797,4.5890,-0.5929,1.5901
31.112,raw,1812,4.4426,-0.3548,1.5992
31.112,raw,1826,4.3144,-0.1497,1.6069
31.112,raw,1841,4.2007,0.0518,1.6135
31.112,raw,1855,4.1966,0.2180,1.6146
31.112,raw,1870,4.4790,0.3763,1.6024
31.112,raw,1885,4.7651,0.5581,1.5897
31.112,raw,1899,5.0497,0.7501,1.5768
31.112,raw,1914,25.6930,11.4705,0.5371
31.112,raw,1928,-17.2179,20.6222,0.5953
31.112,raw,1943,-16.5465,18.2556,0.6956
31.112,raw,1958,-16.1499,16.4163,0.7678
31.112,raw,1972,-15.7665,14.8510,0.8291
31.112,raw,1987,-15.2910,13.2741,0.8922
31.112,raw,2002,-14.8825,11.8945,0.9456
31.112,raw,2016,-14.5722,10.7646,0.9870
31.112,raw,2031,-11.0107,7.6275,1.2009
31.112,raw,2045,-14.0383,8.7470,1.0565
31.112,raw,2060,-13.6234,7.7411,1.0949
31.112,raw,2075,-13.6051,0.5091,1.4965
31.112,raw,2089,-13.4017,-0.0347,1.5006
31.112,raw,2104,-13.1979,-0.6028,1.5042
31.112,raw,2118,-12.9934,-1.1194,1.5074
31.112,raw,2133,-8.0424,-0.8163,1.6164
31.112,raw,2148,-12.6047,-2.2025,1.5117
31.112,raw,2162,-12.4210,-2.6976,1.5130
31.112,raw,2177,-12.2482,-3.2308,1.5134
31.112,raw,2192,-11.8965,-3.6990,1.5175
31.112,raw,2206,-11.7497,-4.1953,1.5166
31.112,raw,2221,-11.5867,-4.7295,1.5152
31.112,raw,2235,-11.4521,-5.2435,1.5129
31.112,raw,2250,-11.2910,-5.7962,1.5103
31.112,raw,2265,-11.0311,-6.3008,1.5096
31.112,raw,2279,-10.8753,-6.8349,1.5060
31.112,raw,2294,-10.5731,-7.3257,1.5052
31.112,raw,2308,-10.3802,-7.8607,1.5013
31.112,raw,2323,-10.0785,-8.3724,1.4991
31.112,raw,2338,-9.8136,-8.9328,1.4951
31.112,raw,2352,-9.5564,-9.4678,1.4907
31.112,raw,2367,-9.2081,-9.9864,1.4875
31.112,raw,2381,-8.9453,-10.5668,1.4815
31.112,raw,2396,-8.6103,-11.1595,1.4756
31.112,raw,2411,-8.3416,-11.8927,1.4659
31.112,raw,2425,-7.9903,-12.4821,1.4592
31.112,raw,2440,-7.7716,-13.4520,1.4432
31.112,raw,2455,-4.4396,-8.4133,1.5759
31.112,raw,2469,-6.9491,-14.8916,1.4231
31.112,raw,2484,-8.3332,-20.2631,1.3021
31.112,raw,2498,-7.9731,-21.9448,1.2703
31.112,raw,2513,-7.4341,-23.6933,1.2374
31.112,raw,2528,-6.8139,-25.6436,1.1999
31.112,raw,2542,-6.0316,-27.1671,1.1713
31.112,raw,2557,-4.9024,-27.8320,1.1618
31.112,raw,2571,-3.8193,-28.5013,1.1509
31.112,raw,2586,-2.6121,-29.2152,1.1382
31.112,raw,2601,-1.3593,-30.0559,1.1217
31.112,raw,2615,-0.1307,-30.9666,1.1024
31.112,raw,2630,1.2579,-31.7024,1.0857
31.112,raw,2645,2.7023,-32.2844,1.0711
31.112,raw,2659,4.1251,-33.0020,1.0523
31.112,raw,2674,4.7469,-0.8097,1.6935
31.112,raw,2688,4.5761,-0.5619,1.6987
31.112,raw,2703,4.4258,-0.3250,1.7032
31.112,raw,2718,4.2982,-0.1096,1.7069
31.112,raw,2732,4.1569,0.0817,1.7106
31.112,raw,2747,4.2558,0.2475,1.7089
31.112,raw,2761,4.5067,0.3998,1.7036
31.112,raw,2776,4.7888,0.5843,1.6975
31.112,raw,2791,5.1184,0.7944,1.6902
31.112,raw,2805,-22.2560,25.6824,1.0586
31.112,raw,2820,-21.4893,22.8228,1.1163
31.112,raw,2834,-20.4999,20.1714,1.1729
31.112,raw,2849,-19.7095,17.8647,1.2200
31.112,raw,2864,-18.6773,15.5980,1.2695
31.112,raw,2878,-18.1417,14.0088,1.3001
31.112,raw,2893,-10.9013,8.0092,1.5070
31.112,raw,2908,-16.8182,10.9257,1.3622
31.112,raw,2922,-16.7437,9.9729,1.3742
31.112,raw,2937,-16.3462,8.8465,1.3935
31.112,raw,2951,-16.0219,7.8892,1.4090
31.112,raw,2966,-15.6831,6.9329,1.4241
31.112,raw,2981,-15.6372,6.1396,1.4312
31.112,raw,2995,-15.3584,5.3523,1.4424
31.112,raw,3010,-15.0687,4.5567,1.4533
31.112,raw,3024,-14.8169,3.8562,1.4623
31.112,raw,3039,-14.5786,3.1467,1.4704
31.112,raw,3054,-14.2744,2.4595,1.4793
31.112,raw,3068,-14.0658,1.8549,1.4852
31.112,raw,3083,-13.8559,1.2308,1.4907
31.112,raw,3098,-25.4040,0.6862,1.8346
31.112,raw,3112,-19.4944,-0.1141,1.8266
31.112,raw,3127,-24.0273,-1.3355,1.8329
31.112,raw,3141,-17.2319,-1.4855,1.8237
31.112,raw,3156,-8.3392,-0.7688,1.8117
31.112,raw,3171,-8.1520,-1.1082,1.8115
31.112,raw,3185,-21.6750,-4.8911,1.8305
31.112,raw,3200,-21.1167,-5.7366,1.8301
31.112,raw,3214,-20.5994,-6.5030,1.8297
31.112,raw,3229,-20.0737,-7.3125,1.8294
31.112,raw,3244,-19.5558,-8.1073,1.8292
31.112,raw,3258,-19.0858,-8.8426,1.8291
31.112,raw,3273,-18.5709,-9.6144,1.8289
31.112,raw,3288,-18.0584,-10.3796,1.8288
31.112,raw,3302,-17.5952,-11.0998,1.8288
31.112,raw,3317,-17.0867,-11.8639,1.8288
31.112,raw,3331,-16.6220,-12.5885,1.8289
31.112,raw,3346,-16.0870,-13.3429,1.8290
31.112,raw,3361,-19.9665,-18.2561,1.8374
31.112,raw,3375,-19.5162,-19.3824,1.8380
31.112,raw,3390,-19.0362,-20.6571,1.8388
31.112,raw,3404,-18.5704,-21.9016,1.8397
31.112,raw,3419,-18.0144,-23.2576,1.8407
31.112,raw,3434,-17.3541,-24.5756,1.8416
31.112,raw,3448,-16.7435,-25.9170,1.8426
31.112,raw,3463,-16.0307,-27.3964,1.8439
31.112,raw,3477,-15.3270,-28.8588,1.8451
31.112,raw,3492,-14.5461,-30.5716,1.8467
31.112,raw,3507,4.7102,-0.7549,1.8065
31.112,raw,3521,4.5532,-0.5150,1.8062
31.112,raw,3536,4.4119,-0.2832,1.8059
31.112,raw,3551,4.2614,-0.0663,1.8057
31.112,raw,3565,4.1549,0.1172,1.8055
31.112,raw,3580,4.3136,0.2782,1.8057
31.112,raw,3594,4.5790,0.4340,1.8060
31.112,raw,3609,4.8477,0.6241,1.8064
31.112,raw,3624,-33.2561,12.2730,1.8479
31.112,raw,3638,-32.6092,10.5896,1.8464
31.112,raw,3653,-30.8973,8.6260,1.8434
31.112,raw,3667,-29.6619,7.0420,1.8413
31.112,raw,3682,-28.6446,5.5363,1.8396
31.112,raw,3697,-27.7018,4.1490,1.8380
31.112,raw,3711,-26.9084,2.9482,1.8368
31.112,raw,3726,-26.1006,1.7431,1.8356
31.112,raw,3741,-17.0750,0.0786,2.2270
31.112,raw,3755,-31.6934,-3.2584,2.5949
31.112,raw,3770,-16.9314,-3.4273,2.2350
31.112,raw,3784,-14.8458,-5.8608,2.2050
31.112,raw,3799,-26.0298,-13.9978,2.5432
31.112,raw,3814,-19.8585,-24.3170,2.5927
31.112,raw,3828,4.6613,-0.6833,1.9166
31.112,raw,3843,4.5218,-0.4397,1.9117
31.112,raw,3857,4.3476,-0.2188,1.9063
31.112,raw,3872,4.2340,-0.0132,1.9026
31.112,raw,3887,4.1321,0.1784,1.8994
31.112,raw,3901,4.3749,0.3217,1.9051
31.112,raw,3916,4.6507,0.4955,1.9117
31.112,raw,3930,4.9314,0.6787,1.9186
31.112,raw,3945,-31.7731,-3.5479,3.3527
31.112,raw,3960,-14.6921,-5.3429,2.5717
31.112,raw,3974,-11.2732,-8.5281,2.5065
31.112,raw,3989,4.6996,-0.7660,2.0299
31.112,raw,4004,4.5572,-0.5160,2.0200
31.112,raw,4018,4.4215,-0.2982,2.0112
31.112,raw,4033,4.2661,-0.0793,2.0017
31.112,raw,4047,4.1701,0.1034,1.9958
31.112,raw,4062,4.3024,0.2671,2.0013
31.112,raw,4077,4.5542,0.4352,2.0128
31.112,raw,4091,4.8443,0.6106,2.0266
31.112,raw,4106,-19.4886,-0.0573,3.2094
31.112,raw,4120,-25.8423,-13.9912,3.9396
31.112,raw,4135,4.5292,-0.4952,2.1249
31.112,raw,4150,4.3965,-0.2671,2.1118
31.112,raw,4164,4.2563,-0.0654,2.0992
31.112,raw,4179,4.1479,0.1298,2.0894
31.112,raw,4194,4.3290,0.2889,2.1011
31.112,raw,4208,4.5650,0.4474,2.1173
31.112,raw,4223,-19.4542,-0.0561,3.6695
31.112,raw,4237,-11.3465,-8.5870,3.2052
31.112,raw,4252,-16.4273,0.0522,3.7737
31.112,raw,4267,-16.2358,-0.6497,3.7557
31.112,raw,4281,-16.0373,-1.2918,3.7397
31.112,raw,4296,-15.8328,-1.9702,3.7270
31.112,raw,4310,-15.4357,-2.5537,3.6931
31.112,raw,4325,-15.1161,-3.6502,3.6869
31.112,raw,4340,-14.6748,-5.3359,3.7020
31.112,raw,4354,-14.1467,-6.9770,3.7278
31.112,raw,4369,-13.9388,-7.6650,3.7463
32.254,raw,0,4.6911,-0.8107,0.8991
32.254,raw,14,4.5256,-0.5637,0.9425
32.254,raw,29,4.3940,-0.3306,0.9775
32.254,raw,44,4.2511,-0.1113,1.0125
32.254,raw,59,4.1087,0.0921,1.0453
32.254,raw,74,4.1668,0.2599,1.0384
32.254,raw,89,4.4463,0.4177,0.9884
32.254,raw,103,4.6681,0.5867,0.9480
32.254,raw,118,5.0183,0.7899,0.8820
32.254,raw,133,4.5658,-0.6026,1.0444
32.254,raw,148,4.4105,-0.3605,1.0793
32.254,raw,163,4.2664,-0.1388,1.1102
32.254,raw,178,4.1266,0.0660,1.1386
32.254,raw,193,4.1519,0.2381,1.1382
32.254,raw,207,4.3505,0.3870,1.1079
32.254,raw,222,4.6510,0.5611,1.0600
32.254,raw,237,4.9606,0.7609,1.0094
32.254,raw,252,-5.5606,-5.8961,0.5810
32.254,raw,267,-5.3536,-6.2386,0.5626
32.254,raw,282,-5.1185,-6.5629,0.5464
32.254,raw,297,-4.8618,-6.8739,0.5311
32.254,raw,311,-4.6122,-7.1652,0.5154
32.254,raw,326,4.6119,-0.6859,1.1453
32.254,raw,341,4.4372,-0.4326,1.1785
32.254,raw,356,4.3021,-0.2082,1.2041
32.254,raw,371,4.1766,-0.0012,1.2268
32.254,raw,386,4.0570,0.1915,1.2473
32.254,raw,401,4.3041,0.3421,1.2150
32.254,raw,415,4.5505,0.5003,1.1819
32.254,raw,430,4.8565,0.6913,1.1396
32.254,raw,445,-6.1172,-6.3318,0.7074
32.254,raw,460,-5.8899,-6.6937,0.6926
32.254,raw,475,-5.6682,-7.0826,0.6729
32.254,raw,490,-5.4118,-7.4479,0.6557
32.254,raw,505,-5.1431,-7.8193,0.6366
32.254,raw,519,-4.8956,-8.1989,0.6133
32.254,raw,534,-4.2946,-7.9902,0.6679
32.254,raw,549,-4.2813,-8.9683,0.5662
32.254,raw,564,-3.9549,-9.3795,0.5374
32.254,raw,579,-3.5978,-9.7708,0.5097
32.254,raw,594,4.5982,-0.6537,1.2592
32.254,raw,609,4.4342,-0.4055,1.2852
32.254,raw,623,4.3106,-0.1975,1.3047
32.254,raw,638,4.1652,0.0127,1.3258
32.254,raw,653,4.0774,0.2004,1.3390
32.254,raw,668,4.3216,0.3528,1.3125
32.254,raw,683,4.5928,0.5242,1.2821
32.254,raw,698,4.8839,0.7187,1.2486
32.254,raw,713,-6.7668,-7.0595,0.8396
32.254,raw,727,-6.5292,-7.4274,0.8281
32.254,raw,742,-6.2611,-7.8237,0.8146
32.254,raw,757,-6.0101,-8.2682,0.7948
32.254,raw,772,-5.6867,-8.6336,0.7829
32.254,raw,787,-5.4138,-9.1122,0.7578
32.254,raw,802,-4.2910,-7.9830,0.8992
32.254,raw,817,-4.7207,-9.9267,0.7198
32.254,raw,831,-4.3901,-10.3571,0.6955
32.254,raw,846,-4.0076,-10.8119,0.6689
32.254,raw,861,-3.6295,-11.3664,0.6314
32.254,raw,876,-3.2456,-12.0390,0.5815
32.254,raw,891,-2.8629,-12.9372,0.5091
32.254,raw,906,4.5477,-0.5836,1.3756
32.254,raw,921,4.3974,-0.3443,1.3947
32.254,raw,935,4.2791,-0.1413,1.4095
32.254,raw,950,4.1176,0.0674,1.4275
