t,source,point_index,x,y,z
3.276,raw,2252,-21.9585,-11.6492,1.8344
3.276,raw,2262,-23.6258,-13.4247,1.8376
3.276,raw,2272,-23.2404,-14.1226,1.8376
3.276,raw,2282,-22.8339,-14.8091,1.8376
3.276,raw,2291,-22.4951,-15.4468,1.8377
3.276,raw,2301,-22.1092,-16.1545,1.8378
3.276,raw,2311,-21.7237,-16.8697,1.8380
3.276,raw,2321,-21.3421,-17.5975,1.8382
3.276,raw,2331,-20.9290,-18.3106,1.8384
3.276,raw,2341,-20.5320,-19.0502,1.8386
3.276,raw,2350,-20.1681,-19.7234,1.8389
3.276,raw,2360,-19.7311,-20.4559,1.8392
3.276,raw,2370,-19.2993,-21.2124,1.8395
3.276,raw,2380,-18.8598,-21.9826,1.8399
3.276,raw,2390,-18.4182,-22.7766,1.8403
3.276,raw,2400,-17.9692,-23.5919,1.8408
3.276,raw,2409,-17.5480,-24.3330,1.8413
3.276,raw,2419,-17.0819,-25.1959,1.8418
3.276,raw,2429,-16.5909,-26.0673,1.8424
3.276,raw,2439,-16.0746,-26.9481,1.8431
3.276,raw,2449,-15.5526,-27.8744,1.8438
3.276,raw,2459,-15.0236,-28.8540,1.8446
3.276,raw,2469,-14.4632,-29.8494,1.8455
3.276,raw,2478,-13.9545,-30.8101,1.8463
3.276,raw,2488,-13.3386,-31.8609,1.8473
3.276,raw,2498,-34.2848,5.3840,1.8477
3.276,raw,2508,-33.7767,4.3034,1.8468
3.276,raw,2518,-33.2875,3.2611,1.8460
3.276,raw,2528,-32.7075,2.2467,1.8451
3.276,raw,2537,-16.8399,0.8023,1.8236
3.276,raw,2547,-31.6681,0.4200,1.8436
3.276,raw,2557,-16.7553,-0.9916,2.2295
3.276,raw,2567,-16.6131,-1.8773,2.2280
3.276,raw,2577,-17.0201,-3.3760,2.2439
3.276,raw,2587,-17.5560,-6.1741,2.2751
3.276,raw,2596,-14.9650,-6.7112,2.2203
3.276,raw,2606,-14.5422,-7.9772,2.2247
3.276,raw,2616,-19.9324,-24.0370,2.5855
3.276,raw,2626,-19.5808,-0.0797,2.7704
3.276,raw,2636,-32.0138,-4.0911,3.3834
3.276,raw,2646,-26.1249,-13.8371,3.2525
3.276,raw,2655,-25.8100,-14.5535,3.2556
3.276,raw,2665,-19.6345,-24.2485,3.3275
3.276,raw,2675,-17.5661,-5.8291,3.1681
3.276,raw,2685,-25.9208,-14.3174,3.9638
3.276,raw,2695,-19.3826,0.0372,3.6989
3.276,raw,2705,-19.4666,-0.5387,3.7081
3.276,raw,2714,-19.3406,-1.0497,3.6984
3.276,raw,2724,-19.1433,-1.6067,3.6837
3.276,raw,2734,-18.9866,-2.1599,3.6743
3.276,raw,2744,-15.6648,-2.2385,3.3614
3.276,raw,2754,-11.4326,-8.5136,3.2094
3.276,raw,2764,-16.4957,-0.1402,3.8276
3.276,raw,2773,-16.3289,-0.5740,3.8093
3.276,raw,2783,-16.1886,-1.0503,3.7959
3.276,raw,2793,-16.0501,-1.5207,3.7844
3.276,raw,2803,-15.9021,-1.9847,3.7732
3.276,raw,2813,-15.5644,-2.4132,3.7408
3.276,raw,2823,-15.4332,-2.8654,3.7347
3.276,raw,2832,-15.3070,-3.2683,3.7295
3.276,raw,2842,-15.1636,-3.7128,3.7248
3.276,raw,2852,-15.0198,-4.1553,3.7216
3.276,raw,2862,-14.8919,-4.6015,3.7220
3.276,raw,2872,-16.2645,-5.7217,3.9189
3.276,raw,2882,-14.6162,-5.6384,3.7313
3.276,raw,2891,-14.4847,-6.0382,3.7343
3.276,raw,2901,-14.3705,-6.4988,3.7435
3.276,raw,2911,-14.2119,-6.9434,3.7486
3.276,raw,2921,-14.0584,-7.3938,3.7563
3.276,raw,2931,-13.9333,-7.8647,3.7696
3.276,raw,2941,-16.6862,0.5985,3.8506
4.818,raw,0,-5.4024,-6.2182,0.5801
4.818,raw,11,-5.2388,-6.4496,0.5713
4.818,raw,23,-5.0591,-6.7082,0.5598
4.818,raw,34,-4.8858,-6.9428,0.5490
4.818,raw,46,-4.7197,-7.2413,0.5290
4.818,raw,58,-4.5234,-7.5125,0.5131
4.818,raw,69,-4.3114,-7.7224,0.5042
4.818,raw,81,9.5358,-0.4234,0.5347
4.818,raw,92,9.3574,-0.1317,0.5616
4.818,raw,104,9.1690,0.1731,0.5887
4.818,raw,116,9.6067,0.4869,0.5266
4.818,raw,127,-5.8484,-6.9410,0.6904
4.818,raw,139,-5.6555,-7.2233,0.6803
4.818,raw,150,-5.4934,-7.5102,0.6662
4.818,raw,162,-5.2665,-7.7697,0.6580
4.818,raw,174,-5.0729,-8.0879,0.6407
4.818,raw,185,-4.6757,-8.0496,0.6698
4.818,raw,197,-4.2309,-7.9534,0.7062
4.818,raw,208,-4.4494,-8.9781,0.5899
4.818,raw,220,-4.1873,-9.2565,0.5753
4.818,raw,232,-3.9281,-9.5631,0.5562
4.818,raw,243,-3.6774,-9.8398,0.5384
4.818,raw,255,-3.4008,-10.1654,0.5152
4.818,raw,266,9.7596,-0.7589,0.7206
4.818,raw,278,9.5640,-0.4253,0.7464
4.818,raw,290,9.3475,-0.1059,0.7734
4.818,raw,301,9.1545,0.1731,0.7963
4.818,raw,313,9.6008,0.4867,0.7437
4.818,raw,324,10.1034,0.8082,0.6835
4.818,raw,336,-6.3875,-7.6775,0.8322
4.818,raw,348,-6.1915,-8.0068,0.8208
4.818,raw,359,-6.0263,-8.3404,0.8061
4.818,raw,371,-5.7933,-8.6508,0.7959
4.818,raw,382,-5.5684,-8.9311,0.7864
4.818,raw,394,-4.4966,-7.9200,0.9189
4.818,raw,406,-4.1523,-7.9793,0.9305
4.818,raw,417,-4.8569,-9.9343,0.7405
4.818,raw,429,-4.5888,-10.2844,0.7229
4.818,raw,440,-4.2975,-10.5333,0.7135
4.818,raw,452,-4.0174,-10.9169,0.6911
4.818,raw,464,-3.7200,-11.3036,0.6678
4.818,raw,475,-3.4951,-11.8500,0.6270
4.818,raw,487,-3.2014,-12.3967,0.5869
4.818,raw,498,-2.9107,-12.9213,0.5473
4.818,raw,510,9.7562,-0.7586,0.9407
4.818,raw,522,9.5244,-0.4227,0.9647
4.818,raw,533,9.3473,-0.1313,0.9824
4.818,raw,545,9.1779,0.1731,0.9985
4.818,raw,556,9.5696,0.4596,0.9618
4.818,raw,568,10.1162,0.8091,0.9097
4.818,raw,580,-7.5129,-7.8689,1.0158
4.818,raw,591,-7.3276,-8.1964,1.0085
4.818,raw,603,-7.1160,-8.5551,1.0000
4.818,raw,614,-6.8985,-8.8676,0.9932
4.818,raw,626,-6.6561,-9.2143,0.9849
4.818,raw,638,-6.3981,-9.5542,0.9766
4.818,raw,649,-6.1796,-9.9068,0.9651
4.818,raw,661,-4.4467,-7.8912,1.1467
4.818,raw,672,-4.1503,-7.9759,1.1522
4.818,raw,684,-5.4014,-11.0345,0.9256
4.818,raw,696,-5.0857,-11.3846,0.9139
4.818,raw,707,-4.8194,-11.7837,0.8967
4.818,raw,719,-4.4843,-12.1582,0.8820
4.818,raw,731,-4.2149,-12.7559,0.8502
4.818,raw,742,-3.9512,-13.3439,0.8179
4.818,raw,754,-3.6777,-14.1552,0.7700
4.818,raw,765,-3.3602,-14.8106,0.7323
4.818,raw,777,-2.9929,-15.6159,0.6842
4.818,raw,789,-2.6261,-16.6893,0.6166
4.818,raw,800,-2.2246,-17.6422,0.5565
4.818,raw,812,9.6768,-0.6179,1.1658
4.818,raw,823,9.4577,-0.3152,1.1824
4.818,raw,835,9.2637,-0.0028,1.1965
4.818,raw,847,9.3329,0.2998,1.1918
4.818,raw,858,9.7845,0.5999,1.1600
4.818,raw,870,-10.1498,-5.0912,1.2586
4.818,raw,881,-9.9509,-5.4114,1.2600
4.818,raw,893,-9.8425,-5.8213,1.2552
4.818,raw,905,-9.6338,-6.1776,1.2550
4.818,raw,916,-9.4634,-6.5190,1.2531
4.818,raw,928,-9.3339,-6.9365,1.2471
4.818,raw,939,-9.1628,-7.2895,1.2437
4.818,raw,951,-8.9571,-7.6662,1.2404
4.818,raw,963,-8.7140,-8.0174,1.2384
4.818,raw,974,-8.5306,-8.3806,1.2334
4.818,raw,986,-8.3418,-8.8004,1.2262
4.818,raw,997,-8.1316,-9.1598,1.2210
4.818,raw,1009,-7.8867,-9.5473,1.2153
4.818,raw,1021,-7.6458,-9.9543,1.2081
4.818,raw,1032,-7.3738,-10.2762,1.2042
4.818,raw,1044,-7.1274,-10.7106,1.1948
4.818,raw,1055,-6.9070,-11.1407,1.1842
4.818,raw,1067,-4.3827,-7.8907,1.3707
4.818,raw,1079,-4.0694,-7.9971,1.3737
4.818,raw,1090,-6.0190,-12.3763,1.1562
4.818,raw,1102,-5.7200,-12.8818,1.1417
4.818,raw,1113,-5.4086,-13.3094,1.1299
4.818,raw,1125,-5.0656,-13.8194,1.1145
4.818,raw,1137,-4.8352,-14.7127,1.0802
4.818,raw,1148,-4.5477,-15.4460,1.0529
4.818,raw,1160,-4.2134,-16.3331,1.0187
4.818,raw,1171,-4.1209,-18.1796,0.9387
4.818,raw,1183,-4.5048,-23.0341,0.7195
4.818,raw,1195,-3.9160,-24.3786,0.6647
4.818,raw,1206,-3.1803,-24.7925,0.6516
4.818,raw,1218,-2.3614,-25.2936,0.6338
4.818,raw,1229,-1.5843,-25.7315,0.6174
4.818,raw,1241,-0.7015,-26.0344,0.6062
4.818,raw,1253,0.1975,-26.4914,0.5866
4.818,raw,1264,1.0487,-26.9139,0.5672
4.818,raw,1276,2.0101,-27.3971,0.5436
4.818,raw,1287,2.9221,-27.8180,0.5216
4.818,raw,1299,9.7362,-0.7566,1.3785
4.818,raw,1311,9.5290,-0.4230,1.3891
4.818,raw,1322,9.3667,-0.1320,1.3972
4.818,raw,1334,9.1624,0.1731,1.4067
4.818,raw,1345,9.5915,0.4603,1.3869
4.818,raw,1357,10.1024,0.8082,1.3629
4.818,raw,1369,25.5514,11.7040,0.5455
4.818,raw,1380,-17.9002,20.3046,0.5578
4.818,raw,1392,-17.4283,18.4786,0.6329
4.818,raw,1404,-16.9113,16.7652,0.7044
4.818,raw,1415,-16.5839,15.4521,0.7559
4.818,raw,1427,-16.1287,14.0429,0.8135
4.818,raw,1438,-15.7791,12.9003,0.8585
4.818,raw,1450,-15.4476,11.7773,0.9014
4.818,raw,1462,-11.0412,7.9785,1.1649
4.818,raw,1473,-11.3246,7.6356,1.1626
4.818,raw,1485,-14.5286,8.9456,1.0070
4.818,raw,1496,-14.1728,8.1264,1.0394
4.818,raw,1508,-13.8374,7.3156,1.0699
4.818,raw,1520,-13.8315,-0.0509,1.4832
4.818,raw,1531,-13.6377,-0.4961,1.4872
4.818,raw,1543,-8.2698,-0.5495,1.6054
4.818,raw,1554,-8.1387,-0.8152,1.6077
4.818,raw,1566,-13.0704,-1.8511,1.4968
4.818,raw,1578,-12.8802,-2.2979,1.4993
4.818,raw,1589,-12.7109,-2.7020,1.5012
4.818,raw,1601,-12.5514,-3.1432,1.5024
4.818,raw,1612,-12.3754,-3.5362,1.5039
4.818,raw,1624,-12.1949,-3.9641,1.5049
4.818,raw,1636,-11.8627,-4.3340,1.5092
4.818,raw,1647,-11.7376,-4.7325,1.5087
4.818,raw,1659,-11.5872,-5.1637,1.5080
4.818,raw,1670,-11.4483,-5.5609,1.5072
4.818,raw,1682,-11.3127,-6.0063,1.5055
4.818,raw,1694,-11.1686,-6.4536,1.5035
4.818,raw,1705,-10.9545,-6.8205,1.5035
4.818,raw,1717,-10.7529,-7.2424,1.5023
4.818,raw,1728,-10.5880,-7.6479,1.5003
4.818,raw,1740,-10.3003,-8.0175,1.5006
4.818,raw,1752,-10.1122,-8.4675,1.4977
4.818,raw,1763,-9.9357,-8.8875,1.4948
4.818,raw,1775,-9.6419,-9.2655,1.4940
4.818,raw,1786,-9.4591,-9.7013,1.4903
4.818,raw,1798,-9.2008,-10.1327,1.4875
4.818,raw,1810,-8.9095,-10.5409,1.4851
4.818,raw,1821,-8.7051,-11.0017,1.4803
4.818,raw,1833,-8.4061,-11.4323,1.4770
4.818,raw,1844,-8.2248,-11.9722,1.4698
4.818,raw,1856,-7.8902,-12.3998,1.4663
4.818,raw,1868,-4.5398,-7.9896,1.5882
4.818,raw,1879,-4.3643,-8.2925,1.5844
4.818,raw,1891,-7.0791,-14.1078,1.4431
4.818,raw,1902,-6.7596,-14.6161,1.4364
4.818,raw,1914,-6.3665,-15.1272,1.4299
4.818,raw,1926,-7.9953,-20.6311,1.3040
4.818,raw,1937,-7.6388,-21.7079,1.2848
4.818,raw,1949,-7.2963,-23.2231,1.2558
4.818,raw,1960,-6.8607,-24.4859,1.2321
4.818,raw,1972,-6.3398,-25.9982,1.2031
4.818,raw,1984,-5.5694,-26.8213,1.1895
4.818,raw,1995,-4.7615,-27.2509,1.1838
4.818,raw,2007,-3.8658,-27.7535,1.1763
4.818,raw,2018,-3.0208,-28.1965,1.1692
4.818,raw,2030,-2.0860,-28.8062,1.1580
4.818,raw,2042,-1.1165,-29.4415,1.1456
4.818,raw,2053,-0.1934,-30.0597,1.1328
4.818,raw,2065,0.8546,-30.5541,1.1220
4.818,raw,2076,1.8417,-30.9071,1.1137
4.818,raw,2088,2.9534,-31.3751,1.1019
4.818,raw,2100,4.1189,-31.9800,1.0862
4.818,raw,2111,5.2475,-32.6432,1.0685
4.818,raw,2123,6.6159,-33.7969,1.0385
4.818,raw,2135,9.6161,-0.5601,1.5987
4.818,raw,2146,9.4367,-0.2627,1.6030
4.818,raw,2158,9.2514,0.0477,1.6073
4.818,raw,2169,9.3327,0.3252,1.6055
4.818,raw,2181,9.8685,0.6577,1.5934
4.818,raw,2193,26.4470,12.2073,1.1692
4.818,raw,2204,-23.2291,24.1195,1.0556
4.818,raw,2216,-22.0620,21.4234,1.1156
4.818,raw,2227,-21.0377,19.2105,1.1652
4.818,raw,2239,-20.3607,17.3675,1.2030
4.818,raw,2251,-19.4297,15.4770,1.2450
4.818,raw,2262,-19.0580,14.2311,1.2680
4.818,raw,2274,-11.0162,7.8653,1.4939
4.818,raw,2285,-18.0848,11.7493,1.3163
4.818,raw,2297,-17.6468,10.6250,1.3374
4.818,raw,2309,-17.5948,9.7790,1.3474
4.818,raw,2320,-17.2351,8.8803,1.3635
4.818,raw,2332,-16.8781,7.9726,1.3792
4.818,raw,2343,-16.5646,7.1918,1.3923
4.818,raw,2355,-16.2329,6.3890,1.4056
4.818,raw,2367,-16.2097,5.7317,1.4109
4.818,raw,2378,-15.9291,5.0665,1.4212
4.818,raw,2390,-15.6618,4.3851,1.4309
4.818,raw,2401,-15.4042,3.7844,1.4396
4.818,raw,2413,-15.1592,3.1642,1.4477
4.818,raw,2425,-14.9279,2.5710,1.4550
4.818,raw,2436,-14.6821,2.0427,1.4619
4.818,raw,2448,-14.4488,1.4917,1.4683
4.818,raw,2459,-14.2505,1.0046,1.4735
4.818,raw,2471,-14.0435,0.4896,1.4785
4.818,raw,2483,-16.9029,0.0028,1.8236
4.818,raw,2494,-31.4111,-1.1437,1.8433
4.818,raw,2506,-30.7100,-2.1959,1.8424
4.818,raw,2517,-8.5961,-0.8140,1.8124
4.818,raw,2529,-29.5124,-4.1152,1.8411
4.818,raw,2541,-28.9019,-5.0692,1.8405
4.818,raw,2552,-17.3163,-3.5930,1.8247
4.818,raw,2564,-16.3518,-4.0023,1.8235
4.818,raw,2575,-16.1875,-4.5268,1.8235
4.818,raw,2587,-26.6998,-8.5029,1.8387
4.818,raw,2599,-14.8037,-5.3032,1.8220
4.818,raw,2610,-24.6628,-9.7302,1.8367
4.818,raw,2622,-15.5172,-6.7839,1.8237
4.818,raw,2633,-22.7406,-10.8002,1.8348
4.818,raw,2645,-21.8278,-11.3281,1.8340
4.818,raw,2657,-20.9346,-11.8218,1.8333
4.818,raw,2668,-20.1521,-12.2580,1.8327
4.818,raw,2680,-22.5957,-14.8353,1.8373
4.818,raw,2691,-11.8014,-8.3959,1.8203
4.818,raw,2703,-11.5704,-8.8693,1.8205
4.818,raw,2715,-21.1211,-17.2007,1.8376
4.818,raw,2726,-20.6618,-17.9623,1.8378
4.818,raw,2738,-20.1324,-18.7814,1.8380
4.818,raw,2749,-19.6569,-19.5557,1.8382
4.818,raw,2761,-19.1527,-20.4366,1.8386
4.818,raw,2773,-18.6366,-21.3342,1.8390
4.818,raw,2784,-18.1488,-22.1701,1.8394
4.818,raw,2796,-17.6108,-23.1131,1.8400
4.818,raw,2808,-17.0589,-24.0856,1.8406
4.818,raw,2819,-16.5300,-24.9930,1.8412
4.818,raw,2831,-15.9391,-26.0224,1.8419
4.818,raw,2842,-15.3917,-27.0231,1.8427
4.818,raw,2854,-14.7612,-28.1421,1.8436
4.818,raw,2866,-14.0891,-29.2838,1.8445
4.818,raw,2877,-13.4432,-30.3702,1.8455
4.818,raw,2889,-12.7083,-31.6180,1.8466
4.818,raw,2900,9.7604,-0.8127,1.8126
4.818,raw,2912,9.5683,-0.4778,1.8123
4.818,raw,2924,9.3656,-0.1574,1.8120
4.818,raw,2935,9.1808,0.1233,1.8117
4.818,raw,2947,9.5007,0.4315,1.8122
4.818,raw,2958,10.0024,0.7467,1.8129
4.818,raw,2970,-34.2867,3.7529,1.8474
4.818,raw,2982,-33.6470,2.4996,1.8464
4.818,raw,2993,-16.8545,0.8019,1.8236
4.818,raw,3005,-32.2578,0.2343,1.8444
4.818,raw,3016,-18.7972,-0.4594,2.2789
4.818,raw,3028,-31.8084,-3.3099,2.6057
4.818,raw,3040,-18.4564,-3.0981,2.2772
4.818,raw,3051,-15.2122,-4.7946,2.2088
4.818,raw,3063,-15.5599,-7.3023,2.2394
4.818,raw,3074,-25.9005,-14.3977,2.5476
4.818,raw,3086,-19.4725,-24.1773,2.5806
4.818,raw,3098,9.6135,-0.5599,2.0260
4.818,raw,3109,9.4236,-0.2621,2.0208
4.818,raw,3121,9.2494,0.0477,2.0163
4.818,raw,3132,9.3436,0.3254,2.0186
4.818,raw,3144,9.8909,0.6589,2.0325
4.818,raw,3156,-31.8639,-3.4100,3.3715
4.818,raw,3167,-18.7640,-2.8096,2.7412
4.818,raw,3179,-25.9292,-14.3146,3.2544
4.818,raw,3190,-19.8735,-24.2334,3.3338
4.818,raw,3202,-18.4681,-3.0440,3.1815
4.818,raw,3214,-25.9379,-14.3193,3.9639
4.818,raw,3225,-19.5785,-0.0223,3.7160
4.818,raw,3237,-19.4467,-0.7104,3.7052
4.818,raw,3248,-19.2665,-1.3304,3.6915
4.818,raw,3260,-19.0595,-1.9960,3.6778
4.818,raw,3272,-15.6737,-2.1899,3.3599
4.818,raw,3283,-11.4513,-8.5150,3.2097
4.818,raw,3295,-16.4871,-0.1889,3.8246
4.818,raw,3306,-16.3047,-0.7178,3.8052
4.818,raw,3318,-16.1374,-1.2865,3.7900
4.818,raw,3330,-15.9551,-1.8452,3.7754
4.818,raw,3341,-15.6003,-2.3214,3.7413
4.818,raw,3353,-15.4486,-2.8652,3.7345
4.818,raw,3364,-15.2702,-3.3519,3.7254
4.818,raw,3376,-15.1144,-3.8879,3.7223
4.818,raw,3388,-14.9618,-4.4236,3.7219
4.818,raw,3399,-14.8116,-4.9117,3.7222
4.818,raw,3411,-14.6739,-5.6041,3.7344
4.818,raw,3422,-14.5062,-6.0908,3.7372
4.818,raw,3434,-14.3256,-6.6255,3.7430
4.818,raw,3446,-14.1550,-7.1697,3.7526
4.818,raw,3457,-14.0038,-7.6775,3.7646
4.818,raw,3469,-16.7704,0.6994,3.8588
6.268,raw,0,-5.4974,-6.3275,0.5602
6.268,raw,12,-5.3176,-6.5861,0.5500
6.268,raw,24,-5.1159,-6.8262,0.5424
6.268,raw,36,-4.9312,-7.0957,0.5285
6.268,raw,48,-4.7300,-7.3541,0.5158
6.268,raw,60,9.7524,-0.7448,0.5017
6.268,raw,73,9.4990,-0.3826,0.5410
6.268,raw,85,9.3101,-0.0677,0.5694
6.268,raw,97,9.2311,0.2346,0.5808
6.268,raw,109,9.7386,0.5571,0.5085
6.268,raw,121,-5.8529,-7.1612,0.6712
6.268,raw,134,-5.6444,-7.4803,0.6583
6.268,raw,146,-5.4271,-7.7547,0.6487
6.268,raw,158,-5.2340,-8.0744,0.6318
6.268,raw,170,-5.0223,-8.3846,0.6157
6.268,raw,182,-4.3328,-7.9199,0.7040
6.268,raw,194,-4.0940,-8.1596,0.6938
6.268,raw,207,-4.2766,-9.3044,0.5663
6.268,raw,219,-4.0050,-9.5884,0.5504
6.268,raw,231,-3.7250,-9.8776,0.5329
6.268,raw,243,-3.4455,-10.1982,0.5104
6.268,raw,255,9.7215,-0.7151,0.7262
6.268,raw,268,9.5059,-0.3571,0.7544
6.268,raw,280,9.2944,-0.0421,0.7804
6.268,raw,292,9.2643,0.2600,0.7841
6.268,raw,304,9.7837,0.5857,0.7226
6.268,raw,316,-6.6131,-7.6177,0.8226
6.268,raw,329,-6.3935,-7.9681,0.8118
6.268,raw,341,-6.1978,-8.3137,0.7986
6.268,raw,353,-6.0004,-8.6741,0.7832
6.268,raw,365,-5.7422,-8.9671,0.7750
6.268,raw,377,-5.4863,-9.2760,0.7642
6.268,raw,389,-4.2416,-7.9254,0.9311
6.268,raw,402,-4.9583,-9.9882,0.7321
6.268,raw,414,-4.6747,-10.3114,0.7176
6.268,raw,426,-4.3626,-10.5989,0.7060
6.268,raw,438,-4.0665,-10.9493,0.6872
6.268,raw,450,-3.7757,-11.3552,0.6620
6.268,raw,463,-3.4922,-11.9587,0.6181
6.268,raw,475,-3.1882,-12.4856,0.5799
6.268,raw,487,-2.8969,-13.1785,0.5252
6.268,raw,499,9.7115,-0.6875,0.9460
6.268,raw,511,9.4868,-0.3560,0.9691
6.268,raw,524,9.2837,-0.0166,0.9891
6.268,raw,536,9.3122,0.2858,0.9865
6.268,raw,548,9.8374,0.6150,0.9369
6.268,raw,560,-7.7270,-7.8077,1.0084
6.268,raw,572,-7.5340,-8.1772,0.9998
6.268,raw,584,-7.3283,-8.5460,0.9909
6.268,raw,597,-7.0350,-8.8781,0.9868
6.268,raw,609,-6.8322,-9.2789,0.9741
6.268,raw,621,-6.5803,-9.6343,0.9650
6.268,raw,633,-6.3096,-9.9792,0.9562
6.268,raw,645,-4.5399,-7.9445,1.1405
6.268,raw,658,-4.1501,-7.9827,1.1521
6.268,raw,670,-5.4732,-11.1732,0.9151
6.268,raw,682,-5.1346,-11.4880,0.9063
6.268,raw,694,-4.8403,-11.9255,0.8875
6.268,raw,706,-4.4818,-12.2556,0.8762
6.268,raw,719,-4.1991,-12.9454,0.8387
6.268,raw,731,-3.8875,-13.5449,0.8065
6.268,raw,743,-3.6050,-14.3661,0.7579
6.268,raw,755,-3.2523,-15.1083,0.7146
6.268,raw,767,-2.8624,-15.8865,0.6683
6.268,raw,779,-2.4818,-16.9898,0.5985
6.268,raw,792,-2.0303,-18.4834,0.5015
6.268,raw,804,9.5951,-0.5193,1.1724
6.268,raw,816,9.3894,-0.1972,1.1879
6.268,raw,828,9.1867,0.1098,1.2024
6.268,raw,840,9.5105,0.4179,1.1798
6.268,raw,853,10.0974,0.7933,1.1381
6.268,raw,865,-10.2843,-5.4336,1.2460
6.268,raw,877,-10.1641,-5.8476,1.2419
6.268,raw,889,-9.9453,-6.2094,1.2422
6.268,raw,901,-9.8153,-6.6297,1.2369
6.268,raw,914,-9.6004,-7.0439,1.2344
6.268,raw,926,-9.3954,-7.4267,1.2316
6.268,raw,938,-9.1747,-7.8027,1.2288
6.268,raw,950,-8.9489,-8.1805,1.2255
6.268,raw,962,-8.7010,-8.5450,1.2227
6.268,raw,974,-8.5053,-8.9692,1.2155
6.268,raw,987,-8.2300,-9.3786,1.2107
6.268,raw,999,-7.9787,-9.7715,1.2049
6.268,raw,1011,-7.7385,-10.1933,1.1971
6.268,raw,1023,-7.4225,-10.5339,1.1936
6.268,raw,1035,-7.1502,-10.9480,1.1855
6.268,raw,1048,-6.8593,-11.4299,1.1745
6.268,raw,1060,-4.2201,-7.8889,1.3748
6.268,raw,1072,-4.0797,-8.3048,1.3614
6.268,raw,1084,-5.9039,-12.6926,1.1460
6.268,raw,1096,-5.6093,-13.2394,1.1293
6.268,raw,1108,-5.2409,-13.6763,1.1178
6.268,raw,1121,-4.9660,-14.5402,1.0858
6.268,raw,1133,-4.6503,-15.3013,1.0580
6.268,raw,1145,-4.3199,-16.1635,1.0251
6.268,raw,1157,-4.1356,-17.7894,0.9560
6.268,raw,1169,-4.5934,-22.7736,0.7306
6.268,raw,1182,-3.9661,-24.2125,0.6721
6.268,raw,1194,-3.1774,-24.7179,0.6553
6.268,raw,1206,-2.3560,-25.1705,0.6397
6.268,raw,1218,-1.5089,-25.6100,0.6235
6.268,raw,1230,-0.6296,-25.8998,0.6128
6.268,raw,1243,0.3417,-26.3499,0.5935
6.268,raw,1255,1.2673,-26.7550,0.5746
6.268,raw,1267,2.2243,-27.1868,0.5530
6.268,raw,1279,3.2185,-27.6513,0.5283
6.268,raw,1291,4.2540,-28.1349,0.5011
6.268,raw,1303,9.5947,-0.5455,1.3860
6.268,raw,1316,9.3704,-0.1965,1.3972
6.268,raw,1328,9.1832,0.1098,1.4060
6.268,raw,1340,9.4948,0.4174,1.3917
6.268,raw,1352,10.0550,0.7630,1.3655
6.268,raw,1364,24.6840,11.1918,0.5912
6.268,raw,1377,-18.7874,19.7728,0.5471
6.268,raw,1389,-18.1017,17.8149,0.6318
6.268,raw,1401,-17.5841,16.1754,0.6995
6.268,raw,1413,-17.1151,14.7078,0.7592
6.268,raw,1425,-16.6891,13.3860,0.8118
6.268,raw,1438,-16.2445,12.0751,0.8636
6.268,raw,1450,-11.0656,7.8076,1.1678
6.268,raw,1462,-15.4477,9.9256,0.9478
6.268,raw,1474,-15.1882,9.0374,0.9784
6.268,raw,1486,-14.7696,8.1178,1.0151
6.268,raw,1498,-14.5635,7.3605,1.0389
6.268,raw,1511,-14.6923,-0.3698,1.4639
6.268,raw,1523,-14.4611,-0.8802,1.4685
6.268,raw,1535,-8.1306,-0.7426,1.6079
6.268,raw,1547,-8.2963,-1.0687,1.6034
6.268,raw,1559,-13.8159,-2.3430,1.4787
6.268,raw,1572,-13.5632,-2.8452,1.4821
6.268,raw,1584,-13.3713,-3.3094,1.4839
6.268,raw,1596,-13.1697,-3.7655,1.4856
6.268,raw,1608,-12.9603,-4.2141,1.4871
6.268,raw,1620,-12.4676,-4.5555,1.4950
6.268,raw,1633,-12.2710,-5.0330,1.4952
6.268,raw,1645,-12.0491,-5.4556,1.4961
6.268,raw,1657,-11.8707,-5.8970,1.4955
6.268,raw,1669,-11.6595,-6.3236,1.4954
6.268,raw,1681,-11.3883,-6.7166,1.4964
6.268,raw,1693,-11.2014,-7.1592,1.4949
6.268,raw,1706,-10.9554,-7.6163,1.4940
6.268,raw,1718,-10.8185,-8.1082,1.4902
6.268,raw,1730,-10.4635,-8.4451,1.4920
6.268,raw,1742,-10.3197,-8.9529,1.4874
6.268,raw,1754,-10.0104,-9.3317,1.4871
6.268,raw,1767,-9.8328,-9.8976,1.4814
6.268,raw,1779,-9.5779,-10.3509,1.4783
6.268,raw,1791,-9.2490,-10.7371,1.4770
6.268,raw,1803,-9.0810,-11.3229,1.4696
6.268,raw,1815,-8.7415,-11.7271,1.4674
6.268,raw,1828,-8.5450,-12.4171,1.4578
6.268,raw,1840,-8.1889,-12.8462,1.4545
6.268,raw,1852,-7.8277,-13.2879,1.4507
6.268,raw,1864,-4.3724,-8.3696,1.5830
6.268,raw,1876,-7.2379,-14.5057,1.4338
6.268,raw,1888,-6.8483,-15.0131,1.4277
6.268,raw,1901,-8.3625,-20.0112,1.3136
6.268,raw,1913,-7.9717,-21.0804,1.2952
6.268,raw,1925,-7.5386,-22.2046,1.2754
6.268,raw,1937,-7.1638,-23.7147,1.2465
