t,source,point_index,x,y,z
70.855,raw,264,10.3038,0.5304,1.2523
70.855,raw,270,10.3373,0.4641,1.2481
70.855,raw,277,10.3907,0.4034,1.2460
70.855,raw,283,10.4343,0.3476,1.2434
70.855,raw,290,10.4912,0.2895,1.2414
70.855,raw,296,10.5141,0.2009,1.2331
70.855,raw,303,10.5689,0.1358,1.2297
70.855,raw,309,10.6145,0.0764,1.2262
70.855,raw,316,10.6559,-0.0150,1.2183
70.855,raw,322,10.6976,-0.0860,1.2126
70.855,raw,328,9.5817,0.5453,1.2891
70.855,raw,335,9.9738,0.8039,1.3428
70.855,raw,341,10.1102,0.8452,1.3575
70.855,raw,348,10.1466,0.7723,1.3544
70.855,raw,354,10.1706,0.7008,1.3502
70.855,raw,361,10.2314,0.6521,1.3507
70.855,raw,367,10.2741,0.5995,1.3494
70.855,raw,374,10.3092,0.5192,1.3448
70.855,raw,380,10.3492,0.4609,1.3424
70.855,raw,387,10.3956,0.3911,1.3393
70.855,raw,393,10.4268,0.3180,1.3347
70.855,raw,399,10.4712,0.2612,1.3323
70.855,raw,406,10.5157,0.1825,1.3277
70.855,raw,412,10.5631,0.1270,1.3254
70.855,raw,419,10.6251,0.0711,1.3238
70.855,raw,425,10.6627,-0.0035,1.3187
70.855,raw,432,10.7049,-0.0976,1.3117
70.855,raw,438,22.1381,9.5183,0.5104
70.855,raw,445,22.0243,9.7106,0.5093
70.855,raw,451,9.6608,0.6024,1.4021
70.855,raw,457,9.9795,0.8094,1.4367
70.855,raw,464,10.1046,0.8239,1.4458
70.855,raw,470,10.1508,0.7767,1.4457
70.855,raw,477,10.2047,0.7216,1.4453
70.855,raw,483,10.2211,0.6404,1.4408
70.855,raw,490,10.2561,0.5609,1.4373
70.855,raw,496,10.3053,0.5144,1.4369
70.855,raw,503,10.3586,0.4546,1.4357
70.855,raw,509,10.3920,0.3863,1.4326
70.855,raw,516,10.4411,0.3180,1.4302
70.855,raw,522,10.4879,0.2649,1.4287
70.855,raw,528,10.5301,0.2038,1.4263
70.855,raw,535,10.5758,0.1250,1.4225
70.855,raw,541,10.6092,0.0456,1.4180
70.855,raw,548,10.6702,-0.0143,1.4162
70.855,raw,554,10.7084,-0.0914,1.4118
70.855,raw,561,23.7422,10.7213,0.5878
70.855,raw,567,9.3352,0.3883,1.4769
70.855,raw,574,9.7735,0.6756,1.5125
70.855,raw,580,10.0818,0.8786,1.5376
70.855,raw,586,10.1193,0.8232,1.5367
70.855,raw,593,10.1498,0.7436,1.5342
70.855,raw,599,10.1940,0.6934,1.5337
70.855,raw,606,10.2466,0.6357,1.5332
70.855,raw,612,10.2717,0.5620,1.5304
70.855,raw,619,10.3289,0.5078,1.5300
70.855,raw,625,10.3597,0.4376,1.5276
70.855,raw,632,10.4126,0.3757,1.5264
70.855,raw,638,10.4549,0.3175,1.5249
70.855,raw,645,10.4951,0.2348,1.5219
70.855,raw,651,10.5309,0.1633,1.5192
70.855,raw,657,10.5715,0.0966,1.5168
70.855,raw,664,10.6281,0.0311,1.5151
70.855,raw,670,10.6730,-0.0329,1.5129
70.855,raw,677,10.7242,-0.1124,1.5099
70.855,raw,683,23.7482,10.7704,0.8943
70.855,raw,690,-7.8532,-4.9410,0.7841
70.855,raw,696,-7.7456,-5.3138,0.7820
70.855,raw,703,-7.6316,-5.7564,0.7786
70.855,raw,709,-7.5197,-6.1317,0.7760
70.855,raw,715,-7.2700,-6.4409,0.7800
70.855,raw,722,-7.1497,-6.8868,0.7757
70.855,raw,728,-7.0268,-7.2618,0.7726
70.855,raw,735,-6.7678,-7.6369,0.7745
70.855,raw,741,-6.6508,-8.0194,0.7704
70.855,raw,748,-6.5171,-8.4723,0.7648
70.855,raw,754,-6.2672,-8.7778,0.7670
70.855,raw,761,-4.3190,-8.0125,0.8602
70.855,raw,767,-4.0314,-8.2457,0.8649
70.855,raw,774,-5.6746,-9.9599,0.7587
70.855,raw,780,-5.4113,-10.2555,0.7603
70.855,raw,786,-5.2650,-10.6415,0.7548
70.855,raw,793,-4.9812,-11.0063,0.7545
70.855,raw,799,-4.8310,-11.3983,0.7483
70.855,raw,806,-4.5970,-11.8119,0.7440
70.855,raw,812,9.3255,0.3794,1.5863
70.855,raw,819,9.7778,0.6797,1.6107
70.855,raw,825,10.0718,0.8688,1.6263
70.855,raw,832,10.1277,0.8160,1.6264
70.855,raw,838,10.1554,0.7496,1.6251
70.855,raw,844,10.1952,0.6948,1.6245
70.855,raw,851,10.2367,0.6244,1.6233
70.855,raw,857,10.2808,0.5728,1.6228
70.855,raw,864,10.3383,0.5193,1.6226
70.855,raw,870,10.3632,0.4421,1.6206
70.855,raw,877,10.4023,0.3620,1.6188
70.855,raw,883,10.4562,0.3194,1.6187
70.855,raw,890,10.4992,0.2407,1.6169
70.855,raw,896,10.5467,0.1870,1.6161
70.855,raw,903,10.5811,0.0897,1.6132
70.855,raw,909,10.6331,0.0391,1.6125
70.855,raw,915,10.6745,-0.0304,1.6108
70.855,raw,922,10.7192,-0.1214,1.6082
70.855,raw,928,-15.0205,5.4107,1.1849
70.855,raw,935,-14.7656,4.8374,1.1912
70.855,raw,941,-14.5709,4.3557,1.1959
70.855,raw,948,-14.3183,3.8026,1.2017
70.855,raw,954,-14.1569,3.3364,1.2053
70.855,raw,961,-13.9208,2.8006,1.2103
70.855,raw,967,-13.7524,2.3469,1.2137
70.855,raw,973,-13.5301,1.9017,1.2180
70.855,raw,980,-13.3289,1.3860,1.2216
70.855,raw,986,-13.1438,0.9503,1.2248
70.855,raw,993,-12.9447,0.4461,1.2280
70.855,raw,999,-12.7448,0.0225,1.2311
70.855,raw,1006,-12.5722,-0.4753,1.2333
70.855,raw,1012,-12.3810,-0.8912,1.2359
70.855,raw,1019,-12.2250,-1.3846,1.2373
70.855,raw,1025,-8.1668,-0.9612,1.3269
70.855,raw,1032,-11.9407,-2.2962,1.2392
70.855,raw,1038,-11.7992,-2.7124,1.2400
70.855,raw,1044,-11.6583,-3.1275,1.2407
70.855,raw,1051,-11.2629,-3.5425,1.2466
70.855,raw,1057,-11.1339,-3.9553,1.2467
70.855,raw,1064,-10.9975,-4.4416,1.2462
70.855,raw,1070,-10.8464,-4.8472,1.2465
70.855,raw,1077,-10.7068,-5.3339,1.2457
70.855,raw,1083,-10.5701,-5.7457,1.2452
70.855,raw,1090,-10.3924,-6.2198,1.2448
70.855,raw,1096,-10.2685,-6.6393,1.2437
70.855,raw,1102,-10.1313,-7.0548,1.2427
70.855,raw,1109,-9.7583,-7.4383,1.2465
70.855,raw,1115,-9.5865,-7.8362,1.2460
70.855,raw,1122,-9.3992,-8.3088,1.2448
70.855,raw,1128,-9.2057,-8.6977,1.2444
70.855,raw,1135,-9.0066,-9.1679,1.2431
70.855,raw,1141,-8.8138,-9.5599,1.2424
70.855,raw,1148,-8.4420,-9.9261,1.2451
70.855,raw,1154,-8.2740,-10.3348,1.2433
70.855,raw,1161,-4.0846,-8.0673,1.3479
70.855,raw,1167,-4.0114,-8.4491,1.3444
70.855,raw,1173,-7.7004,-11.6235,1.2374
70.855,raw,1180,-7.3490,-12.0003,1.2385
70.855,raw,1186,-7.1604,-12.4113,1.2362
70.855,raw,1193,-6.9435,-12.8997,1.2331
70.855,raw,1199,-6.7559,-13.3229,1.2302
70.855,raw,1206,9.1160,0.2455,1.6910
70.855,raw,1212,9.5391,0.5229,1.7020
70.855,raw,1219,9.9463,0.7930,1.7126
70.855,raw,1225,10.0934,0.8438,1.7157
70.855,raw,1231,10.1350,0.7921,1.7155
70.855,raw,1238,10.1777,0.7248,1.7151
70.855,raw,1244,10.2087,0.6599,1.7145
70.855,raw,1251,10.2566,0.5961,1.7142
70.855,raw,1257,10.3022,0.5460,1.7140
70.855,raw,1264,10.3479,0.4775,1.7134
70.855,raw,1270,10.3871,0.4173,1.7129
70.855,raw,1277,10.4243,0.3340,1.7119
70.855,raw,1283,10.4623,0.2686,1.7113
70.855,raw,1290,10.5167,0.2047,1.7108
70.855,raw,1296,10.5489,0.1266,1.7097
70.855,raw,1302,10.5929,0.0642,1.7091
70.855,raw,1309,10.6496,-0.0023,1.7085
70.855,raw,1315,10.7014,-0.0554,1.7081
70.855,raw,1322,-4.1844,-27.1451,1.0260
70.855,raw,1328,-3.6627,-27.4524,1.0255
70.855,raw,1335,-3.0398,-27.7852,1.0253
70.855,raw,1341,-2.5251,-28.1115,1.0239
70.855,raw,1348,-19.9131,16.2896,1.0255
70.855,raw,1354,-19.5345,15.5042,1.0394
70.855,raw,1360,-19.1089,14.7253,1.0541
70.855,raw,1367,-18.6968,13.8745,1.0687
70.855,raw,1373,-18.3710,13.1757,1.0803
70.855,raw,1380,-17.9520,12.3728,1.0942
70.855,raw,1386,-17.6359,11.7168,1.1048
70.855,raw,1393,-17.2708,10.9737,1.1167
70.855,raw,1399,-17.0206,10.3687,1.1251
70.855,raw,1406,-16.7697,9.6882,1.1337
70.855,raw,1412,-16.5160,9.1101,1.1417
70.855,raw,1419,-11.1755,7.5988,1.2636
70.855,raw,1425,-16.0359,7.9104,1.1566
70.855,raw,1431,-15.8126,7.3733,1.1632
70.855,raw,1438,-15.5748,6.7620,1.1700
70.855,raw,1444,-15.3479,6.2457,1.1762
70.855,raw,1451,-15.1024,5.6568,1.1827
70.855,raw,1457,-16.8186,-0.8005,1.8405
70.855,raw,1464,-17.0674,-3.5077,1.8416
70.855,raw,1470,-14.7861,-5.5380,1.8393
70.855,raw,1477,9.1150,0.2446,1.8067
70.855,raw,1483,9.5415,0.5251,1.8060
70.855,raw,1489,9.8907,0.7552,1.8055
70.855,raw,1496,10.0944,0.8448,1.8052
70.855,raw,1502,10.1284,0.7852,1.8052
70.855,raw,1509,10.1762,0.7232,1.8052
70.855,raw,1515,10.2097,0.6611,1.8052
70.855,raw,1522,10.2497,0.5881,1.8053
70.855,raw,1528,10.3006,0.5441,1.8053
70.855,raw,1535,10.3425,0.4707,1.8053
70.855,raw,1541,10.3914,0.4230,1.8053
70.855,raw,1548,10.4174,0.3247,1.8054
70.855,raw,1554,10.4639,0.2709,1.8054
70.855,raw,1560,10.5191,0.2289,1.8054
70.855,raw,1567,10.5562,0.1378,1.8055
70.855,raw,1573,10.6027,0.0797,1.8056
70.855,raw,1580,10.6505,-0.0008,1.8056
70.855,raw,1586,10.6917,-0.0722,1.8057
70.855,raw,1593,-15.9777,-2.2105,2.5270
70.855,raw,1599,9.2902,0.3656,1.9172
70.855,raw,1606,9.7168,0.6384,1.9049
70.855,raw,1612,10.0343,0.8474,1.8956
70.855,raw,1618,10.1013,0.8206,1.8949
70.855,raw,1625,10.1471,0.7569,1.8952
70.855,raw,1631,10.1763,0.6905,1.8960
70.855,raw,1638,10.2325,0.6365,1.8960
70.855,raw,1644,10.2647,0.5711,1.8967
70.855,raw,1651,10.3173,0.5113,1.8970
70.855,raw,1657,10.3555,0.4507,1.8976
70.855,raw,1664,10.4050,0.3846,1.8982
70.855,raw,1670,10.4443,0.3225,1.8988
70.855,raw,1677,10.4910,0.2492,1.8996
70.855,raw,1683,10.5274,0.1790,1.9006
70.855,raw,1689,10.5777,0.1279,1.9009
70.855,raw,1696,10.6200,0.0405,1.9022
70.855,raw,1702,10.6627,-0.0268,1.9031
70.855,raw,1709,10.7154,-0.1036,1.9041
70.855,raw,1715,-14.8071,-5.1945,3.1962
70.855,raw,1722,9.3276,0.3814,2.0263
70.855,raw,1728,9.7164,0.6380,2.0041
70.855,raw,1735,10.0756,0.8725,1.9838
70.855,raw,1741,10.1061,0.8098,1.9849
70.855,raw,1747,10.1497,0.7596,1.9852
70.855,raw,1754,10.1878,0.6867,1.9865
70.855,raw,1760,10.2328,0.6369,1.9869
70.855,raw,1767,10.2836,0.5761,1.9875
70.855,raw,1773,10.3142,0.5074,1.9891
70.855,raw,1780,10.3596,0.4374,1.9904
70.855,raw,1786,10.3999,0.3778,1.9915
70.855,raw,1793,10.4479,0.3079,1.9928
70.855,raw,1799,10.4968,0.2575,1.9934
70.855,raw,1806,10.5358,0.1705,1.9959
70.855,raw,1812,10.5762,0.1039,1.9975
70.855,raw,1818,10.6113,0.0264,1.9997
70.855,raw,1825,10.6739,-0.0315,2.0006
70.855,raw,1831,10.7109,-0.1115,2.0030
70.855,raw,1838,-16.7836,-0.1029,3.9376
70.855,raw,1844,-16.5922,-0.5949,3.9286
70.855,raw,1851,-16.3318,-1.1575,3.9162
70.855,raw,1857,-16.1159,-1.6356,3.9067
70.855,raw,1864,-15.6518,-2.4862,3.8857
70.855,raw,1870,-15.4771,-2.9605,3.8808
70.855,raw,1876,-15.3506,-3.4445,3.8801
70.855,raw,1883,-15.1375,-3.9913,3.8751
70.855,raw,1889,-15.0044,-4.4721,3.8752
70.855,raw,1896,-14.8319,-5.0280,3.8748
70.855,raw,1902,-14.6657,-5.6737,3.8777
70.855,raw,1909,-14.4935,-6.2310,3.8791
70.855,raw,1915,-14.3327,-6.7045,3.8800
70.855,raw,1922,-14.1657,-7.2661,3.8835
70.855,raw,1928,-14.0130,-7.7453,3.8864
72.095,raw,0,9.3768,0.5279,0.9147
72.095,raw,6,9.8220,0.8195,1.0138
72.095,raw,12,10.0024,0.8892,1.0477
72.095,raw,18,10.0443,0.8339,1.0462
72.095,raw,24,10.0871,0.7790,1.0447
72.095,raw,30,10.1137,0.7069,1.0386
72.095,raw,37,10.1531,0.6297,1.0331
72.095,raw,43,10.2101,0.5880,1.0346
72.095,raw,49,10.2549,0.5325,1.0323
72.095,raw,55,10.3038,0.4814,1.0310
72.095,raw,61,10.3351,0.4080,1.0240
72.095,raw,67,10.3862,0.3578,1.0226
72.095,raw,74,10.4251,0.2711,1.0141
72.095,raw,80,10.4602,0.1967,1.0067
72.095,raw,86,10.5058,0.1349,1.0022
72.095,raw,92,10.5563,0.0789,0.9988
72.095,raw,98,10.6056,0.0200,0.9947
72.095,raw,105,9.3756,0.5269,1.0280
72.095,raw,111,9.8275,0.8245,1.1159
72.095,raw,117,10.0037,0.8904,1.1445
72.095,raw,123,10.0472,0.8366,1.1436
72.095,raw,129,10.0934,0.7852,1.1431
72.095,raw,135,10.1181,0.7114,1.1373
72.095,raw,142,10.1611,0.6383,1.1335
72.095,raw,148,10.2132,0.5914,1.1336
72.095,raw,154,10.2367,0.5116,1.1263
72.095,raw,160,10.2845,0.4584,1.1247
72.095,raw,166,10.3268,0.3977,1.1214
72.095,raw,172,10.3645,0.3301,1.1166
72.095,raw,179,10.4179,0.2614,1.1130
72.095,raw,185,10.4652,0.2035,1.1099
72.095,raw,191,10.4954,0.1200,1.1016
72.095,raw,197,10.5458,0.0633,1.0986
72.095,raw,203,10.5912,-0.0024,1.0937
72.095,raw,210,9.3743,0.5257,1.1405
72.095,raw,216,9.8287,0.8256,1.2161
72.095,raw,222,10.0033,0.8900,1.2402
72.095,raw,228,10.0253,0.8155,1.2352
72.095,raw,234,10.0701,0.7620,1.2345
72.095,raw,240,10.1133,0.7065,1.2332
72.095,raw,247,10.1668,0.6445,1.2320
72.095,raw,253,10.2094,0.5872,1.2301
72.095,raw,259,10.2563,0.5342,1.2289
72.095,raw,265,10.2944,0.4702,1.2255
72.095,raw,271,10.3217,0.3914,1.2194
72.095,raw,277,10.3681,0.3347,1.2173
72.095,raw,284,10.4182,0.2618,1.2134
72.095,raw,290,10.4602,0.1966,1.2095
72.095,raw,296,10.5079,0.1380,1.2067
72.095,raw,302,10.5524,0.0731,1.2027
72.095,raw,308,10.5964,0.0057,1.1982
72.095,raw,315,9.3634,0.5162,1.2509
72.095,raw,321,9.8411,0.8368,1.3172
72.095,raw,327,10.0203,0.9059,1.3380
72.095,raw,333,10.0467,0.8361,1.3347
72.095,raw,339,10.0745,0.7663,1.3313
72.095,raw,345,10.1059,0.6989,1.3283
72.095,raw,352,10.1715,0.6495,1.3293
72.095,raw,358,10.2041,0.5813,1.3260
72.095,raw,364,10.2415,0.5171,1.3233
72.095,raw,370,10.2862,0.4603,1.3217
72.095,raw,376,10.3258,0.3965,1.3189
72.095,raw,382,10.3659,0.3318,1.3159
72.095,raw,389,10.4174,0.2608,1.3129
72.095,raw,395,10.4640,0.2019,1.3106
72.095,raw,401,10.5103,0.1413,1.3080
72.095,raw,407,10.5474,0.0657,1.3032
72.095,raw,413,10.5861,-0.0102,1.2983
72.095,raw,420,22.1055,9.6756,0.5213
72.095,raw,426,21.8958,9.7619,0.5359
72.095,raw,432,9.1651,0.3816,1.3407
72.095,raw,438,9.7048,0.7474,1.4006
72.095,raw,444,9.9876,0.9068,1.4299
72.095,raw,450,10.0225,0.8449,1.4284
72.095,raw,457,10.0712,0.7794,1.4274
72.095,raw,463,10.1142,0.7241,1.4265
72.095,raw,469,10.1333,0.6429,1.4223
72.095,raw,475,10.1869,0.5973,1.4226
72.095,raw,481,10.2314,0.5413,1.4215
72.095,raw,487,10.2736,0.4820,1.4199
72.095,raw,494,10.3237,0.4128,1.4179
72.095,raw,500,10.3577,0.3407,1.4146
72.095,raw,506,10.4098,0.2906,1.4139
72.095,raw,512,10.4473,0.2201,1.4107
72.095,raw,518,10.4915,0.1570,1.4084
72.095,raw,525,10.5384,0.0743,1.4045
72.095,raw,531,10.5748,-0.0049,1.4003
72.095,raw,537,10.6289,-0.0588,1.3988
72.095,raw,543,23.5657,10.9063,0.6059
72.095,raw,549,9.3763,0.5275,1.4753
72.095,raw,555,9.8258,0.8230,1.5120
72.095,raw,562,10.0059,0.8767,1.5237
72.095,raw,568,10.0508,0.8241,1.5234
72.095,raw,574,10.0820,0.7575,1.5217
72.095,raw,580,10.1287,0.7057,1.5214
72.095,raw,586,10.1697,0.6475,1.5204
72.095,raw,592,10.2075,0.5851,1.5190
72.095,raw,599,10.2512,0.5103,1.5171
72.095,raw,605,10.2897,0.4460,1.5155
72.095,raw,611,10.3256,0.3773,1.5134
72.095,raw,617,10.3781,0.3280,1.5129
72.095,raw,623,10.4151,0.2578,1.5106
72.095,raw,630,10.4666,0.1848,1.5087
72.095,raw,636,10.5100,0.1196,1.5067
72.095,raw,642,10.5554,0.0554,1.5048
72.095,raw,648,10.6087,0.0020,1.5037
72.095,raw,654,23.6564,10.8333,0.9076
72.095,raw,660,-8.4460,-4.0655,0.7663
72.095,raw,667,-8.1572,-4.4443,0.7726
72.095,raw,673,-8.0731,-4.8300,0.7698
72.095,raw,679,-7.9838,-5.2160,0.7668
72.095,raw,685,-7.8724,-5.5948,0.7646
72.095,raw,691,-7.6017,-5.9017,0.7701
72.095,raw,697,-7.5107,-6.2912,0.7663
72.095,raw,704,-7.3939,-6.7446,0.7618
72.095,raw,710,-7.1391,-7.0546,0.7656
72.095,raw,716,-7.0327,-7.4437,0.7614
72.095,raw,722,-6.9286,-7.8380,0.7567
72.095,raw,728,-6.6938,-8.1581,0.7585
72.095,raw,735,-6.5872,-8.6348,0.7513
72.095,raw,741,-6.3138,-8.9308,0.7545
72.095,raw,747,-4.3707,-8.0938,0.8493
72.095,raw,753,-4.0552,-8.3124,0.8554
72.095,raw,759,-5.7712,-10.0052,0.7471
72.095,raw,765,-5.6610,-10.4219,0.7398
72.095,raw,772,-5.3663,-10.7863,0.7403
72.095,raw,778,-5.2079,-11.1753,0.7349
72.095,raw,784,-4.9240,-11.4637,0.7364
72.095,raw,790,9.4227,0.5501,1.5881
72.095,raw,796,9.9117,0.8846,1.6148
72.095,raw,802,10.0080,0.8787,1.6179
72.095,raw,809,10.0461,0.8034,1.6168
72.095,raw,815,10.0920,0.7511,1.6166
72.095,raw,821,10.1321,0.6925,1.6159
72.095,raw,827,10.1641,0.6243,1.6147
72.095,raw,833,10.2092,0.5694,1.6142
72.095,raw,840,10.2584,0.5007,1.6133
72.095,raw,846,10.2956,0.4346,1.6121
72.095,raw,852,10.3350,0.3698,1.6110
72.095,raw,858,10.3849,0.3172,1.6105
72.095,raw,864,10.4251,0.2510,1.6092
72.095,raw,870,10.4691,0.1883,1.6081
72.095,raw,877,10.5137,0.1034,1.6061
72.095,raw,883,10.5557,0.0336,1.6045
72.095,raw,889,10.6134,-0.0135,1.6041
72.095,raw,895,25.2642,12.0183,1.1206
72.095,raw,901,-15.2067,6.2083,1.1765
72.095,raw,907,-15.0145,5.7053,1.1817
72.095,raw,914,-14.7948,5.1288,1.1873
72.095,raw,920,-14.6043,4.6425,1.1920
72.095,raw,926,-14.4206,4.1637,1.1964
72.095,raw,932,-14.2190,3.6914,1.2009
72.095,raw,938,-14.0636,3.2254,1.2043
72.095,raw,945,-13.8671,2.6888,1.2084
72.095,raw,951,-13.6802,2.2355,1.2120
72.095,raw,957,-13.5327,1.7852,1.2147
72.095,raw,963,-13.3508,1.3418,1.2179
72.095,raw,969,-13.1720,0.9031,1.2209
72.095,raw,975,-13.0039,0.4676,1.2236
72.095,raw,982,-12.8273,-0.0381,1.2260
72.095,raw,988,-12.6448,-0.4633,1.2285
72.095,raw,994,-12.4915,-0.8896,1.2303
72.095,raw,1000,-12.3841,-1.3223,1.2309
72.095,raw,1006,-8.3060,-0.9082,1.3209
72.095,raw,1012,-8.3357,-1.2993,1.3184
72.095,raw,1019,-11.7267,-2.6081,1.2389
72.095,raw,1025,-11.5886,-3.0250,1.2395
72.095,raw,1031,-11.4648,-3.4452,1.2396
72.095,raw,1037,-11.3221,-3.8594,1.2400
72.095,raw,1043,-11.1972,-4.2790,1.2398
72.095,raw,1050,-11.0676,-4.7747,1.2390
72.095,raw,1056,-10.9130,-5.1849,1.2392
72.095,raw,1062,-10.7954,-5.6094,1.2383
72.095,raw,1068,-10.6906,-6.0407,1.2369
72.095,raw,1074,-10.5379,-6.4540,1.2365
72.095,raw,1080,-10.2065,-6.7878,1.2402
72.095,raw,1087,-10.0419,-7.2746,1.2390
72.095,raw,1093,-9.8985,-7.6928,1.2379
72.095,raw,1099,-9.7265,-8.0984,1.2372
72.095,raw,1105,-9.5542,-8.5051,1.2364
72.095,raw,1111,-9.3771,-8.9108,1.2355
72.095,raw,1117,-9.0443,-9.2273,1.2384
72.095,raw,1124,-8.8416,-9.7035,1.2368
72.095,raw,1130,-8.6606,-10.1099,1.2355
72.095,raw,1136,-8.4801,-10.5194,1.2339
72.095,raw,1142,-4.1837,-8.1113,1.3422
72.095,raw,1148,-4.0056,-8.4236,1.3415
72.095,raw,1155,-7.7723,-11.7378,1.2313
72.095,raw,1161,-7.5883,-12.1569,1.2289
72.095,raw,1167,-7.4173,-12.5913,1.2260
72.095,raw,1173,-7.1900,-12.9853,1.2244
72.095,raw,1179,9.0679,0.3173,1.6880
72.095,raw,1185,9.6170,0.6863,1.7025
72.095,raw,1192,9.9698,0.8905,1.7113
72.095,raw,1198,10.0296,0.8516,1.7116
72.095,raw,1204,10.0650,0.7896,1.7112
72.095,raw,1210,10.0938,0.7198,1.7106
72.095,raw,1216,10.1411,0.6681,1.7105
72.095,raw,1222,10.1831,0.6105,1.7102
72.095,raw,1229,10.2446,0.5564,1.7102
72.095,raw,1235,10.2729,0.4812,1.7094
72.095,raw,1241,10.3136,0.4192,1.7089
72.095,raw,1247,10.3529,0.3540,1.7083
72.095,raw,1253,10.3902,0.2847,1.7076
72.095,raw,1260,10.4388,0.2085,1.7069
72.095,raw,1266,10.4816,0.1429,1.7063
72.095,raw,1272,10.5305,0.0845,1.7058
72.095,raw,1278,10.5820,0.0288,1.7054
72.095,raw,1284,10.6188,-0.0515,1.7044
72.095,raw,1290,-19.8736,16.4718,1.0225
72.095,raw,1297,-19.3963,15.5402,1.0397
72.095,raw,1303,-19.0003,14.7724,1.0536
72.095,raw,1309,-18.6493,14.0423,1.0662
72.095,raw,1315,-18.3409,13.3457,1.0773
72.095,raw,1321,-18.0108,12.6608,1.0887
72.095,raw,1327,-17.6881,11.9961,1.0995
72.095,raw,1334,-17.3216,11.2451,1.1116
72.095,raw,1340,-17.0118,10.6201,1.1215
72.095,raw,1346,-16.7072,10.0119,1.1310
72.095,raw,1352,-16.4175,9.4216,1.1399
72.095,raw,1358,-16.1980,8.8579,1.1469
72.095,raw,1365,-11.3312,7.4797,1.2579
72.095,raw,1371,-15.7680,7.6804,1.1604
72.095,raw,1377,-15.5670,7.1518,1.1664
72.095,raw,1383,-15.3956,6.6356,1.1714
72.095,raw,1389,-17.7455,-2.0028,1.8422
72.095,raw,1395,-15.8256,-3.3796,1.8401
72.095,raw,1402,-14.8842,-6.4695,1.8401
72.095,raw,1408,9.0513,0.3031,1.8069
72.095,raw,1414,9.6122,0.6821,1.8060
72.095,raw,1420,9.9798,0.9153,1.8054
72.095,raw,1426,10.0227,0.8610,1.8054
72.095,raw,1432,10.0588,0.7996,1.8054
72.095,raw,1439,10.0957,0.7218,1.8055
72.095,raw,1445,10.1417,0.6688,1.8055
72.095,raw,1451,10.1839,0.6113,1.8055
72.095,raw,1457,10.2231,0.5497,1.8055
72.095,raw,1463,10.2639,0.4888,1.8056
72.095,raw,1470,10.3081,0.4124,1.8056
72.095,raw,1476,10.3584,0.3610,1.8056
72.095,raw,1482,10.3865,0.2799,1.8057
72.095,raw,1488,10.4454,0.2379,1.8057
72.095,raw,1494,10.4742,0.1535,1.8057
72.095,raw,1500,10.5243,0.0971,1.8058
72.095,raw,1507,10.5800,0.0258,1.8058
72.095,raw,1513,10.6201,-0.0494,1.8059
72.095,raw,1519,-18.5108,-3.5560,2.5990
72.095,raw,1525,9.0511,0.3029,1.9263
72.095,raw,1531,9.6050,0.6757,1.9099
72.095,raw,1537,9.9779,0.9135,1.8991
72.095,raw,1544,10.0179,0.8404,1.8996
72.095,raw,1550,10.0541,0.7788,1.9000
72.095,raw,1556,10.0953,0.7213,1.9003
72.095,raw,1562,10.1429,0.6700,1.9004
72.095,raw,1568,10.1728,0.5992,1.9012
72.095,raw,1575,10.2371,0.5478,1.9011
72.095,raw,1581,10.2653,0.4723,1.9021
72.095,raw,1587,10.3051,0.4087,1.9026
72.095,raw,1593,10.3494,0.3495,1.9031
72.095,raw,1599,10.4035,0.3021,1.9032
72.095,raw,1605,10.4319,0.2196,1.9044
72.095,raw,1612,10.4834,0.1455,1.9052
72.095,raw,1618,10.5285,0.0816,1.9058
72.095,raw,1624,10.5765,0.0204,1.9064
72.095,raw,1630,10.6198,-0.0498,1.9073
72.095,raw,1636,-14.8359,-5.3814,3.2076
72.095,raw,1642,9.0060,0.2838,2.0482
72.095,raw,1649,9.6174,0.6866,2.0131
72.095,raw,1655,9.9617,0.8987,1.9940
72.095,raw,1661,10.0195,0.8579,1.9933
72.095,raw,1667,10.0635,0.8043,1.9935
72.095,raw,1673,10.0959,0.7385,1.9947
72.095,raw,1680,10.1423,0.6694,1.9955
72.095,raw,1686,10.1788,0.6057,1.9966
72.095,raw,1692,10.2207,0.5470,1.9973
72.095,raw,1698,10.2641,0.4891,1.9981
72.095,raw,1704,10.2923,0.4119,2.0000
72.095,raw,1710,10.3456,0.3640,2.0002
72.095,raw,1717,10.3842,0.2769,2.0024
72.095,raw,1723,10.4463,0.2391,2.0021
72.095,raw,1729,10.4771,0.1576,2.0044
72.095,raw,1735,10.5242,0.0970,2.0055
72.095,raw,1741,10.5728,0.0372,2.0066
72.095,raw,1747,10.6243,-0.0195,2.0075
72.095,raw,1754,-16.9308,-0.0962,3.9583
72.095,raw,1760,-16.7165,-0.5898,3.9478
72.095,raw,1766,-16.6806,-1.1070,3.9508
72.095,raw,1772,-16.4365,-1.5888,3.9392
72.095,raw,1778,-16.2107,-2.0687,3.9296
72.095,raw,1785,-15.6740,-2.8224,3.9030
72.095,raw,1791,-15.5821,-3.3204,3.9048
72.095,raw,1797,-15.3922,-3.7937,3.8999
72.095,raw,1803,-15.1514,-4.2505,3.8918
72.095,raw,1809,-15.0177,-4.7354,3.8922
72.095,raw,1815,-14.9006,-5.2260,3.8946
72.095,raw,1822,-14.6577,-6.0300,3.8963
