t,source,point_index,x,y,z
4.248,raw,2342,-20.7868,-21.3785,1.8411
4.248,raw,2352,-20.2699,-22.1038,1.8413
4.248,raw,2362,-19.7632,-22.8567,1.8416
4.248,raw,2373,-19.1687,-23.6642,1.8419
4.248,raw,2383,-18.6293,-24.4221,1.8423
4.248,raw,2393,-18.0795,-25.1920,1.8427
4.248,raw,2403,-17.5090,-25.9622,1.8431
4.248,raw,2414,-16.8843,-26.8529,1.8436
4.248,raw,2424,-16.2951,-27.6714,1.8442
4.248,raw,2434,-15.7001,-28.5267,1.8448
4.248,raw,2445,-15.0164,-29.4768,1.8455
4.248,raw,2455,-14.3772,-30.3710,1.8461
4.248,raw,2465,-13.7182,-31.2948,1.8469
4.248,raw,2475,-16.7821,0.7470,1.8233
4.248,raw,2486,-17.8149,-0.9053,2.2529
4.248,raw,2496,-16.1453,-1.5626,2.2132
4.248,raw,2506,-15.9210,-2.0148,2.2091
4.248,raw,2516,-15.4991,-2.8498,2.2022
4.248,raw,2527,-15.3698,-3.3466,2.2017
4.248,raw,2537,-15.2448,-3.7955,2.2013
4.248,raw,2547,-15.1023,-4.2388,2.2009
4.248,raw,2558,-14.9517,-4.7276,2.2009
4.248,raw,2568,-14.7833,-5.5595,2.2039
4.248,raw,2578,-14.5947,-5.9883,2.2035
4.248,raw,2588,-15.0858,-6.7787,2.2225
4.248,raw,2599,-14.3201,-7.0008,2.2078
4.248,raw,2609,-14.1997,-7.4724,2.2104
4.248,raw,2619,-14.6826,-8.2952,2.2308
4.248,raw,2629,-19.5732,-24.3032,2.5858
4.248,raw,2640,-31.4194,-3.7505,3.3482
4.248,raw,2650,-14.7533,-5.3483,2.5812
4.248,raw,2660,-25.8003,-14.5267,3.2531
4.248,raw,2671,-19.6904,-24.5933,3.3439
4.248,raw,2681,-17.4990,-6.1960,3.1677
4.248,raw,2691,-25.8316,-14.4450,3.9604
4.248,raw,2701,-18.9295,0.1350,3.6448
4.248,raw,2712,-19.4776,-0.4995,3.6985
4.248,raw,2722,-19.3028,-1.0612,3.6848
4.248,raw,2732,-19.1162,-1.6139,3.6715
4.248,raw,2742,-18.9562,-2.1623,3.6622
4.248,raw,2753,-15.6286,-2.2564,3.3495
4.248,raw,2763,-18.3663,-3.3622,3.6249
4.248,raw,2773,-18.2059,-3.8901,3.6203
4.248,raw,2784,-18.0216,-4.4660,3.6161
4.248,raw,2794,-17.8503,-4.9864,3.6135
4.248,raw,2804,-17.7038,-5.5136,3.6148
4.248,raw,2814,-14.7434,-5.0486,3.3332
4.248,raw,2825,-17.3904,-6.7423,3.6262
4.248,raw,2835,-17.2338,-7.2743,3.6317
4.248,raw,2845,-17.0435,-7.7948,3.6354
4.248,raw,2855,-16.8899,-8.3366,3.6446
4.248,raw,2866,-16.7001,-8.9294,3.6545
4.248,raw,2876,-11.2023,-8.5816,3.1950
4.248,raw,2886,-18.3210,0.3013,3.5867
4.248,raw,2897,-16.4405,-0.1823,3.8078
4.248,raw,2907,-16.2974,-0.6597,3.7933
4.248,raw,2917,-16.1465,-1.1298,3.7794
4.248,raw,2927,-16.0365,-1.5982,3.7720
4.248,raw,2938,-16.2531,-2.1598,3.8063
4.248,raw,2948,-15.4953,-2.5174,3.7241
4.248,raw,2958,-15.3811,-2.9683,3.7209
4.248,raw,2968,-15.2245,-3.4079,3.7140
4.248,raw,2979,-15.0740,-3.8939,3.7109
4.248,raw,2989,-14.9483,-4.3380,3.7111
4.248,raw,2999,-14.8086,-4.7779,3.7111
4.248,raw,3010,-14.6763,-5.4187,3.7219
4.248,raw,3020,-14.5242,-5.8580,3.7243
4.248,raw,3030,-14.3993,-6.3112,3.7319
4.248,raw,3040,-14.2562,-6.7601,3.7390
4.248,raw,3051,-14.0960,-7.2573,3.7484
4.248,raw,3061,-13.9450,-7.7119,3.7583
4.248,raw,3071,-16.7507,0.7956,3.8447
5.576,raw,0,-5.6034,-6.1880,0.5596
5.576,raw,9,-5.4735,-6.3872,0.5511
5.576,raw,19,-5.3341,-6.6204,0.5389
5.576,raw,28,-5.1890,-6.8127,0.5308
5.576,raw,38,-5.0301,-7.0355,0.5195
5.576,raw,47,-4.8980,-7.2590,0.5049
5.576,raw,57,-6.0629,-6.8885,0.6743
5.576,raw,67,-5.9085,-7.1366,0.6644
5.576,raw,76,-5.7724,-7.3703,0.6535
5.576,raw,86,-5.6236,-7.6430,0.6392
5.576,raw,95,-5.4531,-7.8482,0.6318
5.576,raw,105,-5.3109,-8.1533,0.6122
5.576,raw,115,-5.1145,-8.3915,0.6016
5.576,raw,124,-4.9430,-8.6239,0.5891
5.576,raw,134,-4.2368,-7.9778,0.6953
5.576,raw,143,-4.0375,-8.1269,0.6911
5.576,raw,153,-4.3554,-9.3942,0.5431
5.576,raw,163,-4.1369,-9.6638,0.5256
5.576,raw,172,-3.9363,-9.9162,0.5082
5.576,raw,182,-6.7346,-7.4980,0.8199
5.576,raw,191,-6.6206,-7.7842,0.8072
5.576,raw,201,-6.4410,-8.0512,0.7990
5.576,raw,211,-6.2779,-8.3482,0.7869
5.576,raw,220,-6.1193,-8.6106,0.7763
5.576,raw,230,-5.9242,-8.8873,0.7659
5.576,raw,239,-5.7466,-9.1439,0.7554
5.576,raw,249,-5.5466,-9.4383,0.7422
5.576,raw,259,-4.3266,-7.9698,0.9168
5.576,raw,268,-4.0806,-8.0335,0.9227
5.576,raw,278,-4.8819,-10.2340,0.7077
5.576,raw,287,-4.6838,-10.5298,0.6911
5.576,raw,297,-4.4410,-10.8342,0.6747
5.576,raw,307,-4.1797,-11.1205,0.6596
5.576,raw,316,-3.9636,-11.4530,0.6381
5.576,raw,326,-3.7037,-11.8090,0.6151
5.576,raw,335,-3.5116,-12.3053,0.5770
5.576,raw,345,-3.2555,-12.7984,0.5399
5.576,raw,355,-7.9011,-7.6002,1.0080
5.576,raw,364,-7.7699,-7.8890,1.0006
5.576,raw,374,-7.5936,-8.1872,0.9943
5.576,raw,383,-7.4151,-8.4406,0.9897
5.576,raw,393,-7.2256,-8.7392,0.9827
5.576,raw,403,-7.0227,-9.0307,0.9761
5.576,raw,412,-6.8574,-9.3242,0.9671
5.576,raw,422,-6.6668,-9.6548,0.9564
5.576,raw,431,-6.4837,-9.9491,0.9469
5.576,raw,441,-6.2812,-10.2937,0.9346
5.576,raw,451,-6.0123,-10.5468,0.9294
5.576,raw,460,-4.2057,-7.9783,1.1453
5.576,raw,470,-3.9946,-8.1632,1.1409
5.576,raw,479,-5.3642,-11.5309,0.8908
5.576,raw,489,-5.1233,-11.9164,0.8738
5.576,raw,499,-4.8410,-12.2406,0.8611
5.576,raw,508,-4.6267,-12.6607,0.8398
5.576,raw,518,-4.3530,-13.0837,0.8190
5.576,raw,527,-4.1268,-13.5749,0.7920
5.576,raw,537,-3.9074,-14.3130,0.7478
5.576,raw,547,-3.6250,-14.9583,0.7102
5.576,raw,556,-3.3481,-15.5604,0.6745
5.576,raw,566,-3.0309,-16.3399,0.6268
5.576,raw,575,-2.7621,-17.3275,0.5634
5.576,raw,585,-10.3313,-4.9952,1.2545
5.576,raw,594,-10.1664,-5.2588,1.2558
5.576,raw,604,-10.0784,-5.6036,1.2518
5.576,raw,614,-9.9105,-5.9066,1.2514
5.576,raw,623,-9.8329,-6.2268,1.2468
5.576,raw,633,-9.6685,-6.5374,1.2452
5.576,raw,642,-9.5789,-6.8611,1.2402
5.576,raw,652,-9.4144,-7.1802,1.2375
5.576,raw,662,-9.3043,-7.5478,1.2312
5.576,raw,671,-9.1444,-7.8363,1.2284
5.576,raw,681,-8.9349,-8.1335,1.2266
5.576,raw,690,-8.7715,-8.4277,1.2230
5.576,raw,700,-8.6388,-8.8111,1.2151
5.576,raw,710,-8.4482,-9.1478,1.2101
5.576,raw,719,-8.2172,-9.3925,1.2090
5.576,raw,729,-8.0470,-9.7701,1.2010
5.576,raw,738,-7.8756,-10.1012,1.1943
5.576,raw,748,-7.6287,-10.4094,1.1901
5.576,raw,758,-7.4348,-10.8023,1.1808
5.576,raw,767,-7.2076,-11.0955,1.1757
5.576,raw,777,-7.0016,-11.5089,1.1650
5.576,raw,786,-6.7484,-11.7896,1.1601
5.576,raw,796,-4.1659,-7.9627,1.3697
5.576,raw,806,-3.9615,-8.1589,1.3662
5.576,raw,815,-6.0682,-13.0698,1.1234
5.576,raw,825,-5.7594,-13.4248,1.1147
5.576,raw,834,-5.4920,-13.7944,1.1041
5.576,raw,844,-5.2510,-14.3906,1.0830
5.576,raw,854,-5.0079,-15.0621,1.0582
5.576,raw,863,-4.7912,-15.7609,1.0312
5.576,raw,873,-4.6205,-16.9058,0.9837
5.576,raw,882,-5.4467,-21.8392,0.7573
5.576,raw,892,-5.1138,-23.3050,0.6962
5.576,raw,902,-4.6433,-24.4848,0.6483
5.576,raw,911,-4.0765,-25.0366,0.6285
5.576,raw,921,-3.3906,-25.4550,0.6147
5.576,raw,930,-2.7601,-25.8509,0.6007
5.576,raw,940,-2.0413,-26.3025,0.5837
5.576,raw,950,-1.2996,-26.7406,0.5664
5.576,raw,959,-0.6106,-27.0719,0.5530
5.576,raw,969,0.1747,-27.3174,0.5426
5.576,raw,978,0.8967,-27.7454,0.5230
5.576,raw,988,1.7215,-28.1306,0.5043
5.576,raw,998,-17.6975,22.1406,0.5088
5.576,raw,1007,-17.5445,20.8506,0.5580
5.576,raw,1017,-17.1332,19.2526,0.6246
5.576,raw,1026,-16.8004,17.9549,0.6778
5.576,raw,1036,-16.4983,16.6765,0.7286
5.576,raw,1046,-16.2358,15.5204,0.7734
5.576,raw,1055,-16.0562,14.5923,0.8076
5.576,raw,1065,-15.5612,13.3778,0.8604
5.576,raw,1074,-15.4060,12.5816,0.8885
5.576,raw,1084,-15.1907,11.7115,0.9202
5.576,raw,1094,-14.7986,10.7677,0.9596
5.576,raw,1103,-10.9907,7.7226,1.1807
5.576,raw,1113,-14.3856,9.3353,1.0108
5.576,raw,1122,-14.2851,8.7601,1.0281
5.576,raw,1132,-13.9732,8.0392,1.0565
5.576,raw,1142,-13.7336,7.3941,1.0797
5.576,raw,1151,-13.9603,0.2473,1.4827
5.576,raw,1161,-13.8074,-0.1610,1.4859
5.576,raw,1170,-13.6593,-0.5211,1.4888
5.576,raw,1180,-13.5203,-0.9157,1.4913
5.576,raw,1189,-8.1551,-0.6690,1.6096
5.576,raw,1199,-8.0302,-0.9016,1.6117
5.576,raw,1209,-13.1350,-2.0313,1.4965
5.576,raw,1218,-12.9840,-2.3639,1.4985
5.576,raw,1228,-12.8555,-2.7373,1.4995
5.576,raw,1237,-12.7316,-3.0691,1.5004
5.576,raw,1247,-12.6032,-3.4381,1.5010
5.576,raw,1257,-12.4686,-3.8039,1.5015
5.576,raw,1266,-12.3318,-4.1267,1.5021
5.576,raw,1276,-12.0293,-4.4267,1.5061
5.576,raw,1285,-11.9353,-4.7604,1.5054
5.576,raw,1295,-11.7977,-5.1191,1.5051
5.576,raw,1305,-11.6598,-5.4790,1.5045
5.576,raw,1314,-11.5538,-5.8138,1.5033
5.576,raw,1324,-11.4455,-6.1951,1.5015
5.576,raw,1333,-11.2499,-6.4860,1.5021
5.576,raw,1343,-11.1347,-6.8713,1.4999
5.576,raw,1353,-10.9759,-7.2349,1.4985
5.576,raw,1362,-10.8580,-7.5838,1.4963
5.576,raw,1372,-10.6102,-7.8924,1.4968
5.576,raw,1381,-10.4746,-8.2377,1.4945
5.576,raw,1391,-10.3213,-8.6277,1.4917
5.576,raw,1401,-10.0770,-8.9476,1.4912
5.576,raw,1410,-9.9808,-9.3522,1.4868
5.576,raw,1420,-9.8930,-9.8380,1.4808
5.576,raw,1429,-9.7275,-10.2053,1.4776
5.576,raw,1439,-9.4995,-10.5784,1.4751
5.576,raw,1449,-9.4222,-11.1378,1.4669
5.576,raw,1458,-9.1920,-11.4731,1.4645
5.576,raw,1468,-8.9508,-11.8762,1.4609
5.576,raw,1477,-8.8982,-12.4791,1.4509
5.576,raw,1487,-8.6391,-12.9052,1.4465
5.576,raw,1497,-8.3740,-13.3439,1.4417
5.576,raw,1506,-8.1241,-13.7412,1.4372
5.576,raw,1516,-7.8573,-14.2276,1.4309
5.576,raw,1525,-7.7666,-14.9748,1.4175
5.576,raw,1535,-9.1081,-18.7784,1.3293
5.576,raw,1545,-8.8241,-19.6234,1.3152
5.576,raw,1554,-8.5451,-20.4095,1.3019
5.576,raw,1564,-8.2499,-21.4203,1.2838
5.576,raw,1573,-7.9377,-22.3216,1.2677
5.576,raw,1583,-7.6678,-23.6921,1.2411
5.576,raw,1593,-7.2938,-24.9599,1.2170
5.576,raw,1602,-6.9031,-26.1088,1.1951
5.576,raw,1612,-6.4060,-27.3843,1.1706
5.576,raw,1621,-5.7431,-27.8054,1.1649
5.576,raw,1631,-4.9795,-28.2181,1.1593
5.576,raw,1641,-4.2060,-28.6656,1.1525
5.576,raw,1650,-3.4987,-29.1036,1.1452
5.576,raw,1660,-2.6861,-29.5325,1.1379
5.576,raw,1669,-1.9440,-29.9980,1.1292
5.576,raw,1679,-1.0968,-30.5576,1.1181
5.576,raw,1689,-0.2207,-31.1579,1.1055
5.576,raw,1698,0.5966,-31.7407,1.0928
5.576,raw,1708,1.5322,-32.1492,1.0833
5.576,raw,1717,2.3953,-32.5080,1.0745
5.576,raw,1727,3.3762,-32.8709,1.0649
5.576,raw,1736,4.2958,-33.3244,1.0529
5.576,raw,1746,5.3716,-33.9659,1.0358
5.576,raw,1756,-22.6980,25.6957,1.0423
5.576,raw,1765,-22.2685,23.9646,1.0767
5.576,raw,1775,-21.6447,22.0285,1.1168
5.576,raw,1784,-20.9095,20.2448,1.1557
5.576,raw,1794,-20.1393,18.4461,1.1950
5.576,raw,1804,-19.7345,17.0839,1.2214
5.576,raw,1813,-19.1161,15.7314,1.2508
5.576,raw,1823,-18.4728,14.3612,1.2804
5.576,raw,1832,-18.2616,13.4674,1.2958
5.576,raw,1842,-10.9459,7.8337,1.4992
5.576,raw,1852,-11.2686,7.5730,1.4963
5.576,raw,1861,-17.1715,10.6226,1.3500
5.576,raw,1871,-17.1907,9.9647,1.3568
5.576,raw,1880,-16.9389,9.2506,1.3691
5.576,raw,1890,-16.6909,8.5094,1.3813
5.576,raw,1900,-16.4589,7.8095,1.3924
5.576,raw,1909,-16.2316,7.1985,1.4024
5.576,raw,1919,-15.9898,6.5523,1.4126
5.576,raw,1928,-16.0821,6.1035,1.4141
5.576,raw,1938,-15.8951,5.5161,1.4221
5.576,raw,1948,-15.6968,4.9469,1.4300
5.576,raw,1957,-15.4874,4.4443,1.4373
5.576,raw,1967,-15.3026,3.9173,1.4441
5.576,raw,1976,-15.1256,3.4557,1.4500
5.576,raw,1986,-14.9363,2.9605,1.4562
5.576,raw,1996,-14.7734,2.4848,1.4614
5.576,raw,2005,-14.6267,2.0680,1.4658
5.576,raw,2015,-14.4524,1.6157,1.4706
5.576,raw,2024,-14.3002,1.2194,1.4746
5.576,raw,2034,-14.1470,0.7903,1.4784
5.576,raw,2044,-14.0064,0.3709,1.4817
5.576,raw,2053,-30.5440,-0.2665,1.8420
5.576,raw,2063,-30.1439,-1.1385,1.8414
5.576,raw,2072,-29.7963,-1.9066,1.8410
5.576,raw,2082,-29.3913,-2.7403,1.8406
5.576,raw,2092,-29.0276,-3.5611,1.8402
5.576,raw,2101,-28.6709,-4.2825,1.8399
5.576,raw,2111,-15.7943,-2.7306,1.8223
5.576,raw,2120,-27.9891,-5.7803,1.8394
5.576,raw,2130,-27.6293,-6.5518,1.8391
5.576,raw,2140,-16.1906,-4.2640,1.8233
5.576,raw,2149,-26.9578,-7.9950,1.8388
5.576,raw,2159,-15.4676,-5.0134,1.8227
5.576,raw,2168,-26.3002,-9.4174,1.8385
5.576,raw,2178,-25.8518,-10.1185,1.8383
5.576,raw,2188,-14.7785,-6.2352,1.8224
5.576,raw,2197,-15.4020,-6.9943,1.8236
5.576,raw,2207,-24.9256,-12.2858,1.8383
5.576,raw,2216,-15.1329,-7.9279,1.8238
5.576,raw,2226,-14.1588,-7.9569,1.8227
5.576,raw,2236,-23.8393,-14.3825,1.8384
5.576,raw,2245,-23.5366,-15.0597,1.8386
5.576,raw,2255,-23.1536,-15.7887,1.8387
5.576,raw,2264,-22.8078,-16.4495,1.8388
5.576,raw,2274,-22.4357,-17.2013,1.8390
5.576,raw,2284,-22.0394,-17.9454,1.8392
5.576,raw,2293,-21.7107,-18.6494,1.8395
5.576,raw,2303,-21.3021,-19.4095,1.8397
5.576,raw,2312,-20.9607,-20.1328,1.8401
5.576,raw,2322,-20.5471,-20.9237,1.8404
5.576,raw,2331,-20.1805,-21.6610,1.8408
5.576,raw,2341,-19.7683,-22.5012,1.8413
5.576,raw,2351,-19.3631,-23.3817,1.8418
5.576,raw,2360,-18.9901,-24.1964,1.8423
5.576,raw,2370,-18.5377,-25.0922,1.8429
5.576,raw,2379,-18.1240,-25.9272,1.8435
5.576,raw,2389,-17.6509,-26.8834,1.8442
5.576,raw,2399,-17.1703,-27.8856,1.8450
5.576,raw,2408,-16.7327,-28.8368,1.8458
5.576,raw,2418,-16.2149,-29.9115,1.8467
5.576,raw,2427,-15.7240,-30.9047,1.8476
5.576,raw,2437,-33.7790,7.1326,1.8472
5.576,raw,2447,-33.3338,6.0404,1.8464
5.576,raw,2456,-32.9745,5.0943,1.8457
5.576,raw,2466,-32.5835,4.0739,1.8450
5.576,raw,2475,-32.1395,3.1724,1.8443
5.576,raw,2485,-31.6603,2.2032,1.8435
5.576,raw,2495,-31.2781,1.2677,1.8430
5.576,raw,2504,-30.8737,0.4457,1.8424
5.576,raw,2514,-31.6688,-3.2530,2.5999
5.576,raw,2523,-31.9325,-4.1320,2.6091
5.576,raw,2533,-15.1081,-4.8930,2.2057
5.576,raw,2543,-26.0873,-13.8270,2.5443
5.576,raw,2552,-25.7773,-14.5445,2.5461
5.576,raw,2562,-19.7451,-24.4113,2.5904
5.576,raw,2571,-31.7881,-3.6415,3.3649
5.576,raw,2581,-17.5154,-5.9873,2.7166
5.576,raw,2591,-25.9066,-14.3192,3.2524
5.576,raw,2600,-19.9094,-24.0359,3.3295
5.576,raw,2610,-15.5935,-2.3135,2.9638
5.576,raw,2619,-25.9917,-14.0699,3.9569
5.576,raw,2629,-11.3037,-8.5660,2.8545
5.576,raw,2639,-19.4561,-0.4613,3.6957
5.576,raw,2648,-19.3118,-0.9675,3.6844
5.576,raw,2658,-19.0559,-1.7969,3.6669
5.576,raw,2667,-15.9042,-2.0282,3.3715
5.576,raw,2677,-11.2245,-8.5060,3.1917
5.576,raw,2687,-16.4877,0.0425,3.8120
5.576,raw,2696,-16.3772,-0.3906,3.8003
5.576,raw,2706,-16.2264,-0.8643,3.7855
5.576,raw,2715,-16.0958,-1.2852,3.7742
5.576,raw,2725,-15.9415,-1.7464,3.7620
5.576,raw,2735,-16.6484,-2.3353,3.8551
5.576,raw,2744,-15.4753,-2.5764,3.7221
5.576,raw,2754,-15.3422,-3.0227,3.7168
5.576,raw,2763,-15.1854,-3.4136,3.7088
5.576,raw,2773,-15.0815,-3.8630,3.7100
5.576,raw,2783,-14.9275,-4.2984,3.7065
5.576,raw,2792,-14.8135,-4.6971,3.7078
5.576,raw,2802,-16.2342,-5.8078,3.9110
5.576,raw,2811,-14.5770,-5.6437,3.7198
5.576,raw,2821,-14.4439,-6.0912,3.7255
5.576,raw,2831,-14.3047,-6.5392,3.7321
5.576,raw,2840,-14.1596,-6.9361,3.7371
5.576,raw,2850,-14.0253,-7.3946,3.7478
5.576,raw,2859,-13.8960,-7.8079,3.7580
5.576,raw,2869,-16.7239,0.7279,3.8405
6.582,raw,0,-5.5958,-6.0487,0.5769
6.582,raw,11,-5.4359,-6.2849,0.5674
6.582,raw,22,-5.2918,-6.5473,0.5525
6.582,raw,33,-5.1260,-6.7932,0.5401
6.582,raw,44,-4.9511,-7.0364,0.5276
6.582,raw,55,-4.7733,-7.2860,0.5132
6.582,raw,67,9.5414,-0.4605,0.5119
6.582,raw,78,9.3524,-0.1592,0.5412
6.582,raw,89,9.1458,0.1295,0.5716
6.582,raw,100,9.5949,0.4111,0.5090
6.582,raw,111,-5.9992,-6.8415,0.6850
6.582,raw,123,-5.7854,-7.1017,0.6783
6.582,raw,134,-5.6367,-7.4073,0.6614
6.582,raw,145,-5.4538,-7.6820,0.6487
6.582,raw,156,-5.2931,-8.0021,0.6291
6.582,raw,167,-5.0820,-8.2634,0.6172
6.582,raw,179,-4.4904,-7.9500,0.6842
6.582,raw,190,-4.1887,-8.0306,0.6934
6.582,raw,201,-4.4369,-9.1868,0.5610
6.582,raw,212,-4.1949,-9.4648,0.5442
6.582,raw,223,-3.9488,-9.7570,0.5249
6.582,raw,235,9.7737,-0.8626,0.6990
6.582,raw,246,9.5793,-0.5437,0.7255
6.582,raw,257,9.3859,-0.2390,0.7507
6.582,raw,268,9.2159,0.0517,0.7720
6.582,raw,279,9.4598,0.3315,0.7441
6.582,raw,291,9.9711,0.6631,0.6840
6.582,raw,302,-6.7031,-7.4504,0.8266
6.582,raw,313,-6.4901,-7.7127,0.8214
6.582,raw,324,-6.3340,-8.0521,0.8064
6.582,raw,335,-6.1306,-8.3462,0.7965
6.582,raw,347,-5.9353,-8.7194,0.7791
6.582,raw,358,-5.7049,-9.0042,0.7692
6.582,raw,369,-5.4833,-9.3171,0.7556
6.582,raw,380,-4.3005,-7.9503,0.9202
6.582,raw,391,-4.0802,-8.1771,0.9115
6.582,raw,403,-4.7481,-10.3275,0.7058
6.582,raw,414,-4.4949,-10.6783,0.6862
6.582,raw,425,-4.1946,-10.9498,0.6739
6.582,raw,436,-3.9260,-11.3321,0.6499
6.582,raw,447,-3.6958,-11.8829,0.6088
6.582,raw,459,-3.3988,-12.4427,0.5676
6.582,raw,470,-3.1405,-13.1174,0.5139
6.582,raw,481,9.6584,-0.6589,0.9360
6.582,raw,492,9.4823,-0.3501,0.9548
6.582,raw,503,9.2693,-0.0523,0.9761
6.582,raw,515,9.3330,0.2541,0.9709
6.582,raw,526,9.8161,0.5489,0.9259
6.582,raw,537,-7.8572,-7.4609,1.0181
6.582,raw,548,-7.6877,-7.7985,1.0102
6.582,raw,559,-7.4905,-8.1175,1.0037
6.582,raw,571,-7.2932,-8.4969,0.9934
6.582,raw,582,-7.0754,-8.8144,0.9863
6.582,raw,593,-6.8586,-9.1445,0.9777
6.582,raw,604,-6.6521,-9.5032,0.9663
6.582,raw,615,-6.4225,-9.8469,0.9558
6.582,raw,627,-6.1617,-10.2268,0.9435
6.582,raw,638,-4.3801,-7.9245,1.1430
6.582,raw,649,-4.1052,-8.0486,1.1447
6.582,raw,660,-5.3875,-11.3115,0.9040
6.582,raw,671,-5.1310,-11.7380,0.8851
6.582,raw,682,-4.8254,-12.0928,0.8711
6.582,raw,694,-4.5227,-12.6038,0.8461
6.582,raw,705,-4.2545,-13.1682,0.8157
6.582,raw,716,-4.0243,-13.9514,0.7692
6.582,raw,727,-3.7300,-14.6636,0.7277
6.582,raw,738,-3.4039,-15.4084,0.6835
6.582,raw,750,-3.0118,-16.2764,0.6309
6.582,raw,761,-2.6752,-17.4821,0.5534
6.582,raw,772,9.6659,-0.6867,1.1553
6.582,raw,783,9.4668,-0.3752,1.1709
6.582,raw,794,9.2899,-0.0788,1.1844
6.582,raw,806,9.3115,0.2286,1.1834
6.582,raw,817,9.7641,0.5207,1.1521
6.582,raw,828,-10.2887,-4.7502,1.2624
6.582,raw,839,-10.1058,-5.0760,1.2633
6.582,raw,850,-10.0364,-5.4639,1.2578
6.582,raw,862,-9.8513,-5.8320,1.2567
6.582,raw,873,-9.7250,-6.1996,1.2527
6.582,raw,884,-9.5520,-6.5421,1.2506
6.582,raw,895,-9.3923,-6.8986,1.2471
6.582,raw,906,-9.2953,-7.3112,1.2392
6.582,raw,918,-9.0775,-7.6836,1.2361
6.582,raw,929,-8.8874,-8.0396,1.2320
6.582,raw,940,-8.6989,-8.4056,1.2269
6.582,raw,951,-8.4931,-8.7646,1.2220
6.582,raw,962,-8.2727,-9.1182,1.2172
6.582,raw,974,-8.0562,-9.5445,1.2092
6.582,raw,985,-7.8462,-9.9386,1.2015
6.582,raw,996,-7.5789,-10.2748,1.1969
6.582,raw,1007,-7.3598,-10.6917,1.1874
6.582,raw,1018,-7.1451,-11.1398,1.1760
6.582,raw,1030,-6.8268,-11.5264,1.1689
6.582,raw,1041,-4.2870,-7.9266,1.3687
6.582,raw,1052,-4.0463,-8.1125,1.3665
6.582,raw,1063,-6.0319,-12.8969,1.1314
6.582,raw,1074,-5.7219,-13.3417,1.1190
6.582,raw,1086,-5.3571,-13.8150,1.1057
6.582,raw,1097,-5.1448,-14.6321,1.0745
6.582,raw,1108,-4.8639,-15.3822,1.0465
6.582,raw,1119,-4.5931,-16.3031,1.0102
6.582,raw,1130,-4.5344,-18.2236,0.9268
6.582,raw,1142,-5.0308,-23.3699,0.6940
6.582,raw,1153,-4.5003,-24.6612,0.6415
6.582,raw,1164,-3.7593,-25.1176,0.6269
6.582,raw,1175,-3.0005,-25.5996,0.6102
6.582,raw,1186,-2.2187,-26.0930,0.5920
6.582,raw,1198,-1.3355,-26.6268,0.5710
6.582,raw,1209,-0.4909,-26.9216,0.5594
6.582,raw,1220,0.3706,-27.3441,0.5408
6.582,raw,1231,1.2598,-27.7978,0.5195
6.582,raw,1242,9.7716,-0.8350,1.3692
6.582,raw,1254,9.5425,-0.4871,1.3813
6.582,raw,1265,9.3633,-0.1857,1.3904
6.582,raw,1276,9.1497,0.1041,1.4006
6.582,raw,1287,9.5315,0.3842,1.3834
6.582,raw,1298,10.0576,0.6940,1.3591
6.582,raw,1310,-17.4287,22.2996,0.5125
6.582,raw,1321,-17.2519,20.7271,0.5726
6.582,raw,1332,-16.8489,19.0308,0.6424
6.582,raw,1343,-16.4968,17.5238,0.7032
6.582,raw,1354,-16.0481,16.0399,0.7652
6.582,raw,1365,-15.7652,14.8198,0.8124
6.582,raw,1377,-15.4245,13.5583,0.8617
6.582,raw,1388,-15.1719,12.5314,0.9001
6.582,raw,1399,-14.9087,11.5620,0.9364
6.582,raw,1410,-14.5544,10.5903,0.9751
6.582,raw,1421,-11.0906,7.6852,1.1797
6.582,raw,1433,-14.0079,8.8727,1.0383
6.582,raw,1444,-13.8604,8.1867,1.0596
6.582,raw,1455,-13.5947,7.4730,1.0856
6.582,raw,1466,-13.7210,0.3049,1.4889
6.582,raw,1477,-13.5506,-0.1355,1.4925
6.582,raw,1489,-13.3939,-0.6066,1.4954
6.582,raw,1500,-8.3100,-0.5408,1.6073
6.582,raw,1511,-8.0834,-0.7895,1.6117
6.582,raw,1522,-8.2528,-1.0905,1.6070
6.582,raw,1533,-12.7915,-2.2627,1.5038
6.582,raw,1545,-12.6183,-2.6976,1.5056
6.582,raw,1556,-12.4891,-3.0997,1.5062
6.582,raw,1567,-12.3341,-3.4926,1.5071
6.582,raw,1578,-12.2052,-3.8919,1.5072
6.582,raw,1589,-11.8707,-4.2153,1.5118
6.582,raw,1601,-11.7549,-4.6547,1.5106
6.582,raw,1612,-11.6292,-5.0526,1.5097
6.582,raw,1623,-11.5357,-5.4696,1.5077
6.582,raw,1634,-11.4037,-5.8732,1.5063
6.582,raw,1645,-11.1964,-6.2394,1.5064
6.582,raw,1657,-11.0440,-6.6842,1.5043
6.582,raw,1668,-10.9231,-7.1116,1.5015
6.582,raw,1679,-10.7426,-7.5076,1.4999
6.582,raw,1690,-10.5193,-7.8776,1.4991
6.582,raw,1701,-10.3348,-8.2823,1.4968
6.582,raw,1713,-10.1576,-8.7551,1.4931
6.582,raw,1724,-9.8965,-9.1121,1.4922
6.582,raw,1735,-9.7290,-9.5650,1.4880
6.582,raw,1746,-9.4959,-9.9676,1.4853
