plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
40,18.616,/received_global_plan,wamv/wamv/base_link,23,17.9908,0.0007,0.00007,17.9808,-1.9717,-0.08766
41,18.716,/received_global_plan,wamv/wamv/base_link,0,-0.3258,0.3281,0.08675,-0.2477,-0.0430,-0.00850
41,18.716,/received_global_plan,wamv/wamv/base_link,1,0.8893,0.4338,0.26131,0.9722,-0.0534,0.16607
41,18.716,/received_global_plan,wamv/wamv/base_link,2,2.0675,0.7489,0.34859,2.1753,0.1482,0.25335
41,18.716,/received_global_plan,wamv/wamv/base_link,3,3.2139,1.1656,0.34859,3.3564,0.4540,0.25335
41,18.716,/received_global_plan,wamv/wamv/base_link,4,4.3602,1.5823,0.34859,4.5374,0.7598,0.25335
41,18.716,/received_global_plan,wamv/wamv/base_link,5,5.5066,1.9990,0.29751,5.7184,1.0656,0.20226
41,18.716,/received_global_plan,wamv/wamv/base_link,6,6.1896,2.2084,0.19534,6.4184,1.2091,0.10010
41,18.716,/received_global_plan,wamv/wamv/base_link,7,6.8904,2.3471,0.09318,7.1294,1.2805,-0.00206
41,18.716,/received_global_plan,wamv/wamv/base_link,8,7.6017,2.4136,-0.00899,7.8440,1.2791,-0.10424
41,18.716,/received_global_plan,wamv/wamv/base_link,9,8.3161,2.4071,-0.11116,8.5547,1.2047,-0.20641
41,18.716,/received_global_plan,wamv/wamv/base_link,10,9.0261,2.3279,-0.21333,9.2540,1.0583,-0.30858
41,18.716,/received_global_plan,wamv/wamv/base_link,11,9.7242,2.1766,-0.28969,9.9349,0.8413,-0.38493
41,18.716,/received_global_plan,wamv/wamv/base_link,12,10.4091,1.9723,-0.29396,10.5974,0.5728,-0.38920
41,18.716,/received_global_plan,wamv/wamv/base_link,13,11.0932,1.7652,-0.29396,11.2588,0.3016,-0.38921
41,18.716,/received_global_plan,wamv/wamv/base_link,14,11.7772,1.5580,-0.29396,11.9202,0.0303,-0.38920
41,18.716,/received_global_plan,wamv/wamv/base_link,15,12.4612,1.3509,-0.29396,12.5816,-0.2410,-0.38921
41,18.716,/received_global_plan,wamv/wamv/base_link,16,13.1452,1.1438,-0.29396,13.2430,-0.5122,-0.38920
41,18.716,/received_global_plan,wamv/wamv/base_link,17,13.8293,0.9366,-0.29396,13.9044,-0.7835,-0.38921
41,18.716,/received_global_plan,wamv/wamv/base_link,18,14.5133,0.7295,-0.29396,14.5659,-1.0547,-0.38920
41,18.716,/received_global_plan,wamv/wamv/base_link,19,15.1973,0.5223,-0.29396,15.2273,-1.3260,-0.38921
41,18.716,/received_global_plan,wamv/wamv/base_link,20,15.8814,0.3152,-0.25513,15.8887,-1.5973,-0.35037
41,18.716,/received_global_plan,wamv/wamv/base_link,21,16.5726,0.1348,-0.15379,16.5598,-1.8425,-0.24904
41,18.716,/received_global_plan,wamv/wamv/base_link,22,17.2786,0.0253,-0.05162,17.2524,-2.0187,-0.14687
41,18.716,/received_global_plan,wamv/wamv/base_link,23,17.9920,-0.0115,-0.00054,17.9592,-2.1232,-0.09579
42,18.815,/received_global_plan,wamv/wamv/base_link,0,-0.3242,0.3292,0.08681,-0.2521,-0.0456,-0.01064
42,18.815,/received_global_plan,wamv/wamv/base_link,1,0.8907,0.4350,0.26139,0.9677,-0.0586,0.16394
42,18.815,/received_global_plan,wamv/wamv/base_link,2,2.0689,0.7502,0.34867,2.1712,0.1405,0.25122
42,18.815,/received_global_plan,wamv/wamv/base_link,3,3.2151,1.1669,0.34867,3.3528,0.4438,0.25122
42,18.815,/received_global_plan,wamv/wamv/base_link,4,4.3613,1.5837,0.34867,4.5344,0.7470,0.25122
42,18.815,/received_global_plan,wamv/wamv/base_link,5,5.5075,2.0004,0.29759,5.7160,1.0503,0.20014
42,18.815,/received_global_plan,wamv/wamv/base_link,6,6.1906,2.2096,0.19536,6.4164,1.1920,0.09791
42,18.815,/received_global_plan,wamv/wamv/base_link,7,6.8914,2.3483,0.09319,7.1275,1.2618,-0.00426
42,18.815,/received_global_plan,wamv/wamv/base_link,8,7.6026,2.4148,-0.00898,7.8421,1.2588,-0.10643
42,18.815,/received_global_plan,wamv/wamv/base_link,9,8.3169,2.4083,-0.11116,8.5525,1.1829,-0.20861
42,18.815,/received_global_plan,wamv/wamv/base_link,10,9.0268,2.3290,-0.21333,9.2516,1.0349,-0.31078
42,18.815,/received_global_plan,wamv/wamv/base_link,11,9.7249,2.1777,-0.28969,9.9319,0.8164,-0.38714
42,18.815,/received_global_plan,wamv/wamv/base_link,12,10.4097,1.9735,-0.29396,10.5938,0.5465,-0.39141
42,18.815,/received_global_plan,wamv/wamv/base_link,13,11.0937,1.7664,-0.29397,11.2546,0.2738,-0.39142
42,18.815,/received_global_plan,wamv/wamv/base_link,14,11.7777,1.5592,-0.29396,11.9153,0.0011,-0.39141
42,18.815,/received_global_plan,wamv/wamv/base_link,15,12.4617,1.3521,-0.29397,12.5761,-0.2716,-0.39142
42,18.815,/received_global_plan,wamv/wamv/base_link,16,13.1456,1.1450,-0.29396,13.2369,-0.5443,-0.39141
42,18.815,/received_global_plan,wamv/wamv/base_link,17,13.8296,0.9378,-0.29397,13.8977,-0.8170,-0.39142
42,18.815,/received_global_plan,wamv/wamv/base_link,18,14.5136,0.7307,-0.29396,14.5584,-1.0897,-0.39141
42,18.815,/received_global_plan,wamv/wamv/base_link,19,15.1975,0.5235,-0.29397,15.2192,-1.3624,-0.39142
42,18.815,/received_global_plan,wamv/wamv/base_link,20,15.8815,0.3164,-0.25513,15.8800,-1.6352,-0.35258
42,18.815,/received_global_plan,wamv/wamv/base_link,21,16.5727,0.1360,-0.15379,16.5506,-1.8819,-0.25124
42,18.815,/received_global_plan,wamv/wamv/base_link,22,17.2786,0.0266,-0.05162,17.2427,-2.0595,-0.14907
42,18.815,/received_global_plan,wamv/wamv/base_link,23,17.9920,-0.0103,-0.00053,17.9493,-2.1657,-0.09798
43,18.916,/received_global_plan,wamv/wamv/base_link,0,-0.3311,0.3294,0.08614,-0.2584,-0.0460,-0.01492
43,18.916,/received_global_plan,wamv/wamv/base_link,1,0.8840,0.4343,0.26071,0.9613,-0.0642,0.15965
43,18.916,/received_global_plan,wamv/wamv/base_link,2,2.0625,0.7487,0.34800,2.1657,0.1298,0.24693
43,18.916,/received_global_plan,wamv/wamv/base_link,3,3.2090,1.1647,0.34800,3.3486,0.4279,0.24693
43,18.916,/received_global_plan,wamv/wamv/base_link,4,4.3556,1.5807,0.34800,4.5315,0.7261,0.24693
43,18.916,/received_global_plan,wamv/wamv/base_link,5,5.5022,1.9967,0.29691,5.7144,1.0243,0.19585
43,18.916,/received_global_plan,wamv/wamv/base_link,6,6.1853,2.2057,0.19474,6.4153,1.1634,0.09368
43,18.916,/received_global_plan,wamv/wamv/base_link,7,6.8862,2.3440,0.09257,7.1267,1.2302,-0.00849
43,18.916,/received_global_plan,wamv/wamv/base_link,8,7.5976,2.4100,-0.00960,7.8413,1.2241,-0.11066
43,18.916,/received_global_plan,wamv/wamv/base_link,9,8.3119,2.4031,-0.11178,8.5514,1.1452,-0.21284
43,18.916,/received_global_plan,wamv/wamv/base_link,10,9.0218,2.3234,-0.21395,9.2498,0.9943,-0.31502
43,18.916,/received_global_plan,wamv/wamv/base_link,11,9.7199,2.1717,-0.29031,9.9292,0.7729,-0.39137
43,18.916,/received_global_plan,wamv/wamv/base_link,12,10.4046,1.9671,-0.29458,10.5900,0.5002,-0.39564
43,18.916,/received_global_plan,wamv/wamv/base_link,13,11.0885,1.7595,-0.29458,11.2496,0.2247,-0.39565
43,18.916,/received_global_plan,wamv/wamv/base_link,14,11.7724,1.5519,-0.29458,11.9092,-0.0508,-0.39564
43,18.916,/received_global_plan,wamv/wamv/base_link,15,12.4563,1.3444,-0.29458,12.5688,-0.3263,-0.39565
43,18.916,/received_global_plan,wamv/wamv/base_link,16,13.1402,1.1368,-0.29458,13.2285,-0.6018,-0.39564
43,18.916,/received_global_plan,wamv/wamv/base_link,17,13.8241,0.9293,-0.29458,13.8881,-0.8773,-0.39565
43,18.916,/received_global_plan,wamv/wamv/base_link,18,14.5080,0.7217,-0.29458,14.5477,-1.1528,-0.39564
43,18.916,/received_global_plan,wamv/wamv/base_link,19,15.1919,0.5141,-0.29459,15.2074,-1.4283,-0.39565
43,18.916,/received_global_plan,wamv/wamv/base_link,20,15.8758,0.3066,-0.25575,15.8670,-1.7038,-0.35681
43,18.916,/received_global_plan,wamv/wamv/base_link,21,16.5669,0.1258,-0.15441,16.5365,-1.9534,-0.25547
43,18.916,/received_global_plan,wamv/wamv/base_link,22,17.2728,0.0159,-0.05224,17.2279,-2.1340,-0.15330
43,18.916,/received_global_plan,wamv/wamv/base_link,23,17.9862,-0.0214,-0.00115,17.9340,-2.2431,-0.10221
44,19.016,/received_global_plan,wamv/wamv/base_link,0,-0.3246,0.3296,0.08659,-0.2573,-0.0489,-0.01638
44,19.016,/received_global_plan,wamv/wamv/base_link,1,0.8903,0.4351,0.26117,0.9624,-0.0688,0.15819
44,19.016,/received_global_plan,wamv/wamv/base_link,2,2.0685,0.7500,0.34845,2.1671,0.1233,0.24548
44,19.016,/received_global_plan,wamv/wamv/base_link,3,3.2148,1.1665,0.34845,3.3504,0.4198,0.24548
44,19.016,/received_global_plan,wamv/wamv/base_link,4,4.3611,1.5830,0.34845,4.5337,0.7162,0.24548
44,19.016,/received_global_plan,wamv/wamv/base_link,5,5.5074,1.9995,0.29737,5.7171,1.0127,0.19439
44,19.016,/received_global_plan,wamv/wamv/base_link,6,6.1905,2.2088,0.19519,6.4181,1.1507,0.09222
44,19.016,/received_global_plan,wamv/wamv/base_link,7,6.8913,2.3474,0.09303,7.1296,1.2165,-0.00995
44,19.016,/received_global_plan,wamv/wamv/base_link,8,7.6025,2.4138,-0.00915,7.8441,1.2094,-0.11212
44,19.016,/received_global_plan,wamv/wamv/base_link,9,8.3168,2.4072,-0.11133,8.5542,1.1295,-0.21430
44,19.016,/received_global_plan,wamv/wamv/base_link,10,9.0267,2.3278,-0.21350,9.2523,0.9775,-0.31648
44,19.016,/received_global_plan,wamv/wamv/base_link,11,9.7248,2.1764,-0.28986,9.9314,0.7551,-0.39284
44,19.016,/received_global_plan,wamv/wamv/base_link,12,10.4096,1.9721,-0.29413,10.5918,0.4815,-0.39711
44,19.016,/received_global_plan,wamv/wamv/base_link,13,11.0935,1.7648,-0.29414,11.2510,0.2050,-0.39711
44,19.016,/received_global_plan,wamv/wamv/base_link,14,11.7775,1.5576,-0.29413,11.9102,-0.0714,-0.39710
44,19.016,/received_global_plan,wamv/wamv/base_link,15,12.4614,1.3503,-0.29414,12.5694,-0.3479,-0.39711
44,19.016,/received_global_plan,wamv/wamv/base_link,16,13.1453,1.1430,-0.29413,13.2286,-0.6244,-0.39711
44,19.016,/received_global_plan,wamv/wamv/base_link,17,13.8293,0.9358,-0.29414,13.8878,-0.9008,-0.39711
44,19.016,/received_global_plan,wamv/wamv/base_link,18,14.5132,0.7285,-0.29413,14.5470,-1.1773,-0.39710
44,19.016,/received_global_plan,wamv/wamv/base_link,19,15.1971,0.5213,-0.29414,15.2062,-1.4537,-0.39711
44,19.016,/received_global_plan,wamv/wamv/base_link,20,15.8811,0.3140,-0.25530,15.8654,-1.7302,-0.35827
44,19.016,/received_global_plan,wamv/wamv/base_link,21,16.5723,0.1335,-0.15396,16.5346,-1.9808,-0.25694
44,19.016,/received_global_plan,wamv/wamv/base_link,22,17.2781,0.0239,-0.05179,17.2257,-2.1624,-0.15476
44,19.016,/received_global_plan,wamv/wamv/base_link,23,17.9915,-0.0131,-0.00070,17.9317,-2.2725,-0.10367
45,19.078,/unsmoothed_plan,camera_init,0,-0.0740,0.4056,0.17453,-0.0740,0.4056,0.17453
45,19.078,/unsmoothed_plan,camera_init,1,1.1047,0.7214,0.34907,1.1047,0.7214,0.34907
45,19.078,/unsmoothed_plan,camera_init,2,2.2512,1.1387,0.34907,2.2512,1.1387,0.34907
45,19.078,/unsmoothed_plan,camera_init,3,3.3978,1.5561,0.34907,3.3978,1.5561,0.34907
45,19.078,/unsmoothed_plan,camera_init,4,4.5444,1.9734,0.34907,4.5444,1.9734,0.34907
45,19.078,/unsmoothed_plan,camera_init,5,5.6910,2.3907,0.34907,5.6910,2.3907,0.34907
45,19.078,/unsmoothed_plan,camera_init,6,6.3716,2.5999,0.17453,6.3716,2.5999,0.17453
45,19.078,/unsmoothed_plan,camera_init,7,7.0700,2.7389,0.00000,7.0700,2.7389,0.00000
45,19.078,/unsmoothed_plan,camera_init,8,7.7788,2.8062,0.00000,7.7788,2.8062,0.00000
45,19.078,/unsmoothed_plan,camera_init,9,8.4908,2.8011,-0.17453,8.4908,2.8011,-0.17453
45,19.078,/unsmoothed_plan,camera_init,10,9.1986,2.7237,-0.17453,9.1986,2.7237,-0.17453
45,19.078,/unsmoothed_plan,camera_init,11,9.8949,2.5749,-0.34907,9.8949,2.5749,-0.34907
45,19.078,/unsmoothed_plan,camera_init,12,10.5725,2.3561,-0.52360,10.5725,2.3561,-0.52360
45,19.078,/unsmoothed_plan,camera_init,13,11.2374,2.1005,-0.52360,11.2374,2.1005,-0.52360
45,19.078,/unsmoothed_plan,camera_init,14,11.9022,1.8449,-0.52360,11.9022,1.8449,-0.52360
45,19.078,/unsmoothed_plan,camera_init,15,12.5671,1.5892,-0.52360,12.5671,1.5892,-0.52360
45,19.078,/unsmoothed_plan,camera_init,16,13.2320,1.3336,-0.52360,13.2320,1.3336,-0.52360
45,19.078,/unsmoothed_plan,camera_init,17,13.8969,1.0780,-0.52360,13.8969,1.0780,-0.52360
45,19.078,/unsmoothed_plan,camera_init,18,14.5618,0.8224,-0.52360,14.5618,0.8224,-0.52360
45,19.078,/unsmoothed_plan,camera_init,19,15.2266,0.5667,-0.52360,15.2266,0.5667,-0.52360
45,19.078,/unsmoothed_plan,camera_init,20,15.8961,0.3237,-0.34907,15.8961,0.3237,-0.34907
45,19.078,/unsmoothed_plan,camera_init,21,16.5852,0.1445,-0.34907,16.5852,0.1445,-0.34907
45,19.078,/unsmoothed_plan,camera_init,22,17.2889,0.0362,-0.17453,17.2889,0.0362,-0.17453
45,19.078,/unsmoothed_plan,camera_init,23,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
46,19.081,/plan,camera_init,0,-0.0740,0.4056,0.31191,-0.0740,0.4056,0.31191
46,19.081,/plan,camera_init,1,1.0378,0.7641,0.31294,1.0378,0.7641,0.31294
46,19.081,/plan,camera_init,2,2.1346,1.1190,0.31046,2.1346,1.1190,0.31046
46,19.081,/plan,camera_init,3,3.2014,1.4612,0.30010,3.2014,1.4612,0.30010
46,19.081,/plan,camera_init,4,4.2215,1.7769,0.27723,4.2215,1.7769,0.27723
46,19.081,/plan,camera_init,5,5.1789,2.0493,0.23687,5.1789,2.0493,0.23687
46,19.081,/plan,camera_init,6,6.0652,2.2633,0.17732,6.0652,2.2633,0.17732
46,19.081,/plan,camera_init,7,6.8897,2.4110,0.10180,6.8897,2.4110,0.10180
46,19.081,/plan,camera_init,8,7.6676,2.4905,0.01707,7.6676,2.4905,0.01707
46,19.081,/plan,camera_init,9,8.4126,2.5032,-0.06896,8.4126,2.5032,-0.06896
46,19.081,/plan,camera_init,10,9.1344,2.4534,-0.14892,9.1344,2.4534,-0.14892
46,19.081,/plan,camera_init,11,9.8391,2.3476,-0.21681,9.8391,2.3476,-0.21681
46,19.081,/plan,camera_init,12,10.5309,2.1953,-0.26868,10.5309,2.1953,-0.26868
46,19.081,/plan,camera_init,13,11.2133,2.0074,-0.30395,11.2133,2.0074,-0.30395
46,19.081,/plan,camera_init,14,11.8895,1.7953,-0.32498,11.8895,1.7953,-0.32498
46,19.081,/plan,camera_init,15,12.5619,1.5687,-0.33452,12.5619,1.5687,-0.33452
46,19.081,/plan,camera_init,16,13.2326,1.3356,-0.33446,13.2326,1.3356,-0.33446
46,19.081,/plan,camera_init,17,13.9034,1.1025,-0.32540,13.9034,1.1025,-0.32540
46,19.081,/plan,camera_init,18,14.5758,0.8756,-0.30720,14.5758,0.8756,-0.30720
46,19.081,/plan,camera_init,19,15.2514,0.6613,-0.28026,15.2514,0.6613,-0.28026
46,19.081,/plan,camera_init,20,15.9315,0.4655,-0.24780,15.9315,0.4655,-0.24780
46,19.081,/plan,camera_init,21,16.6170,0.2921,-0.21750,16.6170,0.2921,-0.21750
46,19.081,/plan,camera_init,22,17.3071,0.1396,-0.19879,17.3071,0.1396,-0.19879
46,19.081,/plan,camera_init,23,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
47,19.116,/received_global_plan,wamv/wamv/base_link,0,-0.0731,0.4047,0.31092,-0.0060,-0.0010,0.20479
47,19.116,/received_global_plan,wamv/wamv/base_link,1,1.0386,0.7620,0.31194,1.1374,0.2365,0.20581
47,19.116,/received_global_plan,wamv/wamv/base_link,2,2.1353,1.1157,0.30946,2.2657,0.4721,0.20333
47,19.116,/received_global_plan,wamv/wamv/base_link,3,3.2019,1.4568,0.29910,3.3628,0.6983,0.19297
47,19.116,/received_global_plan,wamv/wamv/base_link,4,4.2219,1.7713,0.27623,4.4106,0.9030,0.17010
47,19.116,/received_global_plan,wamv/wamv/base_link,5,5.1792,2.0427,0.23586,5.3914,1.0715,0.12973
47,19.116,/received_global_plan,wamv/wamv/base_link,6,6.0653,2.2557,0.17630,6.2954,1.1894,0.07017
47,19.116,/received_global_plan,wamv/wamv/base_link,7,6.8896,2.4026,0.10077,7.1307,1.2481,-0.00536
47,19.116,/received_global_plan,wamv/wamv/base_link,8,7.6672,2.4812,0.01601,7.9125,1.2439,-0.09011
47,19.116,/received_global_plan,wamv/wamv/base_link,9,8.4119,2.4931,-0.07003,8.6544,1.1769,-0.17616
47,19.116,/received_global_plan,wamv/wamv/base_link,10,9.1332,2.4425,-0.15001,9.3665,1.0501,-0.25614
47,19.116,/received_global_plan,wamv/wamv/base_link,11,9.8374,2.3360,-0.21791,10.0557,0.8696,-0.32404
47,19.116,/received_global_plan,wamv/wamv/base_link,12,10.5287,2.1829,-0.26979,10.7271,0.6441,-0.37592
47,19.116,/received_global_plan,wamv/wamv/base_link,13,11.2106,1.9942,-0.30508,11.3854,0.3843,-0.41121
47,19.116,/received_global_plan,wamv/wamv/base_link,14,11.8862,1.7814,-0.32611,12.0348,0.1011,-0.43223
47,19.116,/received_global_plan,wamv/wamv/base_link,15,12.5580,1.5541,-0.33566,12.6790,-0.1960,-0.44178
47,19.116,/received_global_plan,wamv/wamv/base_link,16,13.2282,1.3203,-0.33559,13.3208,-0.4996,-0.44172
47,19.116,/received_global_plan,wamv/wamv/base_link,17,13.8984,1.0864,-0.32653,13.9626,-0.8031,-0.43266
47,19.116,/received_global_plan,wamv/wamv/base_link,18,14.5701,0.8588,-0.30832,14.6067,-1.1006,-0.41445
47,19.116,/received_global_plan,wamv/wamv/base_link,19,15.2451,0.6438,-0.28138,15.2553,-1.3859,-0.38751
47,19.116,/received_global_plan,wamv/wamv/base_link,20,15.9247,0.4473,-0.24892,15.9104,-1.6533,-0.35504
47,19.116,/received_global_plan,wamv/wamv/base_link,21,16.6096,0.2731,-0.21861,16.5732,-1.8990,-0.32474
47,19.116,/received_global_plan,wamv/wamv/base_link,22,17.2993,0.1199,-0.19990,17.2429,-2.1245,-0.30602
47,19.116,/received_global_plan,wamv/wamv/base_link,23,17.9917,-0.0205,-0.00106,17.9167,-2.3374,-0.10719
48,19.216,/received_global_plan,wamv/wamv/base_link,0,-0.0732,0.4051,0.31206,-0.0098,-0.0068,0.19948
48,19.216,/received_global_plan,wamv/wamv/base_link,1,1.0380,0.7636,0.31308,1.1348,0.2247,0.20050
48,19.216,/received_global_plan,wamv/wamv/base_link,2,2.1343,1.1185,0.31060,2.2643,0.4542,0.19802
48,19.216,/received_global_plan,wamv/wamv/base_link,3,3.2005,1.4608,0.30024,3.3625,0.6746,0.18766
48,19.216,/received_global_plan,wamv/wamv/base_link,4,4.2200,1.7765,0.27737,4.4113,0.8737,0.16479
48,19.216,/received_global_plan,wamv/wamv/base_link,5,5.1770,2.0490,0.23700,5.3930,1.0370,0.12442
48,19.216,/received_global_plan,wamv/wamv/base_link,6,6.0628,2.2630,0.17744,6.2976,1.1501,0.06486
48,19.216,/received_global_plan,wamv/wamv/base_link,7,6.8868,2.4108,0.10190,7.1332,1.2044,-0.01067
48,19.216,/received_global_plan,wamv/wamv/base_link,8,7.6643,2.4903,0.01715,7.9149,1.1960,-0.09543
48,19.216,/received_global_plan,wamv/wamv/base_link,9,8.4089,2.5030,-0.06890,8.6564,1.1251,-0.18148
48,19.216,/received_global_plan,wamv/wamv/base_link,10,9.1302,2.4532,-0.14888,9.3678,0.9945,-0.26146
48,19.216,/received_global_plan,wamv/wamv/base_link,11,9.8345,2.3475,-0.21680,10.0559,0.8104,-0.32937
48,19.216,/received_global_plan,wamv/wamv/base_link,12,10.5259,2.1952,-0.26868,10.7260,0.5813,-0.38126
48,19.216,/received_global_plan,wamv/wamv/base_link,13,11.2079,2.0073,-0.30397,11.3829,0.3180,-0.41655
48,19.216,/received_global_plan,wamv/wamv/base_link,14,11.8836,1.7953,-0.32500,12.0307,0.0314,-0.43758
48,19.216,/received_global_plan,wamv/wamv/base_link,15,12.5556,1.5687,-0.33455,12.6732,-0.2692,-0.44713
48,19.216,/received_global_plan,wamv/wamv/base_link,16,13.2259,1.3356,-0.33448,13.3133,-0.5762,-0.44706
48,19.216,/received_global_plan,wamv/wamv/base_link,17,13.8962,1.1026,-0.32542,13.9535,-0.8831,-0.43800
48,19.216,/received_global_plan,wamv/wamv/base_link,18,14.5682,0.8757,-0.30721,14.5959,-1.1839,-0.41979
48,19.216,/received_global_plan,wamv/wamv/base_link,19,15.2433,0.6615,-0.28027,15.2429,-1.4727,-0.39284
48,19.216,/received_global_plan,wamv/wamv/base_link,20,15.9230,0.4657,-0.24780,15.8966,-1.7436,-0.36038
48,19.216,/received_global_plan,wamv/wamv/base_link,21,16.6081,0.2923,-0.21749,16.5580,-1.9928,-0.33007
48,19.216,/received_global_plan,wamv/wamv/base_link,22,17.2978,0.1398,-0.19878,17.2265,-2.2218,-0.31135
48,19.216,/received_global_plan,wamv/wamv/base_link,23,17.9902,0.0003,0.00007,17.8991,-2.4383,-0.11250
49,19.316,/received_global_plan,wamv/wamv/base_link,0,-0.0730,0.4055,0.31158,-0.0259,-0.0063,0.19484
49,19.316,/received_global_plan,wamv/wamv/base_link,1,1.0383,0.7634,0.31260,1.1198,0.2198,0.19586
49,19.316,/received_global_plan,wamv/wamv/base_link,2,2.1347,1.1179,0.31012,2.2504,0.4441,0.19338
49,19.316,/received_global_plan,wamv/wamv/base_link,3,3.2011,1.4596,0.29976,3.3495,0.6593,0.18302
49,19.316,/received_global_plan,wamv/wamv/base_link,4,4.2208,1.7748,0.27689,4.3993,0.8536,0.16015
49,19.316,/received_global_plan,wamv/wamv/base_link,5,5.1778,2.0469,0.23651,5.3817,1.0123,0.11977
49,19.316,/received_global_plan,wamv/wamv/base_link,6,6.0638,2.2604,0.17695,6.2867,1.1212,0.06022
49,19.316,/received_global_plan,wamv/wamv/base_link,7,6.8879,2.4078,0.10141,7.1226,1.1716,-0.01532
49,19.316,/received_global_plan,wamv/wamv/base_link,8,7.6654,2.4869,0.01665,7.9042,1.1597,-0.10008
49,19.316,/received_global_plan,wamv/wamv/base_link,9,8.4100,2.4993,-0.06939,8.6454,1.0852,-0.18613
49,19.316,/received_global_plan,wamv/wamv/base_link,10,9.1314,2.4491,-0.14937,9.3562,0.9514,-0.26611
49,19.316,/received_global_plan,wamv/wamv/base_link,11,9.8356,2.3431,-0.21728,10.0435,0.7640,-0.33402
49,19.316,/received_global_plan,wamv/wamv/base_link,12,10.5270,2.1904,-0.26917,10.7126,0.5319,-0.38590
49,19.316,/received_global_plan,wamv/wamv/base_link,13,11.2090,2.0022,-0.30445,11.3682,0.2655,-0.42119
49,19.316,/received_global_plan,wamv/wamv/base_link,14,11.8846,1.7898,-0.32548,12.0147,-0.0241,-0.44222
49,19.316,/received_global_plan,wamv/wamv/base_link,15,12.5566,1.5629,-0.33503,12.6558,-0.3277,-0.45177
49,19.316,/received_global_plan,wamv/wamv/base_link,16,13.2268,1.3295,-0.33497,13.2945,-0.6376,-0.45170
49,19.316,/received_global_plan,wamv/wamv/base_link,17,13.8971,1.0961,-0.32590,13.9333,-0.9475,-0.44264
49,19.316,/received_global_plan,wamv/wamv/base_link,18,14.5690,0.8689,-0.30770,14.5744,-1.2514,-0.42444
49,19.316,/received_global_plan,wamv/wamv/base_link,19,15.2441,0.6543,-0.28075,15.2200,-1.5432,-0.39749
49,19.316,/received_global_plan,wamv/wamv/base_link,20,15.9238,0.4582,-0.24829,15.8725,-1.8171,-0.36502
49,19.316,/received_global_plan,wamv/wamv/base_link,21,16.6088,0.2845,-0.21798,16.5327,-2.0694,-0.33472
