t,source,point_index,x,y,z
9.353,raw,2623,-3.2322,-27.8802,1.1753
9.353,raw,2638,-2.0697,-28.5747,1.1629
9.353,raw,2654,-0.7788,-29.4359,1.1458
9.353,raw,2670,0.5855,-30.1024,1.1318
9.353,raw,2685,1.9109,-30.5185,1.1219
9.353,raw,2701,3.3955,-31.2382,1.1038
9.353,raw,2717,4.9724,-32.0532,1.0819
9.353,raw,2732,6.6215,-33.2772,1.0495
9.353,raw,2748,4.6904,-0.6695,1.7059
9.353,raw,2764,4.5715,-0.4528,1.7094
9.353,raw,2780,4.4292,-0.2474,1.7131
9.353,raw,2795,4.3053,-0.0692,1.7161
9.353,raw,2811,4.1998,0.1076,1.7186
9.353,raw,2827,4.2939,0.2797,1.7165
9.353,raw,2842,4.5904,0.4638,1.7098
9.353,raw,2858,4.9672,0.6968,1.7011
9.353,raw,2874,26.3983,12.2954,1.1693
9.353,raw,2890,-22.9676,21.6464,1.0979
9.353,raw,2905,-21.7809,18.8626,1.1581
9.353,raw,2921,-20.7771,16.4152,1.2091
9.353,raw,2937,-20.5619,14.7690,1.2343
9.353,raw,2952,-11.4299,7.7068,1.4884
9.353,raw,2968,-18.7424,11.1127,1.3113
9.353,raw,2984,-18.4982,9.8464,1.3293
9.353,raw,2999,-17.9419,8.5829,1.3525
9.353,raw,3015,-17.4228,7.3703,1.3735
9.353,raw,3031,-17.2816,6.3803,1.3841
9.353,raw,3047,-16.8256,5.3405,1.4008
9.353,raw,3062,-16.4486,4.4418,1.4140
9.353,raw,3078,-16.0381,3.5380,1.4273
9.353,raw,3094,-15.6518,2.6921,1.4390
9.353,raw,3109,-15.3127,1.9447,1.4486
9.353,raw,3125,-14.9519,1.1875,1.4580
9.353,raw,3141,-14.6325,0.4688,1.4657
9.353,raw,3157,-34.5924,-0.6609,1.8476
9.353,raw,3172,-33.6783,-2.1165,1.8464
9.353,raw,3188,-31.8637,-3.4962,1.8441
9.353,raw,3204,-31.7249,-4.9911,1.8442
9.353,raw,3219,-30.9028,-6.2592,1.8434
9.353,raw,3235,-30.0064,-7.5530,1.8427
9.353,raw,3251,-29.1630,-8.8100,1.8420
9.353,raw,3266,-17.5977,-6.1714,1.8260
9.353,raw,3282,-27.5973,-11.1539,1.8411
9.353,raw,3298,-26.6972,-12.2744,1.8405
9.353,raw,3314,-25.8520,-13.3867,1.8402
9.353,raw,3329,-13.9459,-8.0679,1.8226
9.353,raw,3345,-24.2208,-15.4769,1.8397
9.353,raw,3361,-23.3917,-16.5393,1.8395
9.353,raw,3376,-22.6120,-17.5258,1.8395
9.353,raw,3392,-21.8386,-18.6250,1.8396
9.353,raw,3408,-21.0345,-19.7102,1.8397
9.353,raw,3424,-20.2613,-20.8457,1.8400
9.353,raw,3439,-19.5042,-21.9074,1.8404
9.353,raw,3455,-18.6904,-23.0740,1.8409
9.353,raw,3471,-17.8616,-24.2791,1.8414
9.353,raw,3486,-17.0704,-25.4567,1.8421
9.353,raw,3502,-16.1754,-26.7250,1.8429
9.353,raw,3518,-15.2640,-28.0782,1.8438
9.353,raw,3534,-14.2921,-29.4621,1.8449
9.353,raw,3549,-13.3497,-30.8538,1.8460
9.353,raw,3565,-12.2825,-32.4108,1.8474
9.353,raw,3581,4.6653,-0.6272,1.8057
9.353,raw,3596,4.5587,-0.4270,1.8055
9.353,raw,3612,4.4142,-0.2231,1.8053
9.353,raw,3628,4.2773,-0.0348,1.8051
9.353,raw,3643,4.1839,0.1290,1.8050
9.353,raw,3659,4.3215,0.3023,1.8052
9.353,raw,3675,4.6423,0.5032,1.8056
9.353,raw,3691,5.0092,0.7410,1.8061
9.353,raw,3706,-16.6518,-0.0346,2.2254
9.353,raw,3722,-16.4409,-0.8128,2.2208
9.353,raw,3738,-16.2098,-1.5737,2.2167
9.353,raw,3753,-15.6682,-2.4642,2.2063
9.353,raw,3769,-16.2718,-3.3618,2.2251
9.353,raw,3785,-15.2199,-4.0488,2.2037
9.353,raw,3801,-15.7010,-4.9882,2.2217
9.353,raw,3816,-26.1518,-13.8330,2.5464
9.353,raw,3832,-19.8694,-24.2146,2.5877
9.353,raw,3848,4.7072,-0.6730,1.9060
9.353,raw,3863,4.5533,-0.4618,1.9013
9.353,raw,3879,4.4329,-0.2592,1.8977
9.353,raw,3895,4.2961,-0.0686,1.8939
9.353,raw,3910,4.1900,0.0972,1.8911
9.353,raw,3926,4.2583,0.2679,1.8928
9.353,raw,3942,4.5756,0.4628,1.9009
9.353,raw,3958,4.9525,0.6951,1.9107
9.353,raw,3973,-16.7696,0.3607,2.2283
9.353,raw,3989,-32.0491,-4.0872,3.3839
9.353,raw,4005,-26.0224,-14.1568,3.2547
9.353,raw,4020,-19.6272,-24.2083,3.3255
9.353,raw,4036,4.6563,-0.6255,2.0035
9.353,raw,4052,4.5216,-0.4096,1.9954
9.353,raw,4068,4.3781,-0.2081,1.9873
9.353,raw,4083,4.2846,-0.0352,1.9822
9.353,raw,4099,4.1809,0.1396,1.9769
9.353,raw,4115,4.3507,0.3143,1.9852
9.353,raw,4130,4.6434,0.5033,1.9998
9.353,raw,4146,4.9921,0.7389,2.0177
9.353,raw,4162,-17.5647,-6.1599,3.1742
9.353,raw,4177,-11.5344,-8.6133,2.8699
9.353,raw,4193,4.6511,-0.5998,2.1020
9.353,raw,4209,4.5001,-0.3831,2.0888
9.353,raw,4225,4.3621,-0.1842,2.0773
9.353,raw,4240,4.2774,-0.0131,2.0704
9.353,raw,4256,4.1582,0.1608,2.0615
9.353,raw,4272,4.3855,0.3378,2.0780
9.353,raw,4287,4.6710,0.5296,2.0993
9.353,raw,4303,5.0542,0.7732,2.1285
9.353,raw,4319,-19.5331,-0.4739,3.7119
9.353,raw,4335,-19.2787,-1.3789,3.6924
9.353,raw,4350,-18.9821,-2.2047,3.6721
9.353,raw,4366,-18.4919,-3.1500,3.6392
9.353,raw,4382,-18.2186,-3.9979,3.6294
9.353,raw,4397,-17.9860,-4.7920,3.6259
9.353,raw,4413,-17.7014,-5.6833,3.6239
9.353,raw,4429,-11.3595,-8.3815,3.1952
9.353,raw,4444,4.4303,-0.2361,2.1754
9.353,raw,4460,4.2965,-0.0468,2.1612
9.353,raw,4476,4.2077,0.1287,2.1522
9.353,raw,4492,4.3413,0.3030,2.1650
9.353,raw,4507,-16.8783,0.8621,3.4591
9.353,raw,4523,-16.5412,-0.0823,3.8299
9.353,raw,4539,-16.2960,-0.8529,3.8042
9.353,raw,4554,-16.0613,-1.5581,3.7834
9.353,raw,4570,-15.6495,-2.2707,3.7455
9.353,raw,4586,-15.4133,-2.9900,3.7326
9.353,raw,4602,-15.1879,-3.7033,3.7249
9.353,raw,4617,-15.0071,-4.3768,3.7250
9.353,raw,4633,-15.8479,-5.5580,3.8634
9.353,raw,4649,-14.5697,-5.9021,3.7354
9.353,raw,4664,-14.3680,-6.5804,3.7451
9.353,raw,4680,-14.1550,-7.3154,3.7603
9.353,raw,4696,-13.8958,-8.0393,3.7741
10.364,raw,0,4.8137,-0.8268,0.9741
10.364,raw,15,4.6854,-0.6101,1.0062
10.364,raw,31,4.5504,-0.3951,1.0378
10.364,raw,46,4.4264,-0.2076,1.0652
10.364,raw,62,4.3059,-0.0216,1.0904
10.364,raw,77,4.2103,0.1417,1.1093
10.364,raw,93,4.3978,0.3176,1.0735
10.364,raw,108,4.6997,0.5090,1.0147
10.364,raw,124,5.1018,0.7536,0.9346
10.364,raw,139,4.7364,-0.6823,1.0975
10.364,raw,155,4.6078,-0.4630,1.1247
10.364,raw,171,4.4708,-0.2576,1.1514
10.364,raw,186,4.3214,-0.0769,1.1784
10.364,raw,202,4.2356,0.0990,1.1937
10.364,raw,217,4.3068,0.2600,1.1820
10.364,raw,233,4.6177,0.4552,1.1295
10.364,raw,248,4.9749,0.6728,1.0679
10.364,raw,264,-5.4251,-6.4762,0.5489
10.364,raw,279,-5.2198,-6.8327,0.5297
10.364,raw,295,-4.9530,-7.1722,0.5154
10.364,raw,311,4.8274,-0.8170,1.1837
10.364,raw,326,4.6838,-0.5975,1.2097
10.364,raw,342,4.5482,-0.3830,1.2332
10.364,raw,357,4.4185,-0.1956,1.2543
10.364,raw,373,4.3043,-0.0107,1.2721
10.364,raw,388,4.2031,0.1523,1.2869
10.364,raw,404,4.4254,0.3299,1.2553
10.364,raw,419,4.7161,0.5224,1.2130
10.364,raw,435,5.1017,0.7670,1.1556
10.364,raw,451,-5.8879,-7.2455,0.6588
10.364,raw,466,-5.6178,-7.5857,0.6484
10.364,raw,482,-5.3595,-8.0061,0.6276
10.364,raw,497,-5.0699,-8.3566,0.6131
10.364,raw,513,-4.2576,-7.9079,0.7075
10.364,raw,528,-4.4788,-9.1763,0.5664
10.364,raw,544,-4.0943,-9.5027,0.5528
10.364,raw,559,-3.7747,-9.9316,0.5227
10.364,raw,575,4.8262,-0.8038,1.2889
10.364,raw,591,4.6418,-0.5653,1.3155
10.364,raw,606,4.5514,-0.3717,1.3294
10.364,raw,622,4.4063,-0.1720,1.3487
10.364,raw,637,4.2943,0.0006,1.3631
10.364,raw,653,4.1868,0.1734,1.3760
10.364,raw,668,4.4536,0.3423,1.3446
10.364,raw,684,4.7546,0.5501,1.3080
10.364,raw,699,5.1338,0.7846,1.2612
10.364,raw,715,-6.5481,-7.9601,0.8012
10.364,raw,731,-6.2564,-8.3903,0.7878
10.364,raw,746,-5.9631,-8.7884,0.7749
10.364,raw,762,-5.6505,-9.2394,0.7570
10.364,raw,777,-4.2847,-7.9006,0.9292
10.364,raw,793,-4.9644,-10.0808,0.7225
10.364,raw,808,-4.6112,-10.5031,0.7025
10.364,raw,824,-4.2045,-10.9383,0.6814
10.364,raw,839,-3.8154,-11.3823,0.6567
10.364,raw,855,-3.4679,-12.1490,0.6004
10.364,raw,870,-3.0710,-12.8062,0.5527
10.364,raw,886,4.7892,-0.7697,1.3970
10.364,raw,902,4.6336,-0.5395,1.4153
10.364,raw,917,4.5147,-0.3435,1.4289
10.364,raw,933,4.3984,-0.1489,1.4415
10.364,raw,948,4.2695,0.0232,1.4544
10.364,raw,964,4.2045,0.1944,1.4607
10.364,raw,979,4.4843,0.3663,1.4344
10.364,raw,995,4.8091,0.5797,1.4029
10.364,raw,1010,5.1848,0.8186,1.3658
10.364,raw,1026,-7.6372,-8.1871,0.9930
10.364,raw,1042,-7.3294,-8.6496,0.9841
10.364,raw,1057,-7.0402,-9.1010,0.9734
10.364,raw,1073,-6.6821,-9.5421,0.9646
10.364,raw,1088,-6.3804,-10.0268,0.9494
10.364,raw,1104,-4.3885,-7.8629,1.1495
10.364,raw,1119,-4.0450,-8.0813,1.1484
10.364,raw,1135,-5.2558,-11.4943,0.9010
10.364,raw,1150,-4.8692,-12.0073,0.8803
10.364,raw,1166,-4.4432,-12.6009,0.8538
10.364,raw,1182,-4.0485,-13.4015,0.8111
10.364,raw,1197,-3.6920,-14.3877,0.7536
10.364,raw,1213,-3.2156,-15.3847,0.6955
10.364,raw,1228,-2.7092,-16.3865,0.6354
10.364,raw,1244,-2.1927,-18.1852,0.5191
10.364,raw,1259,4.6747,-0.6327,1.5093
10.364,raw,1275,4.5513,-0.4188,1.5202
10.364,raw,1290,4.4358,-0.2311,1.5297
10.364,raw,1306,4.3291,-0.0446,1.5381
10.364,raw,1322,4.2048,0.1312,1.5471
10.364,raw,1337,4.3622,0.2943,1.5361
10.364,raw,1353,4.6500,0.4931,1.5155
10.364,raw,1368,5.0247,0.7176,1.4882
10.364,raw,1384,-10.4088,-5.4114,1.2406
10.364,raw,1399,-10.2733,-5.9434,1.2346
10.364,raw,1415,-10.0024,-6.4477,1.2334
10.364,raw,1430,-9.7498,-6.9253,1.2310
10.364,raw,1446,-9.4918,-7.4510,1.2265
10.364,raw,1462,-9.1952,-7.9580,1.2227
10.364,raw,1477,-8.9324,-8.4582,1.2167
10.364,raw,1493,-8.6214,-8.9803,1.2106
10.364,raw,1508,-8.3018,-9.4575,1.2050
10.364,raw,1524,-7.9510,-9.9749,1.1978
10.364,raw,1539,-7.6027,-10.4580,1.1905
10.364,raw,1555,-7.2406,-11.0156,1.1797
10.364,raw,1570,-6.8992,-11.5743,1.1671
10.364,raw,1586,-4.1005,-7.9595,1.3738
10.364,raw,1601,-6.0770,-12.6805,1.1420
10.364,raw,1617,-5.6526,-13.3499,1.1231
10.364,raw,1633,-5.1687,-13.9778,1.1055
10.364,raw,1648,-4.8511,-15.0510,1.0649
10.364,raw,1664,-4.4187,-16.1839,1.0221
10.364,raw,1679,-4.2319,-18.4194,0.9264
10.364,raw,1695,-4.4033,-23.5719,0.6961
10.364,raw,1710,-3.5219,-24.6592,0.6548
10.364,raw,1726,-2.4285,-25.2689,0.6342
10.364,raw,1741,-1.3581,-25.7677,0.6162
10.364,raw,1757,-0.1743,-26.2267,0.5980
10.364,raw,1773,1.0501,-26.7653,0.5737
10.364,raw,1788,2.2467,-27.2980,0.5473
10.364,raw,1804,3.5876,-27.9268,0.5136
10.364,raw,1819,4.7423,-0.7087,1.6046
10.364,raw,1835,4.6013,-0.4859,1.6127
10.364,raw,1850,4.4752,-0.2925,1.6196
10.364,raw,1866,4.3498,-0.1008,1.6262
10.364,raw,1881,4.2353,0.0671,1.6317
10.364,raw,1897,4.2711,0.2377,1.6302
10.364,raw,1913,4.5504,0.4274,1.6171
10.364,raw,1928,4.8817,0.6370,1.6013
10.364,raw,1944,22.2068,9.6222,0.7241
10.364,raw,1959,-19.0097,20.3697,0.5206
10.364,raw,1975,-18.2053,17.8361,0.6277
10.364,raw,1990,-17.7785,16.0002,0.6981
10.364,raw,2006,-17.0485,14.0097,0.7814
10.364,raw,2021,-16.5136,12.4369,0.8439
10.364,raw,2037,-11.0954,7.7539,1.1679
10.364,raw,2053,-15.3644,9.5232,0.9603
10.364,raw,2068,-15.0265,8.4431,0.9977
10.364,raw,2084,-15.4213,0.1689,1.4478
10.364,raw,2099,-15.1019,-0.5058,1.4545
10.364,raw,2115,-8.1849,-0.6090,1.6067
10.364,raw,2130,-8.1887,-0.9904,1.6057
10.364,raw,2146,-14.2253,-2.4904,1.4689
10.364,raw,2161,-13.9297,-3.0867,1.4727
10.364,raw,2177,-13.6513,-3.7175,1.4753
10.364,raw,2193,-13.3778,-4.3400,1.4771
10.364,raw,2208,-12.7401,-4.7754,1.4873
10.364,raw,2224,-12.4548,-5.3620,1.4883
10.364,raw,2239,-12.2300,-5.9293,1.4877
10.364,raw,2255,-11.9664,-6.5262,1.4869
10.364,raw,2270,-11.4409,-6.9257,1.4927
10.364,raw,2286,-11.2668,-7.5772,1.4883
10.364,raw,2301,-11.0826,-8.1947,1.4840
10.364,raw,2317,-10.6942,-8.7270,1.4837
10.364,raw,2333,-10.5036,-9.4345,1.4770
10.364,raw,2348,-10.1250,-9.9449,1.4756
10.364,raw,2364,-9.8027,-10.5849,1.4707
10.364,raw,2379,-9.3806,-11.0787,1.4690
10.364,raw,2395,-9.0838,-11.8105,1.4608
10.364,raw,2410,-8.6587,-12.3507,1.4571
10.364,raw,2426,-8.3513,-13.1779,1.4460
10.364,raw,2441,-7.8717,-13.7207,1.4416
10.364,raw,2457,-7.5506,-14.6925,1.4265
10.364,raw,2472,-8.8578,-19.0213,1.3284
10.364,raw,2488,-8.3641,-20.3517,1.3063
10.364,raw,2504,-7.8234,-21.8237,1.2807
10.364,raw,2519,-7.3561,-23.6369,1.2464
10.364,raw,2535,-6.6571,-25.4101,1.2135
10.364,raw,2550,-5.8138,-26.8271,1.1879
10.364,raw,2566,-4.6205,-27.3821,1.1813
10.364,raw,2581,-3.4792,-27.9366,1.1734
10.364,raw,2597,-2.2377,-28.6620,1.1607
10.364,raw,2612,-1.0257,-29.3862,1.1468
10.364,raw,2628,0.3296,-30.1796,1.1302
10.364,raw,2644,1.7421,-30.5901,1.1206
10.364,raw,2659,3.1220,-31.1795,1.1058
10.364,raw,2675,4.6816,-31.9666,1.0849
10.364,raw,2690,6.2776,-32.9992,1.0571
10.364,raw,2706,4.7645,-0.7261,1.7047
10.364,raw,2721,4.6235,-0.5136,1.7086
10.364,raw,2737,4.4741,-0.3038,1.7125
10.364,raw,2752,4.3669,-0.1242,1.7153
10.364,raw,2768,4.2464,0.0562,1.7182
10.364,raw,2784,4.2511,0.2267,1.7181
10.364,raw,2799,4.5119,0.4020,1.7122
10.364,raw,2815,4.8676,0.6230,1.7040
10.364,raw,2830,24.8179,11.0949,1.2125
10.364,raw,2846,-23.8756,22.5255,1.0695
10.364,raw,2861,-23.0092,19.9357,1.1216
10.364,raw,2877,-22.2825,17.6023,1.1663
10.364,raw,2892,-22.3442,16.1362,1.1843
10.364,raw,2908,-21.0270,13.7876,1.2372
10.364,raw,2924,-19.9042,11.8001,1.2810
10.364,raw,2939,-19.6446,10.5275,1.2994
10.364,raw,2955,-18.8006,8.9962,1.3309
10.364,raw,2970,-18.2627,7.7896,1.3523
10.364,raw,2986,-18.5245,6.8930,1.3539
10.364,raw,3001,-17.9674,5.8124,1.3730
10.364,raw,3017,-17.4917,4.7730,1.3893
10.364,raw,3032,-17.0806,3.8673,1.4027
10.364,raw,3048,-16.6896,2.9654,1.4148
10.364,raw,3064,-16.3043,2.1132,1.4258
10.364,raw,3079,-15.9414,1.3545,1.4354
10.364,raw,3095,-15.6128,0.5862,1.4434
10.364,raw,3110,-35.0103,-2.0865,1.8483
10.364,raw,3126,-31.8213,-3.3836,1.8441
10.364,raw,3141,-18.7543,-2.7942,1.8264
10.364,raw,3157,-32.1125,-6.3973,1.8451
10.364,raw,3172,-31.2224,-7.6565,1.8443
10.364,raw,3188,-30.3192,-8.9577,1.8436
10.364,raw,3203,-29.5020,-10.1437,1.8430
10.364,raw,3219,-16.1449,-6.4292,1.8243
10.364,raw,3235,-27.8220,-12.5870,1.8421
10.364,raw,3250,-27.0486,-13.6986,1.8418
10.364,raw,3266,-26.2390,-14.8721,1.8416
10.364,raw,3281,-25.5015,-15.9726,1.8415
10.364,raw,3297,-24.6911,-17.1249,1.8414
10.364,raw,3312,-23.9426,-18.2117,1.8415
10.364,raw,3328,-23.1521,-19.3843,1.8416
10.364,raw,3343,-22.3807,-20.4715,1.8418
10.364,raw,3359,-21.4862,-21.5813,1.8419
10.364,raw,3375,-20.5977,-22.7171,1.8422
10.364,raw,3390,-19.7440,-23.7870,1.8425
10.364,raw,3406,-18.8520,-24.9939,1.8430
10.364,raw,3421,-18.0036,-26.1677,1.8436
10.364,raw,3437,-17.0632,-27.4476,1.8444
10.364,raw,3452,-16.1462,-28.6820,1.8452
10.364,raw,3468,-15.1417,-30.0737,1.8462
10.364,raw,3483,-14.1524,-31.4291,1.8472
10.364,raw,3499,4.7324,-0.6941,1.8058
10.364,raw,3515,4.5874,-0.4717,1.8056
10.364,raw,3530,4.4676,-0.2801,1.8054
10.364,raw,3546,4.3530,-0.0900,1.8052
10.364,raw,3561,4.2357,0.0778,1.8050
10.364,raw,3577,4.2873,0.2488,1.8051
10.364,raw,3592,4.5699,0.4286,1.8055
10.364,raw,3608,4.9101,0.6528,1.8060
10.364,raw,3623,-18.8388,-0.4447,2.2804
10.364,raw,3639,-17.5965,-1.7150,2.2518
10.364,raw,3655,-15.6472,-2.5073,2.2066
10.364,raw,3670,-17.6282,-3.6463,2.2600
10.364,raw,3686,-15.2021,-3.9970,2.2035
10.364,raw,3701,-15.0081,-4.6717,2.2035
10.364,raw,3717,-14.7201,-5.6634,2.2048
10.364,raw,3732,-14.5315,-6.4006,2.2074
10.364,raw,3748,-14.3024,-7.1303,2.2099
10.364,raw,3763,-14.1007,-7.8326,2.2135
10.364,raw,3779,-19.6559,-24.6802,2.5935
10.364,raw,3795,4.6857,-0.6101,1.9045
10.364,raw,3810,4.5485,-0.4066,1.9004
10.364,raw,3826,4.4241,-0.2073,1.8967
10.364,raw,3841,4.3230,-0.0334,1.8939
10.364,raw,3857,4.1850,0.1419,1.8903
10.364,raw,3872,4.3561,0.3051,1.8946
10.364,raw,3888,4.6976,0.5088,1.9034
10.364,raw,3903,5.0469,0.7335,1.9125
10.364,raw,3919,-31.9728,-3.8739,3.3802
10.364,raw,3934,-26.0774,-13.9862,3.2541
10.364,raw,3950,-19.6052,-24.1856,3.3245
10.364,raw,3966,4.7048,-0.6386,2.0046
10.364,raw,3981,4.5474,-0.4300,1.9955
10.364,raw,3997,4.4367,-0.2312,1.9889
10.364,raw,4012,4.3173,-0.0549,1.9825
10.364,raw,4028,4.2248,0.1204,1.9777
10.364,raw,4043,4.3323,0.2824,1.9830
10.364,raw,4059,4.6513,0.4813,1.9988
10.364,raw,4074,4.9910,0.7006,2.0162
10.364,raw,4090,-14.8190,-4.9540,2.9615
10.364,raw,4106,-11.3907,-8.4687,2.8568
10.364,raw,4121,4.6886,-0.6354,2.1032
10.364,raw,4137,4.5406,-0.4172,2.0901
10.364,raw,4152,4.4348,-0.2310,2.0809
10.364,raw,4168,4.3199,-0.0441,2.0716
10.364,raw,4183,4.1978,0.1208,2.0624
10.364,raw,4199,4.3390,0.2936,2.0727
10.364,raw,4214,4.6456,0.4809,2.0953
10.364,raw,4230,4.9988,0.7145,2.1222
10.364,raw,4246,-19.5704,-0.2945,3.7174
10.364,raw,4261,-19.3106,-1.1462,3.6963
10.364,raw,4277,-19.0464,-2.0368,3.6788
10.364,raw,4292,-17.1961,-2.6068,3.5112
10.364,raw,4308,-18.3310,-3.6809,3.6359
10.364,raw,4323,-18.0642,-4.4700,3.6277
10.364,raw,4339,-17.8066,-5.3130,3.6253
10.364,raw,4354,-17.5596,-6.2763,3.6315
10.364,raw,4370,-17.3064,-7.1272,3.6379
10.364,raw,4386,-17.0524,-7.9865,3.6485
10.364,raw,4401,-16.8070,-8.8006,3.6616
10.364,raw,4417,4.3719,-0.1467,2.1665
10.364,raw,4432,4.2635,0.0235,2.1552
10.364,raw,4448,4.1669,0.1942,2.1457
10.364,raw,4463,-16.8274,0.8172,3.4566
10.364,raw,4479,-16.5708,0.0703,3.8364
10.364,raw,4494,-16.3445,-0.6570,3.8118
10.364,raw,4510,-16.0984,-1.4142,3.7891
10.364,raw,4526,-15.6484,-2.1739,3.7467
10.364,raw,4541,-15.4473,-2.8534,3.7364
10.364,raw,4557,-15.2284,-3.5703,3.7287
10.364,raw,4572,-15.0199,-4.2372,3.7247
10.364,raw,4588,-14.7876,-4.9435,3.7230
10.364,raw,4603,-14.5923,-5.8148,3.7367
10.364,raw,4619,-14.3721,-6.5362,3.7460
10.364,raw,4634,-14.1522,-7.2145,3.7571
10.364,raw,4650,-13.9395,-7.9621,3.7765
11.607,raw,0,4.8418,-0.8252,0.9690
11.607,raw,15,4.7083,-0.6065,1.0021
11.607,raw,30,4.5802,-0.4034,1.0321
11.607,raw,45,4.4408,-0.2128,1.0625
11.607,raw,60,4.3395,-0.0379,1.0841
11.607,raw,76,4.1938,0.1386,1.1126
11.607,raw,91,4.3750,0.3020,1.0782
11.607,raw,106,4.6683,0.4901,1.0211
11.607,raw,121,5.0197,0.7118,0.9512
11.607,raw,137,4.7521,-0.6901,1.0948
11.607,raw,152,4.6176,-0.4808,1.1227
11.607,raw,167,4.4907,-0.2867,1.1477
11.607,raw,182,4.3652,-0.1055,1.1710
11.607,raw,197,4.2671,0.0628,1.1885
11.607,raw,213,4.2709,0.2343,1.1881
11.607,raw,228,4.5408,0.4111,1.1428
11.607,raw,243,4.8696,0.6183,1.0863
11.607,raw,258,-5.5166,-6.4322,0.5443
11.607,raw,274,-5.2648,-6.7737,0.5315
11.607,raw,289,-5.0413,-7.1240,0.5128
11.607,raw,304,4.7550,-0.7160,1.1967
11.607,raw,319,4.6378,-0.5082,1.2182
11.607,raw,335,4.4883,-0.2979,1.2431
11.607,raw,350,4.3767,-0.1175,1.2612
11.607,raw,365,4.2750,0.0518,1.2767
11.607,raw,380,4.2416,0.2125,1.2817
11.607,raw,395,4.5063,0.3862,1.2438
11.607,raw,411,4.8552,0.6043,1.1928
11.607,raw,426,-6.0616,-6.9854,0.6675
11.607,raw,441,-5.8383,-7.3716,0.6510
11.607,raw,456,-5.5912,-7.7483,0.6350
11.607,raw,472,-5.3351,-8.1851,0.6118
11.607,raw,487,-5.0477,-8.5532,0.5949
11.607,raw,502,-4.1879,-7.9627,0.7056
11.607,raw,517,-4.4373,-9.3113,0.5543
11.607,raw,533,-4.0975,-9.7475,0.5264
11.607,raw,548,-3.7469,-10.1341,0.5017
11.607,raw,563,4.7280,-0.6727,1.3033
11.607,raw,578,4.6021,-0.4663,1.3220
11.607,raw,593,4.4865,-0.2747,1.3383
11.607,raw,609,4.3535,-0.0827,1.3557
11.607,raw,624,4.2597,0.0844,1.3675
11.607,raw,639,4.2804,0.2451,1.3652
11.607,raw,654,4.5713,0.4246,1.3305
11.607,raw,670,4.9002,0.6467,1.2903
11.607,raw,685,-6.7118,-7.7362,0.8062
11.607,raw,700,-6.4846,-8.1850,0.7888
11.607,raw,715,-6.2114,-8.6018,0.7746
11.607,raw,731,-5.9013,-9.0471,0.7583
11.607,raw,746,-5.5550,-9.4062,0.7485
11.607,raw,761,-4.1470,-7.9460,0.9317
11.607,raw,776,-4.8982,-10.2624,0.7102
11.607,raw,791,-4.5348,-10.6833,0.6901
11.607,raw,807,-4.1388,-11.1684,0.6638
11.607,raw,822,-3.7787,-11.7266,0.6276
11.607,raw,837,-3.4475,-12.4919,0.5703
11.607,raw,852,-3.0423,-13.1912,0.5186
11.607,raw,868,4.7230,-0.6342,1.4056
11.607,raw,883,4.5659,-0.4250,1.4232
11.607,raw,898,4.4402,-0.2354,1.4370
11.607,raw,913,4.3586,-0.0610,1.4459
11.607,raw,929,4.2339,0.1169,1.4580
11.607,raw,944,4.3457,0.2792,1.4476
11.607,raw,959,4.6197,0.4629,1.4214
11.607,raw,974,4.9454,0.6772,1.3896
11.607,raw,989,-7.8107,-7.9445,0.9961
11.607,raw,1005,-7.5446,-8.4436,0.9844
11.607,raw,1020,-7.2520,-8.8846,0.9752
11.607,raw,1035,-6.9246,-9.3016,0.9673
11.607,raw,1050,-6.6319,-9.7851,0.9528
11.607,raw,1066,-6.2668,-10.2582,0.9402
11.607,raw,1081,-4.2408,-7.8928,1.1527
11.607,raw,1096,-5.5688,-11.2275,0.9071
11.607,raw,1111,-5.1976,-11.7420,0.8871
11.607,raw,1127,-4.7838,-12.3224,0.8624
11.607,raw,1142,-4.4112,-12.9952,0.8289
11.607,raw,1157,-4.0340,-13.7923,0.7856
11.607,raw,1172,-3.6604,-14.8063,0.7261
11.607,raw,1187,-3.2072,-15.8115,0.6667
11.607,raw,1203,-2.6965,-17.1913,0.5808
11.607,raw,1218,4.7756,-0.7204,1.5013
11.607,raw,1233,4.6378,-0.5082,1.5133
11.607,raw,1248,4.5066,-0.3117,1.5243
11.607,raw,1264,4.3869,-0.1183,1.5338
11.607,raw,1279,4.2822,0.0516,1.5417
11.607,raw,1294,4.2424,0.2125,1.5445
11.607,raw,1309,4.4880,0.3853,1.5272
11.607,raw,1325,4.8415,0.6029,1.5018
11.607,raw,1340,-10.5326,-5.1654,1.2404
11.607,raw,1355,-10.2974,-5.6405,1.2401
11.607,raw,1370,-10.0660,-6.1197,1.2386
11.607,raw,1385,-9.9166,-6.6572,1.2314
11.607,raw,1401,-9.6480,-7.1717,1.2282
11.607,raw,1416,-9.3963,-7.6627,1.2239
11.607,raw,1431,-9.1303,-8.1536,1.2190
11.607,raw,1446,-8.8717,-8.6656,1.2122
11.607,raw,1462,-8.5264,-9.1623,1.2075
11.607,raw,1477,-8.1963,-9.6352,1.2020
11.607,raw,1492,-7.8880,-10.1531,1.1932
11.607,raw,1507,-7.5595,-10.6737,1.1837
11.607,raw,1523,-7.1879,-11.2350,1.1727
11.607,raw,1538,-4.4279,-7.8881,1.3689
11.607,raw,1553,-4.0301,-8.0131,1.3731
