t,source,point_index,x,y,z
52.694,raw,877,-17.8638,9.4034,1.1357
52.694,raw,881,-19.5793,0.8541,1.8421
52.694,raw,886,-20.4245,-1.4969,1.8435
52.694,raw,890,-20.5185,-3.1991,1.8440
52.694,raw,894,-17.6128,-4.9570,1.8406
52.694,raw,898,-18.1437,-7.4967,1.8423
52.694,raw,903,7.3499,0.7780,1.8060
52.694,raw,907,7.3710,0.7320,1.8060
52.694,raw,911,7.4361,0.7052,1.8059
52.694,raw,915,7.4467,0.6550,1.8059
52.694,raw,920,7.4799,0.6013,1.8059
52.694,raw,924,7.5064,0.5584,1.8059
52.694,raw,928,7.5339,0.5162,1.8059
52.694,raw,932,7.5529,0.4698,1.8059
52.694,raw,937,7.5905,0.4189,1.8059
52.694,raw,941,7.6225,0.3795,1.8059
52.694,raw,945,7.6306,0.3269,1.8059
52.694,raw,949,7.6881,0.3024,1.8058
52.694,raw,954,7.7027,0.2389,1.8059
52.694,raw,958,7.7386,0.2024,1.8059
52.694,raw,962,7.7787,0.1690,1.8058
52.694,raw,967,7.7943,0.1054,1.8059
52.694,raw,971,7.8111,0.0568,1.8059
52.694,raw,975,7.8515,0.0240,1.8059
52.694,raw,979,7.8715,-0.0226,1.8059
52.694,raw,984,7.9004,-0.0786,1.8059
52.694,raw,988,7.9340,-0.1158,1.8059
52.694,raw,992,7.9591,-0.1593,1.8059
52.694,raw,996,-19.5817,0.8540,2.5693
52.694,raw,1001,-16.7342,-8.0244,2.5445
52.694,raw,1005,7.3574,0.7811,1.9090
52.694,raw,1009,7.3928,0.7412,1.9086
52.694,raw,1013,7.4294,0.7023,1.9081
52.694,raw,1018,7.4376,0.6371,1.9086
52.694,raw,1022,7.4772,0.6000,1.9081
52.694,raw,1026,7.4995,0.5551,1.9081
52.694,raw,1030,7.5268,0.5127,1.9079
52.694,raw,1035,7.5678,0.4634,1.9076
52.694,raw,1039,7.5912,0.4193,1.9076
52.694,raw,1043,7.6244,0.3806,1.9073
52.694,raw,1047,7.6556,0.3410,1.9071
52.694,raw,1052,7.6713,0.2783,1.9075
52.694,raw,1056,7.7230,0.2510,1.9068
52.694,raw,1060,7.7248,0.1940,1.9075
52.694,raw,1065,7.7779,0.1539,1.9069
52.694,raw,1069,7.7944,0.1055,1.9072
52.694,raw,1073,7.8264,0.0670,1.9070
52.694,raw,1077,7.8411,0.0169,1.9074
52.694,raw,1082,7.8816,-0.0307,1.9073
52.694,raw,1086,7.9168,-0.0668,1.9071
52.694,raw,1090,7.9365,-0.1140,1.9074
52.694,raw,1094,7.9558,-0.1618,1.9077
52.694,raw,1099,-22.3471,0.0289,3.4330
52.694,raw,1103,-16.7149,-8.0172,3.2482
52.694,raw,1107,7.3587,0.7816,2.0121
52.694,raw,1111,7.3639,0.7289,2.0128
52.694,raw,1116,7.4280,0.6879,2.0108
52.694,raw,1120,7.4428,0.6395,2.0111
52.694,raw,1124,7.4618,0.5928,2.0112
52.694,raw,1128,7.5003,0.5555,2.0103
52.694,raw,1133,7.5354,0.5030,2.0099
52.694,raw,1137,7.5617,0.4603,2.0097
52.694,raw,1141,7.5868,0.4170,2.0096
52.694,raw,1145,7.6329,0.3852,2.0084
52.694,raw,1150,7.6368,0.3161,2.0099
52.694,raw,1154,7.6858,0.2867,2.0085
52.694,raw,1158,7.6996,0.2370,2.0091
52.694,raw,1162,7.7330,0.1990,2.0087
52.694,raw,1167,7.7800,0.1551,2.0079
52.694,raw,1171,7.8005,0.1094,2.0083
52.694,raw,1175,7.8181,0.0615,2.0088
52.694,raw,1180,7.8664,0.0192,2.0080
52.694,raw,1184,7.8855,-0.0280,2.0086
52.694,raw,1188,7.8915,-0.0849,2.0099
52.694,raw,1192,7.9472,-0.1060,2.0084
52.694,raw,1197,7.9607,-0.1738,2.0098
52.694,raw,1201,-19.0500,-0.9710,3.9999
52.694,raw,1205,-18.9113,-1.5749,3.9953
52.694,raw,1209,-18.4224,-2.2107,3.9671
52.694,raw,1214,-18.2621,-2.6237,3.9606
52.694,raw,1218,-18.1526,-2.9557,3.9570
52.694,raw,1222,-18.1493,-3.3073,3.9614
52.694,raw,1226,-18.0039,-3.6309,3.9558
52.694,raw,1231,-17.8449,-4.0381,3.9507
52.694,raw,1235,-17.7375,-4.3669,3.9485
52.694,raw,1239,-17.6961,-4.7114,3.9514
52.694,raw,1243,-17.5144,-5.1983,3.9474
52.694,raw,1248,-17.4124,-5.6165,3.9482
52.694,raw,1252,-17.3293,-5.9509,3.9491
52.694,raw,1256,-17.2160,-6.2764,3.9479
52.694,raw,1260,-17.1024,-6.6016,3.9471
52.694,raw,1265,-16.9781,-7.0135,3.9478
52.694,raw,1269,-16.8884,-7.3467,3.9494
52.694,raw,1273,-16.7671,-7.6692,3.9489
53.760,raw,0,7.9352,-0.0006,0.9538
53.760,raw,4,7.9737,-0.0370,0.9560
53.760,raw,8,7.9882,-0.0896,0.9527
53.760,raw,12,7.9317,-0.0029,1.0617
53.760,raw,16,7.9617,-0.0451,1.0620
53.760,raw,21,7.9938,-0.1015,1.0611
53.760,raw,25,7.9370,-0.0149,1.1692
53.760,raw,29,7.9772,-0.0502,1.1712
53.760,raw,33,7.9904,-0.1039,1.1685
53.760,raw,38,7.9481,-0.0230,1.2770
53.760,raw,42,7.9698,-0.0708,1.2760
53.760,raw,46,7.9848,-0.1235,1.2740
53.760,raw,50,19.7185,9.3038,0.5744
53.760,raw,55,7.9346,-0.0010,1.3836
53.760,raw,59,7.9591,-0.0468,1.3831
53.760,raw,63,7.9685,-0.1032,1.3809
53.760,raw,67,22.2183,10.7774,0.5584
53.760,raw,72,21.3699,10.3354,0.6453
53.760,raw,76,7.7761,0.2656,1.4898
53.760,raw,80,7.7879,0.2128,1.4887
53.760,raw,84,7.8192,0.1710,1.4891
53.760,raw,89,7.8559,0.1176,1.4894
53.760,raw,93,7.8735,0.0676,1.4886
53.760,raw,97,7.9101,0.0294,1.4893
53.760,raw,101,7.9295,-0.0198,1.4886
53.760,raw,106,7.9746,-0.0676,1.4893
53.760,raw,110,8.0133,-0.1037,1.4901
53.760,raw,114,23.8998,11.9366,0.7339
53.760,raw,118,22.2300,10.8360,0.8714
53.760,raw,123,21.3655,10.3781,0.9377
53.760,raw,127,-11.4166,-2.4376,0.7246
53.760,raw,131,-11.1516,-2.6566,0.7342
53.760,raw,135,-11.1043,-2.9220,0.7336
53.760,raw,140,-11.0632,-3.2589,0.7318
53.760,raw,144,-10.9915,-3.5190,0.7320
53.760,raw,148,-10.9549,-3.7888,0.7304
53.760,raw,152,-10.8982,-4.0536,0.7296
53.760,raw,157,-10.6546,-4.3328,0.7367
53.760,raw,161,-10.6025,-4.5980,0.7353
53.760,raw,165,-10.5476,-4.8631,0.7340
53.760,raw,169,-10.4817,-5.1252,0.7331
53.760,raw,174,-10.4354,-5.4664,0.7299
53.760,raw,178,7.3801,0.8598,1.5904
53.760,raw,182,7.4068,0.8133,1.5908
53.760,raw,186,7.4499,0.7736,1.5919
53.760,raw,191,7.4830,0.7162,1.5924
53.760,raw,195,7.5091,0.6703,1.5926
53.760,raw,199,7.5280,0.6214,1.5925
53.760,raw,203,7.5510,0.5743,1.5926
53.760,raw,208,7.5943,0.5224,1.5934
53.760,raw,212,7.6218,0.4777,1.5937
53.760,raw,216,7.6550,0.4361,1.5942
53.760,raw,220,7.6704,0.3855,1.5938
53.760,raw,225,7.7069,0.3311,1.5941
53.760,raw,229,7.7302,0.2846,1.5940
53.760,raw,233,7.7656,0.2449,1.5945
53.760,raw,237,7.7932,0.2008,1.5946
53.760,raw,242,7.8222,0.1427,1.5944
53.760,raw,246,7.8688,0.1103,1.5955
53.760,raw,250,7.8972,0.0671,1.5955
53.760,raw,254,7.9215,0.0214,1.5953
53.760,raw,259,7.9488,-0.0381,1.5949
53.760,raw,263,7.9654,-0.0895,1.5942
53.760,raw,267,8.0071,-0.1238,1.5949
53.760,raw,271,-7.7250,-11.4860,0.7116
53.760,raw,276,-7.5172,-11.7598,0.7119
53.760,raw,280,-7.4605,-12.0617,0.7058
53.760,raw,284,-7.3106,-12.2952,0.7047
53.760,raw,288,-7.2251,-12.5808,0.6997
53.760,raw,293,-7.0807,-12.9115,0.6954
53.760,raw,297,-7.0998,-13.2916,0.6837
53.760,raw,301,-6.9975,-13.5753,0.6789
53.760,raw,305,-6.9083,-13.8739,0.6730
53.760,raw,310,-6.7747,-14.2328,0.6667
53.760,raw,314,-6.8041,-14.6499,0.6529
53.760,raw,318,-6.6966,-14.9471,0.6472
53.760,raw,322,-6.5902,-15.2494,0.6412
53.760,raw,326,-6.4814,-15.5538,0.6351
53.760,raw,331,-6.3585,-15.9538,0.6261
53.760,raw,335,-6.3605,-16.3846,0.6120
53.760,raw,339,-6.2686,-16.7255,0.6036
53.760,raw,343,-6.2628,-17.1667,0.5890
53.760,raw,348,-6.2383,-17.7148,0.5712
53.760,raw,352,-6.2326,-18.1816,0.5554
53.760,raw,356,-6.2057,-18.6358,0.5406
53.760,raw,360,-6.4381,-19.4146,0.5066
53.760,raw,365,23.1700,11.4761,1.1359
53.760,raw,369,-18.5498,9.7564,1.1134
53.760,raw,373,-13.6229,8.2611,1.2268
53.760,raw,377,-13.7861,7.9909,1.2245
53.760,raw,382,-18.1152,8.4828,1.1288
53.760,raw,386,-17.9968,8.1043,1.1330
53.760,raw,390,-17.9067,7.7353,1.1364
53.760,raw,394,-17.7821,7.3641,1.1405
53.760,raw,399,-17.6182,6.9049,1.1457
53.760,raw,403,-17.4839,6.5419,1.1498
53.760,raw,407,-17.3527,6.1836,1.1537
53.760,raw,411,-17.2567,5.8334,1.1567
53.760,raw,416,-17.1252,5.3989,1.1606
53.760,raw,420,-16.9933,5.0526,1.1643
53.760,raw,424,-16.8839,4.7117,1.1673
53.760,raw,428,-16.7695,4.3737,1.1704
53.760,raw,433,-16.6115,3.9548,1.1744
53.760,raw,437,-16.5306,3.6252,1.1765
53.760,raw,441,-16.4154,3.2968,1.1793
53.760,raw,445,-16.3050,2.9714,1.1819
53.760,raw,450,-16.1783,2.5684,1.1848
53.760,raw,454,-16.0723,2.2487,1.1872
53.760,raw,458,-15.9718,1.9313,1.1893
53.760,raw,462,-15.8632,1.6163,1.1915
53.760,raw,467,-15.7100,1.2266,1.1946
53.760,raw,471,-15.6235,0.9155,1.1961
53.760,raw,475,-15.5176,0.6074,1.1980
53.760,raw,479,-15.4385,0.2991,1.1993
53.760,raw,484,-15.2969,-0.0805,1.2016
53.760,raw,488,-14.9159,-0.3537,1.2094
53.760,raw,492,-14.8295,-0.6533,1.2106
53.760,raw,496,-10.8656,-0.4511,1.2979
53.760,raw,501,-11.0091,-0.8020,1.2938
53.760,raw,505,-14.5782,-1.6241,1.2132
53.760,raw,509,-14.5143,-1.9233,1.2135
53.760,raw,513,-14.4156,-2.2161,1.2146
53.760,raw,518,-14.3415,-2.5901,1.2147
53.760,raw,522,-14.2639,-2.8854,1.2151
53.760,raw,526,-14.1828,-3.1797,1.2155
53.760,raw,530,-14.1018,-3.4735,1.2158
53.760,raw,535,-14.0208,-3.8454,1.2156
53.760,raw,539,-13.9371,-4.1382,1.2158
53.760,raw,543,-13.8607,-4.4328,1.2158
53.760,raw,547,-13.5489,-4.6611,1.2211
53.760,raw,552,-13.4705,-5.0311,1.2205
53.760,raw,556,-13.3833,-5.3202,1.2205
53.760,raw,560,-13.3185,-5.6165,1.2199
53.760,raw,564,-13.2416,-5.9095,1.2195
53.760,raw,569,-13.1389,-6.2742,1.2190
53.760,raw,573,7.3732,0.8855,1.6984
53.760,raw,577,7.4162,0.8451,1.6990
53.760,raw,581,7.4420,0.7987,1.6992
53.760,raw,586,7.4671,0.7380,1.6992
53.760,raw,590,7.5025,0.6960,1.6996
53.760,raw,594,7.5147,0.6442,1.6993
53.760,raw,598,7.5475,0.6015,1.6996
53.760,raw,603,7.5967,0.5522,1.7002
53.760,raw,607,7.6169,0.5043,1.7001
53.760,raw,611,7.6400,0.4576,1.7001
53.760,raw,615,7.6515,0.4051,1.6998
53.760,raw,620,7.7043,0.3592,1.7004
53.760,raw,624,7.7328,0.3156,1.7005
53.760,raw,628,7.7483,0.2649,1.7003
53.760,raw,632,7.7974,0.2331,1.7009
53.760,raw,637,7.8225,0.1730,1.7007
53.760,raw,641,7.8530,0.1310,1.7008
53.760,raw,645,7.8718,0.0817,1.7006
53.760,raw,649,7.8991,0.0377,1.7005
53.760,raw,653,7.9284,-0.0051,1.7006
53.760,raw,658,7.9679,-0.0565,1.7007
53.760,raw,662,7.9888,-0.1049,1.7005
53.760,raw,666,-10.0628,-12.9762,1.2112
53.760,raw,670,-9.9043,-13.2402,1.2106
53.760,raw,675,-9.7000,-13.5667,1.2100
53.760,raw,679,-9.5310,-13.8244,1.2095
53.760,raw,683,-9.3867,-14.1023,1.2083
53.760,raw,687,-9.2126,-14.3579,1.2078
53.760,raw,692,-9.0198,-14.6990,1.2063
53.760,raw,696,-11.8190,-17.4781,1.1196
53.760,raw,700,-11.7128,-17.8553,1.1159
53.760,raw,704,-11.6152,-18.2453,1.1119
53.760,raw,709,-11.4797,-18.7286,1.1070
53.760,raw,713,-11.3891,-19.1383,1.1023
53.760,raw,717,-11.2873,-19.5441,1.0978
53.760,raw,721,-11.1844,-19.9555,1.0931
53.760,raw,726,-10.9953,-20.4186,1.0888
53.760,raw,730,-10.8795,-20.8314,1.0841
53.760,raw,734,-10.9423,-21.4402,1.0735
53.760,raw,738,-10.8183,-21.8634,1.0685
53.760,raw,743,-10.6392,-22.3767,1.0628
53.760,raw,747,-10.5228,-22.8261,1.0571
53.760,raw,751,-10.3717,-23.2442,1.0523
53.760,raw,755,-10.2368,-23.6896,1.0468
53.760,raw,760,-10.0676,-24.2586,1.0394
53.760,raw,764,-9.9144,-24.7024,1.0339
53.760,raw,768,-9.7749,-25.1734,1.0277
53.760,raw,772,-21.2596,16.0789,1.0131
53.760,raw,777,-20.9394,15.4007,1.0252
53.760,raw,781,-20.7182,14.8837,1.0339
53.760,raw,785,-20.4904,14.3738,1.0426
53.760,raw,789,-20.2753,13.8780,1.0508
53.760,raw,794,-20.0236,13.2768,1.0604
53.760,raw,798,-19.8254,12.8062,1.0679
53.760,raw,802,-19.6077,12.3376,1.0756
53.760,raw,806,-19.4042,11.8816,1.0829
53.760,raw,811,-19.2042,11.3383,1.0905
53.760,raw,815,-19.0291,10.9068,1.0968
53.760,raw,819,-18.8219,10.4736,1.1037
53.760,raw,823,-18.6257,10.0506,1.1102
53.760,raw,828,-21.4722,-0.2780,1.8451
53.760,raw,832,-20.1884,-1.0971,1.8435
53.760,raw,836,-21.2102,-2.6556,1.8451
53.760,raw,840,-18.9272,-4.5838,1.8426
53.760,raw,845,-17.7049,-5.6516,1.8413
53.760,raw,849,7.3666,0.8831,1.8062
53.760,raw,853,7.4109,0.8431,1.8062
53.760,raw,857,7.4093,0.7859,1.8062
53.760,raw,862,7.4625,0.7362,1.8062
53.760,raw,866,7.5088,0.6986,1.8062
53.760,raw,870,7.5288,0.6503,1.8062
53.760,raw,874,7.5561,0.6053,1.8061
53.760,raw,879,7.5839,0.5463,1.8061
53.760,raw,883,7.6089,0.5004,1.8061
53.760,raw,887,7.6424,0.4588,1.8061
53.760,raw,891,7.6515,0.4051,1.8061
53.760,raw,896,7.7162,0.3655,1.8061
53.760,raw,900,7.7063,0.3012,1.8061
53.760,raw,904,7.7622,0.2727,1.8061
53.760,raw,908,7.7753,0.2205,1.8061
53.760,raw,913,7.8192,0.1710,1.8061
53.760,raw,917,7.8347,0.1198,1.8061
53.760,raw,921,7.8806,0.0872,1.8061
53.760,raw,925,7.9009,0.0388,1.8061
53.760,raw,930,7.9421,-0.0115,1.8061
53.760,raw,934,7.9509,-0.0680,1.8061
53.760,raw,938,7.9912,-0.1033,1.8061
53.760,raw,942,-18.4301,-1.8690,2.5542
53.760,raw,947,7.3623,0.8674,1.9145
53.760,raw,951,7.3963,0.8235,1.9141
53.760,raw,955,7.4317,0.7805,1.9136
53.760,raw,959,7.4673,0.7382,1.9132
53.760,raw,963,7.4848,0.6885,1.9133
53.760,raw,968,7.5333,0.6380,1.9127
53.760,raw,972,7.5537,0.5899,1.9127
53.760,raw,976,7.5844,0.5465,1.9124
53.760,raw,980,7.6265,0.5089,1.9119
53.760,raw,985,7.6505,0.4483,1.9120
53.760,raw,989,7.6660,0.3979,1.9122
53.760,raw,993,7.7020,0.3580,1.9119
53.760,raw,997,7.7236,0.3106,1.9120
53.760,raw,1002,7.7723,0.2635,1.9115
53.760,raw,1006,7.7740,0.2047,1.9122
53.760,raw,1010,7.8065,0.1635,1.9120
53.760,raw,1014,7.8345,0.1197,1.9120
53.760,raw,1019,7.8898,0.0777,1.9113
53.760,raw,1023,7.8860,0.0139,1.9123
53.760,raw,1027,7.9327,-0.0177,1.9117
53.760,raw,1031,7.9517,-0.0674,1.9120
53.760,raw,1036,8.0222,-0.0975,1.9110
53.760,raw,1040,-21.2152,-2.6563,3.4065
53.760,raw,1044,-19.5534,-8.5307,3.3978
53.760,raw,1048,7.3908,0.8497,2.0218
53.760,raw,1053,7.4228,0.7912,2.0214
53.760,raw,1057,7.4499,0.7453,2.0210
53.760,raw,1061,7.4819,0.7015,2.0204
53.760,raw,1065,7.5020,0.6530,2.0204
53.760,raw,1070,7.5460,0.6008,2.0194
53.760,raw,1074,7.5895,0.5633,2.0183
53.760,raw,1078,7.6069,0.5139,2.0185
53.760,raw,1082,7.6155,0.4601,2.0193
53.760,raw,1087,7.6682,0.4136,2.0180
53.760,raw,1091,7.6932,0.3680,2.0180
53.760,raw,1095,7.7195,0.3231,2.0179
53.760,raw,1099,7.7449,0.2779,2.0178
53.760,raw,1104,7.7786,0.2224,2.0177
53.760,raw,1108,7.8118,0.1817,2.0173
53.760,raw,1112,7.8348,0.1351,2.0175
53.760,raw,1116,7.8565,0.0875,2.0178
53.760,raw,1121,7.8890,0.0312,2.0179
53.760,raw,1125,7.9213,-0.0097,2.0177
53.760,raw,1129,7.9558,-0.0490,2.0174
53.760,raw,1133,7.9852,-0.0917,2.0173
53.760,raw,1138,-18.5886,-2.3370,3.9997
53.760,raw,1142,-18.4653,-3.0312,3.9993
53.760,raw,1146,-18.3376,-3.3655,3.9948
53.760,raw,1150,-18.1841,-3.6930,3.9886
53.760,raw,1155,-17.9628,-4.0932,3.9791
53.760,raw,1159,-17.6845,-5.1933,3.9781
53.760,raw,1163,-17.6846,-5.5552,3.9848
53.760,raw,1167,-17.5520,-5.8815,3.9819
53.760,raw,1172,-17.3858,-6.2880,3.9787
53.760,raw,1176,-17.2304,-6.6052,3.9747
53.760,raw,1180,-17.2122,-6.9659,3.9814
53.760,raw,1184,-17.0759,-7.2889,3.9794
53.760,raw,1189,7.3846,0.8473,2.1304
53.760,raw,1193,7.4008,0.7969,2.1306
53.760,raw,1197,7.4563,0.7194,2.1289
53.760,raw,1201,7.4973,0.6795,2.1273
53.760,raw,1206,7.5397,0.6123,2.1265
53.760,raw,1210,7.5449,0.5571,2.1278
53.760,raw,1214,7.5825,0.5168,2.1265
53.760,raw,1218,7.6008,0.4675,2.1269
53.760,raw,1223,7.6404,0.4141,2.1260
53.760,raw,1227,7.6877,0.3798,2.1241
53.760,raw,1231,7.7254,0.3411,2.1230
53.760,raw,1235,7.7453,0.2929,2.1234
53.760,raw,1240,7.7888,0.2431,2.1224
53.760,raw,1244,7.8018,0.1909,2.1235
53.760,raw,1248,7.8248,0.1442,2.1238
53.760,raw,1252,7.8660,0.1086,2.1226
53.760,raw,1257,7.8857,0.0445,2.1238
53.760,raw,1261,7.9108,-0.0010,2.1241
53.760,raw,1265,7.9404,-0.0437,2.1240
53.760,raw,1269,7.9643,-0.0903,2.1244
54.968,raw,0,7.9675,-0.1141,0.9310
54.968,raw,4,7.9993,-0.1567,0.9316
54.968,raw,8,7.9776,-0.1234,1.0431
54.968,raw,12,8.0001,-0.1722,1.0417
54.968,raw,16,7.9771,-0.1396,1.1524
54.968,raw,21,7.9962,-0.1112,1.2661
54.968,raw,25,7.9965,-0.1745,1.2621
54.968,raw,29,7.9500,-0.1096,1.3713
54.968,raw,33,8.0110,-0.1331,1.3748
54.968,raw,38,22.1958,10.8240,0.5641
54.968,raw,42,21.3409,10.3120,0.6554
54.968,raw,46,7.8164,0.1509,1.4818
54.968,raw,50,7.8455,0.1065,1.4821
54.968,raw,54,7.8607,0.0540,1.4812
54.968,raw,59,7.8915,-0.0050,1.4809
54.968,raw,63,7.9214,-0.0490,1.4810
54.968,raw,67,7.9503,-0.0936,1.4811
54.968,raw,71,7.9737,-0.1418,1.4806
54.968,raw,76,23.9224,11.8865,0.7399
54.968,raw,80,22.2600,10.7771,0.8774
54.968,raw,84,21.3986,10.2674,0.9457
54.968,raw,88,-11.8022,-2.3856,0.7021
54.968,raw,92,-11.7206,-2.6517,0.7033
54.968,raw,97,-11.4355,-2.9416,0.7131
54.968,raw,101,-11.3767,-3.2098,0.7129
54.968,raw,105,-11.3014,-3.4740,0.7133
54.968,raw,109,-11.2357,-3.7406,0.7131
54.968,raw,114,-11.1715,-4.0790,0.7119
54.968,raw,118,-10.8940,-4.2839,0.7215
54.968,raw,122,-10.8502,-4.5555,0.7198
54.968,raw,126,-10.7710,-4.8166,0.7197
54.968,raw,131,-10.6980,-5.1519,0.7181
54.968,raw,135,-10.6341,-5.4190,0.7169
54.968,raw,139,7.3861,0.7950,1.5845
54.968,raw,143,7.4374,0.7561,1.5861
54.968,raw,147,7.4543,0.7047,1.5860
54.968,raw,152,7.4868,0.6450,1.5864
54.968,raw,156,7.5194,0.6001,1.5869
54.968,raw,160,7.5525,0.5558,1.5875
54.968,raw,164,7.5597,0.5002,1.5868
54.968,raw,169,7.6173,0.4527,1.5883
54.968,raw,173,7.6549,0.4114,1.5891
54.968,raw,177,7.6580,0.3535,1.5881
54.968,raw,181,7.6860,0.3077,1.5883
54.968,raw,185,7.7199,0.2651,1.5888
54.968,raw,190,7.7595,0.2106,1.5892
54.968,raw,194,7.7909,0.1671,1.5895
54.968,raw,198,7.8172,0.1209,1.5895
54.968,raw,202,7.8453,0.0757,1.5896
54.968,raw,207,7.8715,0.0140,1.5892
54.968,raw,211,7.9115,-0.0239,1.5899
54.968,raw,215,7.9469,-0.0643,1.5902
54.968,raw,219,7.9673,-0.1142,1.5898
54.968,raw,224,8.0044,-0.1693,1.5898
54.968,raw,228,-7.6951,-11.0261,0.7211
54.968,raw,232,-7.6371,-11.3185,0.7156
54.968,raw,236,-7.4731,-11.5380,0.7159
54.968,raw,240,-7.2951,-11.7470,0.7168
54.968,raw,245,-7.2023,-12.1062,0.7104
54.968,raw,249,-7.0865,-12.3649,0.7074
54.968,raw,253,-6.9912,-12.6421,0.7030
54.968,raw,257,-6.8817,-12.9105,0.6992
54.968,raw,262,-6.8643,-13.3504,0.6870
54.968,raw,266,-6.7599,-13.6316,0.6823
54.968,raw,270,-6.6486,-13.9098,0.6778
54.968,raw,274,-6.5435,-14.1968,0.6727
54.968,raw,278,-6.5466,-14.5875,0.6606
54.968,raw,283,-6.4126,-14.9565,0.6535
54.968,raw,287,-6.2680,-15.2199,0.6500
54.968,raw,291,-6.1600,-15.5223,0.6438
54.968,raw,295,-6.0542,-15.8315,0.6372
54.968,raw,300,-6.0238,-16.3317,0.6218
54.968,raw,304,-5.9128,-16.6491,0.6148
54.968,raw,308,-5.7827,-16.9510,0.6087
54.968,raw,312,-5.7123,-17.3245,0.5982
54.968,raw,317,-5.6563,-17.8401,0.5822
54.968,raw,321,-5.8592,-18.5571,0.5514
54.968,raw,325,-5.8189,-19.0040,0.5370
54.968,raw,329,-5.7946,-19.4823,0.5208
54.968,raw,333,-5.7525,-19.9513,0.5053
54.968,raw,338,-21.0365,10.5463,1.0526
54.968,raw,342,-13.7164,8.4221,1.2206
54.968,raw,346,-13.6489,8.0977,1.2237
54.968,raw,350,-20.4755,9.2339,1.0711
54.968,raw,355,-20.2545,8.7068,1.0782
54.968,raw,359,-20.0620,8.2889,1.0841
54.968,raw,363,-19.8798,7.8789,1.0897
54.968,raw,367,-19.7182,7.4781,1.0946
54.968,raw,371,-19.5316,7.0787,1.1001
54.968,raw,376,-19.3328,6.5921,1.1059
54.968,raw,380,-19.1745,6.2083,1.1104
54.968,raw,384,-18.9949,5.8269,1.1154
54.968,raw,388,-18.8394,5.4530,1.1196
54.968,raw,393,-18.6233,4.9900,1.1253
54.968,raw,397,-18.4520,4.6250,1.1297
54.968,raw,401,-18.2956,4.2655,1.1337
54.968,raw,405,-18.1410,3.9101,1.1376
54.968,raw,409,-17.9988,3.5592,1.1410
54.968,raw,414,-17.8043,3.1252,1.1456
54.968,raw,418,-17.6552,2.7823,1.1491
54.968,raw,422,-17.5133,2.4430,1.1522
54.968,raw,426,-17.3685,2.1070,1.1554
54.968,raw,431,-17.1597,1.6922,1.1599
54.968,raw,435,-17.0085,1.3639,1.1630
54.968,raw,439,-16.8815,1.0377,1.1655
54.968,raw,443,-16.7343,0.7152,1.1683
54.968,raw,448,-16.5671,0.3150,1.1714
54.968,raw,452,-16.4168,-0.0008,1.1742
54.968,raw,456,-16.2878,-0.3159,1.1764
54.968,raw,460,-15.7212,-0.5814,1.1882
54.968,raw,464,-11.0461,-0.3418,1.2913
54.968,raw,469,-10.8758,-0.6531,1.2942
54.968,raw,473,-15.2989,-1.5663,1.1947
54.968,raw,477,-15.1832,-1.8672,1.1963
54.968,raw,481,-15.0561,-2.1647,1.1980
54.968,raw,486,-14.9154,-2.5374,1.1996
54.968,raw,490,-14.7829,-2.8301,1.2013
54.968,raw,494,-14.6812,-3.1276,1.2022
54.968,raw,498,-14.6147,-3.4319,1.2022
54.968,raw,502,-14.4998,-3.7249,1.2032
54.968,raw,507,-14.3813,-4.0959,1.2039
54.968,raw,511,-14.2945,-4.3943,1.2041
54.968,raw,515,-14.1838,-4.6859,1.2048
54.968,raw,519,-13.8484,-4.9128,1.2106
54.968,raw,524,-13.7355,-5.2797,1.2107
54.968,raw,528,-13.6547,-5.5761,1.2105
54.968,raw,532,-13.5737,-5.8727,1.2102
54.968,raw,536,-13.4504,-6.1554,1.2108
54.968,raw,541,7.3706,0.8184,1.6954
54.968,raw,545,7.3856,0.7658,1.6953
54.968,raw,549,7.4409,0.7286,1.6961
54.968,raw,553,7.4725,0.6828,1.6964
54.968,raw,557,7.5029,0.6369,1.6967
54.968,raw,562,7.5294,0.5751,1.6967
54.968,raw,566,7.5832,0.5399,1.6975
54.968,raw,570,7.5906,0.4846,1.6971
54.968,raw,574,7.6227,0.4404,1.6974
54.968,raw,579,7.6553,0.3819,1.6975
54.968,raw,583,7.6797,0.3345,1.6975
54.968,raw,587,7.7060,0.2879,1.6975
54.968,raw,591,7.7358,0.2433,1.6977
54.968,raw,595,7.7790,0.2060,1.6981
54.968,raw,600,7.7888,0.1355,1.6976
54.968,raw,604,7.8277,0.0962,1.6979
54.968,raw,608,7.8580,0.0524,1.6980
54.968,raw,612,7.8785,0.0027,1.6978
54.968,raw,617,7.9380,-0.0386,1.6984
54.968,raw,621,7.9499,-0.0938,1.6980
54.968,raw,625,7.9717,-0.1431,1.6978
54.968,raw,629,-10.0528,-12.3704,1.2172
54.968,raw,634,-9.9843,-12.7852,1.2132
54.968,raw,638,-9.8078,-13.0348,1.2133
54.968,raw,642,-9.6482,-13.2967,1.2127
54.968,raw,646,-9.4727,-13.5476,1.2126
54.968,raw,650,-9.2999,-13.8007,1.2122
54.968,raw,655,-9.0687,-14.1059,1.2121
54.968,raw,659,-8.8986,-14.3622,1.2115
54.968,raw,663,-8.7106,-14.6046,1.2113
54.968,raw,667,-8.7260,-15.0197,1.2052
54.968,raw,672,-8.6259,-15.4463,1.2007
54.968,raw,676,-11.1772,-18.1421,1.1192
