t,source,point_index,x,y,z
51.214,raw,443,-9.3591,-2.2626,0.6958
51.214,raw,448,-9.3090,-2.6079,0.6953
51.214,raw,453,9.9274,0.8077,1.5845
51.214,raw,458,9.9828,0.7499,1.5865
51.214,raw,463,9.9936,0.6832,1.5863
51.214,raw,468,10.0545,0.6285,1.5884
51.214,raw,473,10.0897,0.5686,1.5893
51.214,raw,478,10.1388,0.5130,1.5908
51.214,raw,483,10.1714,0.4536,1.5915
51.214,raw,488,10.1984,0.3930,1.5919
51.214,raw,493,10.2340,0.3354,1.5927
51.214,raw,497,10.2693,0.2920,1.5936
51.214,raw,502,10.3017,0.2342,1.5942
51.214,raw,507,10.3542,0.1842,1.5957
51.214,raw,512,10.3838,0.1264,1.5960
51.214,raw,517,10.4120,0.0683,1.5963
51.214,raw,522,10.4506,0.0146,1.5970
51.214,raw,527,10.4948,-0.0361,1.5979
51.214,raw,532,10.5275,-0.0914,1.5983
51.214,raw,537,10.5563,-0.1482,1.5984
51.214,raw,542,10.5387,-0.2274,1.5961
51.214,raw,547,10.0787,-0.5295,1.5713
51.214,raw,552,-4.3089,-8.0672,0.8320
51.214,raw,557,-4.1378,-8.3223,0.8335
51.214,raw,562,-6.3432,-9.8960,0.7111
51.214,raw,566,-6.1709,-10.1144,0.7130
51.214,raw,571,-5.9635,-10.3905,0.7149
51.214,raw,576,-5.9136,-10.7613,0.7082
51.214,raw,581,-5.7246,-11.0497,0.7086
51.214,raw,586,-5.5167,-11.3256,0.7098
51.214,raw,591,-5.3305,-11.6152,0.7096
51.214,raw,596,-5.1254,-11.8920,0.7102
51.214,raw,601,-5.0681,-12.2737,0.7024
51.214,raw,606,-4.8838,-12.5683,0.7013
51.214,raw,611,-4.6844,-12.8524,0.7009
51.214,raw,616,-4.5562,-13.1925,0.6961
51.214,raw,621,-4.4235,-13.5330,0.6912
51.214,raw,626,-4.3261,-13.9067,0.6839
51.214,raw,631,-4.3275,-14.3707,0.6703
51.214,raw,635,-4.2353,-14.6688,0.6646
51.214,raw,640,-4.1130,-15.0407,0.6575
51.214,raw,645,-4.0003,-15.4275,0.6495
51.214,raw,650,-3.8673,-15.8023,0.6422
51.214,raw,655,-3.7388,-16.1879,0.6343
51.214,raw,660,-3.6251,-16.5956,0.6249
51.214,raw,665,-3.4846,-16.9844,0.6167
51.214,raw,670,-3.4787,-17.5240,0.5991
51.214,raw,675,-3.4663,-18.0734,0.5811
51.214,raw,680,-3.6535,-18.8653,0.5486
51.214,raw,685,-3.6679,-19.4878,0.5268
51.214,raw,690,-3.6508,-20.0944,0.5063
51.214,raw,695,-18.9496,13.0766,1.0189
51.214,raw,700,-18.7376,12.4736,1.0275
51.214,raw,704,-18.5685,11.9998,1.0342
51.214,raw,709,-18.3751,11.4230,1.0420
51.214,raw,714,-18.2050,10.8630,1.0490
51.214,raw,719,-18.0233,10.3094,1.0561
51.214,raw,724,-17.8326,9.7629,1.0632
51.214,raw,729,-11.1599,7.7152,1.2169
51.214,raw,734,-17.4322,8.6935,1.0771
51.214,raw,739,-17.2755,8.1814,1.0828
51.214,raw,744,-17.1288,7.6786,1.0881
51.214,raw,749,-16.9422,7.1758,1.0942
51.214,raw,754,-16.7713,6.6833,1.0997
51.214,raw,759,-16.0869,6.1242,1.1164
51.214,raw,764,-15.9315,5.6553,1.1212
51.214,raw,769,-15.7750,5.1925,1.1259
51.214,raw,774,-15.6171,4.7355,1.1304
51.214,raw,778,-15.4987,4.3749,1.1338
51.214,raw,783,-15.3512,3.9289,1.1378
51.214,raw,788,-15.1910,3.4874,1.1420
51.214,raw,793,-15.0456,3.0519,1.1457
51.214,raw,798,-14.9037,2.6213,1.1492
51.214,raw,803,-14.7556,2.1950,1.1527
51.214,raw,808,-14.6366,1.7732,1.1554
51.214,raw,813,-14.4732,1.3555,1.1590
51.214,raw,818,-13.9279,0.9525,1.1708
51.214,raw,823,-13.7794,0.5485,1.1738
51.214,raw,828,-13.6650,0.1464,1.1759
51.214,raw,833,-13.5391,-0.2522,1.1781
51.214,raw,838,-13.4179,-0.6484,1.1801
51.214,raw,843,-13.2865,-1.0410,1.1822
51.214,raw,847,-8.2783,-0.8106,1.2926
51.214,raw,852,-8.3002,-1.1463,1.2913
51.214,raw,857,-12.5907,-2.0810,1.1947
51.214,raw,862,-12.4569,-2.4591,1.1964
51.214,raw,867,-12.3357,-2.8373,1.1977
51.214,raw,872,-12.2382,-3.2182,1.1984
51.214,raw,877,9.9410,0.7966,1.6958
51.214,raw,882,9.9880,0.7372,1.6965
51.214,raw,887,10.0066,0.6724,1.6966
51.214,raw,892,10.0524,0.6142,1.6973
51.214,raw,897,10.0815,0.5527,1.6976
51.214,raw,902,10.1497,0.5023,1.6988
51.214,raw,907,10.1792,0.4422,1.6990
51.214,raw,912,10.2234,0.3870,1.6996
51.214,raw,916,10.2377,0.3366,1.6996
51.214,raw,921,10.2748,0.2801,1.7000
51.214,raw,926,10.3149,0.2251,1.7004
51.214,raw,931,10.3388,0.1648,1.7005
51.214,raw,936,10.3998,0.1188,1.7014
51.214,raw,941,10.4206,0.0579,1.7013
51.214,raw,946,10.4594,0.0044,1.7017
51.214,raw,951,10.4917,-0.0514,1.7018
51.214,raw,956,10.5432,-0.0983,1.7024
51.214,raw,961,10.5510,-0.1648,1.7020
51.214,raw,966,10.4845,-0.2680,1.6997
51.214,raw,971,9.9654,-0.6027,1.6861
51.214,raw,976,-4.4621,-8.2162,1.3262
51.214,raw,981,-4.1999,-8.4252,1.3291
51.214,raw,986,-8.5966,-11.2345,1.2142
51.214,raw,990,-8.4446,-11.4992,1.2142
51.214,raw,995,-8.2404,-11.8216,1.2146
51.214,raw,1000,-8.0260,-12.1374,1.2150
51.214,raw,1005,-8.0655,-12.6132,1.2087
51.214,raw,1010,-7.8666,-12.9432,1.2085
51.214,raw,1015,-7.6668,-13.2732,1.2081
51.214,raw,1020,-7.4719,-13.6071,1.2075
51.214,raw,1025,-7.2767,-13.9419,1.2068
51.214,raw,1030,-7.0920,-14.2858,1.2056
51.214,raw,1035,-6.8957,-14.6228,1.2046
51.214,raw,1040,-6.6978,-14.9604,1.2035
51.214,raw,1045,-6.5172,-15.3138,1.2018
51.214,raw,1050,-8.9324,-17.8290,1.1253
51.214,raw,1055,-8.7937,-18.2886,1.1211
51.214,raw,1059,-8.6887,-18.6669,1.1174
51.214,raw,1064,-8.8170,-19.3812,1.1048
51.214,raw,1069,-8.6462,-19.8404,1.1008
51.214,raw,1074,-8.4954,-20.3261,1.0958
51.214,raw,1079,-8.3473,-20.8236,1.0906
51.214,raw,1084,-8.1933,-21.3251,1.0851
51.214,raw,1089,-8.0002,-21.7960,1.0807
51.214,raw,1094,-7.8382,-22.3092,1.0749
51.214,raw,1099,-7.6636,-22.8197,1.0692
51.214,raw,1104,-7.5145,-23.3705,1.0623
51.214,raw,1109,-7.3448,-23.9111,1.0558
51.214,raw,1114,-7.1366,-24.4190,1.0502
51.214,raw,1119,-6.9692,-24.9892,1.0428
51.214,raw,1124,-6.7948,-25.5662,1.0352
51.214,raw,1128,-6.6372,-26.0161,1.0295
51.214,raw,1133,-18.3076,-0.4915,1.8446
51.214,raw,1138,-16.9597,-0.8566,1.8429
51.214,raw,1143,-17.6943,-1.3840,1.8439
51.214,raw,1148,-16.5276,-1.9953,1.8424
51.214,raw,1153,-15.9890,-3.0950,1.8419
51.214,raw,1158,-17.3757,-3.7851,1.8439
51.214,raw,1163,-16.3846,-4.1658,1.8427
51.214,raw,1168,9.9541,0.7716,1.8064
51.214,raw,1173,9.9851,0.7090,1.8064
51.214,raw,1178,10.0163,0.6470,1.8063
51.214,raw,1183,10.0815,0.5939,1.8063
51.214,raw,1188,10.1156,0.5341,1.8062
51.214,raw,1193,10.1590,0.4775,1.8062
51.214,raw,1197,10.1660,0.4246,1.8062
51.214,raw,1202,10.2196,0.3721,1.8062
51.214,raw,1207,10.2539,0.3144,1.8062
51.214,raw,1212,10.2813,0.2548,1.8061
51.214,raw,1217,10.3200,0.1994,1.8061
51.214,raw,1222,10.3728,0.1498,1.8061
51.214,raw,1227,10.3906,0.0876,1.8061
51.214,raw,1232,10.4421,0.0389,1.8060
51.214,raw,1237,10.4734,-0.0175,1.8060
51.214,raw,1242,10.4924,-0.0790,1.8060
51.214,raw,1247,10.5497,-0.1232,1.8060
51.214,raw,1252,10.5705,-0.1838,1.8060
51.214,raw,1257,10.2503,-0.4126,1.8065
51.214,raw,1262,9.6673,-0.7883,1.8075
51.214,raw,1267,9.9428,0.7692,1.9171
51.214,raw,1271,9.9993,0.7259,1.9160
51.214,raw,1276,10.0388,0.6660,1.9153
51.214,raw,1281,10.0572,0.6016,1.9153
51.214,raw,1286,10.1000,0.5437,1.9146
51.214,raw,1291,10.1529,0.4895,1.9137
51.214,raw,1296,10.1639,0.4240,1.9139
51.214,raw,1301,10.2089,0.3688,1.9132
51.214,raw,1306,10.2486,0.3126,1.9127
51.214,raw,1311,10.2699,0.2509,1.9127
51.214,raw,1316,10.3158,0.1979,1.9120
51.214,raw,1321,10.3591,0.1447,1.9115
51.214,raw,1326,10.3899,0.0873,1.9113
51.214,raw,1331,10.4179,0.0291,1.9111
51.214,raw,1336,10.4582,-0.0239,1.9107
51.214,raw,1340,10.4946,-0.0641,1.9103
51.214,raw,1345,10.5303,-0.1181,1.9100
51.214,raw,1350,10.5792,-0.1656,1.9094
51.214,raw,1355,10.3728,-0.3373,1.9159
51.214,raw,1360,9.8345,-0.6857,1.9317
51.214,raw,1365,-18.6678,0.1553,3.4050
51.214,raw,1370,-19.7378,-0.3895,3.4580
51.214,raw,1375,-19.5672,-0.8721,3.4514
51.214,raw,1380,-19.4104,-1.3519,3.4457
51.214,raw,1385,-19.2673,-1.8300,3.4411
51.214,raw,1390,-19.1426,-2.3076,3.4377
51.214,raw,1395,-18.9833,-2.7786,3.4329
51.214,raw,1400,-18.5968,-3.3105,3.4181
51.214,raw,1405,-18.4525,-3.7753,3.4147
51.214,raw,1409,-18.3371,-4.1457,3.4123
51.214,raw,1414,-18.1163,-4.8853,3.4085
51.214,raw,1419,-17.7651,-5.8857,3.4022
51.214,raw,1424,10.1812,0.4291,2.0208
51.214,raw,1429,10.2558,0.3012,2.0192
51.214,raw,1434,10.3070,0.2498,2.0176
51.214,raw,1439,10.3325,0.1901,2.0174
51.214,raw,1444,10.3649,0.1331,2.0169
51.214,raw,1449,10.3939,0.0750,2.0166
51.214,raw,1454,10.4414,0.0247,2.0154
51.214,raw,1459,10.4731,-0.0315,2.0150
51.214,raw,1464,10.5039,-0.0879,2.0147
51.214,raw,1469,10.5538,-0.1354,2.0135
51.214,raw,1474,10.5735,-0.1965,2.0139
52.217,raw,0,10.3980,0.1284,0.9065
52.217,raw,4,10.4028,0.0724,0.9040
52.217,raw,8,10.4398,0.0274,0.9079
52.217,raw,13,10.4813,-0.0300,0.9116
52.217,raw,17,10.5039,-0.0795,0.9124
52.217,raw,22,10.1477,-0.2928,0.8354
52.217,raw,26,9.8432,-0.4805,0.7691
52.217,raw,30,9.5443,-0.6746,0.7031
52.217,raw,35,10.4091,0.0746,1.0201
52.217,raw,39,10.4229,0.0215,1.0194
52.217,raw,44,10.4687,-0.0346,1.0234
52.217,raw,48,10.5075,-0.0782,1.0269
52.217,raw,53,10.1653,-0.2858,0.9623
52.217,raw,57,9.8487,-0.4782,0.9023
52.217,raw,61,9.5406,-0.6762,0.8432
52.217,raw,66,10.4049,0.0732,1.1334
52.217,raw,70,10.4418,0.0281,1.1363
52.217,raw,75,10.4864,-0.0282,1.1395
52.217,raw,79,10.4901,-0.0847,1.1372
52.217,raw,84,10.1543,-0.2902,1.0830
52.217,raw,88,9.8544,-0.4759,1.0343
52.217,raw,92,9.5397,-0.6766,0.9828
52.217,raw,97,10.4244,0.0797,1.2491
52.217,raw,101,10.4358,0.0260,1.2483
52.217,raw,106,10.4651,-0.0359,1.2491
52.217,raw,110,10.5029,-0.0799,1.2515
52.217,raw,115,10.1764,-0.2814,1.2076
52.217,raw,119,9.8574,-0.4747,1.1648
52.217,raw,123,9.5521,-0.6713,1.1233
52.217,raw,128,10.3979,0.0997,1.3595
52.217,raw,132,10.4220,0.0501,1.3602
52.217,raw,137,10.4689,-0.0056,1.3626
52.217,raw,141,10.4890,-0.0561,1.3627
52.217,raw,146,10.3029,-0.2010,1.3419
52.217,raw,150,10.0157,-0.3774,1.3111
52.217,raw,154,9.7360,-0.5590,1.2808
52.217,raw,159,24.7183,10.9131,0.5474
52.217,raw,163,23.9139,10.3470,0.6374
52.217,raw,168,23.7903,10.4786,0.6369
52.217,raw,172,10.2178,0.3778,1.4651
52.217,raw,177,10.2430,0.3124,1.4657
52.217,raw,181,10.2991,0.2705,1.4686
52.217,raw,185,10.3227,0.2199,1.4692
52.217,raw,190,10.3562,0.1582,1.4702
52.217,raw,194,10.3820,0.1088,1.4708
52.217,raw,199,10.4112,0.0464,1.4714
52.217,raw,203,10.4467,0.0009,1.4727
52.217,raw,208,10.4974,-0.0530,1.4747
52.217,raw,212,10.3678,-0.1608,1.4637
52.217,raw,216,10.0863,-0.3330,1.4413
52.217,raw,221,9.7276,-0.5624,1.4124
52.217,raw,225,26.4122,11.9718,0.7309
52.217,raw,230,25.5603,11.4836,0.7970
52.217,raw,234,24.7133,10.9622,0.8642
52.217,raw,239,-10.2274,3.2073,0.6532
52.217,raw,243,-10.1658,2.9139,0.6568
52.217,raw,247,-9.9160,2.6146,0.6688
52.217,raw,252,-9.8497,2.2555,0.6723
52.217,raw,256,-9.7979,1.9698,0.6750
52.217,raw,261,-9.7353,1.6145,0.6779
52.217,raw,265,-9.6716,1.3317,0.6808
52.217,raw,270,-9.4477,0.9837,0.6907
52.217,raw,274,-9.3953,0.7052,0.6927
52.217,raw,278,-9.3386,0.4279,0.6947
52.217,raw,283,-9.3020,0.0805,0.6955
52.217,raw,287,-9.2537,-0.1956,0.6969
52.217,raw,292,-8.4326,-0.4729,0.7331
52.217,raw,296,-8.4841,-0.7488,0.7296
52.217,raw,301,-8.9011,-1.1367,0.7089
52.217,raw,305,-8.8498,-1.4081,0.7097
52.217,raw,309,9.9095,0.8973,1.5699
52.217,raw,314,9.9403,0.8285,1.5709
52.217,raw,318,9.9713,0.7749,1.5719
52.217,raw,323,10.0277,0.7118,1.5739
52.217,raw,327,10.0508,0.6581,1.5745
52.217,raw,332,10.1144,0.5985,1.5768
52.217,raw,336,10.1161,0.5412,1.5764
52.217,raw,340,10.1445,0.4898,1.5771
52.217,raw,345,10.1901,0.4285,1.5785
52.217,raw,349,10.2189,0.3781,1.5792
52.217,raw,354,10.2598,0.3170,1.5803
52.217,raw,358,10.2713,0.2626,1.5801
52.217,raw,362,10.3123,0.2168,1.5813
52.217,raw,367,10.3601,0.1594,1.5827
52.217,raw,371,10.3984,0.1142,1.5837
52.217,raw,376,10.4202,0.0495,1.5837
52.217,raw,380,10.4457,0.0005,1.5841
52.217,raw,385,10.4836,-0.0581,1.5848
52.217,raw,389,10.3920,-0.1516,1.5794
52.217,raw,393,10.0962,-0.3291,1.5639
52.217,raw,398,9.7122,-0.5688,1.5436
52.217,raw,402,-6.7475,-7.6793,0.7275
52.217,raw,407,-6.6089,-7.9882,0.7277
52.217,raw,411,-6.6267,-8.2944,0.7212
52.217,raw,416,-4.5499,-7.6828,0.8186
52.217,raw,420,-4.3862,-7.8786,0.8215
52.217,raw,424,-4.5071,-8.2164,0.8097
52.217,raw,429,-6.1059,-9.4053,0.7202
52.217,raw,433,-5.9610,-9.6371,0.7211
52.217,raw,438,-5.7785,-9.9253,0.7221
52.217,raw,442,-5.6110,-10.1432,0.7239
52.217,raw,447,-5.5986,-10.5305,0.7155
52.217,raw,451,-5.4274,-10.7471,0.7171
52.217,raw,455,-5.2994,-10.9896,0.7163
52.217,raw,460,-5.0984,-11.2672,0.7173
52.217,raw,464,-4.9514,-11.4978,0.7172
52.217,raw,469,-4.7685,-11.7869,0.7168
52.217,raw,473,-4.7742,-12.1243,0.7079
52.217,raw,478,-4.6789,-12.4804,0.7021
52.217,raw,482,-4.5971,-12.7644,0.6975
52.217,raw,486,-4.5174,-13.0530,0.6926
52.217,raw,491,-4.3912,-13.3978,0.6876
52.217,raw,495,-4.3138,-13.6951,0.6820
52.217,raw,500,-4.2084,-14.0650,0.6752
52.217,raw,504,-4.2498,-14.4703,0.6619
52.217,raw,509,-4.1566,-14.8645,0.6536
52.217,raw,513,-4.0556,-15.1616,0.6481
52.217,raw,517,-3.9664,-15.4731,0.6417
52.217,raw,522,-3.8557,-15.8696,0.6332
52.217,raw,526,-3.7652,-16.1903,0.6262
52.217,raw,531,-3.6459,-16.5921,0.6174
52.217,raw,535,-3.5775,-16.9465,0.6083
52.217,raw,540,-3.6062,-17.5166,0.5889
52.217,raw,544,-3.6202,-17.9762,0.5733
52.217,raw,548,-3.8545,-18.6853,0.5425
52.217,raw,553,-3.8791,-19.3062,0.5209
52.217,raw,557,-3.8653,-19.7799,0.5052
52.217,raw,562,-17.7384,15.0877,1.0202
52.217,raw,566,-17.5529,14.5760,1.0282
52.217,raw,571,-17.2486,13.9210,1.0398
52.217,raw,575,-17.0503,13.4252,1.0477
52.217,raw,579,-16.8678,12.9438,1.0551
52.217,raw,584,-16.6514,12.3574,1.0639
52.217,raw,588,-16.4869,11.8998,1.0706
52.217,raw,593,-16.2602,11.3312,1.0792
52.217,raw,597,-16.0659,10.8809,1.0862
52.217,raw,602,-15.8384,10.3329,1.0944
52.217,raw,606,-15.6747,9.9074,1.1004
52.217,raw,610,-11.1377,8.3526,1.2060
52.217,raw,615,-11.2912,7.9919,1.2046
52.217,raw,619,-15.1310,8.5652,1.1193
52.217,raw,624,-14.9544,8.0732,1.1254
52.217,raw,628,-14.8407,7.6911,1.1296
52.217,raw,633,-14.7198,7.2237,1.1343
52.217,raw,637,-14.6071,6.8513,1.1382
52.217,raw,641,-14.0661,6.4117,1.1516
52.217,raw,646,-13.9339,5.9646,1.1560
52.217,raw,650,-13.8382,5.6124,1.1592
52.217,raw,655,-13.7356,5.1790,1.1627
52.217,raw,659,-13.6401,4.8340,1.1657
52.217,raw,664,-13.5167,4.4067,1.1694
52.217,raw,668,-13.4096,4.0675,1.1725
52.217,raw,672,-13.3340,3.7339,1.1748
52.217,raw,677,-13.2220,3.3191,1.1779
52.217,raw,681,-13.1353,2.9902,1.1802
52.217,raw,686,-13.0262,2.5824,1.1830
52.217,raw,690,-12.9444,2.2589,1.1850
52.217,raw,694,-12.8578,1.9373,1.1870
52.217,raw,699,-12.8034,1.5382,1.1883
52.217,raw,703,-12.4634,1.2240,1.1957
52.217,raw,708,-12.3729,0.8328,1.1975
52.217,raw,712,-12.3074,0.5213,1.1988
52.217,raw,717,-12.2352,0.1330,1.1999
52.217,raw,721,-12.1680,-0.1759,1.2010
52.217,raw,725,-8.6594,-0.2200,1.2782
52.217,raw,730,-8.3568,-0.5336,1.2843
52.217,raw,734,-8.5796,-0.8266,1.2787
52.217,raw,739,-11.8828,-1.5557,1.2045
52.217,raw,743,9.8679,0.9358,1.6877
52.217,raw,748,9.8982,0.8663,1.6881
52.217,raw,752,9.9550,0.8161,1.6892
52.217,raw,756,9.9861,0.7628,1.6897
52.217,raw,761,10.0263,0.6971,1.6903
52.217,raw,765,10.0546,0.6443,1.6907
52.217,raw,770,10.1066,0.5825,1.6916
52.217,raw,774,10.1246,0.5286,1.6917
52.217,raw,779,10.1740,0.4678,1.6925
52.217,raw,783,10.1913,0.4143,1.6926
52.217,raw,787,10.2305,0.3667,1.6931
52.217,raw,792,10.2680,0.3049,1.6936
52.217,raw,796,10.3017,0.2569,1.6940
52.217,raw,801,10.3368,0.1954,1.6944
52.217,raw,805,10.3746,0.1496,1.6949
52.217,raw,810,10.4099,0.0892,1.6952
52.217,raw,814,10.4304,0.0385,1.6953
52.217,raw,818,10.4529,-0.0114,1.6954
52.217,raw,823,10.4807,-0.0737,1.6955
52.217,raw,827,10.2889,-0.2065,1.6905
52.217,raw,832,9.9587,-0.4168,1.6820
52.217,raw,836,9.6258,-0.6225,1.6735
52.217,raw,841,-9.1223,-8.8589,1.2216
52.217,raw,845,-8.9846,-9.1274,1.2220
52.217,raw,849,-8.9848,-9.4593,1.2189
52.217,raw,854,-4.4433,-7.7004,1.3261
52.217,raw,858,-4.3481,-7.9287,1.3258
52.217,raw,863,-8.4800,-10.3909,1.2199
52.217,raw,867,-8.3422,-10.6598,1.2199
52.217,raw,872,-8.1731,-10.9979,1.2197
52.217,raw,876,-8.0029,-11.2491,1.2203
52.217,raw,880,-7.8450,-11.5067,1.2205
52.217,raw,885,-7.6871,-11.8518,1.2197
52.217,raw,889,-7.7097,-12.2198,1.2151
52.217,raw,894,-7.5124,-12.5458,1.2150
52.217,raw,898,-7.3741,-12.8193,1.2143
52.217,raw,903,-7.1869,-13.1529,1.2137
52.217,raw,907,-7.0333,-13.4179,1.2132
52.217,raw,911,-6.8913,-13.6917,1.2124
52.217,raw,916,-6.7009,-14.0262,1.2115
52.217,raw,920,-6.5461,-14.2930,1.2108
52.217,raw,925,-6.3505,-14.6264,1.2098
52.217,raw,929,-6.2488,-14.9370,1.2074
52.217,raw,934,-6.1970,-15.3906,1.2021
52.217,raw,938,-8.7521,-17.8974,1.1235
52.217,raw,942,-8.6637,-18.2838,1.1195
52.217,raw,947,-8.5571,-18.7780,1.1142
52.217,raw,951,-8.7083,-19.3900,1.1028
52.217,raw,956,-8.6117,-19.9168,1.0966
52.217,raw,960,-8.5125,-20.3258,1.0921
52.217,raw,965,-8.3465,-20.8059,1.0874
52.217,raw,969,-8.2681,-21.2497,1.0818
52.217,raw,973,-8.1272,-21.6390,1.0780
52.217,raw,978,-7.9692,-22.1525,1.0723
52.217,raw,982,-7.8469,-22.5755,1.0674
52.217,raw,987,-7.6957,-23.1169,1.0609
52.217,raw,991,-7.5687,-23.5524,1.0557
52.217,raw,996,-7.4246,-24.1256,1.0483
52.217,raw,1000,-7.2823,-24.5631,1.0430
52.217,raw,1004,-7.1626,-25.0365,1.0367
52.217,raw,1009,-6.9998,-25.6269,1.0289
52.217,raw,1013,-17.1678,0.6080,1.8435
52.217,raw,1018,-16.9750,-0.1208,1.8433
52.217,raw,1022,-18.9942,-2.3896,1.8463
52.217,raw,1026,9.9053,0.9114,1.8069
52.217,raw,1031,9.9164,0.8395,1.8068
52.217,raw,1035,9.9637,0.7883,1.8068
52.217,raw,1040,10.0018,0.7218,1.8068
52.217,raw,1044,10.0208,0.6670,1.8067
52.217,raw,1049,10.0935,0.6087,1.8067
52.217,raw,1053,10.1154,0.5555,1.8067
52.217,raw,1057,10.1214,0.4990,1.8067
52.217,raw,1062,10.1797,0.4404,1.8066
52.217,raw,1066,10.2369,0.3971,1.8065
52.217,raw,1071,10.2630,0.3322,1.8065
52.217,raw,1075,10.2824,0.2801,1.8065
52.217,raw,1080,10.3185,0.2187,1.8065
52.217,raw,1084,10.3485,0.1702,1.8065
52.217,raw,1088,10.3700,0.1194,1.8065
52.217,raw,1093,10.4289,0.0668,1.8064
52.217,raw,1097,10.4341,0.0109,1.8064
52.217,raw,1102,10.4900,-0.0413,1.8064
52.217,raw,1106,10.4162,-0.1274,1.8065
52.217,raw,1111,10.1153,-0.3215,1.8070
52.217,raw,1115,9.7962,-0.5168,1.8075
52.217,raw,1119,-19.8297,0.4269,2.6615
52.217,raw,1124,9.8777,0.9076,1.9260
52.217,raw,1128,9.9179,0.8544,1.9252
52.217,raw,1133,9.9774,0.7905,1.9240
52.217,raw,1137,10.0046,0.7368,1.9235
52.217,raw,1142,10.0431,0.6711,1.9229
52.217,raw,1146,10.0827,0.6209,1.9222
52.217,raw,1150,10.1037,0.5674,1.9219
52.217,raw,1155,10.1601,0.5077,1.9209
52.217,raw,1159,10.1789,0.4546,1.9207
52.217,raw,1164,10.2098,0.3902,1.9203
52.217,raw,1168,10.2414,0.3408,1.9199
52.217,raw,1173,10.2890,0.2820,1.9191
52.217,raw,1177,10.3043,0.2289,1.9191
52.217,raw,1181,10.3465,0.1840,1.9185
52.217,raw,1186,10.3913,0.1263,1.9178
52.217,raw,1190,10.3972,0.0706,1.9181
52.217,raw,1195,10.4379,0.0122,1.9176
52.217,raw,1199,10.4823,-0.0297,1.9170
52.217,raw,1204,10.4152,-0.1278,1.9194
52.217,raw,1208,10.1660,-0.2856,1.9265
52.217,raw,1212,9.8514,-0.4772,1.9355
52.217,raw,1217,-17.0181,1.2555,3.3403
52.217,raw,1221,9.8571,0.9345,2.0461
52.217,raw,1226,9.9071,0.8676,2.0441
52.217,raw,1230,9.9474,0.8149,2.0426
52.217,raw,1235,9.9841,0.7479,2.0413
52.217,raw,1239,10.0349,0.6986,2.0393
52.217,raw,1243,10.0576,0.6449,2.0387
52.217,raw,1248,10.0906,0.5792,2.0378
52.217,raw,1252,10.1024,0.5237,2.0378
52.217,raw,1257,10.1658,0.4659,2.0354
52.217,raw,1261,10.1903,0.4141,2.0349
52.217,raw,1266,10.2292,0.3520,2.0338
52.217,raw,1270,10.2332,0.2953,2.0343
52.217,raw,1274,10.2818,0.2511,2.0327
52.217,raw,1279,10.3511,0.1997,2.0302
52.217,raw,1283,10.3408,0.1389,2.0315
52.217,raw,1288,10.4186,0.0921,2.0286
52.217,raw,1292,10.4173,0.0340,2.0296
52.217,raw,1297,10.4699,-0.0197,2.0280
52.217,raw,1301,10.4976,-0.0674,2.0276
52.217,raw,1305,10.3003,-0.2020,2.0388
52.217,raw,1310,9.9472,-0.4215,2.0585
52.217,raw,1314,-14.7803,-6.0538,3.9997
52.217,raw,1319,-14.5369,-6.8092,3.9970
52.217,raw,1323,-14.3578,-7.3068,3.9948
53.272,raw,0,10.2048,-0.2517,0.8041
53.272,raw,4,9.9596,-0.3982,0.7516
53.272,raw,8,9.7407,-0.5424,0.7039
53.272,raw,13,10.2208,-0.2465,0.9346
53.272,raw,17,9.9680,-0.3954,0.8876
53.272,raw,22,9.6484,-0.5926,0.8275
53.272,raw,26,10.1872,-0.2574,1.0561
53.272,raw,31,9.9245,-0.4271,1.0137
53.272,raw,35,9.6681,-0.5857,0.9725
53.272,raw,40,10.1651,-0.2807,1.1792
53.272,raw,44,9.9377,-0.4226,1.1490
53.272,raw,49,9.6092,-0.6247,1.1052
53.272,raw,53,10.2695,-0.2150,1.3167
53.272,raw,58,9.9547,-0.3999,1.2837
53.272,raw,62,9.7241,-0.5482,1.2590
53.272,raw,67,24.7095,10.8147,0.5621
53.272,raw,71,24.6222,10.9453,0.5593
53.272,raw,76,23.7962,10.4091,0.6481
53.272,raw,80,10.3373,0.1272,1.4508
53.272,raw,85,10.3526,0.0559,1.4506
53.272,raw,89,10.4129,0.0125,1.4538
53.272,raw,94,10.4373,-0.0555,1.4541
53.272,raw,98,10.4007,-0.1272,1.4502
53.272,raw,103,10.1769,-0.2768,1.4324
53.272,raw,107,9.9194,-0.4288,1.4122
53.272,raw,112,9.6037,-0.6266,1.3871
53.272,raw,116,26.3736,11.9747,0.7392
53.272,raw,120,25.5370,11.4642,0.8052
53.272,raw,125,23.8757,10.3371,0.9412
53.272,raw,129,-9.7262,2.9047,0.6615
53.272,raw,134,-9.4415,2.5315,0.6753
53.272,raw,138,-9.4088,2.2461,0.6774
53.272,raw,143,-9.3159,1.8896,0.6820
53.272,raw,147,-9.2626,1.6067,0.6847
53.272,raw,152,-9.1823,1.2549,0.6883
53.272,raw,156,-9.1426,0.9747,0.6900
53.272,raw,161,-8.8822,0.6321,0.7015
53.272,raw,165,-8.8625,0.3552,0.7019
53.272,raw,170,-8.7763,0.0128,0.7051
53.272,raw,174,-8.7208,-0.2606,0.7068
53.272,raw,179,9.8301,0.9277,1.5529
53.272,raw,183,9.8612,0.8680,1.5540
