t,pose_x,pose_y,pose_yaw,goal_x,goal_y,goal_active,goal_status,plan_id,plan_nearest_error_m,raw_obstacle_points,dynamic_obstacle_points,dynamic_tracks,dynamic_predicted_points,dynamic_max_speed_mps,safety_stop,cmd_vx,cmd_wz,left_thrust_n,right_thrust_n
98.800,-3.1277,21.2255,-2.68058,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,851,0.7082,3100,0,0,0,0.000,0,0.6000,0.0636,31.264,82.424
99.000,-3.1546,21.1894,-2.68017,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,853,0.6695,3100,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
99.200,-3.1546,21.1894,-2.68017,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,855,0.6695,3100,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
99.401,-3.4259,21.0383,-2.62252,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,857,0.3606,3100,0,0,0,0.000,0,0.6000,0.0615,31.264,82.424
99.601,-3.6240,20.9751,-2.62050,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,859,0.1765,3405,0,0,0,0.000,0,0.6000,0.0629,31.264,82.424
99.801,-3.7338,20.9679,-2.64192,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,861,0.1482,3405,0,0,0,0.000,0,0.6000,0.0643,31.264,82.424
100.000,-3.9119,21.0113,-2.60708,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,863,0.2835,3405,0,0,0,0.000,0,0.6000,0.0745,31.264,82.424
100.200,-4.0494,21.0096,-2.61276,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,865,0.3901,3405,0,0,0,0.000,0,0.6000,0.0716,31.264,82.424
100.400,-4.1268,21.0501,-2.61967,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,867,0.4840,3405,0,0,0,0.000,0,0.6000,0.0842,31.264,82.424
100.600,-4.1957,20.9763,-2.57151,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,869,0.5163,3405,0,0,0,0.000,0,0.6000,0.0721,31.264,82.424
100.801,-4.2986,20.9392,-2.56695,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,871,0.6058,3599,0,0,0,0.000,0,0.6000,0.0721,31.264,82.424
101.003,-4.3523,20.9213,-2.58162,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,875,0.0072,3599,0,0,0,0.000,0,0.6000,0.0760,31.264,82.424
101.200,-4.4271,20.9247,-2.57914,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,877,0.0817,3599,0,0,0,0.000,0,0.6000,0.0585,33.928,79.760
101.401,-4.4759,20.9079,-2.54254,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,879,0.1312,3599,0,0,0,0.000,0,0.6000,0.0496,32.991,80.697
101.600,-4.5036,20.8633,-2.53949,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,881,0.1640,3599,0,0,0,0.000,0,0.6000,0.0511,38.957,74.731
101.800,-4.5998,20.7925,-2.52810,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,883,0.2881,3599,0,0,0,0.000,0,0.6000,0.0515,33.101,80.587
102.000,-4.6354,20.7342,-2.51840,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,884,0.3498,3911,0,0,0,0.000,0,0.6000,0.0431,38.728,74.960
102.200,-4.6354,20.7342,-2.51840,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,884,0.3498,3911,0,0,0,0.000,0,0.6000,0.0431,38.728,74.960
102.400,-4.6354,20.7342,-2.51840,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,887,0.3389,3911,0,0,0,0.000,0,0.6000,0.0453,37.834,75.854
102.601,-4.9374,20.3952,-2.49672,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,889,0.7844,3911,0,0,0,0.000,0,0.6000,0.0412,37.443,76.245
102.800,-5.0988,20.2776,-2.50841,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,891,0.7043,3911,0,0,0,0.000,0,0.6000,0.0457,37.468,76.220
103.000,-5.1202,20.2850,-2.48256,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,893,0.6991,3911,0,0,0,0.000,0,0.6000,0.0484,35.483,78.205
103.200,-5.1202,20.2850,-2.48256,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,895,0.6991,4067,0,0,0,0.000,0,0.6000,0.0484,36.508,77.180
103.400,-5.1202,20.2850,-2.48256,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,897,0.6991,4067,0,0,0,0.000,0,0.6000,0.0484,36.508,77.180
103.600,-5.1202,20.2850,-2.48256,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,899,0.6991,4067,0,0,0,0.000,0,0.6000,0.0484,36.508,77.180
103.800,-5.6797,20.0206,-2.42909,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,901,0.0915,4067,0,0,0,0.000,0,0.6000,0.0577,36.508,77.180
104.000,-5.8355,19.9446,-2.39061,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,903,0.0991,4067,0,0,0,0.000,0,0.6000,0.0599,31.690,81.998
104.200,-5.9112,19.8584,-2.43316,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,905,0.2045,4067,0,0,0,0.000,0,0.6000,0.0697,31.806,81.882
104.401,-6.0233,19.7851,-2.40621,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,907,0.3439,4427,0,0,0,0.000,0,0.6000,0.0620,32.001,81.687
104.600,-6.0661,19.7757,-2.37987,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,909,0.3729,4427,0,0,0,0.000,0,0.6000,0.0568,31.264,82.424
104.800,-6.2154,19.6811,-2.39682,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,911,0.5428,4427,0,0,0,0.000,0,0.6000,0.0628,32.988,80.700
105.000,-6.2329,19.6871,-2.38353,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,913,0.5621,4427,0,0,0,0.000,0,0.6000,0.0641,31.264,82.424
105.200,-6.2329,19.6871,-2.38353,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,917,0.0090,4427,0,0,0,0.000,1,0.6000,0.0457,-2.271,25.431
105.400,-6.3554,19.5076,-2.33829,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,919,0.2187,4427,0,0,0,0.000,1,0.6000,0.0403,-2.271,25.431
105.601,-6.3809,19.4398,-2.36296,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,921,0.2790,4803,0,0,0,0.000,1,0.6000,0.0378,-2.271,25.431
105.800,-6.4058,19.3855,-2.28678,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,923,0.3493,4803,0,0,0,0.000,1,0.6000,0.0386,-2.271,25.431
106.001,-6.4267,19.3474,-2.31619,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,925,0.3874,4803,0,0,0,0.000,1,0.6000,0.0343,-2.271,25.431
106.200,-6.4267,19.3474,-2.31619,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,927,0.3874,4803,0,0,0,0.000,1,0.6000,0.0343,-2.271,25.431
106.400,-6.4267,19.3474,-2.31619,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,929,0.3874,4803,0,0,0,0.000,1,0.6000,0.0343,-2.271,25.431
106.601,-6.6110,18.9517,-2.27001,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,931,0.8220,4803,0,0,0,0.000,1,0.6000,0.0265,2.730,20.430
106.800,-6.6110,18.9517,-2.27001,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,933,0.8231,4803,0,0,0,0.000,1,0.6000,0.0267,0.000,22.799
107.001,-6.6419,18.7090,-2.22310,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,935,0.8182,4767,0,0,0,0.000,1,0.6000,0.0267,0.000,22.799
107.201,-6.7401,18.7737,-2.27374,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,937,0.7422,4767,0,0,0,0.000,1,0.6000,0.0256,3.615,19.545
107.401,-6.7737,18.8054,-2.27681,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,939,0.7209,4767,0,0,0,0.000,1,0.6000,0.0341,-2.271,25.431
107.600,-6.7737,18.8054,-2.27681,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,941,0.7274,4767,0,0,0,0.000,1,0.6000,0.0341,-2.271,25.431
107.800,-6.9409,18.7183,-2.20732,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,943,0.5152,4767,0,0,0,0.000,1,0.6000,0.0298,-2.271,25.431
108.001,-6.9359,18.6780,-2.23752,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,944,0.5319,4767,0,0,0,0.000,1,0.6000,0.0259,0.000,24.093
108.200,-6.9390,18.6820,-2.19964,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,944,0.5305,4767,0,0,0,0.000,1,0.6000,0.0259,0.000,24.093
108.400,-6.9390,18.6820,-2.19964,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,947,0.5272,4767,0,0,0,0.000,1,0.6000,0.0218,2.408,20.752
108.601,-7.0859,18.5927,-2.18463,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,949,0.3736,5186,0,0,0,0.000,1,0.6000,0.0254,0.000,22.265
108.800,-7.0809,18.6069,-2.24217,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,951,0.3682,5186,0,0,0,0.000,1,0.6000,0.0376,-2.271,25.431
109.000,-7.0809,18.6069,-2.24217,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,953,0.3682,5186,0,0,0,0.000,1,0.6000,0.0376,-2.271,25.431
109.201,-7.0809,18.6069,-2.24217,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,957,0.0063,5186,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
109.400,-7.0809,18.6069,-2.24217,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,959,0.0063,5186,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
109.601,-7.3810,18.5266,-2.18251,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,961,0.3006,5186,0,0,0,0.000,1,0.6000,0.0540,-2.271,25.431
109.800,-7.3810,18.5266,-2.18251,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,963,0.3012,5186,0,0,0,0.000,1,0.6000,0.0530,-2.271,25.431
110.000,-7.3506,18.4326,-2.14395,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,965,0.3188,5186,0,0,0,0.000,1,0.6000,0.0509,-2.271,25.431
110.201,-7.3607,18.3916,-2.13811,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,967,0.3434,5186,0,0,0,0.000,1,0.6000,0.0418,-2.271,25.431
110.400,-7.3443,18.3547,-2.15979,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,969,0.3584,5652,0,0,0,0.000,1,0.6000,0.0519,-2.271,25.431
110.600,-7.4272,18.4496,-2.20080,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,971,0.3787,5652,0,0,0,0.000,1,0.6000,0.0511,-2.271,25.431
110.800,-7.4005,18.4845,-2.13963,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,973,0.3384,5652,0,0,0,0.000,1,0.6000,0.0437,-2.271,25.431
111.001,-7.4230,18.5904,-2.15549,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,975,0.3347,5652,0,0,0,0.000,1,0.6000,0.0544,-2.271,25.431
111.200,-7.4305,18.6030,-2.11731,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,977,0.3446,5652,0,0,0,0.000,1,0.6000,0.0448,-2.271,25.431
111.401,-7.4340,18.5902,-2.13765,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,979,0.3558,5281,0,0,0,0.000,1,0.6000,0.0374,-2.271,25.431
111.600,-7.4336,18.5745,-2.13841,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,981,0.3525,5281,0,0,0,0.000,1,0.6000,0.0458,-2.271,25.431
111.801,-7.4588,18.4099,-2.14344,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,983,0.4288,5281,0,0,0,0.000,1,0.6000,0.0353,-2.271,25.431
112.000,-7.4777,18.3564,-2.11294,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,985,0.4632,5281,0,0,0,0.000,1,0.6000,0.0458,-2.271,25.431
112.201,-7.4911,18.2993,-2.08555,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,987,0.5051,5281,0,0,0,0.000,1,0.6000,0.0327,-2.271,25.431
112.401,-7.4920,18.2521,-2.10433,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,989,0.5522,5281,0,0,0,0.000,1,0.6000,0.0401,0.000,22.412
112.601,-7.5273,18.2151,-2.16742,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,991,0.5938,5210,0,0,0,0.000,1,0.6000,0.0471,-2.271,25.431
112.801,-7.5177,18.2174,-2.08747,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,993,0.5788,5210,0,0,0,0.000,1,0.6000,0.0360,-2.271,25.431
113.000,-7.5177,18.2174,-2.08747,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,995,0.5788,5210,0,0,0,0.000,1,0.6000,0.0360,-2.271,25.431
113.200,-7.5529,17.9331,-2.04496,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,999,0.2891,5210,0,0,0,0.000,1,0.6000,0.0396,-2.271,25.431
113.400,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1001,0.2902,5210,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
113.600,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1003,0.2902,5210,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
113.801,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1005,0.2902,5210,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
114.000,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1007,0.2902,5210,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
114.200,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1009,0.2902,6033,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
114.400,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1011,0.2902,6033,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
114.601,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1013,0.2902,6033,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
114.800,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1015,0.2902,6033,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
115.000,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1017,0.2902,6033,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
115.201,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1019,0.2902,6033,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
115.401,-7.5526,17.9272,-2.08318,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1021,0.2902,6298,0,0,0,0.000,1,0.6000,0.0542,-2.271,25.431
115.600,-8.2984,17.5412,-1.96880,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1023,0.8333,6298,0,0,0,0.000,1,0.6000,0.0625,-2.271,25.431
115.801,-8.1781,17.5444,-1.98767,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1025,0.8309,6298,0,0,0,0.000,1,0.6000,0.0664,-2.271,25.431
116.000,-8.0761,17.6151,-2.04876,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1027,0.9104,6298,0,0,0,0.000,1,0.6000,0.0643,-2.271,25.431
116.200,-7.9260,17.7476,-1.93016,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1029,1.0841,6298,0,0,0,0.000,1,0.6000,0.0408,-2.271,25.431
116.401,-7.9185,17.7376,-2.00102,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1031,1.0674,6298,0,0,0,0.000,1,0.6000,0.0507,-2.271,25.431
116.601,-7.7409,17.7925,-1.97030,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1033,1.1645,5910,0,0,0,0.000,1,0.6000,0.0308,-2.271,25.431
116.800,-7.7247,17.7460,-1.98063,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1035,1.1480,5910,0,0,0,0.000,1,0.6000,0.0427,-2.271,25.431
117.000,-7.7247,17.7460,-1.98063,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1037,1.1503,5910,0,0,0,0.000,1,0.6000,0.0370,-2.271,25.431
117.201,-7.6579,17.6865,-2.00265,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1041,0.0585,5910,0,0,0,0.000,1,0.6000,0.0684,2.178,20.981
117.401,-7.7296,17.6334,-1.97750,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1043,0.1511,5910,0,0,0,0.000,1,0.6000,0.0600,2.178,20.981
117.601,-7.7503,17.5744,-1.90309,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1045,0.2190,5910,0,0,0,0.000,1,0.6000,0.0544,-2.271,25.431
117.800,-7.8976,17.4193,-1.95389,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1047,0.4168,5624,0,0,0,0.000,1,0.6000,0.0761,-2.271,25.431
118.000,-7.9372,17.3811,-1.87352,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1049,0.4770,5624,0,0,0,0.000,1,0.6000,0.0632,-2.271,25.431
118.200,-8.0306,17.3206,-1.98971,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1051,0.5883,5624,0,0,0,0.000,1,0.6000,0.0772,-2.271,25.431
118.401,-8.0591,17.3471,-1.93464,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1053,0.5854,5624,0,0,0,0.000,1,0.6000,0.0749,-2.271,25.431
118.600,-8.0944,17.3264,-1.87600,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1055,0.6220,5624,0,0,0,0.000,1,0.6000,0.0594,-2.271,25.431
118.801,-8.1516,17.3277,-1.93579,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1057,0.6608,6074,0,0,0,0.000,1,0.6000,0.0835,-2.271,25.431
119.001,-8.1980,17.3194,-1.87128,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1059,0.7085,6074,0,0,0,0.000,1,0.6000,0.0587,-2.271,25.431
119.201,-8.2052,17.3083,-1.89402,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1061,0.7208,6074,0,0,0,0.000,1,0.6000,0.0666,-2.271,25.431
119.400,-8.2173,17.3216,-1.91357,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1063,0.7230,6074,0,0,0,0.000,1,0.6000,0.0775,-2.271,25.431
119.600,-8.2748,17.3021,-1.89493,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1065,0.7800,6074,0,0,0,0.000,1,0.6000,0.0763,-2.271,25.431
119.800,-8.2747,17.3164,-1.87720,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1067,0.7741,6074,0,0,0,0.000,1,0.6000,0.0706,-2.271,25.431
120.000,-8.2834,17.2887,-1.87523,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1069,0.7960,6624,0,0,0,0.000,1,0.6000,0.0691,-2.271,25.431
120.201,-8.2456,17.2515,-1.89774,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1071,0.7934,6624,0,0,0,0.000,1,0.6000,0.0824,-2.271,25.431
120.400,-8.2350,17.2580,-1.84184,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1073,0.7759,6624,0,0,0,0.000,1,0.6000,0.0605,-2.271,25.431
120.600,-8.2350,17.2580,-1.84184,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1075,0.7759,6624,0,0,0,0.000,1,0.6000,0.0605,-2.271,25.431
120.800,-8.2350,17.2580,-1.84184,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1077,0.7759,6624,0,0,0,0.000,1,0.6000,0.0605,-2.271,25.431
121.000,-8.2350,17.2580,-1.84184,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1079,0.7759,6623,0,0,0,0.000,1,0.6000,0.0605,-2.271,25.431
121.201,-8.1545,16.9678,-1.80092,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1083,0.1474,6623,0,0,0,0.000,1,0.6000,0.0680,-2.271,25.431
121.400,-8.1515,16.8649,-1.85238,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1085,0.2238,6623,0,0,0,0.000,1,0.6000,0.0952,-2.271,25.431
121.600,-8.1503,16.7876,-1.77637,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1087,0.3015,6623,0,0,0,0.000,1,0.6000,0.0846,-2.271,25.431
121.800,-8.1570,16.7463,-1.83319,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1089,0.3424,6623,0,0,0,0.000,1,0.6000,0.0883,-2.271,25.431
122.000,-8.1632,16.6409,-1.78426,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1091,0.4406,6352,0,0,0,0.000,1,0.6000,0.0855,-2.271,25.431
122.200,-8.1919,16.6297,-1.81287,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1093,0.4715,6352,0,0,0,0.000,1,0.6000,0.0874,-2.271,25.431
122.400,-8.2316,16.5525,-1.77714,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1095,0.5478,6352,0,0,0,0.000,1,0.6000,0.0874,-2.271,25.431
122.600,-8.2742,16.5666,-1.79508,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1097,0.5464,6352,0,0,0,0.000,1,0.6000,0.0881,-2.271,25.431
122.800,-8.2631,16.5754,-1.76826,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1099,0.5310,6352,0,0,0,0.000,1,0.6000,0.0891,-2.271,25.431
123.000,-8.2806,16.5125,-1.77957,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1101,0.5930,6352,0,0,0,0.000,1,0.6000,0.0743,-2.271,25.431
123.200,-8.2806,16.5125,-1.77957,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1103,0.5982,6254,0,0,0,0.000,1,0.6000,0.0859,-2.271,25.431
123.400,-8.2960,16.4257,-1.74515,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1105,0.6859,6254,0,0,0,0.000,1,0.6000,0.0859,-2.271,25.431
123.600,-8.2649,16.4184,-1.77424,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1107,0.6865,6254,0,0,0,0.000,1,0.6000,0.0860,-2.271,25.431
123.801,-8.2649,16.4184,-1.77424,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1109,0.6838,6254,0,0,0,0.000,1,0.6000,0.0860,-2.271,25.431
124.000,-8.2543,16.3412,-1.76231,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1111,0.7553,6254,0,0,0,0.000,1,0.6000,0.0787,-2.271,25.431
124.201,-8.3058,16.3472,-1.74202,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1113,0.7673,6254,0,0,0,0.000,1,0.6000,0.0850,-2.271,25.431
124.401,-8.3326,16.3560,-1.73642,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1115,0.7622,6746,0,0,0,0.000,1,0.6000,0.0783,-2.271,25.431
124.600,-8.3832,16.4366,-1.76605,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1117,0.6956,6746,0,0,0,0.000,1,0.6000,0.0960,-2.271,25.431
124.801,-8.3898,16.4638,-1.66407,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1119,0.6917,6746,0,0,0,0.000,1,0.6000,0.0688,-2.271,25.431
125.000,-8.4230,16.4295,-1.75799,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1121,0.7258,6746,0,0,0,0.000,1,0.6000,0.0885,-2.271,25.431
125.200,-8.4297,16.4420,-1.71235,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1125,0.0000,6746,0,0,0,0.000,1,0.6000,0.0786,-2.271,25.431
125.401,-8.3751,16.4044,-1.66653,18.0000,0.0000,1,ACCEPTED code=1; Nav2 goal accepted; status_seq=3,1127,0.0712,6746,0,0,0,0.000,1,0.6000,0.0290,-2.271,25.431
