plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
9,19.017,/received_global_plan,wamv/wamv/base_link,19,13.1848,-1.8702,0.38586,13.5484,-2.3186,0.38625
9,19.017,/received_global_plan,wamv/wamv/base_link,20,13.8656,-1.5936,0.39223,14.2292,-2.0417,0.39262
9,19.017,/received_global_plan,wamv/wamv/base_link,21,14.5472,-1.3116,0.39023,14.9109,-1.7594,0.39062
9,19.017,/received_global_plan,wamv/wamv/base_link,22,15.2305,-1.0305,0.38102,15.5941,-1.4781,0.38141
9,19.017,/received_global_plan,wamv/wamv/base_link,23,15.9163,-0.7557,0.36567,16.2799,-1.2030,0.36606
9,19.017,/received_global_plan,wamv/wamv/base_link,24,16.6055,-0.4918,0.34708,16.9692,-0.9388,0.34747
9,19.017,/received_global_plan,wamv/wamv/base_link,25,17.2987,-0.2410,0.33250,17.6624,-0.6878,0.33289
9,19.017,/received_global_plan,wamv/wamv/base_link,26,17.9948,-0.0005,-0.00003,18.3586,-0.4471,0.00036
10,19.117,/received_global_plan,wamv/wamv/base_link,0,-0.3597,0.4538,-0.00003,0.0009,0.0001,0.00036
10,19.117,/received_global_plan,wamv/wamv/base_link,1,0.4911,0.4085,-0.05812,0.8518,-0.0449,-0.05773
10,19.117,/received_global_plan,wamv/wamv/base_link,2,1.3417,0.3590,-0.05812,1.7026,-0.0940,-0.05773
10,19.117,/received_global_plan,wamv/wamv/base_link,3,2.1918,0.3025,-0.13297,2.5528,-0.1502,-0.13258
10,19.117,/received_global_plan,wamv/wamv/base_link,4,3.0194,0.1918,-0.20858,3.3806,-0.2606,-0.20819
10,19.117,/received_global_plan,wamv/wamv/base_link,5,3.8226,0.0217,-0.31003,4.1840,-0.4303,-0.30964
10,19.117,/received_global_plan,wamv/wamv/base_link,6,4.5915,-0.2246,-0.42429,4.9531,-0.6764,-0.42390
10,19.117,/received_global_plan,wamv/wamv/base_link,7,5.3172,-0.5525,-0.52706,5.6791,-1.0040,-0.52667
10,19.117,/received_global_plan,wamv/wamv/base_link,8,5.9972,-0.9482,-0.59564,6.3593,-1.3994,-0.59525
10,19.117,/received_global_plan,wamv/wamv/base_link,9,6.6371,-1.3820,-0.61065,6.9994,-1.8330,-0.61026
10,19.117,/received_global_plan,wamv/wamv/base_link,10,7.2519,-1.8124,-0.55844,7.6146,-2.2631,-0.55805
10,19.117,/received_global_plan,wamv/wamv/base_link,11,7.8625,-2.1939,-0.44173,8.2254,-2.6444,-0.44134
10,19.117,/received_global_plan,wamv/wamv/base_link,12,8.4864,-2.4890,-0.27915,8.8495,-2.9393,-0.27876
10,19.117,/received_global_plan,wamv/wamv/base_link,13,9.1307,-2.6737,-0.10033,9.4939,-3.1237,-0.09994
10,19.117,/received_global_plan,wamv/wamv/base_link,14,9.7928,-2.7404,0.06358,10.1562,-3.1901,0.06397
10,19.117,/received_global_plan,wamv/wamv/base_link,15,10.4660,-2.6975,0.19162,10.8294,-3.1470,0.19201
10,19.117,/received_global_plan,wamv/wamv/base_link,16,11.1441,-2.5659,0.27985,11.5076,-3.0151,0.28024
10,19.117,/received_global_plan,wamv/wamv/base_link,17,11.8240,-2.3705,0.33573,12.1875,-2.8194,0.33612
10,19.117,/received_global_plan,wamv/wamv/base_link,18,12.5043,-2.1331,0.36860,12.8679,-2.5817,0.36899
10,19.117,/received_global_plan,wamv/wamv/base_link,19,13.1848,-1.8702,0.38586,13.5484,-2.3186,0.38625
10,19.117,/received_global_plan,wamv/wamv/base_link,20,13.8656,-1.5936,0.39223,14.2292,-2.0417,0.39262
10,19.117,/received_global_plan,wamv/wamv/base_link,21,14.5472,-1.3116,0.39023,14.9109,-1.7594,0.39062
10,19.117,/received_global_plan,wamv/wamv/base_link,22,15.2305,-1.0305,0.38102,15.5941,-1.4781,0.38141
10,19.117,/received_global_plan,wamv/wamv/base_link,23,15.9163,-0.7557,0.36567,16.2799,-1.2030,0.36606
10,19.117,/received_global_plan,wamv/wamv/base_link,24,16.6055,-0.4918,0.34708,16.9692,-0.9388,0.34747
10,19.117,/received_global_plan,wamv/wamv/base_link,25,17.2987,-0.2410,0.33250,17.6624,-0.6878,0.33289
10,19.117,/received_global_plan,wamv/wamv/base_link,26,17.9948,-0.0005,-0.00003,18.3586,-0.4471,0.00036
11,19.217,/received_global_plan,wamv/wamv/base_link,0,-0.3581,0.4484,0.00014,0.0592,-0.0117,0.00677
11,19.217,/received_global_plan,wamv/wamv/base_link,1,0.4928,0.4033,-0.05793,0.9104,-0.0512,-0.05131
11,19.217,/received_global_plan,wamv/wamv/base_link,2,1.3435,0.3539,-0.05793,1.7615,-0.0949,-0.05131
11,19.217,/received_global_plan,wamv/wamv/base_link,3,2.1936,0.2976,-0.13279,2.6121,-0.1456,-0.12617
11,19.217,/received_global_plan,wamv/wamv/base_link,4,3.0212,0.1871,-0.20839,3.4406,-0.2507,-0.20177
11,19.217,/received_global_plan,wamv/wamv/base_link,5,3.8246,0.0171,-0.30984,4.2452,-0.4152,-0.30322
11,19.217,/received_global_plan,wamv/wamv/base_link,6,4.5935,-0.2291,-0.42411,5.0159,-0.6564,-0.41748
11,19.217,/received_global_plan,wamv/wamv/base_link,7,5.3193,-0.5568,-0.52688,5.7439,-0.9793,-0.52025
11,19.217,/received_global_plan,wamv/wamv/base_link,8,5.9993,-0.9524,-0.59546,6.4266,-1.3704,-0.58884
11,19.217,/received_global_plan,wamv/wamv/base_link,9,6.6393,-1.3861,-0.61047,7.0696,-1.7998,-0.60385
11,19.217,/received_global_plan,wamv/wamv/base_link,10,7.2542,-1.8164,-0.55826,7.6874,-2.2260,-0.55163
11,19.217,/received_global_plan,wamv/wamv/base_link,11,7.8648,-2.1978,-0.44155,8.3007,-2.6034,-0.43492
11,19.217,/received_global_plan,wamv/wamv/base_link,12,8.4888,-2.4928,-0.27896,8.9267,-2.8942,-0.27234
11,19.217,/received_global_plan,wamv/wamv/base_link,13,9.1331,-2.6773,-0.10015,9.5723,-3.0745,-0.09353
11,19.217,/received_global_plan,wamv/wamv/base_link,14,9.7953,-2.7439,0.06376,10.2350,-3.1367,0.07038
11,19.217,/received_global_plan,wamv/wamv/base_link,15,10.4685,-2.7009,0.19178,10.9080,-3.0892,0.19841
11,19.217,/received_global_plan,wamv/wamv/base_link,16,11.1467,-2.5692,0.28001,11.5853,-2.9531,0.28664
11,19.217,/received_global_plan,wamv/wamv/base_link,17,11.8266,-2.3737,0.33588,12.2641,-2.7530,0.34250
11,19.217,/received_global_plan,wamv/wamv/base_link,18,12.5070,-2.1361,0.36876,12.9429,-2.5109,0.37538
11,19.217,/received_global_plan,wamv/wamv/base_link,19,13.1875,-1.8731,0.38602,13.6218,-2.2434,0.39264
11,19.217,/received_global_plan,wamv/wamv/base_link,20,13.8684,-1.5964,0.39238,14.3009,-1.9622,0.39900
11,19.217,/received_global_plan,wamv/wamv/base_link,21,14.5501,-1.3142,0.39038,14.9808,-1.6755,0.39700
11,19.217,/received_global_plan,wamv/wamv/base_link,22,15.2334,-1.0330,0.38117,15.6623,-1.3898,0.38780
11,19.217,/received_global_plan,wamv/wamv/base_link,23,15.9192,-0.7581,0.36582,16.3463,-1.1104,0.37244
11,19.217,/received_global_plan,wamv/wamv/base_link,24,16.6085,-0.4940,0.34724,17.0339,-0.8418,0.35386
11,19.217,/received_global_plan,wamv/wamv/base_link,25,17.3017,-0.2431,0.33266,17.7255,-0.5863,0.33928
11,19.217,/received_global_plan,wamv/wamv/base_link,26,17.9979,-0.0026,0.00014,18.4202,-0.3411,0.00677
12,19.317,/received_global_plan,wamv/wamv/base_link,0,-0.3612,0.4538,-0.00022,0.0584,-0.0192,0.00182
12,19.317,/received_global_plan,wamv/wamv/base_link,1,0.4896,0.4084,-0.05830,0.9094,-0.0629,-0.05626
12,19.317,/received_global_plan,wamv/wamv/base_link,2,1.3402,0.3587,-0.05830,1.7603,-0.1109,-0.05626
12,19.317,/received_global_plan,wamv/wamv/base_link,3,2.1902,0.3021,-0.13316,2.6106,-0.1658,-0.13112
12,19.317,/received_global_plan,wamv/wamv/base_link,4,3.0178,0.1912,-0.20876,3.4385,-0.2750,-0.20673
12,19.317,/received_global_plan,wamv/wamv/base_link,5,3.8210,0.0210,-0.31021,4.2422,-0.4435,-0.30818
12,19.317,/received_global_plan,wamv/wamv/base_link,6,4.5898,-0.2255,-0.42448,5.0116,-0.6884,-0.42244
12,19.317,/received_global_plan,wamv/wamv/base_link,7,5.3155,-0.5535,-0.52725,5.7381,-1.0150,-0.52521
12,19.317,/received_global_plan,wamv/wamv/base_link,8,5.9953,-0.9493,-0.59583,6.4188,-1.4095,-0.59379
12,19.317,/received_global_plan,wamv/wamv/base_link,9,6.6351,-1.3832,-0.61084,7.0596,-1.8421,-0.60881
12,19.317,/received_global_plan,wamv/wamv/base_link,10,7.2499,-1.8137,-0.55862,7.6754,-2.2713,-0.55659
12,19.317,/received_global_plan,wamv/wamv/base_link,11,7.8604,-2.1954,-0.44192,8.2867,-2.6517,-0.43988
12,19.317,/received_global_plan,wamv/wamv/base_link,12,8.4842,-2.4906,-0.27933,8.9113,-2.9456,-0.27730
12,19.317,/received_global_plan,wamv/wamv/base_link,13,9.1285,-2.6754,-0.10051,9.5560,-3.1291,-0.09848
12,19.317,/received_global_plan,wamv/wamv/base_link,14,9.7906,-2.7422,0.06340,10.2183,-3.1946,0.06544
12,19.317,/received_global_plan,wamv/wamv/base_link,15,10.4637,-2.6994,0.19144,10.8915,-3.1505,0.19347
12,19.317,/received_global_plan,wamv/wamv/base_link,16,11.1418,-2.5680,0.27967,11.5695,-3.0176,0.28171
12,19.317,/received_global_plan,wamv/wamv/base_link,17,11.8218,-2.3727,0.33555,12.2491,-2.8209,0.33758
12,19.317,/received_global_plan,wamv/wamv/base_link,18,12.5021,-2.1354,0.36842,12.9291,-2.5822,0.37046
12,19.317,/received_global_plan,wamv/wamv/base_link,19,13.1826,-1.8726,0.38568,13.6092,-2.3181,0.38772
12,19.317,/received_global_plan,wamv/wamv/base_link,20,13.8635,-1.5961,0.39205,14.2896,-2.0402,0.39408
12,19.317,/received_global_plan,wamv/wamv/base_link,21,14.5452,-1.3142,0.39005,14.9709,-1.7569,0.39208
12,19.317,/received_global_plan,wamv/wamv/base_link,22,15.2285,-1.0332,0.38084,15.6537,-1.4746,0.38287
12,19.317,/received_global_plan,wamv/wamv/base_link,23,15.9143,-0.7586,0.36549,16.3391,-1.1986,0.36752
12,19.317,/received_global_plan,wamv/wamv/base_link,24,16.6036,-0.4948,0.34690,17.0280,-0.9333,0.34894
12,19.317,/received_global_plan,wamv/wamv/base_link,25,17.2968,-0.2441,0.33232,17.7208,-0.6813,0.33436
12,19.317,/received_global_plan,wamv/wamv/base_link,26,17.9930,-0.0038,-0.00022,18.4166,-0.4395,0.00182
13,19.418,/received_global_plan,wamv/wamv/base_link,0,-0.3599,0.4518,0.00025,0.0635,-0.0192,0.00674
13,19.418,/received_global_plan,wamv/wamv/base_link,1,0.4909,0.4067,-0.05783,0.9148,-0.0587,-0.05134
13,19.418,/received_global_plan,wamv/wamv/base_link,2,1.3416,0.3575,-0.05783,1.7659,-0.1025,-0.05134
13,19.418,/received_global_plan,wamv/wamv/base_link,3,2.1916,0.3012,-0.13269,2.6164,-0.1532,-0.12620
13,19.418,/received_global_plan,wamv/wamv/base_link,4,3.0192,0.1907,-0.20830,3.4449,-0.2583,-0.20181
13,19.418,/received_global_plan,wamv/wamv/base_link,5,3.8225,0.0209,-0.30975,4.2494,-0.4229,-0.30326
13,19.418,/received_global_plan,wamv/wamv/base_link,6,4.5915,-0.2252,-0.42402,5.0200,-0.6640,-0.41753
13,19.418,/received_global_plan,wamv/wamv/base_link,7,5.3172,-0.5529,-0.52679,5.7481,-0.9870,-0.52030
13,19.418,/received_global_plan,wamv/wamv/base_link,8,5.9971,-0.9484,-0.59538,6.4307,-1.3781,-0.58889
13,19.418,/received_global_plan,wamv/wamv/base_link,9,6.6371,-1.3820,-0.61039,7.0736,-1.8075,-0.60390
13,19.418,/received_global_plan,wamv/wamv/base_link,10,7.2520,-1.8122,-0.55817,7.6914,-2.2338,-0.55168
13,19.418,/received_global_plan,wamv/wamv/base_link,11,7.8626,-2.1936,-0.44146,8.3046,-2.6111,-0.43497
13,19.418,/received_global_plan,wamv/wamv/base_link,12,8.4865,-2.4885,-0.27887,8.9306,-2.9020,-0.27238
13,19.418,/received_global_plan,wamv/wamv/base_link,13,9.1308,-2.6730,-0.10005,9.5762,-3.0823,-0.09356
13,19.418,/received_global_plan,wamv/wamv/base_link,14,9.7929,-2.7395,0.06386,10.2389,-3.1445,0.07036
13,19.418,/received_global_plan,wamv/wamv/base_link,15,10.4661,-2.6964,0.19189,10.9118,-3.0971,0.19838
13,19.418,/received_global_plan,wamv/wamv/base_link,16,11.1442,-2.5646,0.28012,11.5892,-2.9609,0.28661
13,19.418,/received_global_plan,wamv/wamv/base_link,17,11.8241,-2.3690,0.33599,12.2679,-2.7609,0.34248
13,19.418,/received_global_plan,wamv/wamv/base_link,18,12.5044,-2.1314,0.36886,12.9467,-2.5188,0.37536
13,19.418,/received_global_plan,wamv/wamv/base_link,19,13.1849,-1.8683,0.38612,13.6256,-2.2513,0.39261
13,19.418,/received_global_plan,wamv/wamv/base_link,20,13.8657,-1.5915,0.39249,14.3047,-1.9701,0.39898
13,19.418,/received_global_plan,wamv/wamv/base_link,21,14.5474,-1.3093,0.39048,14.9846,-1.6835,0.39698
13,19.418,/received_global_plan,wamv/wamv/base_link,22,15.2306,-1.0280,0.38128,15.6661,-1.3978,0.38777
13,19.418,/received_global_plan,wamv/wamv/base_link,23,15.9164,-0.7531,0.36593,16.3501,-1.1184,0.37242
13,19.418,/received_global_plan,wamv/wamv/base_link,24,16.6056,-0.4889,0.34735,17.0377,-0.8498,0.35384
13,19.418,/received_global_plan,wamv/wamv/base_link,25,17.2988,-0.2380,0.33277,17.7293,-0.5943,0.33926
13,19.418,/received_global_plan,wamv/wamv/base_link,26,17.9949,0.0027,0.00025,18.4240,-0.3491,0.00674
14,19.517,/received_global_plan,wamv/wamv/base_link,0,-0.3611,0.4540,-0.00077,0.0604,-0.0198,0.00294
14,19.517,/received_global_plan,wamv/wamv/base_link,1,0.4897,0.4081,-0.05885,0.9114,-0.0625,-0.05514
14,19.517,/received_global_plan,wamv/wamv/base_link,2,1.3403,0.3580,-0.05885,1.7623,-0.1095,-0.05514
14,19.517,/received_global_plan,wamv/wamv/base_link,3,2.1903,0.3009,-0.13371,2.6127,-0.1635,-0.13000
14,19.517,/received_global_plan,wamv/wamv/base_link,4,3.0178,0.1896,-0.20931,3.4407,-0.2717,-0.20561
14,19.517,/received_global_plan,wamv/wamv/base_link,5,3.8210,0.0190,-0.31076,4.2446,-0.4394,-0.30706
14,19.517,/received_global_plan,wamv/wamv/base_link,6,4.5897,-0.2280,-0.42503,5.0144,-0.6834,-0.42132
14,19.517,/received_global_plan,wamv/wamv/base_link,7,5.3152,-0.5564,-0.52780,5.7412,-1.0092,-0.52409
14,19.517,/received_global_plan,wamv/wamv/base_link,8,5.9948,-0.9526,-0.59638,6.4223,-1.4029,-0.59267
14,19.517,/received_global_plan,wamv/wamv/base_link,9,6.6344,-1.3869,-0.61139,7.0636,-1.8348,-0.60769
14,19.517,/received_global_plan,wamv/wamv/base_link,10,7.2489,-1.8177,-0.55918,7.6798,-2.2633,-0.55547
14,19.517,/received_global_plan,wamv/wamv/base_link,11,7.8592,-2.1997,-0.44247,8.2916,-2.6430,-0.43876
14,19.517,/received_global_plan,wamv/wamv/base_link,12,8.4829,-2.4952,-0.27988,8.9165,-2.9363,-0.27618
14,19.517,/received_global_plan,wamv/wamv/base_link,13,9.1270,-2.6804,-0.10106,9.5614,-3.1190,-0.09736
14,19.517,/received_global_plan,wamv/wamv/base_link,14,9.7891,-2.7476,0.06285,10.2238,-3.1837,0.06656
14,19.517,/received_global_plan,wamv/wamv/base_link,15,10.4623,-2.7052,0.19088,10.8969,-3.1389,0.19459
14,19.517,/received_global_plan,wamv/wamv/base_link,16,11.1405,-2.5741,0.27912,11.5748,-3.0053,0.28282
14,19.517,/received_global_plan,wamv/wamv/base_link,17,11.8206,-2.3792,0.33499,12.2542,-2.8078,0.33870
14,19.517,/received_global_plan,wamv/wamv/base_link,18,12.5012,-2.1422,0.36787,12.9340,-2.5684,0.37157
14,19.517,/received_global_plan,wamv/wamv/base_link,19,13.1818,-1.8798,0.38513,13.6138,-2.3035,0.38883
14,19.517,/received_global_plan,wamv/wamv/base_link,20,13.8629,-1.6037,0.39149,14.2939,-2.0248,0.39520
14,19.517,/received_global_plan,wamv/wamv/base_link,21,14.5448,-1.3222,0.38949,14.9749,-1.7408,0.39320
14,19.517,/received_global_plan,wamv/wamv/base_link,22,15.2283,-1.0416,0.38028,15.6574,-1.4577,0.38399
14,19.517,/received_global_plan,wamv/wamv/base_link,23,15.9143,-0.7674,0.36493,16.3425,-1.1808,0.36864
14,19.517,/received_global_plan,wamv/wamv/base_link,24,16.6038,-0.5039,0.34635,17.0311,-0.9148,0.35006
14,19.517,/received_global_plan,wamv/wamv/base_link,25,17.2971,-0.2536,0.33177,17.7236,-0.6620,0.33547
14,19.517,/received_global_plan,wamv/wamv/base_link,26,17.9935,-0.0137,-0.00077,18.4192,-0.4195,0.00294
15,19.617,/received_global_plan,wamv/wamv/base_link,0,-0.3597,0.4532,-0.00056,0.0606,-0.0209,0.00605
15,19.617,/received_global_plan,wamv/wamv/base_link,1,0.4912,0.4074,-0.05864,0.9118,-0.0610,-0.05203
15,19.617,/received_global_plan,wamv/wamv/base_link,2,1.3419,0.3575,-0.05864,1.7630,-0.1053,-0.05203
15,19.617,/received_global_plan,wamv/wamv/base_link,3,2.1920,0.3006,-0.13349,2.6135,-0.1566,-0.12688
15,19.617,/received_global_plan,wamv/wamv/base_link,4,3.0196,0.1894,-0.20910,3.4419,-0.2623,-0.20248
15,19.617,/received_global_plan,wamv/wamv/base_link,5,3.8229,0.0189,-0.31054,4.2464,-0.4274,-0.30393
15,19.617,/received_global_plan,wamv/wamv/base_link,6,4.5917,-0.2278,-0.42481,5.0169,-0.6691,-0.41819
15,19.617,/received_global_plan,wamv/wamv/base_link,7,5.3173,-0.5561,-0.52758,5.7448,-0.9926,-0.52096
15,19.617,/received_global_plan,wamv/wamv/base_link,8,5.9970,-0.9522,-0.59616,6.4272,-1.3842,-0.58954
15,19.617,/received_global_plan,wamv/wamv/base_link,9,6.6367,-1.3863,-0.61117,7.0699,-1.8140,-0.60456
15,19.617,/received_global_plan,wamv/wamv/base_link,10,7.2514,-1.8170,-0.55895,7.6874,-2.2407,-0.55234
15,19.617,/received_global_plan,wamv/wamv/base_link,11,7.8618,-2.1989,-0.44225,8.3004,-2.6185,-0.43563
15,19.617,/received_global_plan,wamv/wamv/base_link,12,8.4855,-2.4943,-0.27966,8.9262,-2.9098,-0.27305
15,19.617,/received_global_plan,wamv/wamv/base_link,13,9.1298,-2.6793,-0.10086,9.5717,-3.0905,-0.09424
15,19.617,/received_global_plan,wamv/wamv/base_link,14,9.7919,-2.7463,0.06305,10.2344,-3.1532,0.06966
15,19.617,/received_global_plan,wamv/wamv/base_link,15,10.4652,-2.7038,0.19107,10.9074,-3.1062,0.19769
15,19.617,/received_global_plan,wamv/wamv/base_link,16,11.1435,-2.5726,0.27930,11.5849,-2.9705,0.28592
15,19.617,/received_global_plan,wamv/wamv/base_link,17,11.8236,-2.3775,0.33517,12.2638,-2.7709,0.34178
15,19.617,/received_global_plan,wamv/wamv/base_link,18,12.5042,-2.1405,0.36804,12.9429,-2.5294,0.37466
15,19.617,/received_global_plan,wamv/wamv/base_link,19,13.1849,-1.8779,0.38530,13.6219,-2.2623,0.39192
15,19.617,/received_global_plan,wamv/wamv/base_link,20,13.8660,-1.6017,0.39166,14.3012,-1.9816,0.39828
15,19.617,/received_global_plan,wamv/wamv/base_link,21,14.5479,-1.3200,0.38966,14.9813,-1.6954,0.39628
15,19.617,/received_global_plan,wamv/wamv/base_link,22,15.2314,-1.0393,0.38046,15.6630,-1.4102,0.38707
15,19.617,/received_global_plan,wamv/wamv/base_link,23,15.9175,-0.7649,0.36510,16.3473,-1.1312,0.37172
15,19.617,/received_global_plan,wamv/wamv/base_link,24,16.6070,-0.5013,0.34653,17.0351,-0.8631,0.35314
15,19.617,/received_global_plan,wamv/wamv/base_link,25,17.3004,-0.2509,0.33194,17.7269,-0.6081,0.33856
15,19.617,/received_global_plan,wamv/wamv/base_link,26,17.9968,-0.0108,-0.00056,18.4218,-0.3634,0.00605
16,19.718,/received_global_plan,wamv/wamv/base_link,0,-0.3597,0.4537,0.00094,0.0566,-0.0199,0.00340
16,19.718,/received_global_plan,wamv/wamv/base_link,1,0.4911,0.4093,-0.05714,0.9077,-0.0623,-0.05468
16,19.718,/received_global_plan,wamv/wamv/base_link,2,1.3418,0.3606,-0.05714,1.7587,-0.1088,-0.05468
16,19.718,/received_global_plan,wamv/wamv/base_link,3,2.1919,0.3049,-0.13200,2.6090,-0.1624,-0.12954
16,19.718,/received_global_plan,wamv/wamv/base_link,4,3.0196,0.1950,-0.20761,3.4371,-0.2703,-0.20514
16,19.718,/received_global_plan,wamv/wamv/base_link,5,3.8230,0.0258,-0.30906,4.2411,-0.4376,-0.30659
16,19.718,/received_global_plan,wamv/wamv/base_link,6,4.5921,-0.2198,-0.42332,5.0110,-0.6813,-0.42086
16,19.718,/received_global_plan,wamv/wamv/base_link,7,5.3182,-0.5470,-0.52609,5.7379,-1.0067,-0.52362
16,19.718,/received_global_plan,wamv/wamv/base_link,8,5.9984,-0.9421,-0.59467,6.4193,-1.4001,-0.59220
16,19.718,/received_global_plan,wamv/wamv/base_link,9,6.6388,-1.3753,-0.60968,7.0608,-1.8316,-0.60722
16,19.718,/received_global_plan,wamv/wamv/base_link,10,7.2541,-1.8050,-0.55746,7.6772,-2.2599,-0.55500
16,19.718,/received_global_plan,wamv/wamv/base_link,11,7.8650,-2.1860,-0.44076,8.2892,-2.6393,-0.43830
16,19.718,/received_global_plan,wamv/wamv/base_link,12,8.4892,-2.4805,-0.27818,8.9142,-2.9323,-0.27571
16,19.718,/received_global_plan,wamv/wamv/base_link,13,9.1336,-2.6645,-0.09936,9.5592,-3.1148,-0.09689
16,19.718,/received_global_plan,wamv/wamv/base_link,14,9.7958,-2.7305,0.06456,10.2216,-3.1792,0.06702
16,19.718,/received_global_plan,wamv/wamv/base_link,15,10.4689,-2.6870,0.19259,10.8947,-3.1340,0.19505
16,19.718,/received_global_plan,wamv/wamv/base_link,16,11.1469,-2.5548,0.28083,11.5725,-3.0001,0.28329
16,19.718,/received_global_plan,wamv/wamv/base_link,17,11.8266,-2.3587,0.33670,12.2519,-2.8023,0.33916
16,19.718,/received_global_plan,wamv/wamv/base_link,18,12.5067,-2.1206,0.36958,12.9315,-2.5625,0.37204
16,19.718,/received_global_plan,wamv/wamv/base_link,19,13.1869,-1.8571,0.38684,13.6112,-2.2973,0.38930
16,19.718,/received_global_plan,wamv/wamv/base_link,20,13.8674,-1.5798,0.39320,14.2911,-2.0184,0.39567
16,19.718,/received_global_plan,wamv/wamv/base_link,21,14.5488,-1.2971,0.39120,14.9720,-1.7340,0.39366
16,19.718,/received_global_plan,wamv/wamv/base_link,22,15.2318,-1.0153,0.38199,15.6544,-1.4506,0.38446
16,19.718,/received_global_plan,wamv/wamv/base_link,23,15.9173,-0.7399,0.36664,16.3393,-1.1734,0.36910
16,19.718,/received_global_plan,wamv/wamv/base_link,24,16.6062,-0.4753,0.34806,17.0278,-0.9071,0.35052
16,19.718,/received_global_plan,wamv/wamv/base_link,25,17.2992,-0.2238,0.33347,17.7202,-0.6540,0.33594
16,19.718,/received_global_plan,wamv/wamv/base_link,26,17.9951,0.0173,0.00094,18.4156,-0.4111,0.00340
17,19.817,/received_global_plan,wamv/wamv/base_link,0,-0.3604,0.4541,-0.00006,0.0542,-0.0208,0.00349
17,19.817,/received_global_plan,wamv/wamv/base_link,1,0.4905,0.4088,-0.05814,0.9053,-0.0631,-0.05459
17,19.817,/received_global_plan,wamv/wamv/base_link,2,1.3412,0.3593,-0.05814,1.7563,-0.1096,-0.05459
17,19.817,/received_global_plan,wamv/wamv/base_link,3,2.1913,0.3028,-0.13300,2.6067,-0.1631,-0.12944
17,19.817,/received_global_plan,wamv/wamv/base_link,4,3.0190,0.1920,-0.20861,3.4348,-0.2709,-0.20505
17,19.817,/received_global_plan,wamv/wamv/base_link,5,3.8223,0.0220,-0.31005,4.2389,-0.4381,-0.30649
17,19.817,/received_global_plan,wamv/wamv/base_link,6,4.5912,-0.2244,-0.42432,5.0087,-0.6817,-0.42076
17,19.817,/received_global_plan,wamv/wamv/base_link,7,5.3170,-0.5523,-0.52709,5.7357,-1.0070,-0.52353
17,19.817,/received_global_plan,wamv/wamv/base_link,8,5.9969,-0.9481,-0.59567,6.4172,-1.4004,-0.59211
17,19.817,/received_global_plan,wamv/wamv/base_link,9,6.6368,-1.3819,-0.61068,7.0587,-1.8319,-0.60712
17,19.817,/received_global_plan,wamv/wamv/base_link,10,7.2517,-1.8123,-0.55847,7.6752,-2.2601,-0.55491
17,19.817,/received_global_plan,wamv/wamv/base_link,11,7.8622,-2.1938,-0.44176,8.2872,-2.6395,-0.43820
17,19.817,/received_global_plan,wamv/wamv/base_link,12,8.4861,-2.4889,-0.27917,8.9122,-2.9324,-0.27561
17,19.817,/received_global_plan,wamv/wamv/base_link,13,9.1305,-2.6737,-0.10036,9.5572,-3.1148,-0.09680
17,19.817,/received_global_plan,wamv/wamv/base_link,14,9.7927,-2.7404,0.06355,10.2197,-3.1791,0.06711
17,19.817,/received_global_plan,wamv/wamv/base_link,15,10.4658,-2.6975,0.19158,10.8928,-3.1339,0.19514
